parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05309510617602,19.6752189620195
beta_Cl_tSCRMGDL,-0.415,0.183008116943315,44.0983414321241
V1_pop,24.6594681313815,2.2399797332145,9.08364982277907
Q_pop,23.4,,
V2_pop,13.3,3.91055769626237,29.4026894455817
omega_Cl,0.224,0.0430167882399529,19.2039233214075
omega_V1,0.299,0.0711128042954317,23.7835465871009
omega_Q,0.946,0.410178019285376,43.3591986559594
omega_V2,0.795,0.222226258843057,27.9529885337179
a,1.86,0.203392618409353,10.9350870112555
