iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.291,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.372,1,14.2705,29.4057,27.4314,0.974679,-0.127037,0.974679,0.974679,0.974679,1.0752
3,325.152,1,10.541,33.0484,26.5874,0.95,0.257726,0.95,0.95,0.95,1.04798
4,323.645,1,19.2449,34.5364,28.1685,0.925945,-0.357023,0.925945,0.925945,0.975203,1.02144
5,320.017,1,14.2359,37.5783,31.7716,0.9025,-0.089926,0.9025,0.913207,0.950511,0.995576
6,302.493,1,16.4461,34.1104,33.4154,0.879648,-0.13413,0.879648,0.890084,0.926443,1.06709
7,306.264,1,13.6423,34.1508,35.9517,0.857375,-0.0355936,0.857375,0.883237,0.902985,1.04007
8,302.077,1,16.7416,36.0798,40.5815,0.835666,-0.104054,0.835666,0.860873,0.880121,1.12615
9,294.219,1,14.3458,38.1571,43.8394,0.814506,0.0354143,0.814506,0.839075,0.857836,1.12334
10,285.591,1,9.79609,31.2375,29.5991,0.793882,0.348856,0.793882,0.896951,0.836115,1.17385
11,291.48,1,7.78848,29.0974,29.5598,0.773781,0.524161,0.773781,0.881926,0.814944,1.14412
12,274.556,1,6.13462,26.4851,26.5093,0.754188,0.896252,0.754188,0.859595,0.845823,1.11516
13,269.312,1,5.8501,24.1466,20.79,0.735092,0.865953,0.735092,0.924085,0.824406,1.08692
14,261.655,1,12.1544,24.5944,27.1429,0.716479,0.174156,0.716479,0.900687,0.803531,1.0594
15,254.343,1,11.8752,29.0044,29.9263,0.698337,0.211617,0.698337,0.877881,0.783186,1.03257
16,253.083,1,11.1495,30.4664,32.4554,0.680655,0.320096,0.680655,0.950562,0.763355,1.00643
17,248.331,1,10.829,27.8812,27.2943,0.66342,0.340066,0.66342,0.926493,0.744026,1.03526
18,247.613,1,10.1322,28.4504,24.9587,0.646622,0.358473,0.646622,0.944733,0.725187,1.10088
19,229.226,1,10.3198,33.7089,25.848,0.630249,0.461075,0.630249,0.920812,0.706825,1.0832
20,230.019,1,12.4464,34.127,27.0209,0.614291,0.247295,0.614291,0.897497,0.688928,1.05577
21,222.868,1,11.3445,35.9667,29.1831,0.598737,0.316283,0.598737,0.874771,0.671484,1.02904
22,217.028,1,8.60898,34.9399,29.8414,0.583577,0.595083,0.583577,0.898478,0.654481,1.00298
23,226.087,1,9.27995,33.9906,32.2187,0.5688,0.530375,0.5688,0.989486,0.63791,0.977585
24,212.643,1,14.0138,37.0008,31.3286,0.554398,0.141687,0.554398,1.0638,0.621757,0.952832
25,207.854,1,13.375,41.84,28.9187,0.54036,0.159529,0.54036,1.14273,0.606014,0.928705
26,205.032,1,12.9199,36.846,26.2075,0.526678,0.229631,0.526678,1.11379,0.590669,0.988023
27,200.605,1,12.3502,39.3085,34.0678,0.513342,0.320853,0.513342,1.24556,0.575713,0.963006
28,205.839,1,11.1646,41.1695,30.2527,0.500344,0.38841,0.500344,1.28227,0.561136,1.12664
29,204.075,1,13.2184,35.8443,25.5913,0.487675,0.202528,0.487675,1.34074,0.546928,1.09811
30,185.072,1,11.9359,38.3592,29.8571,0.475327,0.288139,0.475327,1.30679,0.533079,1.08201
31,184.277,1,14.2902,33.7231,30.512,0.463291,0.0738269,0.463291,1.2737,0.53864,1.05461
32,175.941,1,15.0594,33.0515,28.3761,0.45156,0.0465678,0.45156,1.24212,0.551887,1.07628
33,173.497,1,13.8405,31.6002,23.0265,0.440127,0.151238,0.440127,1.32706,0.537913,1.04903
34,168.197,1,18.9503,32.1932,23.2311,0.428982,-0.226838,0.428982,1.29345,0.524293,1.07957
35,166.898,1,12.8735,34.0882,23.9726,0.41812,0.219638,0.41812,1.2607,0.511017,1.13429
36,156.905,1,13.6513,34.1351,17.6407,0.407533,0.164108,0.407533,1.3712,0.498078,1.10557
37,143.624,1,11.7138,34.7012,18.389,0.397214,0.34495,0.397214,1.33648,0.485466,1.07758
38,138.445,1,14.6707,32.9365,21.2415,0.387157,0.0495656,0.387157,1.35148,0.473174,1.05029
39,135.804,1,12.7429,34.0171,19.9411,0.377354,0.224176,0.377354,1.32136,0.461193,1.0237
40,124.597,1,12.5595,32.2888,19.1414,0.367799,0.215803,0.367799,1.28791,0.449515,0.997777
41,137.092,1,17.7294,30.8632,22.7044,0.358486,-0.179349,0.358486,1.34285,0.438133,1.01816
42,129.435,1,16.8931,28.4544,22.5096,0.349409,-0.137325,0.349409,1.30885,0.440431,0.992384
43,112.679,1,14.3882,27.8428,17.5927,0.340562,0.0273334,0.340562,1.27571,0.429279,0.967257
44,105.702,1,14.8926,27.561,14.955,0.331938,0.00380418,0.331938,1.24341,0.418409,0.942765
45,101.394,1,13.7228,27.9119,15.3418,0.323534,0.0723266,0.323534,1.21193,0.407815,0.918894
46,101.14,1,12.668,30.5109,15.239,0.315341,0.177493,0.315341,1.18124,0.399304,0.928718
47,91.9108,1,12.2561,30.4198,16.3527,0.307357,0.166643,0.307357,1.22935,0.389193,0.905202
48,94.0218,1,15.1316,30.6459,18.6177,0.299574,-0.00358253,0.299574,1.3047,0.379339,0.924181
49,82.9135,1,12.0854,29.7338,16.6775,0.291989,0.203949,0.291989,1.27167,0.369734,0.931168
50,85.4484,1,12.2665,28.803,12.8225,0.284596,0.205821,0.284596,1.41307,0.360372,1.04842
51,75.8,1,15.0635,29.6193,12.9435,0.27739,-0.0236831,0.27739,1.37981,0.351247,1.02187
52,71.7497,1,15.3351,29.8695,13.2428,0.270366,-0.0667523,0.270366,1.50128,0.342353,1.04084
53,70.3923,1,16.0039,30.9811,11.9784,0.26352,-0.102861,0.26352,1.53342,0.333685,1.01449
54,70.352,1,16.8006,30.725,12.1453,0.256848,-0.160151,0.256848,1.65055,0.325236,0.988798
55,68.6283,1,14.3802,30.6151,10.0703,0.250344,0.0181761,0.250344,1.81166,0.317876,0.963761
56,66.7378,1,15.6561,30.136,8.67714,0.244005,-0.107001,0.244005,1.76579,0.309827,1.10977
57,64.2183,1,13.3562,29.6619,9.82383,0.237827,0.0375346,0.237827,1.72108,0.314599,1.08213
58,55.6612,1,14.906,30.2026,9.94912,0.231805,-0.0394291,0.231805,1.6775,0.306633,1.05473
59,47.3081,1,15.0039,31.3849,7.97988,0.225936,-0.0616562,0.225936,1.73504,0.298869,1.02803
60,43.3202,1,14.7976,31.5925,8.76005,0.220215,-0.0332121,0.220215,1.69111,0.291301,1.002
61,40.8756,1,13.432,28.9527,10.1395,0.214639,0.0454415,0.214639,1.64829,0.283925,0.976624
62,34.9353,1,12.7516,28.2009,10.8999,0.209204,0.117347,0.209204,1.60656,0.276736,1.00817
63,31.4898,1,13.0224,29.2319,11.6516,0.203907,0.1046,0.203907,1.56588,0.269729,0.982638
64,25.2367,1,12.7171,30.1335,12.4032,0.198744,0.140325,0.198744,1.52623,0.262899,0.957757
65,27.0226,1,14.2707,29.2157,12.4388,0.193711,0.00681393,0.194995,1.57478,0.287308,0.933506
66,18.7277,1,13.7911,30.9846,13.2064,0.188807,0.0548119,0.190058,1.54988,0.280033,0.909869
67,8.50478,1,15.318,29.4711,13.0805,0.184026,-0.0609534,0.185246,1.51064,0.272943,0.886831
68,6.32682,1,14.3905,30.3716,13.0086,0.179366,-0.00149104,0.180555,1.47239,0.266031,0.864376
69,1.34721,1,13.2584,28.7408,11.7148,0.174825,0.0906667,0.175983,1.4351,0.259295,0.867787
70,-2.70242,1,14.3011,29.3494,12.662,0.170398,0.0152583,0.171527,1.39877,0.25273,0.845815
71,-14.0982,1,16.0047,29.264,11.4452,0.166083,-0.112045,0.167184,1.36335,0.246331,0.824398
72,-5.07389,1,16.1711,29.0341,12.6053,0.161878,-0.124518,0.163092,1.39083,0.240093,0.84959
73,-7.85468,1,15.7471,29.0742,14.741,0.157779,-0.084766,0.166381,1.49947,0.234014,0.828078
74,0.455452,1,15.0141,29.0144,16.1084,0.154794,-0.0450787,0.178676,1.68196,0.228089,0.865341
75,-10.3508,1,15.7868,28.064,15.9689,0.150874,-0.0882611,0.174152,1.63937,0.222313,0.898407
76,-19.7145,1,14.7115,27.7842,14.805,0.147054,-0.0233356,0.169742,1.59786,0.216684,0.952153
77,-24.1177,1,15.4576,27.6658,14.7244,0.14333,-0.0826061,0.171651,1.5574,0.211198,0.928044
78,-26.1366,1,16.2447,27.3092,15.0077,0.140161,-0.129919,0.173012,1.51797,0.20585,0.904546
79,-18.2004,1,14.9441,27.2935,15.8168,0.145314,-0.0247661,0.176679,1.47953,0.221349,0.881642
80,-24.4482,1,14.5356,27.2228,15.9277,0.142238,0.000650425,0.172205,1.52703,0.215744,0.859318
81,-26.2214,1,14.4922,26.5823,16.2307,0.140062,-0.000231718,0.169754,1.48836,0.218065,0.83756
82,-31.1466,1,15.3578,25.7608,17.0941,0.138232,-0.0637473,0.175647,1.45068,0.212543,0.816352
83,-34.4731,1,15.2681,26.1359,15.2474,0.134732,-0.0719535,0.183395,1.41395,0.207162,0.795682
84,-39.069,1,15.2677,25.7195,16.2689,0.13491,-0.0735716,0.178751,1.37814,0.201916,0.775535
85,-31.8288,1,14.4433,25.5196,16.2277,0.136679,-0.0174448,0.184904,1.34446,0.196803,0.7728
86,-44.4568,1,14.1194,25.3191,14.5654,0.133275,-0.00108015,0.188166,1.31042,0.19182,0.753232
87,-38.4962,1,14.7145,25.8529,14.648,0.132555,-0.0466452,0.194085,1.32091,0.189375,0.73416
88,-44.1472,1,14.7276,26.1151,15.0513,0.134848,-0.0396753,0.189171,1.29487,0.18458,0.715571
89,-47.4578,1,15.5386,25.7096,16.5765,0.131433,-0.0906586,0.190939,1.32848,0.179906,0.697452
90,-43.8649,1,14.5178,25.5491,15.601,0.130656,-0.0260788,0.203668,1.36189,0.175351,0.68816
91,-45.8789,1,15.351,26.3192,16.59,0.135331,-0.0650357,0.198511,1.32741,0.170911,0.713923
92,-44.5778,1,14.062,25.5344,16.231,0.133681,0.0226247,0.193485,1.32696,0.166583,0.755025
93,-52.402,1,13.7273,25.9743,16.9859,0.132241,0.0506213,0.188585,1.29336,0.162365,0.735907
94,-58.0436,1,15.313,26.1386,17.0499,0.132448,-0.0708033,0.18381,1.26062,0.158254,0.717273
95,-51.4057,1,13.7654,25.4438,16.7534,0.13445,0.0388181,0.179156,1.24476,0.154247,0.717624
96,-50.4563,1,14.4317,26.0034,18.4584,0.132742,-0.0122385,0.175352,1.27572,0.150341,0.742191
97,-48.9458,1,13.7229,26.0833,18.6724,0.130853,0.0512494,0.182025,1.32523,0.157191,0.723398
98,-45.9639,1,12.3642,26.2437,17.7409,0.132683,0.171854,0.193809,1.31101,0.153211,0.788993
99,-52.9843,1,13.9864,25.5173,17.0616,0.134382,0.0349296,0.188902,1.27782,0.149332,0.769015
100,-57.9081,1,14.2667,25.6706,18.2821,0.132172,0.0111974,0.184119,1.28092,0.145551,0.749543
101,-58.3674,1,14.1831,25.3716,18.0229,0.129423,0.00302558,0.179457,1.29145,0.141865,0.730564
102,-64.1468,1,14.2121,25.1337,16.8117,0.130198,0.00626967,0.178887,1.20965,0.117026,0.657459
103,-66.2843,1,13.843,25.3411,15.3024,0.133535,0.0264235,0.174074,1.21036,0.119676,0.528254
104,-58.1253,1,13.9232,25.5252,15.1593,0.137609,0.0359168,0.168882,1.17915,0.121614,0.602785
105,-56.9947,1,13.8007,25.4235,15.4314,0.143354,0.0356089,0.170114,1.18529,0.110217,0.533669
106,-60.2956,1,12.9858,25.1488,17.1,0.140348,0.0982768,0.166652,1.27539,0.124449,0.456117
107,-59.3593,1,13.8539,24.8242,16.543,0.141267,0.0234822,0.159152,1.23835,0.127404,0.476686
108,-56.4156,1,12.77,25.1904,16.3248,0.142741,0.114697,0.14711,1.33986,0.139186,0.452216
109,-67.0827,1,13.9367,24.8336,17.5026,0.142429,0.0214525,0.143434,1.2813,0.114497,0.418615
110,-58.7391,1,13.4181,24.5062,17.6879,0.146677,0.0707251,0.146834,1.33557,0.107956,0.460652
111,-57.753,1,13.5862,24.8404,17.5752,0.1453,0.0397493,0.14461,1.39132,0.109042,0.486135
112,-60.6228,1,14.8778,24.8263,16.6294,0.146245,-0.0371254,0.144248,1.3868,0.101946,0.457129
113,-56.8089,1,13.4454,25.1584,15.777,0.149383,0.0813675,0.15635,1.26456,0.0975992,0.482996
114,-57.6571,1,13.4754,25.419,15.826,0.152557,0.0619969,0.145554,1.26557,0.0998753,0.434101
115,-64.1457,1,13.0248,25.5101,15.5187,0.14997,0.101733,0.157775,1.09381,0.0940802,0.439064
116,-72.1843,1,13.0405,25.3855,15.6303,0.144022,0.109041,0.158022,1.02166,0.091578,0.470175
117,-73.7296,1,12.0367,25.3259,14.7818,0.144388,0.197109,0.164352,1.00439,0.0900631,0.437395
118,-86.6558,1,13.2949,25.0591,15.0456,0.143717,0.0865004,0.159798,0.975768,0.0764819,0.364442
119,-83.4274,1,12.3598,25.6123,15.3859,0.143753,0.169015,0.152861,1.01085,0.0805353,0.388342
120,-86.8185,1,12.5229,25.6443,14.6253,0.14292,0.150488,0.158704,0.998034,0.0816952,0.345399
121,-81.8749,1,12.6954,25.4569,14.4979,0.143569,0.120169,0.165476,1.04432,0.0896755,0.330942
122,-78.4238,1,14.0809,25.8726,16.1464,0.142154,0.0249131,0.169148,1.03952,0.105474,0.329257
123,-78.3107,1,13.7005,25.5991,16.6181,0.142081,0.0712913,0.168884,1.10117,0.0931012,0.355106
124,-81.5973,1,12.7459,25.5531,18.0652,0.141407,0.134625,0.159956,1.23399,0.078585,0.365522
125,-80.9652,1,13.0043,25.6691,17.3436,0.138675,0.108431,0.158916,1.35383,0.0807193,0.374838
126,-79.3058,1,13.3137,25.6494,17.3577,0.14048,0.0886442,0.180163,1.27444,0.0758157,0.365704
127,-84.1303,1,14.2343,26.0636,17.8659,0.134925,0.0288502,0.184076,1.20788,0.0831388,0.373547
128,-74.6367,1,13.1295,26.1351,18.1046,0.142362,0.115372,0.168027,1.31413,0.089026,0.34934
129,-72.9231,1,13.2578,26.2417,17.2775,0.146862,0.100441,0.150829,1.26656,0.0823099,0.383661
130,-79.3101,1,12.6186,26.4685,17.882,0.145085,0.161926,0.156469,1.22169,0.07305,0.375624
131,-87.4802,1,12.3214,26.3042,18.3528,0.138832,0.189528,0.15562,1.27371,0.0636458,0.412459
132,-82.8395,1,13.3351,26.2876,18.6354,0.138394,0.10972,0.153597,1.29425,0.0694489,0.44836
133,-89.9559,1,13.3103,26.3346,17.5749,0.134968,0.109074,0.152746,1.26596,0.0621393,0.472329
134,-87.7043,1,13.4253,26.3307,17.2052,0.140079,0.0782508,0.147412,1.29751,0.0548022,0.466984
135,-88.7133,1,13.029,25.8262,17.4268,0.138785,0.103687,0.155443,1.25151,0.0502331,0.512055
136,-81.4346,1,13.6698,25.9428,16.8588,0.143383,0.0603658,0.144873,1.26735,0.0535579,0.533385
137,-89.4089,1,13.4869,26.1049,16.6673,0.136488,0.0665042,0.150451,1.18052,0.0522773,0.582043
138,-85.7423,1,14.6938,25.9618,18.4309,0.13642,-0.0251828,0.168851,1.32379,0.0490028,0.559203
139,-80.1434,1,14.3418,26.1303,17.9074,0.140298,0.00984912,0.164738,1.49829,0.0487708,0.518283
140,-81.8402,1,14.3044,26.3076,17.7257,0.140176,0.00704373,0.15795,1.42996,0.052145,0.503229
141,-85.6467,1,14.33,25.9303,17.1507,0.134304,-0.00113028,0.170029,1.52841,0.0510286,0.508921
142,-81.3625,1,13.8944,25.959,18.1723,0.137733,0.0341647,0.179493,1.48753,0.0512847,0.488707
143,-74.5585,1,14.0545,25.9847,18.443,0.140945,0.0304834,0.171507,1.55733,0.0506162,0.540802
144,-78.8929,1,14.6833,26.0514,19.9319,0.136575,-0.00351748,0.17143,1.58342,0.0545185,0.516521
145,-80.7048,1,14.2743,26.1263,19.1712,0.136552,0.0199079,0.157536,1.44785,0.0649653,0.486099
146,-76.8086,1,14.2258,26.3844,19.293,0.134037,0.00698044,0.161979,1.48797,0.0682184,0.557698
147,-80.3386,1,13.2878,26.2978,19.2675,0.129,0.078823,0.176103,1.62516,0.0679889,0.527197
148,-81.2536,1,13.9881,26.9103,16.916,0.131351,0.0392467,0.164991,1.65559,0.0660373,0.49494
149,-75.3884,1,13.3246,26.9298,16.7083,0.134259,0.0881848,0.16204,1.4786,0.0727634,0.546035
150,-76.1403,1,13.6469,26.6738,15.7979,0.135749,0.0577716,0.16956,1.45336,0.0707592,0.498293
151,-87.374,1,12.9892,27.0397,17.4631,0.132834,0.119668,0.171052,1.44883,0.0597944,0.459295
152,-91.3499,1,13.6997,27.4083,17.2606,0.132278,0.0694177,0.152604,1.58997,0.0511823,0.492262
153,-83.2286,1,14.2489,27.2609,16.9473,0.139215,0.0293255,0.162493,1.36537,0.0489775,0.542709
