iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,360.62,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.071,1,27.8448,27.8112,24.7264,0.974679,-0.706487,0.974679,0.974679,0.974679,1.12336
3,338.222,1,21.7034,31.4925,26.7151,0.95,-0.37711,0.95,0.972326,0.95,1.09492
4,327.641,1,29.3486,37.5485,28.3882,0.925945,-0.636371,0.925945,0.992419,0.925945,1.06719
5,327.338,1,32.7187,42.3682,31.5439,0.9025,-0.758741,0.9025,1.09526,0.9025,1.04017
6,318.424,1,20.596,37.5705,35.9027,0.879648,-0.251941,0.879648,1.06752,0.879648,1.01383
7,315.583,1,18.6838,34.1504,45.5597,0.857375,-0.261498,0.857375,1.04049,0.857375,0.988164
8,307.523,1,33.454,36.4159,52.5287,0.835666,-0.72484,0.835666,1.01415,0.835666,0.963143
9,308.659,1,35.1644,36.2466,51.2333,0.814506,-0.739324,0.814506,1.01353,0.814506,1.0276
10,301.464,1,37.8309,30.3,39.1761,0.793882,-0.837004,0.793882,1.2392,0.793882,1.04897
11,317.298,1,23.5786,30.6205,41.0973,0.773781,-0.598236,0.773781,1.29391,0.809688,1.14324
12,300.197,1,22.0738,29.4688,38.8295,0.754188,-0.394429,0.754188,1.26114,0.805032,1.11774
13,285.096,1,26.8524,30.5768,33.8711,0.735092,-0.549028,0.735092,1.22921,0.784648,1.10586
14,283.113,1,26.5975,33.1537,35.6989,0.716479,-0.448436,0.716479,1.33734,0.76478,1.07786
15,277.821,1,27.1045,37.3685,30.5347,0.698337,-0.506057,0.698337,1.30348,0.745415,1.05153
16,271.558,1,25.9654,37.8691,29.8726,0.680655,-0.516704,0.680655,1.31194,0.726541,1.0249
17,265.242,1,25.5671,35.4647,26.7775,0.66342,-0.42869,0.66342,1.46504,0.708145,0.99895
18,252.711,1,29.7335,37.6699,24.1441,0.646622,-0.551958,0.646622,1.42794,0.690214,0.973656
19,253.45,1,31.8786,40.7305,28.7142,0.630249,-0.586833,0.630249,1.39179,0.672737,1.08521
20,262.039,1,30.3705,39.3368,31.2477,0.614291,-0.572678,0.614291,1.55987,0.655703,1.08686
21,249.803,1,27.6061,37.6701,28.1975,0.598737,-0.507576,0.598737,1.5851,0.661713,1.05934
22,233.554,1,33.7347,40.1676,29.2022,0.583577,-0.668956,0.583577,1.54497,0.644958,1.03252
23,249.91,1,34.6792,41.2085,27.3866,0.5688,-0.727725,0.5688,1.50585,0.628627,1.0247
24,229.206,1,33.9257,42.8156,30.7718,0.554398,-0.650161,0.554398,1.46772,0.61271,0.998758
25,225.378,1,36.727,44.9585,30.6643,0.54036,-0.736891,0.54036,1.43056,0.597196,0.973469
26,223.921,1,33.4008,42.1322,25.3048,0.526678,-0.641349,0.526678,1.48038,0.582075,0.974282
27,209.041,1,37.3735,42.0927,30.5512,0.513342,-0.740189,0.513342,1.53034,0.567336,0.949613
28,213.469,1,31.8941,39.627,22.8539,0.500344,-0.65003,0.500344,1.49159,0.584916,0.9451
29,209.917,1,27.5315,38.5206,25.087,0.487675,-0.477584,0.487675,1.70846,0.575916,0.921169
30,203.591,1,33.9097,40.4732,24.5851,0.475327,-0.657154,0.475327,1.6652,0.571239,0.924681
31,196.726,1,27.459,36.887,26.0749,0.463291,-0.519357,0.463291,1.62304,0.556775,0.927986
32,194.035,1,30.4659,34.0625,23.3021,0.45156,-0.64392,0.45156,1.58194,0.564918,0.905044
33,178.416,1,27.1807,31.4379,19.5477,0.440127,-0.494068,0.440127,1.57029,0.550614,0.882127
34,164.53,1,25.9221,31.8927,17.3275,0.428982,-0.475132,0.428982,1.53053,0.536672,0.859791
35,167.887,1,26.4733,35.284,17.6357,0.41812,-0.462028,0.41812,1.49177,0.523083,0.838021
36,161.597,1,25.7687,37.611,14.0538,0.407533,-0.478718,0.407533,1.47236,0.526924,0.875372
37,136.751,1,28.5211,34.9104,13.1966,0.397214,-0.525128,0.397214,1.43508,0.513582,0.853207
38,143.212,1,26.7774,32.5772,16.8784,0.387157,-0.533892,0.387157,1.56234,0.518357,0.831604
