iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
29,379.464,1,18.7765,32.8904,19.6251,1.28266,2.22045e-16,0.381626,1.06394,0.622902,0.844563
30,378.852,1,18.9372,32.6703,19.8457,1.2775,2.22045e-16,0.382346,1.01629,0.631409,0.877527
31,378.989,1,18.8189,32.3723,19.6491,1.27634,2.22045e-16,0.378979,1.02731,0.630185,0.889211
32,378.337,1,18.8128,32.5861,20.1624,1.26954,2.22045e-16,0.381562,1.03339,0.633451,0.886813
33,378.128,1,18.7939,32.215,19.683,1.27518,2.22045e-16,0.384209,0.994794,0.628539,0.87723
34,373.746,1,18.7383,32.3933,18.8703,1.24125,2.22045e-16,0.381579,0.942806,0.636629,0.936444
35,369.651,1,18.7706,31.8531,19.1798,1.20407,2.22045e-16,0.377041,0.99825,0.62368,0.974617
36,374.135,1,18.7013,32.0879,18.9147,1.23006,2.22045e-16,0.374997,1.01089,0.635954,0.984884
37,377.128,1,18.7197,32.2513,18.9438,1.23929,2.22045e-16,0.373035,1.04497,0.623825,1.06157
38,376.334,1,18.8577,31.8097,19.0445,1.22865,2.22045e-16,0.37565,1.11398,0.626394,1.02191
39,371.302,1,18.7939,31.5648,20.321,1.20488,2.22045e-16,0.375382,1.05928,0.615969,1.01448
40,372.227,1,18.7139,31.3714,19.0954,1.20536,2.22045e-16,0.37295,1.07679,0.611848,1.05798
41,369.71,1,18.7055,31.3652,19.3804,1.18244,2.22045e-16,0.372656,1.14062,0.613337,1.03772
42,375.046,1,18.7578,30.9592,19.0436,1.21629,2.22045e-16,0.373645,1.11491,0.62446,1.05869
43,375.473,1,18.5904,31.256,19.4893,1.22107,2.22045e-16,0.378655,1.12938,0.620261,1.02418
44,376.364,1,18.6011,31.5467,19.5744,1.23226,2.22045e-16,0.373299,1.09371,0.613489,1.04574
45,373.736,1,18.6412,31.1402,19.1959,1.21728,2.22045e-16,0.373208,1.17354,0.614355,0.952687
46,372.58,1,18.7057,30.871,19.5051,1.20933,2.22045e-16,0.374176,1.2077,0.618512,0.918553
47,378.602,1,18.7245,30.6468,19.5218,1.24796,2.22045e-16,0.380921,1.26635,0.608344,0.895456
48,374.366,1,18.761,30.9519,20.5428,1.21797,2.22045e-16,0.381531,1.33564,0.593902,0.870687
49,376.402,1,18.8323,30.5673,21.3807,1.22796,2.22045e-16,0.381238,1.34471,0.607643,0.873726
50,378.454,1,18.8176,30.7227,21.2185,1.26073,2.22045e-16,0.378668,1.2143,0.6111,0.846415
51,372.887,1,18.6798,30.3243,20.2958,1.21835,2.22045e-16,0.379395,1.20118,0.61357,0.875066
52,368.698,1,18.6462,30.2107,21.2939,1.1895,2.22045e-16,0.375374,1.27371,0.607624,0.841806
53,361.25,1,18.5476,29.5474,21.6703,1.14697,2.22045e-16,0.379605,1.17375,0.613791,0.856164
54,363.783,1,18.628,29.607,20.3199,1.15722,2.22045e-16,0.375939,1.17578,0.633595,0.879215
55,366.82,1,18.5512,29.6414,20.5501,1.17386,2.22045e-16,0.372096,1.20493,0.636875,0.887462
56,367.004,1,18.6294,29.6477,19.966,1.16881,2.22045e-16,0.371599,1.27497,0.638984,0.869184
57,364.636,1,18.5889,29.8956,20.0976,1.15423,2.22045e-16,0.376604,1.22758,0.649121,0.870856
58,370.168,1,18.5089,29.4858,21.382,1.18856,2.22045e-16,0.378996,1.22363,0.655134,0.875953
59,372.792,1,18.6822,29.8595,20.3591,1.21534,2.22045e-16,0.375257,1.15321,0.654843,0.877968
60,374.628,1,18.5674,29.8844,19.9679,1.23169,2.22045e-16,0.374197,1.13497,0.664691,0.860257
61,378.776,1,18.6246,29.9847,19.8548,1.25658,2.22045e-16,0.368993,1.17135,0.679487,0.845523
62,375.328,1,18.672,29.5926,20.7978,1.22736,2.22045e-16,0.3746,1.18704,0.656515,0.882539
63,369.475,1,18.5939,29.4392,20.5437,1.19013,2.22045e-16,0.373206,1.13774,0.671689,0.889684
64,365.363,1,18.6044,29.4378,20.2736,1.15319,2.22045e-16,0.373871,1.22642,0.663014,0.902175
65,366.087,1,18.6374,30.1415,19.9227,1.15853,2.22045e-16,0.375306,1.23161,0.680642,0.870551
66,367.052,1,18.5774,29.7326,20.2303,1.16329,2.22045e-16,0.376517,1.22985,0.684928,0.87241
67,363.861,1,18.7535,29.5843,19.628,1.14862,2.22045e-16,0.370342,1.17234,0.684196,0.891004
68,357.663,1,18.6201,29.8083,20.2254,1.11753,2.22045e-16,0.370352,1.13812,0.677923,0.866284
69,361.245,1,18.5113,29.8233,20.6405,1.14298,2.22045e-16,0.37242,1.11749,0.666695,0.870249
70,374.499,1,18.7151,29.6223,20.7619,1.22222,2.22045e-16,0.371556,1.17833,0.681367,0.860996
71,370.199,1,18.6104,29.5141,20.2711,1.18295,2.22045e-16,0.370703,1.27001,0.686031,0.860415
72,368.52,1,18.6679,29.3888,20.0471,1.17699,2.22045e-16,0.36904,1.21729,0.665365,0.895549
73,363.744,1,18.6347,29.3025,20.0201,1.1441,2.22045e-16,0.372704,1.18453,0.668244,0.920799
74,357.985,1,18.6516,30.01,20.1998,1.12351,2.22045e-16,0.374036,1.08988,0.661685,0.886586
75,361.985,1,18.6928,30.114,20.3449,1.14248,2.22045e-16,0.378465,1.12963,0.667943,0.882698
76,365.347,1,18.7177,29.6235,20.589,1.15311,2.22045e-16,0.377935,1.13763,0.664585,0.964529
77,367.586,1,18.7149,29.5943,20.3732,1.15395,2.22045e-16,0.372029,1.17665,0.678337,1.02703
78,365.357,1,18.6705,30.0555,20.2773,1.14654,2.22045e-16,0.37323,1.14593,0.667246,1.01194
79,364.153,1,18.6323,29.9771,20.302,1.13761,2.22045e-16,0.376933,1.17062,0.667296,0.991751
80,365.846,1,18.5909,29.4489,20.7461,1.14606,2.22045e-16,0.372263,1.20248,0.665597,0.999109
81,365.244,1,18.6321,29.4172,20.183,1.15009,2.22045e-16,0.36854,1.09761,0.675689,1.02212
82,365.837,1,18.7167,29.524,19.2014,1.16264,2.22045e-16,0.372229,1.02677,0.677119,1.01557
83,370.194,1,18.6181,29.5323,21.115,1.19129,2.22045e-16,0.376376,1.03935,0.68314,0.977564
84,370.444,1,18.5312,29.4904,21.0601,1.19057,2.22045e-16,0.371809,0.993377,0.68722,1.04704
85,375.984,1,18.6497,29.5698,19.5357,1.22514,2.22045e-16,0.375785,1.0059,0.697788,1.02902
86,374.009,1,18.6667,29.1576,19.6281,1.21139,2.22045e-16,0.372736,1.07981,0.687979,0.981392
87,373.5,1,18.5716,29.2645,20.5059,1.21174,2.22045e-16,0.37277,1.07853,0.696241,0.945372
88,371.22,1,18.601,29.3646,20.3389,1.19487,2.22045e-16,0.381262,1.04719,0.682364,0.984061
89,362.558,1,18.6061,28.97,19.341,1.13338,2.22045e-16,0.375449,1.08157,0.668064,1.02747
90,366.468,1,18.6383,29.406,18.8792,1.15474,2.22045e-16,0.37985,1.11942,0.676599,0.997247
91,365.701,1,18.6557,29.6152,19.0149,1.14409,2.22045e-16,0.377599,1.09395,0.677629,1.07209
92,367.376,1,18.5808,29.4505,20.0753,1.16157,2.22045e-16,0.379824,1.11213,0.678901,0.990895
93,369.067,1,18.5517,29.6595,20.8243,1.17274,2.22045e-16,0.383212,1.11857,0.691776,0.962052
94,367.38,1,18.541,29.6188,21.2604,1.16243,2.22045e-16,0.374676,1.13251,0.672138,0.983216
95,365.157,1,18.7026,29.8098,21.2273,1.1535,2.22045e-16,0.374346,1.14491,0.664611,0.947566
96,367.952,1,18.6591,29.7036,22.2784,1.16867,2.22045e-16,0.376032,1.15243,0.659039,0.975881
97,364.789,1,18.5865,30.2283,20.6884,1.15792,2.22045e-16,0.381499,1.07228,0.653845,0.959157
98,365.536,1,18.6083,29.8037,20.4535,1.15629,2.22045e-16,0.38078,1.09007,0.664914,0.977529
99,367.531,1,18.6268,29.7779,19.8682,1.17065,2.22045e-16,0.381187,1.10885,0.665674,0.957414
100,361.102,1,18.6279,29.4748,19.9505,1.13392,2.22045e-16,0.37744,1.08518,0.678757,0.926764
101,362.084,1,18.6483,29.3363,20.7281,1.13616,2.22045e-16,0.375136,1.12727,0.684894,0.916334
102,361.58,1,18.5678,29.0273,21.4754,1.12484,2.22045e-16,0.371636,1.16348,0.685172,0.954692
103,363.057,1,18.7055,29.0997,21.6078,1.14191,2.22045e-16,0.372788,1.10728,0.694853,0.931618
104,359.52,1,18.5924,28.8052,21.3285,1.11981,2.22045e-16,0.377576,1.10367,0.707719,0.903044
105,359.434,1,18.5934,28.9441,22.0645,1.12277,2.22045e-16,0.375707,1.08909,0.702571,0.90248
106,360.703,1,18.5502,28.9011,22.0458,1.12412,2.22045e-16,0.372458,1.15885,0.706903,0.892244
107,361.795,1,18.6322,28.7927,22.481,1.12736,2.22045e-16,0.374996,1.18601,0.710399,0.892231
108,364.242,1,18.5811,28.9989,22.9935,1.14336,2.22045e-16,0.378199,1.18524,0.713724,0.879256
109,369.485,1,18.6301,29.4538,21.9401,1.17016,2.22045e-16,0.374751,1.27076,0.720872,0.862878
110,368.655,1,18.7084,28.8878,22.5757,1.16542,2.22045e-16,0.375518,1.25802,0.708859,0.879446
111,363.632,1,18.5011,28.6773,24.3318,1.13244,2.22045e-16,0.378926,1.27671,0.711008,0.863055
112,364.121,1,18.6367,28.0021,23.4679,1.13589,2.22045e-16,0.376784,1.27282,0.719548,0.860295
113,363.712,1,18.5288,28.2593,23.5983,1.13921,2.22045e-16,0.378423,1.27138,0.720034,0.817015
114,364.261,1,18.4802,28.1957,23.8106,1.14479,2.22045e-16,0.3754,1.3141,0.69981,0.804476
115,367.818,1,18.5818,27.9529,23.9209,1.15955,2.22045e-16,0.377144,1.28092,0.725136,0.850002
116,361.313,1,18.4987,28.3333,22.4598,1.12553,2.22045e-16,0.375807,1.26608,0.697919,0.839896
117,361.645,1,18.5481,28.2402,22.4344,1.13543,2.22045e-16,0.375283,1.17283,0.702486,0.852931
118,355.888,1,18.54,28.4461,22.7485,1.10979,2.22045e-16,0.37637,1.08267,0.693354,0.849171
119,363,1,18.5331,28.9448,22.8324,1.14765,2.22045e-16,0.372297,1.12619,0.698642,0.867446
120,360.024,1,18.6191,29.0311,23.0283,1.13321,2.22045e-16,0.370309,1.11992,0.703227,0.835273
121,361.95,1,18.4955,28.8445,22.4375,1.15628,2.22045e-16,0.371666,1.06729,0.685711,0.828612
122,355.219,1,18.5397,29.2977,21.0419,1.11094,2.22045e-16,0.373397,1.11344,0.679693,0.815117
123,355.333,1,18.5578,29.0542,20.7502,1.10252,2.22045e-16,0.373592,1.1466,0.685792,0.842566
124,359.78,1,18.576,29.0267,22.4822,1.12183,2.22045e-16,0.371662,1.11267,0.691206,0.929198
125,360.233,1,18.4768,29.3979,21.3629,1.12445,2.22045e-16,0.373064,1.10377,0.69273,0.934923
126,361.912,1,18.5568,29.3378,21.825,1.14167,2.22045e-16,0.371513,1.05204,0.690728,0.934817
127,364.234,1,18.5406,29.3543,21.3612,1.1506,2.22045e-16,0.368106,1.16389,0.673492,0.916757
128,370.67,1,18.5344,29.6348,20.3641,1.19754,2.22045e-16,0.374867,1.13922,0.680317,0.878424
129,371.054,1,18.5659,29.3615,20.6753,1.18665,2.22045e-16,0.373811,1.16874,0.681583,0.942474
130,369.012,1,18.6428,29.1802,21.2802,1.18349,2.22045e-16,0.370846,1.07507,0.690193,0.950595
131,369.6,1,18.5909,29.1871,21.4116,1.18909,2.22045e-16,0.367603,1.06975,0.675795,0.968703
132,370.088,1,18.5901,29.5566,21.6005,1.18892,2.22045e-16,0.373811,1.08679,0.672245,0.967931
133,370.396,1,18.6645,29.1059,20.817,1.17958,2.22045e-16,0.367505,1.06559,0.685725,1.07009
134,368.43,1,18.5986,29.2133,21.3759,1.17633,2.22045e-16,0.370352,1.07671,0.668992,1.00348
135,365.592,1,18.4843,29.584,21.7112,1.14838,2.22045e-16,0.375645,1.09455,0.684265,1.02031
136,360.444,1,18.536,29.7137,21.1315,1.14115,2.22045e-16,0.376431,1.01743,0.678137,0.907336
137,364.876,1,18.7273,29.6881,20.9522,1.15677,2.22045e-16,0.373008,1.08409,0.679733,0.948501
138,361.326,1,18.6844,29.6045,20.7766,1.13273,2.22045e-16,0.371816,1.10941,0.665851,0.955183
139,361.353,1,18.6792,29.3606,20.4258,1.1363,2.22045e-16,0.374143,1.11139,0.651258,0.947352
140,360.397,1,18.5833,29.2268,20.9282,1.13548,2.22045e-16,0.374445,1.11729,0.654472,0.897159
141,354.561,1,18.6422,29.5186,21.8398,1.09367,2.22045e-16,0.372898,1.20252,0.647618,0.88616
142,358.714,1,18.6041,29.6419,21.753,1.11875,2.22045e-16,0.375395,1.21397,0.654976,0.866857
143,362.561,1,18.5664,29.4963,22.6099,1.13932,2.22045e-16,0.367693,1.23149,0.654613,0.894139
144,359.427,1,18.4812,29.3917,22.9575,1.1254,2.22045e-16,0.369172,1.14465,0.65863,0.908121
145,354.281,1,18.5058,29.4246,21.2073,1.09208,2.22045e-16,0.370904,1.17696,0.66174,0.886096
146,353.386,1,18.5849,29.3897,21.1881,1.09155,2.22045e-16,0.376094,1.14324,0.665089,0.860875
147,357.468,1,18.5766,29.7679,22.1681,1.12586,2.22045e-16,0.376084,1.10989,0.65641,0.835158
148,359.459,1,18.6059,29.7093,22.7339,1.13269,2.22045e-16,0.376431,1.11273,0.657512,0.872851
149,358.069,1,18.658,29.6502,22.6447,1.11893,2.22045e-16,0.373367,1.10382,0.659404,0.91905
150,357.67,1,18.5786,29.6125,22.1383,1.12155,2.22045e-16,0.372989,1.11949,0.659162,0.872406
151,356.991,1,18.583,29.4626,22.1045,1.11024,2.22045e-16,0.376162,1.14654,0.68321,0.862199
152,360.69,1,18.5537,29.2622,22.6015,1.13039,2.22045e-16,0.374539,1.13964,0.69422,0.878117
153,358.177,1,18.5409,29.3819,21.5404,1.11912,2.22045e-16,0.370881,1.10898,0.68466,0.89044
154,360.033,1,18.5806,29.9141,22.2419,1.12804,2.22045e-16,0.365841,1.14489,0.681791,0.898548
155,365.749,1,18.6431,29.9783,22.6275,1.15848,2.22045e-16,0.36832,1.19495,0.684513,0.890651
156,358.402,1,18.5936,29.9726,22.0901,1.1179,2.22045e-16,0.371399,1.13355,0.68192,0.890508
157,362.017,1,18.6123,29.7723,22.6074,1.1422,2.22045e-16,0.372063,1.11207,0.681615,0.895668
158,357.32,1,18.5436,29.8465,22.7231,1.1188,2.22045e-16,0.369955,1.13787,0.670436,0.845301
159,355.505,1,18.5434,29.6286,23.4543,1.10225,2.22045e-16,0.373088,1.10505,0.664559,0.913032
160,356.368,1,18.6043,29.7375,22.0664,1.10762,2.22045e-16,0.366925,1.07076,0.67394,0.944726
161,360.659,1,18.4683,29.476,24.1094,1.13627,2.22045e-16,0.375125,1.04411,0.679861,0.925273
162,358.937,1,18.5899,29.3405,21.7493,1.13438,2.22045e-16,0.372687,1.01633,0.680589,0.895104
163,360.297,1,18.5203,29.447,22.0796,1.14638,2.22045e-16,0.377185,1.03979,0.667282,0.862022
164,361.153,1,18.4556,29.2996,23.124,1.14313,2.22045e-16,0.37421,1.07065,0.691135,0.86712
165,365.69,1,18.3879,29.4034,24.6715,1.169,2.22045e-16,0.377107,1.04219,0.69416,0.900907
166,366.284,1,18.5895,29.6424,23.9433,1.15971,2.22045e-16,0.371021,1.11746,0.701155,0.933184
167,361.169,1,18.5465,29.2995,22.6347,1.13468,2.22045e-16,0.370137,1.10294,0.695995,0.89969
168,366.333,1,18.4687,29.3734,22.6093,1.17206,2.22045e-16,0.370887,1.057,0.693872,0.912993
169,362.783,1,18.4532,29.6886,22.8283,1.14444,2.22045e-16,0.376728,1.13323,0.688358,0.875203
170,359.38,1,18.5109,29.315,24.0443,1.12108,2.22045e-16,0.378081,1.14356,0.683887,0.883271
171,358.676,1,18.4641,29.0919,23.673,1.12249,2.22045e-16,0.375604,1.08243,0.69387,0.884989
172,357.866,1,18.4942,28.9226,25.1638,1.11226,2.22045e-16,0.375125,1.15186,0.697719,0.864154
173,357.618,1,18.4974,28.7017,24.5602,1.12057,2.22045e-16,0.375297,1.12321,0.695969,0.824138
174,352.593,1,18.5644,28.2579,24.4012,1.0828,2.22045e-16,0.377014,1.16282,0.700729,0.830758
175,357.175,1,18.4452,28.3178,23.7159,1.11324,2.22045e-16,0.3743,1.17659,0.699095,0.811446
176,363.056,1,18.527,28.4951,23.707,1.14281,2.22045e-16,0.377427,1.22522,0.709837,0.80638
177,362.843,1,18.6418,28.3937,24.3023,1.14643,2.22045e-16,0.375928,1.20154,0.713331,0.791308
178,367.682,1,18.4919,28.6808,24.0683,1.17495,2.22045e-16,0.373058,1.21145,0.712926,0.809253
179,364.013,1,18.4073,28.7684,25.3704,1.14809,2.22045e-16,0.374292,1.17739,0.710021,0.848171
180,364.528,1,18.4548,28.6668,26.0167,1.15022,2.22045e-16,0.372628,1.24039,0.707304,0.821623
181,370.568,1,18.4011,28.5537,27.2843,1.17824,2.22045e-16,0.372837,1.34361,0.702412,0.832522
182,371.56,1,18.4471,28.1811,24.353,1.18378,2.22045e-16,0.381062,1.29348,0.700784,0.858803
183,368.664,1,18.6171,28.1154,22.98,1.15896,2.22045e-16,0.378668,1.34174,0.698773,0.870583
184,371.011,1,18.4746,28.0809,24.2407,1.18582,2.22045e-16,0.378401,1.25675,0.691243,0.86318
185,371.091,1,18.4037,27.4216,25.0321,1.19076,2.22045e-16,0.378833,1.21819,0.722203,0.824389
186,372.633,1,18.5707,27.6555,26.1944,1.20033,2.22045e-16,0.375257,1.20145,0.724164,0.845571
187,370.149,1,18.4907,27.8437,26.0651,1.18418,2.22045e-16,0.374953,1.20109,0.707981,0.858342
188,364.189,1,18.3599,27.9429,27.8203,1.14194,2.22045e-16,0.372297,1.21564,0.706932,0.878839
189,360.761,1,18.4283,28.1895,25.4313,1.13292,2.22045e-16,0.371371,1.24256,0.699487,0.78652
190,361.802,1,18.478,28.5054,25.379,1.13669,2.22045e-16,0.370857,1.25952,0.688402,0.808334
191,361.271,1,18.4708,28.4172,26.1234,1.1212,2.22045e-16,0.375953,1.28683,0.688964,0.864363
192,356.108,1,18.6187,28.3386,24.5446,1.09868,2.22045e-16,0.378995,1.29322,0.680164,0.797804
193,362.304,1,18.5944,28.2225,25.6505,1.12623,2.22045e-16,0.377273,1.31648,0.699068,0.84059
194,364.043,1,18.6918,28.9093,25.1656,1.14055,2.22045e-16,0.3772,1.27372,0.693759,0.856858
195,361.578,1,18.6776,28.9834,26.2411,1.13009,2.22045e-16,0.373589,1.25815,0.689099,0.841177
196,362.319,1,18.5262,29.1218,24.9237,1.13711,2.22045e-16,0.377264,1.29573,0.675298,0.809049
197,363.898,1,18.493,29.043,25.7572,1.15122,2.22045e-16,0.377276,1.21113,0.684693,0.833103
198,368.809,1,18.4482,29.3346,25.7922,1.16536,2.22045e-16,0.37738,1.29844,0.695292,0.875689
199,366.213,1,18.4304,29.5397,26.4162,1.16009,2.22045e-16,0.374004,1.22577,0.696575,0.846177
200,361.856,1,18.5472,29.612,23.6545,1.12762,2.22045e-16,0.373699,1.23401,0.704436,0.865031
201,360.061,1,18.604,29.6893,22.7511,1.1213,2.22045e-16,0.375853,1.24765,0.698241,0.823872
202,362.662,1,18.5643,29.5377,23.4709,1.13628,2.22045e-16,0.376962,1.26788,0.703511,0.81269
203,363.958,1,18.4916,29.5927,23.1173,1.14538,2.22045e-16,0.373895,1.27766,0.695157,0.82181
204,360.218,1,18.4821,29.4906,23.6611,1.12371,2.22045e-16,0.380103,1.20535,0.703549,0.830569
205,360.346,1,18.5612,29.9792,23.8276,1.13271,2.22045e-16,0.37312,1.16591,0.706904,0.815761
206,355.503,1,18.4616,29.6605,22.8093,1.10509,2.22045e-16,0.370514,1.14971,0.712136,0.802492
207,359.868,1,18.5626,29.4869,23.6521,1.12061,2.22045e-16,0.372424,1.17535,0.715569,0.859059
208,361.345,1,18.5331,29.3402,24.4295,1.12602,2.22045e-16,0.37399,1.15712,0.721714,0.887546
209,362.849,1,18.4892,29.4161,23.4587,1.12686,2.22045e-16,0.368548,1.16604,0.724413,0.953854
210,361.059,1,18.5697,29.3197,23.4313,1.1209,2.22045e-16,0.371285,1.13025,0.725912,0.933578
211,361.805,1,18.4949,29.8359,24.2076,1.12621,2.22045e-16,0.375836,1.14589,0.724423,0.911566
212,367.371,1,18.6267,29.628,24.3538,1.16024,2.22045e-16,0.374047,1.10021,0.725204,0.960571
213,367.157,1,18.512,29.6694,24.4679,1.16578,2.22045e-16,0.378038,1.08277,0.717507,0.924904
214,361.346,1,18.4649,29.2943,23.9261,1.12613,2.22045e-16,0.375411,1.11611,0.717853,0.921895
215,358.27,1,18.5302,29.4692,23.4643,1.10678,2.22045e-16,0.374542,1.15054,0.70442,0.912324
216,364.022,1,18.6114,29.6045,22.0569,1.13577,2.22045e-16,0.37671,1.228,0.70741,0.897861
217,366.271,1,18.7237,29.3705,20.7319,1.15023,2.22045e-16,0.375311,1.21195,0.712476,0.911692
218,364.743,1,18.5964,29.3425,22.2933,1.13559,2.22045e-16,0.373269,1.19604,0.728651,0.93796
219,362.145,1,18.6497,29.0879,22.0361,1.11246,2.22045e-16,0.371425,1.26651,0.72125,0.946044
220,365.521,1,18.5791,28.6767,21.8008,1.13632,2.22045e-16,0.370967,1.25181,0.726971,0.931773
221,367.918,1,18.5848,28.5239,21.9471,1.15457,2.22045e-16,0.373423,1.20328,0.724138,0.942044
222,367.207,1,18.5857,28.887,22.2278,1.14899,2.22045e-16,0.37259,1.23906,0.70739,0.945663
223,363.995,1,18.436,28.3493,21.9149,1.13073,2.22045e-16,0.373106,1.18667,0.730166,0.940892
224,371.759,1,18.6208,28.5301,22.3167,1.17404,2.22045e-16,0.371565,1.23134,0.724973,0.966576
225,370.089,1,18.5722,28.416,22.4415,1.17288,2.22045e-16,0.366236,1.19254,0.733103,0.929085
226,365.334,1,18.5963,28.0672,23.5282,1.14534,2.22045e-16,0.373332,1.20396,0.724755,0.8914
227,364.178,1,18.5745,28.0146,23.1895,1.14258,2.22045e-16,0.376962,1.16873,0.7249,0.877625
228,363.416,1,18.5829,28.0426,23.3753,1.13661,2.22045e-16,0.377049,1.19857,0.718687,0.872504
229,363.36,1,18.5974,28.1454,23.913,1.13076,2.22045e-16,0.373299,1.23855,0.723545,0.883035
230,363.211,1,18.5674,28.0042,24.1193,1.12198,2.22045e-16,0.373652,1.30456,0.722365,0.891443
231,362.693,1,18.5074,28.048,23.32,1.11968,2.22045e-16,0.37654,1.27973,0.734981,0.884313
232,366.978,1,18.5832,28.5716,21.6063,1.14186,2.22045e-16,0.374583,1.3411,0.724457,0.891849
233,374.04,1,18.5285,28.4476,21.6891,1.18591,2.22045e-16,0.371417,1.3703,0.736172,0.876304
234,366.806,1,18.5063,28.219,22.5457,1.14833,2.22045e-16,0.377911,1.3213,0.723539,0.847145
235,362.582,1,18.5764,28.64,22.2425,1.12649,2.22045e-16,0.379027,1.29831,0.707852,0.843455
236,360.727,1,18.5215,28.5573,22.0945,1.11859,2.22045e-16,0.380631,1.22189,0.718047,0.854891
237,359.61,1,18.5515,28.6057,23.5961,1.09806,2.22045e-16,0.3798,1.27823,0.729692,0.899859
238,362.789,1,18.6554,28.1974,23.8121,1.12234,2.22045e-16,0.382612,1.17975,0.733096,0.933086
239,363.525,1,18.5978,28.6462,25.4233,1.12632,2.22045e-16,0.374645,1.19824,0.729692,0.94286
240,362.829,1,18.3693,28.8719,26.4309,1.12026,2.22045e-16,0.375242,1.21957,0.725091,0.940514
241,359.456,1,18.5263,28.3403,25.283,1.09189,2.22045e-16,0.373702,1.281,0.73461,0.933727
242,365.182,1,18.5546,28.486,26.0115,1.13046,2.22045e-16,0.371682,1.37006,0.732924,0.867461
243,367.277,1,18.664,28.2749,25.7748,1.13941,2.22045e-16,0.368265,1.39668,0.732975,0.887673
244,357.135,1,18.5169,28.4456,25.3957,1.09858,2.22045e-16,0.372351,1.30323,0.72072,0.79895
245,363.062,1,18.5166,28.5214,23.7202,1.14529,2.22045e-16,0.375867,1.243,0.705307,0.786838
246,366.326,1,18.523,28.8079,23.5344,1.17118,2.22045e-16,0.375097,1.20118,0.696531,0.79407
247,367.131,1,18.5479,28.9019,23.965,1.16582,2.22045e-16,0.380295,1.25079,0.705503,0.807355
248,365.504,1,18.561,28.9578,22.9395,1.151,2.22045e-16,0.385846,1.28325,0.70704,0.803084
249,366.161,1,18.4497,28.9712,23.1679,1.15703,2.22045e-16,0.381764,1.28128,0.704845,0.801473
250,364.678,1,18.6142,28.5735,23.491,1.16138,2.22045e-16,0.376782,1.22444,0.703626,0.763959
