iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
49,468.788,1,20.7559,20.722,12.7773,1.9679,-0.436806,0.437984,0.704043,0.567365,0.767443
50,460.296,1,20.7552,21.041,12.3338,1.9225,-0.435507,0.426894,0.686217,0.552999,0.758348
51,454.235,1,20.6983,21.4213,12.6021,1.87382,-0.427626,0.416084,0.668841,0.538996,0.801447
52,457.536,1,20.9173,21.817,11.5486,1.9159,-0.438255,0.405549,0.651906,0.525349,0.781154
53,461.714,1,20.6132,21.8791,12.0518,1.95343,-0.424838,0.39528,0.638062,0.512047,0.761374
54,447.272,1,21.0855,22.1481,12.6386,1.90397,-0.438922,0.385271,0.621906,0.499081,0.792345
55,447.612,1,20.3188,21.9145,12.5494,1.85576,-0.410623,0.375516,0.606159,0.486444,0.822828
56,453.888,1,20.57,22.232,11.9489,1.90232,-0.416587,0.366008,0.597254,0.474127,0.825546
57,459.686,1,20.5284,22.4284,12.2429,2.02251,-0.421023,0.35674,0.582131,0.462122,0.806563
58,449.819,1,20.6392,22.6422,12.4047,1.97129,-0.427505,0.347707,0.567391,0.450421,0.922064
59,449.745,1,20.3509,23.3248,11.8679,1.92371,-0.410074,0.338903,0.559567,0.439016,0.898716
60,451.472,1,21.1618,23.0524,12.1948,1.94398,-0.434843,0.330322,0.566096,0.4279,0.87596
61,441.764,1,20.4619,22.8737,12.2054,1.89475,-0.423206,0.321958,0.551762,0.417065,0.853781
62,441.969,1,20.1094,23.337,11.8691,1.8921,-0.403934,0.313806,0.537791,0.406505,0.832162
63,443.43,1,20.515,23.5283,11.4578,1.86788,-0.418169,0.30586,0.524174,0.396212,0.910242
64,457.083,1,20.1361,23.8968,11.2321,1.99669,-0.40087,0.298116,0.510902,0.389609,0.989627
65,460.473,1,19.715,24.537,10.654,1.99908,-0.383207,0.290567,0.549053,0.379744,0.992207
66,447.337,1,19.8975,24.9803,9.80618,1.95407,-0.398876,0.28321,0.535151,0.370128,0.994844
67,440.954,1,20.4732,24.5743,10.3011,1.90695,-0.426684,0.276039,0.5216,0.360756,0.969654
68,444.638,1,20.1459,24.1357,11.0016,1.90181,-0.408831,0.269049,0.533709,0.356645,0.945102
69,446.04,1,20.6219,24.1994,10.3795,1.94371,-0.421132,0.262237,0.520195,0.362317,0.921172
70,443,1,20.6866,24.2195,11.0483,1.94926,-0.425284,0.259302,0.507023,0.353143,0.91832
71,442.417,1,20.7918,24.1317,10.5306,1.94032,-0.435179,0.252737,0.494185,0.351414,0.895068
72,444.721,1,20.2351,24.2593,10.9485,1.96074,-0.406732,0.250773,0.481672,0.343631,0.906371
73,446.923,1,20.018,24.3574,11.8938,1.95092,-0.40043,0.256517,0.561049,0.334931,0.883421
74,446.975,1,20.4405,23.794,12.1469,1.93261,-0.416037,0.255329,0.576206,0.34026,0.876046
75,443.859,1,20.1726,23.4124,11.2837,1.95012,-0.418479,0.248864,0.561616,0.348663,0.853864
76,439.92,1,20.3696,23.6433,11.0281,1.90075,-0.415628,0.248412,0.547396,0.340907,0.866965
77,443.143,1,20.3372,23.2308,11.8428,1.93063,-0.417526,0.256097,0.541674,0.338884,0.845013
78,443,1,20.1117,23.3916,11.379,1.8994,-0.404848,0.262808,0.581084,0.350177,0.823616
79,444.044,1,20.3111,23.2824,11.0622,1.85131,-0.405533,0.256153,0.612742,0.362642,0.921924
80,449.906,1,20.715,23.2514,11.5293,1.88262,-0.428098,0.256336,0.679042,0.35346,0.929244
81,449.727,1,20.1373,23.1202,11.9039,1.88482,-0.403247,0.25592,0.692333,0.35713,0.905715
82,443.679,1,20.7849,22.6209,12.2627,1.93289,-0.43959,0.251641,0.674803,0.348087,0.882781
83,445.118,1,20.6846,22.5433,11.6644,1.93275,-0.433086,0.246423,0.657716,0.343462,0.860429
84,442.598,1,20.3477,22.8845,11.8347,1.92202,-0.420014,0.251272,0.641062,0.354335,0.838642
85,445.8,1,19.9274,23.1007,12.4604,1.9328,-0.399187,0.253954,0.62483,0.358033,0.817407
86,447.7,1,20.2628,22.8087,12.1122,1.93096,-0.404716,0.266529,0.609009,0.348968,0.859173
87,443.932,1,20.023,23.3472,12.2819,1.88206,-0.402028,0.25978,0.598934,0.346243,0.926701
88,437.252,1,20.31,23.6114,12.4386,1.83441,-0.412228,0.257545,0.583769,0.342291,0.903237
89,427.828,1,20.3755,23.4743,12.4659,1.78796,-0.414597,0.256959,0.568987,0.333624,0.886675
90,425.911,1,20.0575,23.3676,11.7459,1.75437,-0.403959,0.255914,0.55458,0.327458,0.864224
91,434.455,1,20.0968,23.6005,11.381,1.81516,-0.400966,0.249434,0.588083,0.326892,0.881873
92,447.157,1,20.8442,23.2395,11.3271,1.94667,-0.422285,0.258058,0.599086,0.324659,0.859543
93,441.884,1,21.004,23.0321,10.5823,1.89738,-0.43396,0.264498,0.609291,0.334463,0.860985
94,448.122,1,20.1778,23.5811,11.1012,1.92954,-0.401208,0.257801,0.663849,0.33255,0.839184
95,444.415,1,21.1537,23.9747,10.8218,1.88068,-0.439259,0.262793,0.66728,0.340912,0.826163
96,443.786,1,20.9568,24.1632,10.586,1.89626,-0.434187,0.264804,0.650384,0.333491,0.86926
97,448.118,1,20.8949,23.9598,11.7125,1.93823,-0.444869,0.258099,0.633916,0.348581,0.849701
98,447.95,1,20.1431,24.182,12.015,1.93849,-0.414817,0.251564,0.617864,0.346046,0.840276
99,450.324,1,20.7507,23.6977,12.6329,1.95567,-0.43482,0.255322,0.60222,0.337284,0.898869
100,441.443,1,20.45,23.4147,13.0127,1.90615,-0.421607,0.251903,0.586971,0.345064,0.891653
101,443.625,1,21.2394,24.0111,11.8144,1.93095,-0.445607,0.256847,0.572109,0.336327,0.874919
102,441.372,1,20.7963,23.8254,11.604,1.92449,-0.420489,0.260629,0.518734,0.353136,0.785214
103,445.147,1,20.7515,23.8986,10.3792,1.94802,-0.423846,0.249819,0.541989,0.35788,0.816838
104,455.547,1,20.5015,23.8852,11.2376,1.99685,-0.424128,0.248255,0.56813,0.388839,0.876148
105,443.056,1,20.6027,24.2273,11.011,1.89146,-0.43051,0.242003,0.552833,0.380937,0.863313
106,437.69,1,20.2551,23.695,11.3569,1.87689,-0.414713,0.237196,0.513828,0.381733,0.834493
107,440.298,1,20.0919,23.5466,11.0646,1.89983,-0.408412,0.251578,0.567861,0.351188,0.777213
108,437.224,1,20.7136,23.6346,11.3842,1.83636,-0.432609,0.257459,0.624082,0.354118,0.772281
109,434.837,1,20.4499,23.6335,12.5273,1.8255,-0.422561,0.253426,0.621808,0.345873,0.746557
110,441.028,1,20.6604,23.2837,12.5278,1.88896,-0.426006,0.248181,0.599134,0.368563,0.750592
111,448.158,1,20.8297,23.4065,12.4727,1.95718,-0.433764,0.260247,0.590004,0.362252,0.758536
112,437.784,1,20.8211,23.9818,12.7807,1.87083,-0.433114,0.258206,0.525729,0.334518,0.845329
113,438.798,1,20.7471,23.7578,11.8641,1.87619,-0.426646,0.255557,0.53927,0.341358,0.860899
114,447.407,1,20.9113,23.9227,11.8004,1.96352,-0.441017,0.254316,0.55299,0.331248,0.861485
115,442.712,1,20.5218,24.4609,11.0091,2.00233,-0.429438,0.251946,0.480518,0.310693,0.820086
116,441.109,1,20.7781,24.3039,12.0838,1.93567,-0.428188,0.24513,0.510011,0.325574,0.877929
117,444.273,1,20.58,24.006,11.4265,1.97955,-0.42296,0.245209,0.486557,0.31622,0.920003
118,439.147,1,20.3841,23.6029,9.96139,1.90553,-0.407761,0.256938,0.473593,0.331202,0.907545
119,446.635,1,20.3443,24.2717,10.5966,1.9601,-0.41783,0.254641,0.488965,0.352901,0.906032
120,445.302,1,20.0026,24.486,9.90538,1.95395,-0.406852,0.248207,0.505275,0.347724,0.888072
121,444.373,1,20.3839,24.8227,10.5334,1.94825,-0.422445,0.262531,0.470574,0.352713,0.879969
122,436.375,1,20.4612,24.9424,10.7672,1.91179,-0.416613,0.266336,0.446693,0.338026,0.819339
123,431.886,1,20.902,24.9156,10.9248,1.87105,-0.437457,0.262046,0.443556,0.318084,0.869758
124,441.54,1,20.9037,24.7076,11.5126,1.99775,-0.430256,0.259208,0.415894,0.338668,0.826535
125,438.341,1,19.9325,24.6601,11.204,1.97366,-0.397507,0.251828,0.430847,0.345718,0.76801
126,438.85,1,19.9887,24.5879,11.6326,1.96758,-0.39959,0.255851,0.437644,0.346585,0.779509
127,437.385,1,20.4487,24.7913,11.6263,1.97518,-0.421338,0.255218,0.429871,0.329943,0.770244
128,438.205,1,20.9042,24.4527,11.0626,2.0189,-0.439893,0.25252,0.383963,0.34136,0.766978
129,441.58,1,21.2411,24.8097,11.347,2.01972,-0.453059,0.259813,0.393964,0.355245,0.762586
130,434.761,1,21.2642,24.7494,11.2443,1.99169,-0.453878,0.25258,0.370311,0.351698,0.740219
131,432.417,1,20.7805,24.6711,11.9459,1.89099,-0.435125,0.257218,0.419689,0.360441,0.786741
132,433.61,1,20.4142,24.7995,11.9209,1.9219,-0.413014,0.257745,0.40895,0.344486,0.794874
133,439.837,1,20.8288,24.8541,11.5147,1.94767,-0.428467,0.26007,0.440966,0.354916,0.817573
134,443.106,1,20.1579,24.9068,12.2441,1.97483,-0.412175,0.249359,0.483102,0.347642,0.82623
135,442.953,1,20.3807,24.4728,11.4501,1.9793,-0.426792,0.252863,0.480608,0.348337,0.783929
136,445.028,1,20.4214,24.4071,10.815,1.96485,-0.413976,0.260652,0.52547,0.354901,0.775131
137,448.171,1,20.6705,24.6964,10.7238,1.98217,-0.422232,0.256861,0.50324,0.365347,0.820501
138,446.647,1,20.2204,24.4242,11.6084,1.96666,-0.404667,0.265832,0.500154,0.355955,0.823566
139,447.222,1,20.415,23.9683,12.3384,1.97794,-0.416798,0.260918,0.490351,0.369064,0.8136
140,445.307,1,20.788,24.2049,11.2259,1.97934,-0.426539,0.25303,0.492426,0.363815,0.800491
141,435.401,1,20.5303,24.0126,11.3003,1.94368,-0.418268,0.249275,0.445779,0.351098,0.744987
142,434.269,1,20.6119,24.0449,11.794,1.94021,-0.421739,0.248432,0.444138,0.344445,0.738344
143,433.623,1,20.3371,24.0018,11.8194,1.92987,-0.41808,0.236207,0.457064,0.339225,0.770638
144,442.914,1,20.2142,23.9082,11.8702,1.99079,-0.405856,0.252616,0.467144,0.353355,0.766554
145,450.121,1,20.6962,24.7033,10.6425,2.08563,-0.424496,0.248371,0.48244,0.335605,0.767477
146,460.898,1,20.5967,24.7998,11.2708,2.19789,-0.427987,0.253857,0.445307,0.339212,0.845094
147,454.939,1,20.4897,24.8122,11.3586,2.13167,-0.415672,0.254762,0.453031,0.340955,0.810848
148,443.217,1,20.4399,24.5353,10.9745,2.04019,-0.410162,0.260222,0.416029,0.329356,0.787595
149,447.692,1,21.1343,24.6436,10.9783,2.07476,-0.449087,0.257192,0.373186,0.354916,0.85067
150,452.374,1,20.6954,24.357,10.7767,2.1465,-0.43249,0.257338,0.400257,0.353339,0.766194
151,447.397,1,21.1961,24.8091,11.3988,2.10884,-0.450693,0.247742,0.395345,0.346759,0.781604
152,446.461,1,20.9322,24.4841,11.353,2.08109,-0.440455,0.252962,0.381004,0.354951,0.813824
153,441.188,1,21.22,24.7173,11.5377,1.97742,-0.456639,0.254397,0.422705,0.353717,0.835864
154,441.514,1,19.9635,24.878,11.3805,2.01636,-0.403262,0.253701,0.403203,0.348774,0.792592
155,433.734,1,20.4278,24.3211,11.2775,1.99478,-0.418997,0.245557,0.395037,0.343554,0.707975
156,434.743,1,20.7523,24.4642,11.7623,1.98352,-0.42394,0.259148,0.355776,0.352,0.774866
157,427.542,1,20.4894,24.9236,11.7669,1.97152,-0.420028,0.254723,0.343199,0.353334,0.655566
158,433.905,1,21.0269,24.6704,11.3213,1.99262,-0.434848,0.25973,0.353666,0.357483,0.721847
159,446.397,1,20.7666,24.656,11.5914,2.12358,-0.427488,0.261854,0.366221,0.355541,0.715167
160,446.878,1,20.5896,24.3671,11.451,2.13581,-0.422378,0.258807,0.388866,0.343938,0.695276
161,441.077,1,20.7231,24.2569,11.6632,2.09318,-0.43139,0.260577,0.391544,0.33916,0.641242
162,439.478,1,20.6189,24.5797,11.1824,2.13059,-0.423844,0.262013,0.331462,0.34364,0.63538
163,431.724,1,21.4102,24.6845,10.7483,2.04995,-0.458193,0.265977,0.310527,0.354142,0.635883
164,443.764,1,20.9313,24.4137,10.4219,2.1165,-0.427246,0.2581,0.362469,0.359568,0.680646
165,438.505,1,20.5829,24.8336,10.8403,2.10321,-0.410169,0.267832,0.319349,0.346105,0.66856
166,436.062,1,21.7671,24.3215,10.7602,2.10163,-0.461415,0.259937,0.295954,0.346917,0.688048
167,441.779,1,21.4601,25.4188,10.3315,2.10421,-0.459757,0.251749,0.320169,0.344528,0.788044
168,434.659,1,20.8916,25.1136,10.6308,2.02011,-0.433331,0.26897,0.307678,0.359658,0.750973
169,436.291,1,20.5995,25.1413,10.1009,2.10898,-0.413326,0.263659,0.263312,0.353581,0.73426
170,436.802,1,20.1476,25.4686,10.6658,2.07802,-0.3998,0.266005,0.258025,0.373541,0.795834
171,432.155,1,20.3591,25.1234,10.9253,2.0303,-0.416787,0.246241,0.29866,0.363575,0.744398
172,430.749,1,20.9087,25.3236,10.5949,2.07142,-0.433988,0.254693,0.261038,0.351461,0.728736
173,430.208,1,20.6745,25.2722,10.4027,2.06784,-0.425517,0.253911,0.241936,0.34784,0.774277
174,430.87,1,20.4831,25.3143,10.0059,2.1213,-0.413966,0.260079,0.213643,0.350766,0.763242
175,440.029,1,20.6413,25.1784,10.5714,2.18105,-0.421454,0.27209,0.214868,0.358553,0.805861
176,432.35,1,21.0258,25.0778,10.5798,2.02578,-0.440756,0.254913,0.260798,0.354377,0.875671
177,432.685,1,20.7301,25.2261,9.91189,2.01401,-0.42722,0.255246,0.282413,0.351611,0.855195
178,424.581,1,20.901,25.1188,9.97901,2.01165,-0.440685,0.250255,0.233413,0.367008,0.762497
179,433.663,1,20.8454,25.602,9.89722,2.07285,-0.442891,0.253491,0.254,0.370908,0.769457
180,426.533,1,20.8377,25.5244,9.86877,2.00314,-0.438802,0.248439,0.253808,0.364072,0.782796
181,429.036,1,20.5073,25.5005,10.5813,2.04026,-0.42324,0.258061,0.216394,0.358997,0.868799
182,434.975,1,20.9252,25.2138,10.2829,2.09749,-0.441047,0.261273,0.221076,0.348807,0.890723
183,438.798,1,20.5638,25.2513,11.7315,2.16255,-0.42653,0.248163,0.228508,0.337031,0.89274
184,432.201,1,20.6244,25.6082,11.3131,2.15964,-0.438712,0.246821,0.206052,0.345274,0.783323
185,428.747,1,21.3793,25.0678,11.4371,2.1542,-0.459186,0.252675,0.191264,0.336954,0.770766
186,435.186,1,20.737,24.9919,10.5806,2.19164,-0.435759,0.250081,0.20892,0.353498,0.760732
187,426.603,1,20.508,24.6553,10.4365,2.17414,-0.421034,0.254552,0.19186,0.340363,0.663548
188,431.493,1,21.5322,24.5645,10.4254,2.19493,-0.45948,0.259263,0.196355,0.351729,0.679091
189,428.621,1,21.5215,25.1405,10.6433,2.1137,-0.461848,0.260561,0.214447,0.34506,0.732761
190,418.611,1,21.2388,25.3198,10.7344,2.0531,-0.445895,0.267352,0.18173,0.333981,0.734695
191,410.684,1,21.0074,25.5606,10.7081,2.05434,-0.4434,0.265685,0.136823,0.348279,0.719479
192,412.442,1,21.2642,25.4944,10.2305,2.03734,-0.445844,0.266845,0.146886,0.349132,0.731736
193,420.401,1,20.756,25.4084,9.88782,2.14878,-0.419205,0.267327,0.145666,0.34493,0.713422
194,422.653,1,20.7755,25.7418,10.0258,2.15078,-0.429613,0.264264,0.141945,0.361593,0.761192
195,427.674,1,20.8514,25.5326,9.55804,2.2028,-0.425252,0.268417,0.140512,0.348214,0.795501
196,430.925,1,20.321,25.3069,10.4406,2.22398,-0.410973,0.264058,0.164335,0.336332,0.751779
197,430.539,1,20.8082,25.452,10.3191,2.20784,-0.419361,0.267328,0.163997,0.347024,0.750299
198,433.167,1,21.6334,25.3528,10.6219,2.24341,-0.458264,0.270831,0.16189,0.341581,0.758502
199,430.668,1,21.3362,25.163,9.83864,2.1842,-0.449328,0.26285,0.162055,0.3601,0.805355
200,428.296,1,20.6088,25.2627,10.6339,2.14043,-0.427155,0.255948,0.170587,0.370331,0.79944
201,425.824,1,21.034,25.5603,10.4365,2.10286,-0.441613,0.26972,0.164178,0.378142,0.779947
202,419.975,1,21.0357,24.9975,9.86312,2.12842,-0.438973,0.259305,0.159399,0.354843,0.681829
203,422.902,1,21.0925,25.1106,10.9273,2.13705,-0.437173,0.268479,0.158685,0.347335,0.73414
204,416.77,1,21.0406,25.0299,11.0262,2.11116,-0.44192,0.261148,0.145506,0.36133,0.691413
205,420.598,1,20.548,24.6737,11.3374,2.14483,-0.415588,0.249556,0.161221,0.364391,0.666511
206,423.82,1,20.702,24.7403,11.8284,2.17221,-0.425803,0.254913,0.169105,0.358663,0.64067
207,420.325,1,20.516,25.0687,11.9345,2.13452,-0.427843,0.254267,0.167489,0.369368,0.631883
208,418.764,1,20.6484,24.9617,11.481,2.14196,-0.429836,0.257802,0.167875,0.360903,0.5949
209,413.019,1,21.5779,24.7426,11.0012,2.07181,-0.45988,0.262274,0.169629,0.350506,0.600965
210,416.939,1,21.3457,25.0352,11.0643,2.14586,-0.455854,0.260916,0.16264,0.359065,0.563223
211,416.232,1,21.125,25.1841,10.9925,2.14977,-0.449345,0.263599,0.140753,0.356016,0.634506
212,410.487,1,20.8031,25.4667,10.0295,2.06858,-0.432399,0.256466,0.144031,0.344668,0.676381
213,408.855,1,20.7807,25.3993,9.95199,2.09861,-0.424775,0.254942,0.121776,0.338958,0.714331
214,415.114,1,20.3849,25.4919,10.2562,2.08642,-0.410304,0.267678,0.123059,0.348196,0.832015
215,412.154,1,20.4443,25.4889,10.8988,2.10184,-0.417043,0.265681,0.111324,0.35813,0.787277
216,414.059,1,20.6336,25.5696,10.3865,2.15621,-0.419975,0.264829,0.109875,0.364227,0.70891
217,416.605,1,20.9177,25.3672,10.8811,2.15919,-0.432959,0.257853,0.119409,0.35784,0.759294
218,418.874,1,20.4607,25.6174,10.3969,2.14373,-0.40865,0.271607,0.113442,0.368389,0.816239
219,418.793,1,19.7146,25.1992,10.1542,2.12741,-0.381406,0.26426,0.110742,0.375976,0.870648
220,418.49,1,20.4866,25.3814,10.8859,2.11633,-0.415106,0.253206,0.125631,0.356935,0.869361
221,417.91,1,20.5258,25.5076,11.5286,2.0792,-0.420647,0.25739,0.12545,0.373849,0.901623
222,415.57,1,20.5377,25.8684,11.7245,2.08182,-0.429041,0.256042,0.127037,0.376901,0.800787
223,420.543,1,20.6397,25.3769,11.7182,2.07539,-0.4377,0.254838,0.147984,0.378291,0.832388
224,423.873,1,19.8774,25.3242,12.291,2.1096,-0.392908,0.25328,0.150357,0.358078,0.873262
225,413.682,1,20.2781,25.3707,11.4744,2.05077,-0.412761,0.249301,0.142985,0.347383,0.809428
226,419.737,1,20.8693,25.2907,11.4808,2.12814,-0.442388,0.247275,0.142499,0.353963,0.786816
227,419.864,1,20.5866,25.3209,10.8443,2.12176,-0.420899,0.247873,0.148869,0.369041,0.76036
228,428.604,1,20.7378,25.1391,10.9555,2.19886,-0.437728,0.25376,0.142578,0.375143,0.812966
229,416.929,1,21.1495,25.1568,10.3798,2.14248,-0.436406,0.264587,0.128659,0.346037,0.740093
230,418.382,1,20.9075,25.7028,10.6328,2.11879,-0.428011,0.268202,0.132165,0.354705,0.774274
231,411.445,1,21.4058,25.4252,10.1431,2.06899,-0.446542,0.266617,0.124515,0.364784,0.739034
232,408.419,1,20.8986,25.407,10.6728,1.9698,-0.423924,0.267618,0.151941,0.350778,0.75975
233,404.739,1,20.6374,25.3637,11.0562,1.93664,-0.416826,0.260198,0.14622,0.346499,0.805773
234,409.448,1,21.4972,25.1986,10.5678,1.94786,-0.448199,0.2572,0.163813,0.353565,0.805355
235,419.426,1,20.9331,25.089,10.4818,2.07597,-0.424839,0.26803,0.151396,0.359937,0.778219
236,418.438,1,21.2392,25.2579,9.53593,2.09482,-0.437335,0.266256,0.149041,0.354558,0.738354
237,422.649,1,21.2526,25.3795,9.36098,2.13327,-0.4447,0.267247,0.168951,0.340953,0.708645
238,424.302,1,21.3264,25.2654,10.2223,2.12116,-0.445972,0.259891,0.175247,0.358767,0.724077
239,413.749,1,20.911,25.3794,10.354,2.06885,-0.433019,0.26081,0.13553,0.353319,0.768845
240,429.754,1,21.2089,25.2278,10.6183,2.2521,-0.442958,0.263005,0.136468,0.36119,0.762676
241,434.878,1,20.5941,25.1986,10.2461,2.30768,-0.422449,0.259755,0.159677,0.337783,0.720571
242,417.767,1,21.1443,25.1485,10.4186,2.17671,-0.450192,0.251959,0.142337,0.345609,0.657643
243,423.964,1,20.9979,25.0463,10.9397,2.23038,-0.446139,0.26062,0.150046,0.363063,0.610995
244,426.882,1,20.7296,25.0035,11.3712,2.24998,-0.42138,0.264251,0.145745,0.354134,0.66063
245,423.182,1,20.896,25.1122,11.7303,2.24572,-0.430119,0.26315,0.12605,0.335521,0.72437
246,416.631,1,21.0907,25.0283,11.3444,2.23337,-0.443466,0.254989,0.119691,0.341909,0.638699
247,419.101,1,21.0116,25.9227,10.6784,2.26279,-0.446469,0.26799,0.105473,0.353158,0.678975
248,408.392,1,21.113,25.4443,10.7192,2.19422,-0.440177,0.270137,0.0886331,0.341803,0.683489
249,405.481,1,20.9205,24.9918,10.2487,2.20084,-0.439734,0.261918,0.0848281,0.330784,0.687023
250,407.183,1,20.8572,25.0366,10.5273,2.19078,-0.424229,0.263836,0.0819715,0.340806,0.736567
251,406.576,1,21.5091,25.1575,10.3001,2.14677,-0.452685,0.263659,0.0947875,0.345,0.699255
252,407.713,1,21.41,25.355,10.1653,2.16487,-0.443445,0.268167,0.0934107,0.340712,0.705164
253,411.361,1,21.4036,25.1463,9.73232,2.20397,-0.438316,0.275094,0.0956446,0.351343,0.663399
254,394.905,1,21.4139,24.8106,10.463,2.06965,-0.444424,0.277449,0.086911,0.345393,0.613923
255,397.855,1,21.465,25.0636,10.4903,2.10789,-0.453201,0.266424,0.0855458,0.356405,0.631419
256,400.445,1,20.9909,25.3639,10.4874,2.19317,-0.429699,0.265323,0.0767012,0.343175,0.618536
257,407.077,1,20.7309,25.5203,10.1182,2.20945,-0.423063,0.260987,0.0850353,0.348407,0.680747
258,401.746,1,21.0168,25.5305,10.4367,2.10655,-0.435821,0.270998,0.0914087,0.334547,0.704603
