iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,858.168,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,839.392,1,32.2457,33.8574,58.7355,20.102,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,825.908,1,33.4358,40.6414,59.7667,22.4908,1.35375,1.35375,1.14,1.425,1.425,1.425
4,820.942,1,33.1421,36.43,63.7109,28.3256,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,808.661,1,33.0252,38.6988,77.7076,36.9354,1.22176,1.22176,1.083,1.35375,1.35375,1.35464
6,803.956,1,32.4154,33.9324,68.4054,37.5862,1.16067,1.16067,1.05558,1.31947,1.31947,1.32034
7,802.901,1,32.254,33.3427,69.1003,40.0769,1.10264,1.10264,1.02885,1.28606,1.28606,1.3149
8,799.123,1,30.8948,31.8907,56.5206,31.9639,1.04751,1.04751,1.0028,1.37347,1.2535,1.30008
9,790.825,1,29.515,33.0906,72.4576,35.4699,0.995131,0.995131,0.977407,1.57955,1.22176,1.40625
10,779.739,1,28.9244,28.9368,71.925,36.5387,0.945374,0.945374,0.952659,1.64207,1.19082,1.37065
11,777.808,1,27.6901,35.1122,69.2401,31.3598,0.898105,0.898105,0.928537,1.60049,1.16067,1.33594
12,773.263,1,29.2302,33.2225,69.4541,41.025,0.8532,0.8532,0.905026,1.55996,1.13128,1.30211
13,767.875,1,28.1456,24.8395,53.0906,44.2116,0.81054,0.81054,0.88211,1.52047,1.10264,1.37498
14,762.697,1,25.9906,39.2639,55.2636,52.3874,0.770013,0.770013,0.859775,1.51252,1.07472,1.34016
15,759.452,1,24.2286,35.212,51.2967,45.8672,0.731512,0.731512,0.838005,1.47422,1.04751,1.35398
16,745.082,1,26.1696,38.2096,57.8439,43.5239,0.694937,0.694937,0.816786,1.43689,1.02098,1.41555
17,742.422,1,24.6054,32.5396,60.163,39.8435,0.66019,0.66019,0.796105,1.54263,0.995131,1.3797
18,728.858,1,24.6121,27.8669,62.7201,34.8532,0.627181,0.627181,0.775947,1.50357,0.969933,1.34783
19,723.953,1,24.6642,20.0817,52.5499,31.555,0.595821,0.595821,0.756299,1.4655,0.945374,1.35719
20,719.59,1,24.0879,22.3842,54.1866,31.9638,0.56603,0.56603,0.737149,1.53756,0.921437,1.3564
21,711.356,1,22.4045,16.3285,54.3952,32.2859,0.537729,0.537729,0.718484,1.49863,0.898105,1.32205
22,699.98,1,22.9544,17.6375,55.0299,33.1199,0.510842,0.510842,0.700292,1.46069,0.875365,1.41658
23,696.54,1,22.9346,18.2712,55.3742,29.0825,0.4853,0.4853,0.68256,1.70063,0.8532,1.38071
24,689.354,1,23.1258,16.9111,55.3301,34.2225,0.461035,0.461035,0.665277,1.68674,0.831597,1.45784
25,676.408,1,23.1218,18.9251,54.7529,32.8252,0.437984,0.437984,0.648432,1.64403,0.81054,1.42093
26,677.384,1,21.5484,19.8887,49.7088,29.0065,0.416084,0.416084,0.632013,1.6024,0.790017,1.49553
27,668.601,1,21.4255,19.7288,53.3188,22.6276,0.39528,0.39528,0.61601,1.56183,0.770013,1.49805
28,653.715,1,20.9829,25.4693,44.1586,24.9417,0.375516,0.375516,0.600413,1.52228,0.750516,1.46012
29,647.066,1,21.2169,23.4369,47.5437,32.3519,0.35674,0.35674,0.58521,1.5312,0.731512,1.42314
30,637.539,1,20.9828,24.9677,47.8209,34.4746,0.338903,0.338903,0.570392,1.6243,0.71299,1.38711
31,633.066,1,20.1348,23.3682,44.5891,36.8676,0.321958,0.321958,0.555949,1.58318,0.694937,1.47184
32,620.678,1,20.7294,26.9025,40.9889,42.4618,0.30586,0.30586,0.541873,1.54309,0.677341,1.4894
33,618.215,1,20.4395,19.2306,40.4329,45.3897,0.290567,0.290567,0.528152,1.50402,0.66019,1.58616
34,608.539,1,20.278,18.6674,43.4206,42.8246,0.276039,0.276039,0.514779,1.46594,0.643474,1.546
35,602.785,1,19.9305,11.8955,44.4239,45.3911,0.262237,0.262237,0.501744,1.44299,0.67535,1.70855
36,590.56,1,20.2184,13.8682,48.1909,34.415,0.249125,0.249125,0.48904,1.40646,0.67058,1.66529
37,580.64,1,20.1076,15.7384,50.9893,28.1903,0.236669,0.236669,0.476657,1.54718,0.6536,1.73708
38,577.026,1,20.2309,12.3736,51.6837,32.7446,0.224835,0.224835,0.464588,1.508,0.637051,1.81259
39,567.389,1,20.3956,10.2292,51.4625,39.2929,0.213594,0.213594,0.452824,1.46982,0.62092,1.81011
40,560.193,1,20.3398,10.2787,50.6798,45.589,0.202914,0.202914,0.441359,1.52628,0.605198,1.76428
41,554.16,1,19.9108,9.44663,49.7474,51.5076,0.192768,0.192768,0.430183,1.48763,0.589874,1.71995
42,549.567,1,19.8737,10.345,48.5977,60.4547,0.18313,0.18313,0.419291,1.45236,0.574938,1.72378
43,537.986,1,19.9713,10.819,47.2041,65.9246,0.173973,0.173973,0.408674,1.41558,0.56038,1.68013
44,531.218,1,19.4438,9.72606,48.79,69.6074,0.165275,0.165275,0.398326,1.37974,0.560179,1.63759
45,524.281,1,19.2168,12.1215,48.1317,72.0652,0.157011,0.157011,0.38824,1.3448,0.561922,1.84416
46,512.891,1,19.2761,12.6963,45.9634,62.0833,0.14916,0.14916,0.37841,1.31844,0.547694,1.88591
47,513.916,1,19.6394,12.3112,47.9068,54.0458,0.141702,0.141702,0.368828,1.35032,0.533826,1.83816
48,508.658,1,19.4167,12.5559,47.566,59.5322,0.134617,0.134617,0.359489,1.34989,0.520309,1.79161
49,499.626,1,19.6832,11.693,48.4872,55.9157,0.127886,0.127886,0.350387,1.31571,0.507135,1.85264
50,498.955,1,19.63,11.2066,48.9506,48.5744,0.121492,0.121492,0.341515,1.2824,0.524558,1.87776
51,502.061,1,19.4793,11.1626,47.8681,46.8542,0.115417,0.115417,0.332867,1.24993,0.519789,1.94329
52,499.998,1,19.581,10.2645,48.3953,45.3779,0.109647,0.109647,0.324439,1.21828,0.533205,1.89409
53,495.313,1,19.519,9.1003,48.2888,51.3824,0.104164,0.104164,0.316224,1.22816,0.535843,1.84613
54,485.412,1,19.5141,8.83928,48.2846,49.4664,0.821518,0.091178,0.308217,1.19706,0.528754,1.79938
55,487.91,1,19.4897,8.97486,48.038,58.4241,0.780442,0.0866191,0.300413,1.18915,0.531717,1.75382
56,475.608,1,19.3349,7.94156,48.0022,58.6483,0.74142,0.0822881,0.292806,1.35609,0.519367,1.74345
57,469.328,1,19.3535,7.96125,47.5616,51.4516,0.704349,0.0781737,0.285392,1.32175,0.522742,1.79551
58,460.184,1,19.4302,7.35434,47.3267,54.09,0.669132,0.074265,0.278166,1.33888,0.518431,1.75005
59,455.88,1,19.5305,7.70867,47.4053,58.361,0.984728,0.0648434,0.271123,1.34842,0.522248,1.70574
60,466.213,1,19.3146,8.22986,47.1499,48.6952,1.054,0.0642092,0.272139,1.49307,0.509218,1.85838
61,463.15,1,19.4524,8.33482,46.8759,47.719,1.17259,0.0588706,0.267518,1.47455,0.504,1.81132
62,454.621,1,19.519,9.73811,44.8126,47.0187,1.17248,0.0547664,0.27309,1.43722,0.503273,1.76546
63,452.273,1,19.5548,9.23377,45.3555,50.5555,1.17243,0.0532164,0.272339,1.4109,0.509185,1.72076
64,452.647,1,19.2101,11.2824,43.8524,52.8199,1.20082,0.0512018,0.275829,1.37517,0.529979,1.67719
65,454.016,1,19.3098,10.6721,44.7283,56.2939,1.25692,0.0510914,0.272064,1.34035,0.520046,1.63472
66,451.393,1,19.2237,10.5896,44.5122,64.8527,1.33189,0.0456739,0.265175,1.31906,0.50911,1.59333
67,450.518,1,19.2327,12.0668,44.1526,63.9384,1.28618,0.0455049,0.274646,1.34478,0.518944,1.65699
68,449.533,1,19.3545,11.4706,44.4149,58.5858,1.35124,0.0414833,0.268777,1.31602,0.5084,1.77852
69,448.367,1,19.145,11.4327,44.6676,52.7715,1.27842,0.0438926,0.281438,1.31695,0.495527,1.84318
70,446.187,1,19.3674,13.0571,44.4501,64.4001,1.3233,0.0421593,0.279648,1.30508,0.48709,1.79651
71,442.144,1,19.2529,12.8954,43.6255,58.8459,1.32325,0.0394608,0.283001,1.35362,0.490263,1.75102
