parameter,value
Cl_pop,13.5271035405449
V1_pop,25.749315548646
Q_pop,23.4
beta_Q_logtAGEA,2.36471116316509
beta_Q_logtALBGDL,11.2671844375519
beta_Q_logtPROGDL,-9.78334523838504
beta_Q_logtRAL,-0.175138650119523
V2_pop,3.13388720923532
beta_V2_SEXF_1,4.11441498338233
beta_V2_logtHCM,31.2733194448296
omega_Cl,0.257690268877272
omega_V1,0.266457553749708
omega_Q,2.03933259591457e-8
omega_V2,5.24518974477142e-8
a,1.4552961850661
b,0.0475178895394096
