iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.427,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,328.605,1,8.49813,25.0543,30.401,0.974679,0.442554,0.974679,0.974679,0.974679,0.974679
3,323.431,1,8.14109,26.6262,30.1608,0.95,0.557455,0.95,0.95,0.95,0.95
4,321.455,1,8.66764,32.1135,34.745,0.925945,0.45858,0.925945,0.984686,0.925945,0.925945
5,321.012,1,10.461,33.755,39.4339,0.9025,0.23735,0.9025,1.03286,0.9025,0.9025
6,307.651,1,17.9133,28.356,41.0441,0.879648,-0.29252,0.879648,1.08337,0.879648,0.980277
7,314.369,1,15.1869,24.246,42.0617,0.857375,-0.164963,0.857375,1.13658,0.862798,0.955456
8,305.643,1,14.8774,28.3322,44.6549,0.835666,-0.0305129,0.835666,1.1078,0.840952,0.944512
9,299.01,1,11.1489,34.6144,38.2927,0.814506,0.241416,0.814506,1.07975,0.819658,0.920596
10,299.159,1,13.1656,30.605,28.3788,0.793882,0.00102162,0.793882,1.36768,0.798904,0.955113
11,307.007,1,9.35409,26.7145,29.8603,0.773781,0.260735,0.773781,1.40157,0.805181,0.994022
12,295.75,1,10.6901,24.9297,26.2129,0.754188,0.207307,0.754188,1.36608,0.881806,1.00079
13,281.459,1,12.89,22.7221,22.6655,0.735092,0.0460674,0.735092,1.33149,0.859478,1.14253
14,278.425,1,10.7102,21.9754,22.89,0.716479,0.275672,0.716479,1.34086,0.837715,1.1136
15,277.111,1,13.1019,27.9587,23.4761,0.698337,0.029488,0.698337,1.3069,0.816504,1.0854
16,270.816,1,12.2601,28.8074,23.0802,0.680655,0.124704,0.680655,1.27381,0.79583,1.05792
17,272.342,1,10.4064,26.4731,23.9745,0.66342,0.324079,0.66342,1.34448,0.778932,1.06628
18,261.916,1,13.8464,26.777,20.6992,0.646622,-0.00174245,0.646622,1.31044,0.759209,1.08701
19,248.783,1,12.2029,30.3783,23.5933,0.630249,0.163546,0.630249,1.27726,0.739985,1.05949
20,242.745,1,10.3676,32.6024,22.2515,0.614291,0.390174,0.614291,1.24818,0.721248,1.05607
21,238.372,1,12.9506,34.784,22.3161,0.598737,0.141873,0.598737,1.21658,0.702986,1.02933
22,231.419,1,10.8509,33.8449,23.3027,0.583577,0.319624,0.583577,1.18577,0.685186,1.00327
23,229.797,1,7.47272,33.0524,26.4777,0.5688,0.672175,0.5688,1.31087,0.667836,0.977862
24,222.987,1,12.8452,36.4698,24.2898,0.554398,0.198607,0.554398,1.30926,0.650926,0.953102
25,216.239,1,14.4242,37.4147,23.3339,0.54036,0.0707108,0.54036,1.27611,0.634445,0.928969
26,212.144,1,13.4905,35.2534,23.1536,0.526678,0.1322,0.526678,1.2594,0.61838,0.936464
27,206.831,1,14.8231,35.9808,30.6343,0.513342,0.0738576,0.513342,1.36469,0.602722,0.912752
28,210.646,1,11.8174,41.796,28.3586,0.500344,0.304603,0.500344,1.42775,0.587461,1.12888
29,204.668,1,14.3494,35.9279,29.1228,0.487675,0.093001,0.487675,1.3916,0.572586,1.10029
30,199.209,1,11.8153,40.314,34.854,0.475327,0.312756,0.475327,1.39449,0.598334,1.07243
31,190.928,1,12.5054,35.4181,37.8103,0.463291,0.243679,0.463291,1.35918,0.583184,1.04528
32,186.098,1,11.7123,30.407,32.9314,0.45156,0.288045,0.45156,1.40361,0.568418,1.14276
33,183.988,1,11.8505,29.6093,29.8779,0.440127,0.303862,0.440127,1.58457,0.554025,1.11383
34,179.282,1,12.2191,33.9601,24.3599,0.428982,0.229944,0.428982,1.54787,0.539997,1.08563
35,170.254,1,13.9033,30.7352,24.0033,0.41812,0.124261,0.41812,1.50867,0.526324,1.05814
