parameter,value
Cl_pop,13.4821187067787
V1_pop,24.0642637639715
Q_pop,23.4
beta_Q_LMP_1,0.73660506291165
beta_Q_logtAGEA,0.868165930147134
beta_Q_logtALBGDL,18.6401822698816
beta_Q_logtHCM,-6.988636606971
beta_Q_logtPROGDL,-17.8024264852705
V2_pop,3.28178039142504
beta_V2_SEXF_1,4.13076596328094
beta_V2_logtHCM,32.3940124000914
omega_Cl,0.255073845362018
omega_V1,0.247153803509751
omega_Q,2.31905924947351e-8
omega_V2,1.1159539843859e-7
a,1.4723324180985
b,0.0410174325809285
