iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,46.4454,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,34.8823,1,12.9304,39.2216,21.7629,14.2073,1.75139,0.047304,0.223047,1.37825,7.26561e-08,0.76142
3,23.5812,1,13.0581,41.2329,21.7629,13.1591,1.71576,0.0435219,0.221293,1.38501,6.67728e-08,0.733641
4,20.8151,1,13.1902,37.3069,21.7629,12.6239,1.8175,0.0376021,0.228419,1.24527,6.78951e-08,0.713914
5,9.77771,1,13.0174,37.26,21.7629,12.6578,1.80344,0.0320501,0.23017,1.19356,6.35403e-08,0.70369
6,1.43129,1,13.0406,41.4214,21.7629,12.3951,1.69263,0.0342434,0.229592,1.25253,5.56737e-08,0.708883
7,6.83212,1,12.9851,36.7236,21.7629,12.1634,1.70988,0.0376502,0.22713,1.15805,5.95001e-08,0.712934
8,7.80094,1,13.0878,37.6754,21.7629,12.2334,1.7099,0.038081,0.235225,1.17835,5.96431e-08,0.68401
9,9.98822,1,13.1314,37.9637,21.7629,11.7149,1.70996,0.0405371,0.234747,1.13095,5.71139e-08,0.727489
10,14.7522,1,13.0407,39.3658,21.7629,11.7256,1.71,0.0442334,0.232536,1.18808,5.20866e-08,0.788086
11,11.4989,1,12.8982,41.5142,21.7629,12.0333,1.70998,0.0437313,0.240497,1.17738,4.67615e-08,0.753978
12,6.51247,1,12.9822,41.395,21.7629,12.5008,1.79337,0.036344,0.231003,1.16808,4.38567e-08,0.798727
13,7.41822,1,13.2409,41.9317,21.7629,11.1754,1.85699,0.0336384,0.232958,1.22469,4.29482e-08,0.762717
14,0.968798,1,13.271,39.7073,21.7629,11.87,1.82688,0.0307706,0.242816,1.2241,4.25877e-08,0.723929
15,2.88065,1,13.1148,39.8886,21.7629,12.1028,1.85287,0.0316815,0.232629,1.18095,4.02242e-08,0.789518
16,-0.844713,1,13.0119,42.9231,21.7629,12.6615,1.85275,0.0276494,0.237759,1.16535,4.16747e-08,0.817627
17,-3.71022,1,12.9341,36.6069,21.7629,11.4621,1.7902,0.0352376,0.239692,1.03127,3.73554e-08,0.764195
18,-10.4619,1,12.9652,35.8211,21.7629,12.1681,1.76731,0.0323736,0.23092,0.995436,3.61218e-08,0.816851
19,-13.1759,1,13.1046,35.5723,21.7629,12.6875,1.75163,0.0305563,0.224473,1.09712,3.53701e-08,0.804983
20,-10.4887,1,12.9846,38.296,21.7629,12.8525,1.71939,0.030488,0.232544,1.20894,3.95688e-08,0.74832
21,-11.9953,1,13.102,34.133,21.7629,13.4004,1.75084,0.0292192,0.235011,1.03525,4.12315e-08,0.770601
22,-17.3519,1,13.0635,34.0624,21.7629,12.392,1.69612,0.0317679,0.233481,1.00792,4.10802e-08,0.696808
23,-0.0185069,1,12.9829,32.1407,21.7629,13.3302,1.79565,0.0333447,0.238075,1.00965,4.52527e-08,0.789951
24,-8.80373,1,13.0303,30.9186,21.7629,12.6047,1.74335,0.0325463,0.22836,0.983056,4.9942e-08,0.680324
25,-6.39855,1,13.1452,31.4411,21.7629,13.1087,1.76262,0.0344816,0.243883,1.09471,4.15724e-08,0.654553
26,7.45864,1,13.1352,31.3798,21.7629,12.4064,1.9002,0.0372486,0.240394,1.1076,4.20998e-08,0.6485
27,6.63839,1,13.0359,33.5984,21.7629,12.5952,2.00786,0.0287153,0.228503,1.14372,4.29931e-08,0.664477
28,2.69917,1,12.9651,33.1546,21.7629,11.6805,1.97775,0.0309216,0.236022,0.978347,4.10898e-08,0.683803
29,0.964725,1,13.1647,31.6219,21.7629,11.4029,1.9088,0.0266803,0.237965,1.01769,4.55144e-08,0.776136
