iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,359.239,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.01,1,7.15578,31.5886,23.7645,0.974679,0.664836,0.974679,0.974679,1.00895,1.03484
3,327.412,1,8.20789,36.018,23.4444,0.95,0.639058,0.95,0.95,0.983402,1.00864
4,322.245,1,9.82891,40.454,23.7913,0.925945,0.401708,0.925945,0.96682,0.958502,0.983096
5,319.287,1,9.96681,38.1613,24.5867,0.9025,0.366423,0.9025,1.02166,0.934232,0.958204
6,318.706,1,8.03889,36.3361,29.2525,0.879648,0.629761,0.879648,1.06435,0.910577,1.02935
7,308.578,1,12.8822,34.1307,34.6612,0.857375,0.0156431,0.857375,1.08234,0.887521,1.00329
8,303.982,1,8.50304,37.0419,36.4326,0.835666,0.628086,0.835666,1.05493,0.865048,1.00296
9,304.268,1,10.4289,40.3426,32.2562,0.814506,0.369769,0.814506,1.11008,0.843145,1.01472
10,301.564,1,7.32066,34.3067,21.9546,0.793882,0.601536,0.793882,1.24546,0.821796,0.989032
11,301.479,1,7.52441,36.4848,23.4259,0.773781,0.594095,0.773781,1.31751,0.800987,1.10424
12,298.902,1,7.66729,35.2328,22.2853,0.754188,0.639638,0.754188,1.28415,0.789847,1.14093
13,286.095,1,8.34238,31.8837,17.5293,0.735092,0.512949,0.735092,1.28816,0.769848,1.12082
14,278.66,1,12.7151,29.0852,18.4206,0.716479,0.173892,0.716479,1.31509,0.750355,1.09244
15,276.783,1,10.3556,34.8135,21.8037,0.698337,0.279863,0.698337,1.28179,0.731355,1.06478
16,261.946,1,12.6684,37.7008,19.4184,0.680655,0.168186,0.680655,1.32124,0.712837,1.03782
17,263.134,1,9.82001,37.6846,21.0064,0.66342,0.472046,0.66342,1.33464,0.84488,1.01154
18,251.466,1,7.44409,44.0626,18.0162,0.646622,0.855935,0.646622,1.30084,0.823487,1.0166
19,252.605,1,11.6523,45.5268,25.3506,0.630249,0.348153,0.630249,1.26791,0.802636,1.08727
20,255.364,1,7.2637,41.9278,25.2448,0.614291,0.864113,0.614291,1.38179,0.782313,1.08939
21,251.656,1,10.3001,37.6783,23.8429,0.598737,0.48297,0.598737,1.43198,0.762504,1.0618
22,248.901,1,8.77838,36.2649,28.74,0.583577,0.518596,0.583577,1.51844,0.743197,1.11444
23,239.361,1,7.55506,35.2759,29.5203,0.5688,0.652231,0.5688,1.47999,0.724379,1.08622
24,234.763,1,6.22033,37.8523,29.3494,0.554398,0.998824,0.554398,1.51648,0.732335,1.05872
25,225.56,1,7.52084,42.1093,24.0449,0.54036,0.739167,0.54036,1.47808,0.713792,1.06896
26,227.164,1,6.85026,37.6006,21.6802,0.526678,0.871464,0.526678,1.44066,0.695718,1.04701
27,215.623,1,8.69032,35.9465,22.3855,0.513342,0.611789,0.513342,1.49548,0.678102,1.08905
28,219.894,1,8.68148,40.0427,24.0021,0.500344,0.614699,0.500344,1.64462,0.660932,1.22475
