iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
46,468.656,1,18.2076,32.7135,12.8239,1.10575,0.0624312,0.664226,1.03452,0.87097,1.35328
47,469.175,1,18.3569,32.5368,12.1653,1.0577,0.0657614,0.660955,1.0466,0.86623,1.33077
48,470.726,1,18.3515,32.4932,12.0888,1.09224,0.0641539,0.658639,1.10363,0.86767,1.33462
49,470.879,1,18.3269,32.4047,12.3697,1.2145,0.0569822,0.658415,1.12859,0.851748,1.42171
50,467.993,1,18.2564,32.1277,13.1428,1.25037,0.0540376,0.664454,1.166,0.830235,1.29168
51,469.921,1,18.2847,32.0082,14.7062,1.27574,0.0531306,0.665899,1.18302,0.846726,1.34621
52,463.795,1,18.2553,31.8044,13.8904,1.23485,0.05127,0.665705,1.17879,0.849803,1.34796
53,460.819,1,18.2718,32.0848,15.8025,1.2133,0.0522383,0.66124,1.09821,0.833372,1.28827
54,459.31,1,18.3295,32.4689,14.6913,1.18382,0.0534401,0.656359,1.13111,0.818874,1.22737
55,461.976,1,18.1993,31.8116,14.2629,1.29058,0.0490753,0.659515,1.11585,0.820797,1.2493
56,465.1,1,18.3658,31.3953,12.3883,1.29064,0.0514784,0.655208,1.13442,0.823146,1.27198
57,463.209,1,18.2642,31.1585,14.3008,1.2583,0.0518076,0.649019,1.03338,0.840154,1.3306
58,465.451,1,18.2178,30.4787,15.3665,1.25831,0.0526581,0.657202,1.11054,0.833118,1.3195
59,452.991,1,18.1562,31.7362,16.0373,1.27498,0.0443714,0.658327,1.02996,0.823373,1.33565
60,451.882,1,18.1876,31.6484,14.6524,1.27497,0.0442793,0.656885,1.00116,0.825252,1.29878
61,454.778,1,18.252,32.043,14.7701,1.29358,0.0435942,0.661926,1.05569,0.819791,1.39262
62,452.773,1,18.2467,32.241,14.899,1.40072,0.0373714,0.66057,1.05835,0.816862,1.26224
63,453.543,1,18.231,32.2228,14.9033,1.40075,0.0380795,0.656758,1.02765,0.831058,1.26956
64,456.176,1,18.1621,32.3531,14.1408,1.36024,0.04163,0.656766,1.12521,0.82273,1.20971
65,455.822,1,18.2512,31.9426,15.2681,1.49749,0.0345234,0.660333,1.06056,0.817023,1.16595
66,456.858,1,18.3301,31.6464,14.3744,1.49751,0.0346444,0.662588,1.06741,0.832168,1.17234
67,456.173,1,18.2504,31.8925,15.1482,1.49746,0.0339314,0.666654,1.06883,0.820109,1.28768
68,448.056,1,18.3307,31.6512,16.437,1.55669,0.0237618,0.667653,1.08402,0.825238,1.20582
69,448.23,1,18.4068,31.205,16.4475,1.61657,0.0178647,0.661987,1.14654,0.819553,1.22695
70,456.806,1,18.3295,31.1382,14.7655,1.62552,0.0234106,0.662382,1.21725,0.821498,1.24415
71,460.888,1,18.2997,30.4689,14.1568,1.63951,0.0243343,0.66457,1.28876,0.831489,1.27643
72,452.472,1,18.2805,30.4219,14.6072,1.65147,0.0179716,0.661844,1.19166,0.828691,1.21082
73,445.419,1,18.275,30.2575,16.1181,1.6216,0.0160556,0.666721,1.08388,0.836811,1.16405
74,448.069,1,18.2146,29.9396,16.0066,1.5764,0.0219215,0.665153,1.15348,0.819396,1.15306
75,452.405,1,18.0962,30.4853,15.5604,1.57651,0.0246943,0.666001,1.12851,0.811807,1.24761
76,452.531,1,18.1604,30.6908,14.3598,1.63252,0.0217217,0.660813,1.08649,0.80804,1.20652
77,454.546,1,18.2095,30.852,14.4482,1.63256,0.0237021,0.664859,1.03537,0.8103,1.26566
78,449.964,1,18.1519,31.1814,14.1729,1.57345,0.0237663,0.660887,1.00487,0.810453,1.34771
79,444.698,1,18.068,31.3039,14.8148,1.5395,0.0213635,0.660349,1.06321,0.802345,1.35964
80,444.375,1,18.3203,30.6851,15.3538,1.57666,0.0189754,0.659633,1.01703,0.804607,1.33446
81,446.267,1,18.1753,30.4002,14.9653,1.57662,0.0182698,0.661341,1.13275,0.818925,1.36956
82,445.374,1,18.273,30.6405,14.6427,1.57661,0.0178064,0.667861,1.09146,0.815569,1.35692
83,448.626,1,18.2872,31.8081,13.7544,1.60535,0.0165227,0.655456,1.15237,0.806015,1.47434
84,444.5,1,18.2289,31.0459,13.7333,1.60514,0.0122821,0.659974,1.11483,0.826447,1.43929
85,447.898,1,18.322,30.6223,15.2529,1.57913,0.0192931,0.661688,1.1412,0.821293,1.36662
86,442.525,1,18.111,30.7816,17.455,1.52413,0.0201101,0.666375,1.0453,0.83131,1.39656
87,449.038,1,18.1701,30.7943,18.5525,1.57274,0.0204663,0.663238,1.12055,0.836553,1.38796
88,440.661,1,18.2449,31.0807,17.002,1.56777,0.0162802,0.662253,1.05063,0.819021,1.27446
89,440.156,1,18.1288,30.9116,20.2341,1.56135,0.0150809,0.659156,1.10177,0.830896,1.29519
90,437.91,1,18.1504,30.1263,18.3983,1.52379,0.0157607,0.661518,1.16887,0.830713,1.28967
91,436.05,1,18.1251,29.5426,18.842,1.58615,0.00911778,0.662118,1.09996,0.845536,1.1576
92,443.202,1,18.0459,29.4931,18.6947,1.65033,2.22045e-16,0.661242,1.24867,0.85295,1.21172
93,441.615,1,18.0173,29.563,21.0379,1.62968,2.22045e-16,0.65993,1.33638,0.853919,1.17316
94,440.72,1,18.2013,29.2328,19.8935,1.62753,2.22045e-16,0.656578,1.28546,0.861711,1.17803
95,440.173,1,18.1335,28.1635,21.375,1.63015,3.98472e-06,0.669379,1.29075,0.893777,1.0594
96,439.017,1,18.097,28.0694,21.8165,1.61766,2.22045e-16,0.666349,1.29692,0.890318,1.07592
97,439.01,1,17.9518,28.0858,20.7053,1.62216,2.22045e-16,0.669464,1.28319,0.888891,1.05365
98,441.946,1,18.0251,27.909,20.6027,1.65481,6.29501e-06,0.659987,1.21704,0.897823,1.07571
99,439.227,1,18.1218,27.2933,19.6957,1.60764,0.00755848,0.666386,1.15961,0.923328,1.10502
100,441.738,1,18.101,27.4998,18.2449,1.56934,0.0152084,0.66108,1.13729,0.921664,1.16849
101,444.307,1,18.1793,27.2572,17.8142,1.63343,0.010684,0.661222,1.20371,0.923439,1.089
102,441.229,1,18.0833,27.6325,19.121,1.64317,4.34055e-07,0.661575,1.2224,0.904481,1.09362
103,439.385,1,18.0848,27.3725,18.0931,1.60171,0.00730857,0.668561,1.33404,0.934051,0.996751
104,441.749,1,17.9341,27.767,19.3319,1.65374,2.22045e-16,0.664643,1.18573,0.921012,1.06463
105,443.042,1,17.9955,27.7124,20.2459,1.65817,2.22045e-16,0.668955,1.21572,0.917887,1.08333
106,447.316,1,18.0768,27.2277,19.6257,1.6868,3.02084e-07,0.672172,1.29381,0.948405,1.05317
107,445.995,1,18.1441,26.8246,19.3922,1.55875,0.0175483,0.657326,1.35594,0.942467,1.12717
108,443.925,1,18.2675,27.7438,18.21,1.60231,0.00988107,0.660317,1.37307,0.917288,1.17049
109,445.484,1,18.2719,27.9243,17.3372,1.65237,2.22045e-16,0.654452,1.31175,0.902855,1.23764
110,443.152,1,18.1082,27.7672,19.8707,1.64159,2.22045e-16,0.669583,1.314,0.912846,1.12006
111,442.067,1,18.0642,28.0191,19.4531,1.63007,2.63297e-07,0.660326,1.31011,0.899193,1.16733
112,442.685,1,18.1988,28.1018,17.8577,1.62308,2.22045e-16,0.662869,1.35329,0.888258,1.23121
113,442.949,1,18.1607,28.519,19.483,1.61552,2.22045e-16,0.668883,1.43011,0.8871,1.23055
114,444.655,1,18.1351,28.6136,19.2736,1.6286,2.22045e-16,0.672693,1.47594,0.88784,1.20243
115,443.466,1,18.1476,28.7969,20.296,1.65789,2.22045e-16,0.669301,1.32645,0.884138,1.05591
116,444.897,1,18.1631,28.8028,20.3947,1.6556,2.22045e-16,0.665956,1.37579,0.884139,1.12419
117,441.107,1,18.2254,28.7861,19.0489,1.63443,2.22045e-16,0.660538,1.30942,0.872702,1.10537
118,431.547,1,18.2399,28.9761,18.0918,1.57515,2.22045e-16,0.662829,1.20719,0.865836,1.02703
119,433.78,1,18.1568,29.3801,17.6036,1.59521,1.26084e-06,0.658554,1.24842,0.860196,1.0109
120,437.089,1,18.3009,29.2296,18.5602,1.61949,2.22045e-16,0.66264,1.32995,0.856585,0.979589
121,437.504,1,18.277,29.3072,19.8669,1.62777,2.22045e-16,0.659458,1.31078,0.864133,0.957109
122,437.84,1,18.259,28.8919,21.3297,1.62667,2.83565e-06,0.663212,1.21905,0.893008,1.01684
123,434.818,1,18.2661,29.2617,19.9035,1.56653,0.00947776,0.663248,1.21027,0.882375,1.04489
124,439.961,1,18.122,29.9412,18.2675,1.58023,0.0129035,0.667642,1.20931,0.895716,1.07256
125,436.241,1,18.1675,29.4898,20.4583,1.59072,2.22045e-16,0.662569,1.23883,0.887904,1.15175
126,436.977,1,18.1631,29.9845,20.2763,1.59118,2.22045e-16,0.666808,1.27066,0.879222,1.17011
127,436.056,1,18.1441,29.8628,19.7185,1.58146,2.22045e-16,0.669651,1.33211,0.86567,1.14182
128,433.855,1,18.1448,29.9647,19.5943,1.56726,2.22045e-16,0.665447,1.27146,0.864606,1.16683
129,438.486,1,18.0012,30.0681,20.1408,1.6097,2.22045e-16,0.663727,1.24585,0.865847,1.18098
130,444.874,1,18.3086,30.4875,18.3646,1.65023,2.22045e-16,0.669838,1.27693,0.856504,1.28407
131,449.142,1,18.2424,30.6474,19.8779,1.67893,1.16214e-06,0.677773,1.25861,0.853527,1.38541
132,449.409,1,18.2362,30.6206,19.4766,1.67018,2.22045e-16,0.674155,1.31451,0.845089,1.43238
133,443.106,1,18.2251,30.3855,16.1475,1.63631,2.22045e-16,0.669697,1.23592,0.841706,1.32534
134,448.115,1,18.1938,30.4139,16.1574,1.67971,2.22045e-16,0.670031,1.27626,0.834552,1.32002
135,442.766,1,18.2603,30.9163,16.8946,1.64317,2.22045e-16,0.664201,1.27361,0.838794,1.22875
136,441.844,1,18.367,31.1514,14.7219,1.62696,4.55713e-07,0.667126,1.28394,0.831097,1.28484
137,439.981,1,18.2482,31.2608,15.87,1.6187,2.22045e-16,0.665528,1.28587,0.828708,1.22478
138,441.103,1,18.2358,31.3879,15.363,1.61397,2.22045e-16,0.666772,1.35988,0.828571,1.26557
139,438.914,1,18.2569,31.0468,17.0039,1.59745,2.22045e-16,0.668804,1.34832,0.82808,1.24801
140,443.066,1,18.2652,31.3347,17.258,1.62474,3.53901e-06,0.669402,1.38478,0.807619,1.33435
141,442.756,1,18.2777,31.4097,15.17,1.56939,0.0137102,0.669438,1.31971,0.818071,1.28491
142,444.466,1,18.3197,31.4078,16.4762,1.59837,0.0110028,0.663386,1.3836,0.817359,1.30574
143,445.156,1,18.176,31.4853,19.0361,1.61726,0.0113521,0.665791,1.29569,0.815523,1.27202
144,440.693,1,18.2348,31.6034,17.5996,1.63365,2.76876e-07,0.664292,1.16668,0.806644,1.31861
145,438.982,1,18.1745,31.6628,18.4297,1.62723,2.22045e-16,0.664461,1.08899,0.81005,1.33037
146,443.791,1,18.2686,31.4611,18.4036,1.67057,2.22045e-16,0.660913,1.0817,0.811412,1.35081
147,451.137,1,18.2579,31.0887,18.0403,1.73583,2.22045e-16,0.657674,1.15569,0.814,1.29796
148,449.98,1,18.3273,31.5957,18.0983,1.71672,6.75142e-07,0.661716,1.15449,0.812004,1.35528
149,447.962,1,18.2306,31.9549,16.2964,1.62293,0.014766,0.666623,1.12441,0.804348,1.42352
150,450.89,1,18.2447,31.8001,17.2242,1.59463,0.0200546,0.672447,1.21595,0.801409,1.32399
151,447.826,1,18.2765,31.8941,17.0546,1.59461,0.0190694,0.664346,1.16244,0.808843,1.22233
152,445.554,1,18.2143,31.654,15.8616,1.5356,0.0226613,0.664543,1.11047,0.819101,1.2438
153,449.809,1,18.2674,31.8291,15.0796,1.59504,0.0184181,0.666981,1.19338,0.819908,1.39037
154,439.041,1,18.216,31.1597,17.4594,1.56156,0.0125726,0.655716,1.15807,0.807787,1.36451
155,444.131,1,18.1468,31.0342,15.989,1.61806,0.0116756,0.658405,1.17408,0.811252,1.32035
156,439.399,1,18.1837,30.9464,15.6566,1.63802,2.74314e-06,0.657731,1.12634,0.799288,1.25989
157,433.838,1,18.2961,31.3378,15.7914,1.5878,2.22045e-16,0.656805,1.14118,0.807152,1.23494
158,436.689,1,18.2631,31.4317,16.0026,1.61341,1.839e-06,0.660035,1.1404,0.811562,1.22832
159,441.249,1,18.1748,30.7544,15.2881,1.6422,2.22045e-16,0.66138,1.18032,0.820825,1.25827
160,441.323,1,18.2555,30.6015,13.9266,1.63689,2.22045e-16,0.666698,1.22199,0.813335,1.26246
161,443.346,1,18.1963,30.8181,13.8067,1.63511,2.22045e-16,0.667228,1.3115,0.811902,1.33279
162,440.252,1,18.1863,30.7103,13.53,1.61109,2.22045e-16,0.65995,1.28603,0.816405,1.3335
163,446.227,1,18.2545,30.4942,14.4049,1.66762,2.22045e-16,0.662456,1.232,0.817746,1.36768
164,444.021,1,18.3112,30.545,14.1838,1.65445,2.22045e-16,0.663536,1.17885,0.817701,1.36618
165,445.42,1,18.3588,30.8295,15.691,1.6647,2.695e-06,0.66153,1.18494,0.81822,1.38535
166,446.528,1,18.2439,30.5043,15.1164,1.66329,3.06006e-05,0.662117,1.28761,0.815733,1.36906
167,445.506,1,18.2376,30.9788,13.2143,1.64238,2.22045e-16,0.662582,1.31346,0.81578,1.43709
168,454.359,1,18.2543,31.1958,13.5559,1.71537,2.22045e-16,0.663733,1.33832,0.815242,1.49046
169,456.093,1,18.3487,30.5186,14.3259,1.71682,3.96369e-06,0.658859,1.36498,0.831151,1.57807
170,452.337,1,18.3513,30.8325,14.4083,1.67791,9.99488e-05,0.665473,1.37612,0.823232,1.5917
171,451.979,1,18.2743,30.604,15.285,1.64348,0.00969587,0.667375,1.41946,0.820949,1.54525
172,445.369,1,18.3066,30.5424,16.6733,1.62404,2.22045e-16,0.66133,1.49214,0.825307,1.39181
173,446.616,1,18.1511,30.6871,16.9619,1.61407,0.01184,0.665185,1.32775,0.823754,1.32995
174,450.003,1,18.1151,30.9717,16.4294,1.61424,0.0147528,0.667029,1.42307,0.832461,1.30236
175,453.077,1,18.0498,30.8273,16.3766,1.67164,0.0123475,0.661286,1.35107,0.833591,1.3063
176,447.894,1,18.0442,30.5843,16.4645,1.67192,2.22045e-16,0.659336,1.40523,0.822896,1.27911
177,450.673,1,18.123,30.1316,18.2656,1.70315,2.22045e-16,0.662837,1.3234,0.82536,1.30663
178,444.855,1,18.2568,30.3467,17.7338,1.66406,2.22045e-16,0.666927,1.26779,0.830116,1.23147
179,439.405,1,18.1129,29.8863,17.972,1.63607,2.22045e-16,0.663415,1.1677,0.833706,1.1708
180,441.392,1,18.1525,29.8367,17.8653,1.65197,2.84457e-08,0.664403,1.11565,0.835781,1.23844
181,440.117,1,18.1833,29.6845,17.2368,1.64711,2.22045e-16,0.66431,1.13176,0.839896,1.16458
182,443.576,1,18.2056,29.5742,16.5224,1.67996,2.22045e-16,0.657593,1.1604,0.83671,1.14587
183,442.044,1,18.0927,29.9016,17.8833,1.66367,2.22045e-16,0.657199,1.13725,0.837117,1.18241
184,439.837,1,18.2093,30.3079,15.789,1.64177,2.22045e-16,0.655494,1.12379,0.84925,1.19516
185,441.337,1,18.2196,30.5479,16.5139,1.64209,2.22045e-16,0.657395,1.054,0.849893,1.37565
186,443.921,1,18.148,30.7653,15.8868,1.64899,2.22045e-16,0.663125,1.18976,0.848473,1.34082
187,442.326,1,18.2168,30.7545,15.342,1.64129,2.22045e-16,0.664746,1.21194,0.843516,1.26669
188,443.112,1,18.1845,31.1502,15.1373,1.64682,2.22045e-16,0.66531,1.21749,0.839458,1.2793
189,444.287,1,18.191,30.804,15.4354,1.66161,2.22045e-16,0.661033,1.15598,0.837352,1.3278
190,446.88,1,18.2926,30.7668,14.1998,1.67195,3.10879e-06,0.668813,1.26757,0.833985,1.30511
191,442.465,1,18.1502,30.7589,15.3702,1.65567,2.22045e-16,0.664129,1.15176,0.825489,1.25719
192,445.175,1,18.306,30.6504,15.0061,1.66611,2.22045e-16,0.66635,1.21439,0.836071,1.28393
193,445.529,1,18.2683,30.5507,15.5552,1.68297,1.06745e-06,0.654624,1.18445,0.848687,1.21837
194,441.849,1,18.309,30.6156,14.5402,1.6606,2.22045e-16,0.66276,1.11601,0.835666,1.20198
195,441.426,1,18.1737,30.824,15.8682,1.65854,6.34068e-07,0.654294,1.13353,0.83447,1.1918
196,441.016,1,18.1336,30.8566,15.3347,1.65416,2.22045e-16,0.655785,1.13375,0.835474,1.19144
197,443.548,1,18.0888,30.4764,17.0729,1.67984,2.22045e-16,0.654628,1.11036,0.837309,1.20031
198,440.588,1,18.061,30.366,16.2923,1.65846,2.22045e-16,0.660801,1.08459,0.832403,1.17587
199,438.728,1,18.3204,31.0081,16.0055,1.64,3.22569e-06,0.662349,1.027,0.833956,1.25054
200,440.614,1,18.1823,31.1201,16.9501,1.62615,2.22045e-16,0.666963,1.1487,0.839138,1.33559
201,443.19,1,18.2035,31.0051,14.8436,1.63655,3.70789e-06,0.66008,1.21726,0.849069,1.36399
202,440.14,1,18.2177,31.0256,14.9686,1.62582,2.22045e-16,0.66274,1.16414,0.848897,1.27976
203,440.109,1,18.2325,30.9987,15.8953,1.62462,2.97692e-06,0.660941,1.21524,0.840707,1.24873
204,444.988,1,18.1441,31.3035,16.6343,1.62426,0.00999331,0.66071,1.28805,0.830818,1.27473
205,441.532,1,18.2027,31.2005,15.5013,1.57667,0.0127077,0.665383,1.2009,0.838043,1.30741
206,441.747,1,18.1444,30.8432,15.5696,1.55049,0.0171475,0.665463,1.13642,0.838401,1.26869
207,446.259,1,18.2744,30.4015,13.9724,1.62448,0.013469,0.659668,1.14055,0.846269,1.3005
208,443.804,1,18.1649,30.4473,13.4012,1.60011,0.0136613,0.66037,1.14981,0.850953,1.27528
209,441.844,1,18.1675,31.2865,13.7206,1.61042,0.0101391,0.663046,1.17952,0.819582,1.27472
210,442.184,1,18.1503,31.0045,14.6961,1.66066,2.22045e-16,0.66422,1.10844,0.83464,1.23591
211,445.7,1,18.1378,31.3109,14.9767,1.67197,2.22045e-16,0.664103,1.20227,0.834617,1.29527
212,444.517,1,18.15,31.2295,14.3955,1.65533,2.22045e-16,0.664478,1.23546,0.836552,1.2993
213,444.973,1,18.2145,31.2233,15.343,1.65635,2.22045e-16,0.665629,1.21684,0.841373,1.33577
214,434.283,1,18.1373,31.0827,15.5445,1.58296,2.22045e-16,0.665036,1.21886,0.82678,1.17993
215,440.736,1,18.1569,31.0578,16.5748,1.614,2.22045e-16,0.666954,1.40652,0.828037,1.20022
216,443.922,1,18.1614,31.0731,15.3872,1.64063,1.52939e-06,0.664478,1.28936,0.83355,1.32872
217,446.73,1,18.3929,30.8498,14.9302,1.69045,1.24439e-05,0.660396,1.2036,0.822793,1.25176
218,440.288,1,18.2352,31.1705,15.2376,1.60048,0.0102317,0.664051,1.136,0.828425,1.26661
219,435.553,1,18.1676,30.94,14.7869,1.5579,0.0100929,0.664391,1.19178,0.837272,1.19547
220,442.666,1,18.2025,30.6801,16.2242,1.58301,0.0144186,0.654766,1.17343,0.841646,1.2695
221,445.311,1,18.0063,30.7907,16.3558,1.64065,0.00924694,0.661445,1.25922,0.845959,1.21615
222,449.461,1,18.2451,30.7382,15.1553,1.63857,0.014152,0.666292,1.24724,0.842846,1.26132
223,448.168,1,18.2684,30.7737,16.0551,1.62504,0.0140562,0.665921,1.30928,0.833975,1.22495
224,447.191,1,18.2996,30.9936,15.0848,1.61442,0.0152313,0.666632,1.24814,0.841539,1.20632
225,445.614,1,18.2573,31.1282,14.9945,1.59318,0.0145217,0.666863,1.22342,0.844057,1.31878
226,445.533,1,18.3142,31.2605,14.9544,1.5932,0.014778,0.667883,1.16499,0.836925,1.35136
227,449.517,1,18.1198,31.6848,17.1253,1.64387,0.0126361,0.670453,1.17177,0.830496,1.41925
228,452.286,1,18.1365,31.6297,16.126,1.60701,0.017741,0.663154,1.18346,0.83967,1.53565
229,442.889,1,18.3099,30.9255,15.9555,1.54592,0.0165741,0.666726,1.18573,0.832451,1.38531
230,442.277,1,18.1519,30.8715,16.3852,1.58038,0.013748,0.660713,1.11907,0.827654,1.38018
231,441.434,1,18.1659,31.0348,15.5287,1.58039,0.0146247,0.661517,1.01421,0.81998,1.43349
232,440.947,1,18.229,30.795,15.1252,1.58044,0.0155638,0.663994,0.990497,0.821822,1.31504
233,442.993,1,18.1922,30.9152,14.9855,1.61653,0.0130016,0.653242,1.0323,0.838823,1.30748
234,440.131,1,18.1802,30.8845,15.141,1.64733,3.01834e-06,0.6547,0.968647,0.834783,1.38722
235,440.263,1,18.2295,30.5388,15.81,1.6417,2.22045e-16,0.659856,1.05918,0.845602,1.29625
236,437.919,1,18.2439,30.8648,16.9963,1.58213,0.00932502,0.663806,1.08287,0.840105,1.33381
237,443.708,1,18.149,30.9713,17.5485,1.55347,0.0181531,0.657715,1.12686,0.837919,1.33705
238,444.243,1,18.1637,30.7295,18.6136,1.51762,0.0231389,0.660862,1.03186,0.838463,1.29666
239,446.728,1,18.1615,30.8599,18.7204,1.49471,0.0281644,0.664582,0.95431,0.832838,1.26477
240,443.184,1,18.3218,30.5316,17.8846,1.54778,0.0204715,0.662577,1.04466,0.837777,1.24212
241,438.601,1,18.1756,30.3211,18.9328,1.5185,0.0184559,0.66287,1.0069,0.834,1.34828
242,438.361,1,18.1666,30.1194,21.6188,1.59248,0.0097439,0.663168,1.03387,0.843336,1.31677
243,437.145,1,18.2005,30.1356,19.9993,1.55355,0.0122945,0.666458,1.14334,0.849393,1.24341
244,443.766,1,18.1558,29.8485,17.6615,1.57025,0.0178501,0.662006,1.14359,0.847685,1.2043
245,441.897,1,18.053,29.1399,18.9177,1.59441,0.0139879,0.661257,1.06307,0.84828,1.25965
246,440.503,1,18.028,28.7235,19.6144,1.65994,1.55557e-07,0.661126,1.01542,0.862745,1.19993
247,437.194,1,18.0494,28.8563,18.0051,1.60815,2.22045e-16,0.66005,1.13439,0.86793,1.21941
248,434.142,1,18.1686,28.8495,18.772,1.59939,2.22045e-16,0.664667,1.07528,0.882942,1.12183
249,441.394,1,18.0742,29.1002,19.7987,1.65231,2.22045e-16,0.662021,1.11666,0.879891,1.17623
250,443.533,1,18.1652,28.6136,16.8055,1.68146,1.35368e-06,0.664503,1.20478,0.889162,1.02266
251,442.742,1,18.1299,28.812,17.4526,1.67536,2.22045e-16,0.658735,1.18268,0.88675,1.03963
252,443.977,1,18.1242,28.8277,19.5382,1.67085,2.22045e-16,0.654974,1.20962,0.883714,1.12803
253,444.883,1,18.2128,28.854,17.0132,1.66174,2.22045e-16,0.664133,1.27259,0.89383,1.16044
254,443.219,1,18.1517,28.2275,16.2009,1.65132,9.95652e-08,0.66144,1.36499,0.87055,1.08187
255,441.786,1,18.0601,28.4522,18.0613,1.63929,2.22045e-16,0.661775,1.35961,0.871952,1.07626
