iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.565,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.736,1,15.1304,31.0141,25.8313,0.974679,-0.207728,0.974679,0.974679,0.974679,0.991471
3,325.075,1,17.9167,32.2489,25.1844,0.95,-0.256222,0.95,0.95,0.95,1.03492
4,319.238,1,20.4518,36.4191,24.3361,0.925945,-0.51934,0.925945,0.956738,0.925945,1.00872
5,316.767,1,29.0099,37.6748,24.197,0.9025,-0.860301,0.9025,1.01221,0.9025,0.983176
6,305.713,1,23.3131,35.4758,28.3601,0.879648,-0.584586,0.879648,1.0139,0.879648,0.958281
7,301.425,1,23.5538,33.3476,30.4915,0.857375,-0.639509,0.857375,1.04441,0.857375,0.934017
8,300.171,1,23.7088,31.8198,33.8042,0.835666,-0.58342,0.835666,1.01796,0.835666,1.01732
9,295.87,1,22.4814,33.7311,35.473,0.814506,-0.468263,0.814506,0.99513,0.814506,1.01547
10,295.926,1,23.9254,28.6602,31.4344,0.793882,-0.549491,0.793882,1.23645,0.793882,1.0515
11,299.914,1,30.4258,29.9201,34.1789,0.773781,-0.936349,0.773781,1.28014,0.778923,1.19273
12,287.337,1,23.6698,31.8064,32.4135,0.754188,-0.653659,0.754188,1.24773,0.7592,1.22628
13,281.161,1,30.9301,28.1899,28.0503,0.735092,-0.86584,0.735092,1.24171,0.739976,1.29945
14,272.361,1,34.7271,30.0677,33.0911,0.716479,-0.86195,0.716479,1.22423,0.72124,1.26654
15,262.995,1,22.598,33.6385,33.6524,0.698337,-0.482668,0.698337,1.19324,0.702978,1.23447
16,259.228,1,24.6741,35.3382,34.9912,0.680655,-0.53237,0.680655,1.27243,0.685178,1.20322
17,258.813,1,19.0504,32.5958,30.3477,0.66342,-0.301005,0.66342,1.24021,0.701876,1.17275
18,250.929,1,19.9189,32.6671,24.2194,0.646622,-0.374956,0.646622,1.20881,0.684104,1.3207
19,255.235,1,24.4176,36.0204,27.5985,0.630249,-0.542678,0.630249,1.18359,0.666782,1.4351
20,244.653,1,19.886,36.5164,28.3317,0.614291,-0.261384,0.614291,1.15362,0.649899,1.40814
21,239.939,1,21.8478,38.4822,24.2865,0.598737,-0.417276,0.598737,1.20639,0.633443,1.37249
22,230.052,1,26.0442,37.1951,26.4017,0.583577,-0.569028,0.583577,1.27184,0.617404,1.33773
23,248.647,1,20.6137,41.7009,30.3308,0.5688,-0.397443,0.5688,1.4688,0.601771,1.30386
24,230.502,1,21.7653,40.6889,30.5913,0.554398,-0.335721,0.554398,1.55749,0.610181,1.27085
25,227.012,1,19.8405,44.8531,25.8997,0.54036,-0.263347,0.54036,1.51806,0.594731,1.26442
26,208.698,1,26.0231,42.2507,22.0772,0.526678,-0.522359,0.526678,1.47962,0.579672,1.2324
27,209.354,1,27.4785,44.2596,23.4967,0.513342,-0.578435,0.513342,1.51338,0.564994,1.20287
28,218.135,1,22.8937,42.3164,22.4153,0.500344,-0.416568,0.500344,1.72636,0.550688,1.34155
29,211.279,1,23.351,38.4595,23.029,0.487675,-0.434867,0.487675,1.86047,0.536745,1.30758
30,192.253,1,24.9109,40.0546,28.0876,0.475327,-0.487127,0.475327,1.81336,0.523154,1.27448
31,197.384,1,29.5225,36.1589,27.0581,0.463291,-0.749015,0.463291,1.76744,0.524429,1.32018
32,184.832,1,28.2053,34.7173,20.5445,0.45156,-0.680633,0.45156,1.72269,0.51115,1.44251
33,182.492,1,26.7044,33.5365,16.3038,0.440127,-0.598719,0.440127,1.85549,0.498207,1.40599
34,172.554,1,28.0375,36.9339,14.64,0.428982,-0.663181,0.428982,1.80851,0.485592,1.37039
35,183.568,1,22.4323,34.0478,14.0691,0.41812,-0.463013,0.41812,1.76272,0.473297,1.33569
36,175.786,1,22.6156,37.8733,8.7616,0.407533,-0.442235,0.407533,1.76876,0.508294,1.41575
37,155.125,1,26.705,36.2413,9.8191,0.397214,-0.626163,0.397214,1.79951,0.495423,1.37991
38,147.376,1,27.458,35.4481,13.2323,0.387157,-0.649684,0.387157,1.80587,0.482879,1.34497
39,140.881,1,20.9951,34.79,11.3185,0.377354,-0.395879,0.377354,1.83962,0.470652,1.31091
40,132.418,1,25.1219,32.7285,10.2168,0.367799,-0.575772,0.367799,1.87683,0.458735,1.27772
41,149.26,1,25.3008,33.9017,14.3005,0.358486,-0.588483,0.358486,1.82931,0.44712,1.24536
42,131.67,1,24.5418,32.4498,13.6586,0.349409,-0.554405,0.349409,1.83841,0.435798,1.21383
43,116.043,1,23.2883,32.3803,12.5627,0.340562,-0.482959,0.340562,1.79186,0.424764,1.1831
44,107.594,1,20.44,30.9576,10.4181,0.331938,-0.355145,0.331938,1.74649,0.414008,1.15314
45,112.195,1,24.034,30.8835,11.7261,0.323534,-0.517146,0.323534,1.70226,0.403525,1.16005
46,107.351,1,22.1581,32.1868,13.0208,0.315341,-0.460311,0.315341,1.65916,0.393308,1.13068
47,94.6988,1,20.5463,31.5054,11.764,0.307357,-0.395963,0.307357,1.62146,0.383349,1.10205
48,89.1686,1,21.5107,31.8388,12.7927,0.299574,-0.410853,0.299574,1.58041,0.373642,1.07631
49,86.597,1,21.7406,31.2014,14.376,0.291989,-0.427604,0.291989,1.61471,0.364182,1.04905
50,91.6056,1,24.4494,31.654,11.5755,0.284596,-0.528425,0.284596,1.74245,0.35496,1.18455
51,90.0368,1,23.081,30.8852,11.8796,0.27739,-0.47947,0.27739,2.02199,0.345973,1.15456
52,71.2795,1,21.5801,29.9745,11.2226,0.270366,-0.441187,0.270366,2.08549,0.337212,1.12532
53,69.9865,1,21.5286,30.3806,10.0577,0.26352,-0.44791,0.26352,2.15316,0.328674,1.09683
54,65.0105,1,21.6075,31.2445,12.4242,0.256848,-0.455666,0.256848,2.20772,0.320352,1.06906
55,54.7735,1,23.2705,30.359,9.88442,0.250344,-0.541323,0.250344,2.26706,0.31224,1.04199
56,60.987,1,21.5276,30.6422,8.51855,0.244005,-0.440888,0.244005,2.20965,0.304334,1.23006
57,56.3194,1,22.1391,31.285,7.79729,0.237827,-0.453997,0.237827,2.1537,0.296628,1.19892
58,42.5467,1,23.5145,32.0353,8.53722,0.231805,-0.515293,0.231805,2.09917,0.322952,1.16856
59,38.5939,1,22.5312,33.408,7.42129,0.225936,-0.478583,0.225936,2.09825,0.314775,1.13897
60,33.1355,1,23.218,32.4969,8.86674,0.220215,-0.478843,0.220215,2.08625,0.306805,1.11013
61,28.0666,1,23.4281,32.2196,9.91686,0.214639,-0.513437,0.214639,2.03342,0.299036,1.08202
62,25.7402,1,23.8109,33.014,8.35738,0.209204,-0.54032,0.209204,2.06001,0.291464,1.05462
