iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
76,460.5,1,18.7728,24.1849,9.00387,1.6888,0.0379043,-0.348913,0.258258,0.737348,0.320826,0.732426
77,466.649,1,18.5579,24.4571,8.33422,1.72247,0.0391097,-0.339661,0.268046,0.739394,0.327145,0.720568
78,473.1,1,18.533,24.2369,8.00985,1.79565,0.0364062,-0.328436,0.264867,0.80966,0.330025,0.765139
79,464.211,1,18.7331,23.921,7.95882,1.70466,0.035341,-0.334365,0.271841,0.847636,0.334181,0.745765
80,468.365,1,19.1086,24.0082,8.51038,1.72937,0.0318316,-0.353872,0.268605,0.995321,0.355016,0.726882
81,468.874,1,19.0217,23.9983,8.62275,1.72937,0.0332609,-0.350924,0.266727,1.01303,0.347167,0.71322
82,468.033,1,18.9607,23.4827,9.25847,1.70751,0.0353743,-0.345978,0.269051,0.987383,0.341269,0.732685
83,474.914,1,18.8165,23.6589,9.02733,1.78294,0.0351881,-0.344137,0.262239,0.962382,0.372782,0.714133
84,465.457,1,18.9102,23.5911,9.07352,1.71324,0.0331294,-0.352622,0.270912,0.938014,0.372478,0.696051
85,468.503,1,18.4884,23.7159,9.36802,1.68283,0.0391917,-0.33627,0.264052,0.914263,0.373261,0.678427
86,470.879,1,18.2916,24.1094,9.08512,1.68293,0.0436927,-0.324157,0.266288,0.891113,0.363809,0.661248
87,464.18,1,18.8067,24.6623,9.45177,1.59879,0.041508,-0.34913,0.265224,0.86855,0.354597,0.676648
88,460.624,1,18.8286,24.4973,9.11696,1.65505,0.0403447,-0.352227,0.258509,0.846558,0.351329,0.659515
89,465.227,1,18.9053,24.5421,8.77804,1.70248,0.0374831,-0.345559,0.256154,0.844163,0.351724,0.671287
90,458.085,1,19.3915,24.1453,8.32389,1.72584,0.0331901,-0.375129,0.257079,0.822789,0.342818,0.655207
91,458.729,1,19.7568,24.4631,7.99342,1.72587,0.0329813,-0.385339,0.257614,0.801955,0.343418,0.639946
92,469.835,1,19.6835,24.456,8.79033,1.92463,0.0255278,-0.381768,0.255426,0.913013,0.344231,0.672415
93,462.907,1,18.9554,24.3309,9.05928,1.74265,0.0353971,-0.350481,0.25634,0.889895,0.347032,0.655389
94,460.221,1,18.8143,23.8211,9.28903,1.68175,0.0352477,-0.348682,0.258557,0.867363,0.357333,0.696103
95,469.221,1,18.3199,24.032,9.443,1.7203,0.0359275,-0.324143,0.2573,0.845401,0.374134,0.739178
96,458.714,1,18.401,23.8444,8.92347,1.61296,0.0375917,-0.321565,0.25657,0.823995,0.364661,0.720461
97,462.073,1,18.8074,23.9204,9.31109,1.75683,0.0369284,-0.356275,0.255665,0.803131,0.360051,0.702219
98,478.991,1,18.9835,24.2384,8.84532,1.79434,0.0403991,-0.359166,0.268111,0.839503,0.366236,0.684438
99,476.412,1,19.4873,23.8213,9.46537,1.73976,0.0449768,-0.381484,0.267286,0.818246,0.387701,0.667108
100,470.008,1,18.4292,23.8427,9.6426,1.60695,0.0452085,-0.338434,0.264075,0.797528,0.397792,0.650216
101,459.742,1,19.0035,24.0525,9.16839,1.54824,0.0443787,-0.359737,0.265389,0.777334,0.38772,0.633752
102,455.522,1,18.8088,23.3216,9.88042,1.65571,0.0370295,-0.344287,0.26004,0.763206,0.360711,0.585064
103,448.496,1,19.0128,24.0033,8.9854,1.67834,0.0295036,-0.351647,0.263608,0.829495,0.371148,0.542114
104,458.046,1,19.1974,23.8501,9.04673,1.61001,0.0374021,-0.363958,0.262309,0.928687,0.374421,0.556453
105,451.408,1,19.197,23.639,9.21076,1.66916,0.0308967,-0.369642,0.26052,0.831274,0.356935,0.599367
106,449.966,1,19.0013,23.2947,10.4003,1.80315,0.0203828,-0.358197,0.260632,0.878151,0.353084,0.577505
107,454.571,1,18.8084,23.0297,10.1167,1.90469,0.0151711,-0.349339,0.256592,0.896202,0.361729,0.571381
108,449.234,1,19.0892,22.8138,9.58427,1.79805,0.0212286,-0.363442,0.263587,0.886306,0.340992,0.559504
109,449.441,1,18.9014,23.013,10.529,1.85761,0.0153389,-0.352551,0.270825,0.929488,0.336789,0.540407
110,450.62,1,19.1854,23.1538,10.3512,1.79585,0.0202492,-0.358203,0.269414,0.899469,0.341414,0.590428
111,452.827,1,18.8825,23.6984,10.6162,1.76046,0.0262252,-0.34873,0.269075,0.883977,0.345615,0.563954
112,447.967,1,18.5375,23.6533,10.5291,1.75156,0.0213069,-0.333451,0.250575,0.875677,0.353741,0.631198
113,459.356,1,19.3383,23.6057,9.63795,1.81486,0.0255232,-0.364006,0.268419,0.833763,0.342142,0.665576
114,463.544,1,19.0535,23.619,9.74769,1.81493,0.0279803,-0.362053,0.251911,0.861598,0.350512,0.699143
115,448.99,1,19.3,23.9584,9.35019,1.71603,0.0272067,-0.373907,0.261276,0.73544,0.366844,0.628462
116,454.984,1,18.73,24.1349,9.65101,1.75304,0.02966,-0.348763,0.257901,0.711021,0.36666,0.654796
117,456.092,1,18.8522,24.0038,9.36401,1.71285,0.0315211,-0.345785,0.263991,0.695788,0.384029,0.668643
118,451.075,1,19.01,23.8972,8.7297,1.66174,0.0347619,-0.34794,0.257749,0.695094,0.365516,0.605121
119,447.393,1,19.4457,24.9601,8.65418,1.68847,0.031499,-0.369236,0.263426,0.690496,0.337771,0.615713
120,449.612,1,18.8861,25.0445,7.93278,1.7356,0.0310139,-0.345514,0.257219,0.715286,0.323763,0.615158
121,447.736,1,18.7034,24.9794,8.44288,1.7355,0.0286798,-0.339252,0.253489,0.744932,0.339045,0.625171
122,449.33,1,18.637,25.2016,9.02383,1.77272,0.0253682,-0.339979,0.25602,0.741491,0.333982,0.650147
123,453.377,1,18.6917,24.6772,8.99146,1.69068,0.0300027,-0.340077,0.258701,0.795435,0.328971,0.720565
124,454.229,1,19.0312,24.5225,9.87193,1.69076,0.0341129,-0.356691,0.270161,0.743999,0.319028,0.681419
125,464.549,1,18.6862,24.6661,8.85356,1.61738,0.0411306,-0.33841,0.265463,0.835175,0.317618,0.739204
126,461.609,1,18.3959,25.0319,9.07523,1.61738,0.0406465,-0.318112,0.259178,0.775725,0.314767,0.766079
127,471.499,1,18.8634,24.6044,9.10068,1.64699,0.0426977,-0.344714,0.25581,0.81973,0.335841,0.814044
128,470.102,1,18.7124,24.4719,9.06594,1.6244,0.0436215,-0.341214,0.25282,0.756106,0.34003,0.845272
129,476.891,1,18.9161,25.0611,8.43974,1.56731,0.0497553,-0.34697,0.264248,0.753123,0.331173,0.909347
130,468.57,1,18.4989,25.0732,8.77111,1.4796,0.0502148,-0.324036,0.263399,0.704527,0.351553,0.84478
131,472.185,1,18.8919,25.3728,9.41947,1.59277,0.0452804,-0.347789,0.259549,0.75225,0.364735,0.830409
132,470.499,1,18.7443,25.0912,9.46322,1.65762,0.0436777,-0.337464,0.263207,0.741925,0.353007,0.747909
133,461.76,1,18.7463,24.9023,9.08748,1.60464,0.0392428,-0.34551,0.250587,0.783431,0.376834,0.725324
134,465.46,1,18.6661,24.6886,8.60024,1.62061,0.0403171,-0.346667,0.258501,0.760318,0.371429,0.750205
135,460.972,1,18.6317,24.5388,8.60803,1.70697,0.034775,-0.339176,0.257863,0.764179,0.362717,0.683836
136,459.801,1,18.7647,24.6604,8.35873,1.86972,0.0211653,-0.341323,0.266889,0.81208,0.378918,0.632216
137,457.703,1,18.5481,24.8179,8.68305,1.9085,0.0184824,-0.329629,0.260748,0.736314,0.387037,0.63776
138,456.721,1,18.6307,24.4377,8.91724,1.90869,0.0222723,-0.337075,0.257416,0.72143,0.364019,0.579382
139,463.344,1,19.4784,24.3624,9.10848,1.90875,0.0241824,-0.36922,0.265131,0.797422,0.355391,0.641293
140,465.023,1,19.5598,23.9953,8.79267,1.90882,0.026385,-0.380983,0.268765,0.769707,0.361889,0.619074
141,461.823,1,18.7856,24.2001,9.05152,1.90885,0.0266214,-0.345756,0.256184,0.717332,0.381099,0.57958
142,457.341,1,18.7367,24.6277,9.00236,1.85887,0.0274702,-0.341993,0.254454,0.727934,0.385365,0.551839
143,460.825,1,19.1746,24.5232,9.21208,1.74269,0.0350204,-0.370414,0.250055,0.780869,0.384304,0.58634
144,468.537,1,19.1648,24.418,9.30007,1.73975,0.0384291,-0.363133,0.261689,0.809247,0.388078,0.603793
145,467.531,1,18.8791,24.8498,8.33098,1.69363,0.0421171,-0.353148,0.260465,0.786389,0.378471,0.584814
146,473.386,1,18.838,25.0271,9.17578,1.69376,0.0466717,-0.360311,0.258686,0.761761,0.39638,0.571879
147,476.255,1,18.8257,24.9373,9.44605,1.72698,0.0469986,-0.35488,0.26915,0.771466,0.395369,0.54635
148,466.529,1,19.0647,24.8155,8.76844,1.76094,0.0407353,-0.36232,0.261576,0.772474,0.378523,0.516617
149,465.302,1,19.3239,24.5575,8.96195,1.71485,0.0423454,-0.37005,0.262261,0.726363,0.386775,0.542405
150,462.371,1,19.0447,24.376,9.06313,1.77198,0.0385753,-0.355139,0.267228,0.692268,0.397879,0.502488
151,457.096,1,19.0455,24.3552,9.43001,1.82751,0.0338075,-0.344059,0.278626,0.725401,0.368899,0.445114
152,462.061,1,18.8199,24.4692,9.84495,1.77996,0.0375605,-0.340562,0.263997,0.818244,0.376836,0.463466
153,455.043,1,18.8817,24.6728,9.00334,1.81281,0.0272708,-0.350036,0.264312,0.965317,0.383434,0.423042
154,463.805,1,19.1304,24.4711,8.51093,1.7215,0.0375516,-0.360189,0.2667,0.938917,0.37621,0.482596
155,462.375,1,19.1779,24.5457,8.40813,1.80157,0.0335957,-0.354178,0.273393,0.918178,0.373328,0.448267
156,459.499,1,19.2568,24.8668,8.38831,1.80158,0.0342195,-0.35746,0.265079,0.874272,0.407438,0.400943
157,451.095,1,19.1935,25.0124,8.06759,1.80154,0.0339658,-0.356755,0.255213,0.775647,0.381344,0.389811
158,459.972,1,18.8532,25.6028,8.39256,1.94537,0.027427,-0.340832,0.25681,0.804134,0.378146,0.441243
159,468.573,1,19.3778,25.1502,8.55666,1.94543,0.0302774,-0.372381,0.260021,0.888284,0.39443,0.458823
160,466.34,1,18.9132,24.5291,8.10938,1.83698,0.035725,-0.349477,0.265926,0.797216,0.409493,0.463057
161,462.677,1,18.3159,23.9567,9.10854,1.83695,0.0361008,-0.321179,0.26435,0.768756,0.390661,0.455056
162,463.974,1,19.092,24.0392,8.7601,1.83695,0.036215,-0.357284,0.268966,0.750695,0.394609,0.464007
163,462.948,1,19.4889,24.1971,8.72496,1.76768,0.0398869,-0.386397,0.261104,0.75196,0.377311,0.482485
164,462.3,1,18.7399,24.1636,8.22863,1.68994,0.0406336,-0.337036,0.265228,0.836304,0.373546,0.493913
165,469.151,1,19.2674,24.5127,8.66601,1.80282,0.0367694,-0.362397,0.267467,0.82109,0.390374,0.53766
166,462.712,1,19.138,24.1661,8.86901,1.87758,0.0346688,-0.355537,0.255928,0.754605,0.363483,0.483453
167,460.295,1,18.5878,24.5052,8.83447,1.87746,0.0298316,-0.33373,0.264068,0.80818,0.360894,0.502172
168,446.165,1,18.8629,24.1355,9.06525,1.82635,0.0239967,-0.352939,0.25436,0.808649,0.348783,0.468086
169,451.641,1,18.8435,24.0434,8.93769,1.89308,0.0223055,-0.344631,0.267171,0.737601,0.348001,0.521349
170,444.171,1,19.0244,23.9111,9.55424,1.7858,0.0257232,-0.358141,0.266995,0.742915,0.385928,0.430007
171,447.083,1,18.8699,23.7953,8.81878,1.75178,0.029487,-0.350224,0.271612,0.752754,0.396132,0.421591
172,449.596,1,19.5416,24.1402,8.78458,1.79108,0.0329181,-0.377092,0.265113,0.647909,0.402771,0.418611
173,457.888,1,18.9654,24.3966,8.86945,1.84413,0.0330237,-0.351388,0.273235,0.634203,0.407902,0.473667
174,454.251,1,18.7399,24.5573,8.7987,1.81438,0.0355413,-0.342796,0.256444,0.647886,0.398101,0.437808
175,454.721,1,18.6679,24.1019,9.07604,1.76246,0.0368772,-0.340986,0.257734,0.681553,0.389643,0.458018
176,454.717,1,19.0027,23.8123,9.06547,1.79275,0.0350109,-0.354888,0.261372,0.632561,0.388626,0.49097
177,446.966,1,18.8002,23.6442,8.98941,1.76057,0.0298992,-0.348921,0.26045,0.61402,0.387565,0.526354
178,441.028,1,18.9283,23.971,9.25705,1.66716,0.0345044,-0.352112,0.260332,0.595287,0.382493,0.474551
179,444.747,1,19.0341,24.8737,8.7753,1.68807,0.0365459,-0.357241,0.256377,0.561139,0.395031,0.492289
180,455.085,1,18.5726,24.0805,8.19216,1.73405,0.0392651,-0.339344,0.260479,0.585626,0.399181,0.501296
181,445.275,1,19.1022,23.8527,8.74973,1.72254,0.0353965,-0.367614,0.256241,0.548784,0.426381,0.449047
182,442.557,1,18.7019,24.3446,8.63059,1.76335,0.0316538,-0.34597,0.262362,0.522025,0.426742,0.446393
183,437.766,1,18.5922,24.0644,9.04779,1.72495,0.0313175,-0.333501,0.264021,0.545737,0.423607,0.411174
184,443.021,1,18.9149,24.0353,9.15041,1.75294,0.0362074,-0.358916,0.253147,0.476633,0.420714,0.442894
185,445.882,1,19.1259,24.2414,8.91177,1.8446,0.0295856,-0.365937,0.256278,0.524666,0.41844,0.455607
186,447.704,1,19.0781,23.4236,8.96387,1.78727,0.0364713,-0.362495,0.250289,0.518094,0.421967,0.431569
187,449.964,1,18.4014,23.5375,8.9732,1.80248,0.0378556,-0.32309,0.261617,0.551097,0.413454,0.390395
188,446.142,1,18.8551,23.6295,9.13093,1.72069,0.0361111,-0.346904,0.264946,0.559001,0.420559,0.434765
189,448.792,1,18.4146,23.5421,9.02772,1.81701,0.0319329,-0.32195,0.263854,0.601566,0.415247,0.418684
190,446.006,1,19.0011,23.7561,9.4181,1.90687,0.0269372,-0.348276,0.254182,0.571335,0.407614,0.410952
191,442.937,1,18.3112,24.3902,8.25959,1.90682,0.0267416,-0.32515,0.252736,0.506538,0.40993,0.432098
192,438.922,1,18.7457,24.5332,8.18144,1.85964,0.0262319,-0.348763,0.251421,0.537692,0.386208,0.425937
193,443.095,1,18.8117,24.5249,8.03351,1.82623,0.0304121,-0.34455,0.263343,0.513118,0.395541,0.443822
194,440.27,1,19.1591,25.0564,8.76215,1.98769,0.0175348,-0.362805,0.267708,0.462518,0.365074,0.483681
195,436.306,1,19.0984,24.8675,9.16,1.98756,0.0145327,-0.364714,0.263528,0.413426,0.379141,0.503046
196,441.877,1,19.6008,24.7016,8.71079,2.12079,2.22045e-16,-0.395802,0.253409,0.431136,0.368649,0.511124
197,430.714,1,18.9175,24.538,8.92361,1.87805,0.0176143,-0.352788,0.257015,0.461527,0.38259,0.476939
198,431.038,1,19.5561,24.4785,8.89191,1.94216,0.0149844,-0.380259,0.255106,0.427021,0.37636,0.478063
199,423.935,1,19.6301,24.413,8.72707,1.86507,0.0178638,-0.388805,0.251588,0.381755,0.385081,0.480353
200,432.53,1,18.8588,24.5998,8.69989,1.94214,0.0170734,-0.355539,0.244508,0.470298,0.372617,0.452812
201,432.045,1,19.1754,24.6727,8.54036,2.0364,0.00752608,-0.369018,0.244382,0.487343,0.368503,0.408682
202,430.499,1,19.2441,24.6946,8.30044,2.07468,0.00850314,-0.367531,0.257258,0.434972,0.38472,0.350028
203,422.668,1,19.1371,24.5185,8.72314,1.93436,0.016677,-0.357245,0.258245,0.434512,0.378698,0.340499
204,429.15,1,19.0322,24.244,8.94685,1.97973,0.0183046,-0.354139,0.25316,0.441232,0.381481,0.353543
205,430.35,1,19.2162,24.3231,8.68082,1.97982,0.020243,-0.363832,0.262233,0.396507,0.396861,0.355895
206,423.333,1,18.9582,24.5616,8.43235,2.01398,0.0147213,-0.350802,0.263636,0.379639,0.386553,0.321704
207,429.22,1,18.7801,24.497,8.57704,1.91573,0.0272224,-0.346156,0.263409,0.392666,0.389059,0.331004
208,426.972,1,18.7099,24.4714,8.63843,1.91582,0.0290552,-0.339194,0.260847,0.369608,0.398531,0.293597
209,421.879,1,19.1653,24.6268,8.36318,1.80073,0.0334667,-0.360717,0.258979,0.37667,0.3918,0.289935
210,422.746,1,18.5975,24.7917,8.22987,1.80083,0.0371168,-0.342313,0.263424,0.363388,0.403052,0.259223
211,430.759,1,18.3172,24.5405,8.59994,1.9878,0.0302886,-0.331373,0.260691,0.362956,0.404439,0.272591
212,422.863,1,18.5272,24.7676,8.33475,2.01165,0.0223427,-0.343851,0.262253,0.37612,0.407486,0.246266
213,414.303,1,18.9822,24.352,8.46415,1.97355,0.0235971,-0.359754,0.256253,0.332396,0.391562,0.237091
214,417.761,1,18.9385,24.3251,8.32075,1.97366,0.0257429,-0.356071,0.256281,0.328174,0.399173,0.239528
215,414.812,1,18.6884,24.7227,8.272,1.84393,0.035163,-0.338095,0.266159,0.306007,0.414798,0.216667
216,414.804,1,19.0837,24.6404,8.31761,1.87456,0.0343486,-0.35433,0.260716,0.314127,0.39116,0.219076
217,410.305,1,19.1214,24.7363,8.30652,1.86853,0.0299352,-0.353833,0.265726,0.297683,0.402947,0.228529
218,420.849,1,18.9272,24.2271,8.52433,2.00363,0.0245034,-0.346136,0.267269,0.306471,0.406551,0.265465
219,425.633,1,18.9633,24.1653,8.29816,2.00314,0.0269193,-0.35755,0.265123,0.296596,0.401222,0.301103
220,423.095,1,19.1045,24.5939,8.45982,2.00314,0.0274827,-0.366374,0.259904,0.289032,0.404644,0.288071
221,420.852,1,18.6038,24.2856,8.41521,2.0093,0.0206752,-0.339128,0.253642,0.335398,0.406809,0.283437
222,422.118,1,19.0078,24.5366,8.31878,1.97172,0.0266117,-0.355535,0.262912,0.334111,0.398296,0.266214
223,422.96,1,19.1868,24.084,8.26335,2.02049,0.0248937,-0.364168,0.258346,0.338794,0.394368,0.259103
224,427.433,1,18.8372,24.2201,8.57462,2.02054,0.0267751,-0.344752,0.255813,0.340302,0.379183,0.303981
225,423.671,1,18.933,24.1644,8.76738,1.97966,0.0330027,-0.35192,0.252386,0.300938,0.377448,0.266304
226,431.316,1,19.221,24.6301,8.54791,1.92401,0.0426228,-0.373966,0.247584,0.285118,0.383316,0.286907
227,430.692,1,19.3186,24.5649,8.44702,1.99759,0.0369552,-0.368599,0.26109,0.305954,0.382338,0.262713
228,422.842,1,18.3284,24.4667,8.42877,1.95608,0.0378346,-0.32446,0.249453,0.258502,0.388393,0.260641
229,422.552,1,19.1672,24.0743,8.59096,2.00387,0.0281568,-0.355937,0.260267,0.300084,0.401878,0.264012
230,422.43,1,19.3841,24.5511,8.57605,1.95937,0.0307998,-0.373225,0.255111,0.313279,0.398536,0.263564
231,420.026,1,19.0178,24.5194,8.42742,1.83558,0.0389593,-0.352978,0.2483,0.319012,0.394364,0.244585
232,424.293,1,18.9149,24.5429,8.06477,1.80152,0.0407364,-0.344571,0.256586,0.355012,0.387363,0.251325
