iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,36.2461,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,21.9562,1,15.2588,38.9839,21.7629,18.5594,1.77839,0.0505882,0.218432,1.05934,7.68116e-08,0.6708
3,10.6041,1,15.5548,35.3599,21.7629,17.9884,1.77467,0.0436541,0.21257,1.09924,7.20486e-08,0.631265
4,13.1583,1,15.5133,34.9194,21.7629,17.4469,1.79503,0.0441894,0.208748,1.10107,8.24773e-08,0.568985
5,4.14771,1,15.2091,37.5362,21.7629,16.5751,1.74267,0.0422623,0.217234,1.01332,7.14095e-08,0.615113
6,-4.18711,1,15.2175,38.3625,21.7629,16.2901,1.71551,0.0357761,0.204629,1.16712,7.08648e-08,0.589952
7,-0.802775,1,15.1764,33.3136,21.7629,16.4018,1.7503,0.037723,0.196812,1.07778,6.71677e-08,0.658933
8,-2.13658,1,15.3422,32.1206,21.7629,16.6201,1.7503,0.0387804,0.20005,1.09091,6.61642e-08,0.61798
9,-9.58695,1,15.2882,34.5321,21.7629,16.6571,1.7162,0.0379719,0.202232,1.12805,5.69614e-08,0.587478
10,-4.54066,1,15.2539,38.1987,21.7629,16.3807,1.67157,0.0469283,0.201676,1.14605,5.06909e-08,0.620883
11,-4.69524,1,15.1231,38.3355,21.7629,17.318,1.6993,0.0459095,0.20027,1.1053,4.67342e-08,0.674489
12,-7.96431,1,15.1579,35.8162,21.7629,16.9651,1.73177,0.0401018,0.203573,1.07082,4.86559e-08,0.675349
13,-7.67962,1,15.2285,37.025,21.7629,16.154,1.69895,0.0444664,0.20292,1.05215,4.45954e-08,0.703341
14,-12.2406,1,15.5177,37.767,21.7629,15.5607,1.69893,0.0422147,0.20282,1.05929,4.18825e-08,0.694331
15,-10.756,1,15.3987,36.4883,21.7629,15.052,1.69896,0.0451746,0.201856,0.992798,4.28262e-08,0.714573
16,-20.4498,1,15.2314,34.0431,21.7629,15.7501,1.60174,0.0460758,0.199742,0.94353,3.8322e-08,0.730826
17,-22.7835,1,15.4021,36.9465,21.7629,15.8386,1.63409,0.0412876,0.198761,1.04925,3.57341e-08,0.726605
18,-25.5843,1,15.3477,38.2213,21.7629,15.7257,1.65708,0.0371042,0.198604,1.0258,3.72715e-08,0.717475
19,-21.6848,1,15.2795,34.7818,21.7629,16.2304,1.66784,0.0398328,0.206692,1.02077,3.73533e-08,0.688687
20,-18.4202,1,15.3628,33.9053,21.7629,14.9753,1.66779,0.0369341,0.21445,1.17239,4.06595e-08,0.645434
21,-21.3826,1,15.4202,38.2321,21.7629,15.8743,1.61413,0.0354926,0.20977,1.17042,4.48821e-08,0.686085
22,-18.7935,1,15.4087,38.3613,21.7629,16.2439,1.65086,0.0356357,0.205832,1.13966,4.53247e-08,0.692858
23,-15.5832,1,15.189,43.4442,21.7629,16.5434,1.71901,0.0342069,0.199099,1.16876,4.30643e-08,0.71309
24,-10.9467,1,15.3741,43.6787,21.7629,16.5447,1.7367,0.0310761,0.202999,1.25397,4.51986e-08,0.779102
25,-8.01731,1,15.3052,45.1031,21.7629,16.7541,1.71294,0.0345646,0.216832,1.29748,4.55033e-08,0.722848
26,-1.0549,1,15.6314,40.8091,21.7629,15.727,1.74517,0.0415657,0.225923,1.05768,4.37639e-08,0.799217
27,-4.68396,1,15.4247,35.2388,21.7629,16.4444,1.76895,0.039891,0.22418,1.03317,4.51924e-08,0.702827
28,-3.48826,1,15.342,36.121,21.7629,15.1761,1.76893,0.0400776,0.222575,1.01318,4.71992e-08,0.716381
29,2.03331,1,15.4255,38.2484,21.7629,16.3623,1.73235,0.0397655,0.211448,1.08116,5.50948e-08,0.801214
30,-3.53045,1,15.4575,42.5932,21.7629,16.2182,1.72823,0.0351408,0.212798,1.06776,5.65426e-08,0.791952
31,-6.64237,1,15.2436,37.2189,21.7629,16.4088,1.70398,0.0357302,0.205664,0.952865,6.0098e-08,0.80774
32,-18.8486,1,15.1996,35.218,21.7629,16.0974,1.62862,0.0335436,0.210954,0.935451,5.92923e-08,0.724508
33,-14.9023,1,15.4518,36.0848,21.7629,15.6893,1.596,0.0371931,0.213105,0.949325,6.27362e-08,0.728546
