iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,26.9327,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,27.6567,1,14.1783,37.1315,21.7629,19.08,1.41318,0.0613479,0.2405,1.48013,7.95602e-08,0.715134
3,15.5631,1,14.2278,34.0318,21.7629,18.0686,1.38894,0.059236,0.229814,1.37963,6.90704e-08,0.715117
4,15.8771,1,14.2303,34.3667,21.7629,18.9473,1.389,0.0605554,0.227532,1.2224,7.13332e-08,0.745767
5,10.6487,1,14.0721,40.2678,21.7629,18.446,1.28308,0.0672307,0.229186,1.26048,5.05515e-08,0.815446
6,11.9933,1,14.1189,37.7786,21.7629,18.1752,1.28306,0.0655325,0.230687,1.41095,5.14228e-08,0.789221
7,6.50667,1,14.0488,35.5503,21.7629,17.9639,1.29723,0.0586607,0.228993,1.36635,5.46456e-08,0.85909
8,5.54779,1,14.1282,32.7728,21.7629,17.5878,1.36588,0.0539779,0.238072,1.33356,5.70646e-08,0.815864
9,6.25655,1,14.1711,34.4943,21.7629,17.2635,1.32539,0.0618282,0.224409,1.2028,5.6061e-08,0.794242
10,11.7187,1,14.1338,40.7518,21.7629,16.5721,1.47828,0.0557635,0.239459,1.13087,5.59076e-08,0.834526
11,6.94585,1,13.9972,36.4011,21.7629,17.6977,1.47826,0.0550947,0.235031,1.25775,4.97215e-08,0.752105
12,3.1986,1,14.1174,41.9653,21.7629,16.8652,1.44676,0.0566085,0.222657,1.23064,4.70197e-08,0.781129
13,2.00184,1,14.1687,36.1869,21.7629,16.404,1.35297,0.0577047,0.232834,1.33496,4.75394e-08,0.776048
14,-7.88757,1,14.2753,35.3157,21.7629,17.0134,1.30758,0.0599755,0.226001,1.17787,4.28601e-08,0.755741
15,-8.66562,1,14.231,36.0353,21.7629,17.1981,1.30756,0.0587974,0.228702,1.26816,3.96734e-08,0.755578
16,-8.47573,1,14.1414,33.7974,21.7629,17.7916,1.33874,0.057468,0.22291,1.38424,3.89169e-08,0.712437
17,-5.96807,1,14.1755,39.5932,21.7629,17.4538,1.36963,0.0564715,0.236878,1.32237,3.78845e-08,0.758349
18,-11.9042,1,14.2212,40.7659,21.7629,16.4834,1.36956,0.0525697,0.235406,1.28827,3.63285e-08,0.786715
19,-3.34185,1,14.1888,38.9285,21.7629,17.9232,1.3933,0.0596809,0.219543,1.44375,3.42633e-08,0.742827
20,-5.50111,1,14.1546,39.8716,21.7629,18.4417,1.34,0.063403,0.219518,1.38263,3.2116e-08,0.750827
21,-11.9062,1,14.1882,38.2315,21.7629,17.6074,1.27802,0.0621308,0.216931,1.38273,3.28337e-08,0.742204
22,-20.1438,1,14.1285,34.9741,21.7629,18.4677,1.3149,0.0565209,0.224933,1.33811,2.96638e-08,0.721844
23,-18.2762,1,14.2099,37.0544,21.7629,17.969,1.39288,0.0547521,0.239555,1.20622,2.78858e-08,0.756989
24,-23.3416,1,14.2241,36.3396,21.7629,17.5799,1.42225,0.0508185,0.229261,1.21802,2.80708e-08,0.732163
25,-22.9921,1,14.3944,37.4734,21.7629,17.5401,1.45493,0.0493434,0.235043,1.25451,2.87421e-08,0.683394
26,-14.5399,1,14.4048,36.9637,21.7629,16.6335,1.49071,0.0543745,0.250467,1.23044,2.49518e-08,0.730816
27,-10.4353,1,14.2764,34.4459,21.7629,17.3793,1.49075,0.056616,0.237014,1.35815,2.40428e-08,0.743505
28,-15.5382,1,14.2595,32.9109,21.7629,16.8552,1.44699,0.057783,0.234357,1.32106,2.28944e-08,0.723812
29,-17.8997,1,14.1518,31.8305,21.7629,17.795,1.48037,0.0556399,0.228732,1.19686,2.3247e-08,0.752948
30,-24.5851,1,14.2781,34.5671,21.7629,17.1843,1.39885,0.0510162,0.235901,1.21891,2.61404e-08,0.782041
31,-22.6744,1,14.1657,33.6078,21.7629,18.1523,1.38038,0.0548517,0.225391,1.24608,2.66719e-08,0.735398
32,-28.2852,1,14.1387,30.994,21.7629,16.2014,1.38029,0.0493138,0.233554,1.18411,2.71587e-08,0.763901
33,-21.1802,1,14.3289,35.003,21.7629,16.1673,1.31844,0.0560391,0.237766,1.22486,2.70771e-08,0.808975
34,-20.6533,1,14.2903,35.1378,21.7629,16.2644,1.26811,0.062049,0.234416,1.12271,2.61669e-08,0.815449
35,-10.7073,1,14.2178,39.5127,21.7629,17.2644,1.3543,0.0614614,0.225779,1.23059,2.79441e-08,0.834897
36,-11.3168,1,14.1983,41.6705,21.7629,15.1228,1.3543,0.0637635,0.223925,1.1668,2.66561e-08,0.837988
37,-9.64624,1,14.3002,43.8754,21.7629,16.1403,1.40066,0.060654,0.23646,1.24015,2.67576e-08,0.797631
38,-7.06525,1,14.1493,38.501,21.7629,17.2303,1.35001,0.0673617,0.227801,1.20937,2.52021e-08,0.821324
39,-14.1918,1,14.3226,35.4356,21.7629,17.2251,1.31616,0.0608688,0.229318,1.26037,2.62502e-08,0.867096
40,-13.293,1,14.2248,40.5278,21.7629,16.0027,1.3696,0.0606866,0.228248,1.22471,2.61726e-08,0.800162
41,-2.81256,1,14.3073,44.3652,21.7629,16.4663,1.40756,0.0618715,0.236288,1.28637,2.79696e-08,0.861583
42,-1.33062,1,14.2545,39.7879,21.7629,16.9243,1.40766,0.0658035,0.239037,1.16315,2.60315e-08,0.882769
43,-4.81045,1,14.2708,39.9515,21.7629,16.3681,1.4077,0.0700286,0.236139,1.23,2.17145e-08,0.786659
44,-8.5625,1,14.3585,34.3057,21.7629,15.7176,1.36232,0.0699957,0.23967,1.17023,2.07363e-08,0.813043
45,-14.4711,1,14.1651,40.4009,21.7629,16.5348,1.36223,0.0641272,0.226501,1.1707,2.34886e-08,0.816509
46,-12.0317,1,14.3073,40.7663,21.7629,15.8948,1.29427,0.06359,0.228379,1.19793,2.95438e-08,0.811014
47,-14.2731,1,14.2209,40.7025,21.7629,15.9254,1.32365,0.0615477,0.219301,1.25346,2.76532e-08,0.806475
48,-8.91703,1,14.2326,37.296,21.7629,15.8136,1.31637,0.0646864,0.225935,1.16272,3.00206e-08,0.82651
49,-20.4998,1,14.2039,37.2674,21.7629,16.0125,1.29782,0.0588872,0.226479,1.09589,2.81508e-08,0.860405
50,-13.1643,1,14.2334,33.1731,21.7629,15.5588,1.27364,0.0630289,0.225069,1.10816,3.40788e-08,0.791614
51,-14.6852,1,14.3492,33.7036,21.7629,15.3942,1.27366,0.0618719,0.235532,1.16614,2.87731e-08,0.83599
52,-23.2029,1,14.2494,34.8578,21.7629,15.824,1.22889,0.0630454,0.22778,1.07445,2.59894e-08,0.854784
53,-22.5069,1,14.232,36.8512,21.7629,16.9551,1.38298,0.0545911,0.231406,1.0997,2.64261e-08,0.822857
54,-20.5105,1,14.3125,39.8302,21.7629,15.7218,1.34357,0.0602955,0.228817,0.999649,2.5653e-08,0.869798
55,-25.0859,1,14.0984,37.6218,21.7629,15.4792,1.30951,0.0603785,0.226846,1.00369,2.36358e-08,0.856178
56,-19.8584,1,14.2455,41.2042,21.7629,14.912,1.38161,0.0600128,0.227341,0.96029,2.28989e-08,0.952852
57,-17.144,1,14.3873,36.591,21.7629,14.3428,1.38161,0.0623252,0.227017,0.925206,2.48682e-08,0.935065
58,-10.6727,1,14.2448,39.7445,21.7629,15.1334,1.40427,0.0650444,0.223451,0.901279,2.59372e-08,0.949209
59,-7.71692,1,14.0371,40.7728,21.7629,13.4625,1.36297,0.0693589,0.22255,0.857009,2.62987e-08,0.955425
60,-8.28775,1,14.2569,49.1545,21.7629,13.9227,1.29149,0.0720976,0.228574,0.770791,2.9925e-08,0.978622
61,-12.9541,1,14.2692,44.5282,21.7629,13.9306,1.29149,0.070519,0.221873,0.650641,2.90717e-08,1.09433
62,-8.07062,1,14.0721,50.168,21.7629,13.4706,1.29151,0.0728341,0.225591,0.639342,3.22739e-08,1.07881
