parameter,value
Cl_pop,13.5542258691047
V1_pop,24.983075253878
Q_pop,23.4
beta_Q_logtAGEA,2.84782280974831
V2_pop,2.23120633057058
beta_V2_SEXF_1,4.82163273690081
beta_V2_logtHCM,35.7953556048747
beta_V2_logtSCRMGDL,0.492022597053206
omega_Cl,0.256617534630176
omega_V1,0.291040925826681
omega_Q,3.68627636134786e-5
omega_V2,5.71719048654016e-8
a,1.6242388534154
b,0.052938492208532
