iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
27,481.799,1,22.5371,22.3867,16.8881,1.65701,-0.490273,0.770013,1.0362,0.770013,0.968102
28,485.516,1,22.418,22.315,15.1945,1.71344,-0.485279,0.750516,1.11801,0.750516,0.943589
29,483.105,1,22.4664,22.3657,16.2059,1.68483,-0.485495,0.731512,1.0897,0.731512,0.919697
30,476.801,1,22.2053,22.365,16.6869,1.64514,-0.472214,0.71299,1.06211,0.71342,0.907611
31,468.033,1,22.7668,23.5497,17.2708,1.62604,-0.496773,0.694937,1.03521,0.695356,0.888405
32,469.578,1,22.927,23.2006,14.9909,1.67743,-0.497098,0.677341,1.009,0.677749,0.86591
33,473.699,1,23.1517,23.1511,15.7432,1.698,-0.495444,0.66019,1.03713,0.660588,0.849921
34,474.416,1,23.0654,23.7514,14.4246,1.72827,-0.499193,0.643474,1.11731,0.643862,0.828401
35,474.341,1,22.6862,24.1842,16.1791,1.71994,-0.490872,0.627181,1.08902,0.627559,0.851529
36,474.322,1,22.5376,24.1067,14.1263,1.75372,-0.490883,0.6113,1.06144,0.611669,0.830161
37,468.166,1,22.8696,24.3191,14.9908,1.7249,-0.494182,0.595821,1.03457,0.596181,0.809141
38,465.165,1,22.5146,24.8819,15.9899,1.69948,-0.49202,0.580735,1.03625,0.581085,0.803285
39,458.592,1,22.8371,24.5732,15.3992,1.6597,-0.497063,0.56603,1.01001,0.566372,0.800368
40,455.691,1,23.3312,24.7915,15.5537,1.69452,-0.510874,0.551698,0.992577,0.552031,0.780102
41,464.911,1,22.9914,24.8101,15.2377,1.73912,-0.491816,0.537729,1.00077,0.538053,0.773737
42,463.616,1,23.0769,25.4203,14.0315,1.73238,-0.49794,0.524113,0.991658,0.524429,0.79638
43,462.274,1,22.8767,24.9517,13.7559,1.70718,-0.488331,0.510842,1.10149,0.533715,0.776215
44,459.08,1,22.7974,24.7715,13.4153,1.71054,-0.486769,0.497908,1.0736,0.535857,0.756561
45,466.448,1,23.4557,24.8865,15.0477,1.76106,-0.508765,0.4853,1.04642,0.54659,0.797868
46,462.145,1,23.3832,25.0544,14.6117,1.72196,-0.510819,0.473012,1.05079,0.553345,0.777666
47,450.413,1,22.7864,25.3481,15.3612,1.67836,-0.489833,0.461035,1.02419,0.539334,0.757975
48,452.435,1,22.7482,25.8282,16.3854,1.65729,-0.487925,0.449362,1.04695,0.525677,0.780108
49,442.625,1,23.1934,25.7573,17.7643,1.61533,-0.500478,0.437984,1.02044,0.523145,0.760355
50,441.108,1,23.0306,25.7732,15.7899,1.64187,-0.497434,0.426894,0.994604,0.51693,0.741102
51,444.199,1,22.8674,25.7733,16.7555,1.65317,-0.493427,0.416084,1.03415,0.503841,0.722337
52,442.276,1,23.256,26.0542,16.7725,1.63546,-0.506369,0.405549,1.03412,0.510813,0.704047
53,439.71,1,22.7362,25.5914,16.2825,1.60819,-0.489687,0.39528,1.04607,0.526915,0.68622
54,433.118,1,23.2938,25.4894,16.4511,1.56747,-0.505648,0.385271,1.11103,0.523885,0.668845
55,440.745,1,22.9561,25.2558,15.5752,1.5997,-0.496306,0.375516,1.16646,0.532183,0.654497
56,438.383,1,23.0731,25.2081,14.5802,1.57583,-0.499247,0.366008,1.13693,0.521721,0.771838
57,431.871,1,23.4913,25.198,14.9244,1.56675,-0.512469,0.35674,1.10814,0.511126,0.752294
58,436.04,1,22.948,24.8645,16.7922,1.59658,-0.489986,0.347707,1.08008,0.511535,0.759434
59,438.232,1,23.7102,25.4696,15.1578,1.63874,-0.517309,0.338903,1.05273,0.498583,0.740205
60,437.814,1,22.9699,25.5856,16.0983,1.62826,-0.495759,0.330322,1.02608,0.485959,0.765563
61,433.001,1,22.7958,25.7075,17.0598,1.58704,-0.493698,0.321958,1.0001,0.473654,0.818
62,428.002,1,22.9237,25.535,16.4962,1.58052,-0.500293,0.313806,0.974773,0.461661,0.797288
63,421.227,1,22.8846,25.6826,19.314,1.5405,-0.496285,0.30586,0.973428,0.449971,0.801331
64,422.766,1,23.0685,26.8206,18.5935,1.52022,-0.507631,0.298116,0.974858,0.438578,0.867247
65,406.343,1,22.6587,26.6442,17.8111,1.48173,-0.491818,0.290567,0.950174,0.427473,0.845288
66,410.576,1,22.3813,26.8586,17.21,1.48952,-0.48552,0.28321,0.926115,0.416649,0.823885
67,417.243,1,22.5868,26.8297,18.3602,1.53018,-0.487394,0.276039,0.955503,0.406099,0.803023
68,422.348,1,22.5242,26.8482,18.4578,1.57123,-0.480909,0.269049,0.967304,0.40246,0.78269
69,413.394,1,22.7589,26.5635,17.8697,1.53145,-0.489443,0.262237,0.952927,0.399736,0.762872
70,427.255,1,23.1549,26.2962,19.0964,1.59545,-0.502472,0.255597,1.06922,0.402462,0.765154
71,430.605,1,23.1669,26.4725,18.4869,1.58483,-0.504146,0.249125,1.14024,0.429981,0.788571
72,434.372,1,22.5744,26.9031,18.8943,1.62058,-0.486141,0.242817,1.1293,0.430487,0.800626
73,429.346,1,23.1031,26.7241,19.4713,1.57954,-0.502116,0.236669,1.10071,0.421714,0.893679
74,426.892,1,22.9167,26.8133,19.3727,1.61173,-0.495964,0.230676,1.07284,0.411036,0.871051
75,424.637,1,22.829,26.8566,18.1833,1.58923,-0.496828,0.224835,1.04567,0.409161,0.848995
76,422.805,1,23.0372,26.9089,16.4177,1.58634,-0.501718,0.219142,1.0192,0.423957,0.827498
77,420.967,1,23.1137,26.4784,17.4786,1.57436,-0.506981,0.213594,0.993389,0.429522,0.82752
78,422.449,1,23.4342,26.1851,15.7381,1.59779,-0.509716,0.208185,0.968236,0.426889,0.806567
79,429.851,1,23.1464,26.6894,16.2986,1.66483,-0.504222,0.202914,0.943719,0.41608,0.786144
80,430.107,1,23.434,26.0871,16.2915,1.62733,-0.508784,0.203007,0.958017,0.419891,0.840056
81,425.024,1,23.6245,25.768,16.494,1.60582,-0.516941,0.197867,0.970646,0.4169,0.818785
82,430.907,1,23.2523,25.68,15.7284,1.63766,-0.498583,0.195967,0.958686,0.422342,0.854145
83,432.517,1,23.3131,25.8073,14.5023,1.62427,-0.50156,0.197437,1.08056,0.41714,0.833672
84,429.532,1,23.1225,25.696,15.0006,1.61334,-0.500869,0.200723,1.06664,0.406771,0.812563
85,424.163,1,23.2215,25.6435,14.6837,1.60488,-0.505748,0.203059,1.03963,0.396472,0.791989
86,427.4,1,22.6954,25.326,15.1575,1.60669,-0.48466,0.197917,1.077,0.395069,0.798119
87,431.086,1,22.7129,25.7502,17.2369,1.63869,-0.487315,0.192906,1.19419,0.385066,0.801984
88,433.717,1,22.7848,25.7506,16.3905,1.66767,-0.491334,0.192659,1.18885,0.387856,0.781677
89,434.582,1,22.9813,25.7806,16.4133,1.70485,-0.493128,0.187781,1.17498,0.378036,0.761885
90,435.728,1,23.5725,25.4116,15.9847,1.71037,-0.510889,0.197418,1.1562,0.374429,0.742593
91,424.495,1,22.993,25.6021,15.3746,1.66706,-0.492074,0.192419,1.12692,0.374762,0.72379
92,431.302,1,23.2535,24.9876,16.0831,1.65023,-0.499727,0.206608,1.11329,0.391311,0.723077
93,432.882,1,22.9358,24.9276,15.8485,1.69471,-0.49251,0.207316,1.0851,0.381402,0.712062
94,439.014,1,22.6003,25.0061,17.5837,1.73052,-0.480466,0.203568,1.121,0.373079,0.746315
95,445.457,1,23.3812,25.2266,16.1937,1.77465,-0.505529,0.198413,1.19943,0.363632,0.777765
96,446.754,1,23.6567,25.5223,15.9972,1.79316,-0.509498,0.206237,1.16906,0.376495,0.758071
97,444.522,1,22.7786,25.7195,16.4555,1.82182,-0.496224,0.201015,1.13946,0.379289,0.738876
98,449.513,1,23.1932,26.1173,17.4498,1.90238,-0.511466,0.19831,1.1106,0.392382,0.720168
99,438.437,1,22.9518,25.3744,18.2664,1.85421,-0.497128,0.198705,1.08248,0.382447,0.701932
100,438.482,1,22.9341,25.1371,18.5192,1.80726,-0.497591,0.194562,1.10212,0.380623,0.708501
101,437.665,1,23.3831,25.8205,16.4777,1.7615,-0.508773,0.201337,1.1598,0.383328,0.690561
102,435.529,1,23.5932,25.6449,17.1987,1.73582,-0.512769,0.195282,1.15084,0.385801,0.62966
103,432.053,1,23.5642,26.6017,16.9137,1.67637,-0.511245,0.202204,1.09,0.398593,0.693176
104,428.886,1,23.3385,26.7788,16.0321,1.66705,-0.506687,0.192598,1.2061,0.380738,0.634787
105,433.654,1,23.2313,26.8742,15.1047,1.6851,-0.506118,0.200449,1.25266,0.38855,0.631852
106,433.394,1,22.7824,26.5737,17.1364,1.70407,-0.49031,0.203824,1.09216,0.403303,0.643565
107,433.524,1,23.1301,26.569,16.119,1.75137,-0.50924,0.191191,0.995424,0.408133,0.62402
108,429.816,1,23.2935,26.7662,17.3198,1.74548,-0.512167,0.177705,0.971712,0.387004,0.663749
109,426.606,1,23.0945,26.9116,17.1142,1.7307,-0.505513,0.190101,0.997303,0.36679,0.606
110,426.434,1,23.1526,26.3812,17.2886,1.67168,-0.497365,0.191235,1.00452,0.371773,0.7376
111,428.48,1,23.1319,26.586,16.2077,1.66166,-0.499556,0.195373,1.04942,0.379588,0.738622
112,425.851,1,23.2955,26.6811,16.5414,1.62575,-0.500637,0.19536,1.06955,0.374827,0.761904
113,424.39,1,22.9729,27.0861,16.167,1.62897,-0.491822,0.198576,1.0172,0.378725,0.738494
114,422.27,1,22.9228,26.7863,16.3561,1.62189,-0.492525,0.199408,0.978688,0.374544,0.731221
115,425.186,1,22.9876,26.7493,15.9441,1.60243,-0.500467,0.20367,1.01653,0.385155,0.795459
116,417.083,1,23.4117,27.0145,18.5647,1.54661,-0.514064,0.199445,0.969286,0.383378,0.809853
117,417.36,1,23.5106,26.9934,17.3963,1.53546,-0.520181,0.194299,0.952166,0.404075,0.84486
118,433.945,1,23.3812,26.9676,15.8899,1.67391,-0.511289,0.197585,0.984423,0.414912,0.806505
119,426.542,1,23.4253,27.1852,16.5189,1.59098,-0.511239,0.196796,1.01329,0.412291,0.841033
120,441.401,1,23.7737,27.4765,15.2039,1.70436,-0.523921,0.201461,1.04621,0.409484,0.876978
121,431.856,1,22.953,27.287,17.2355,1.63054,-0.501895,0.195028,1.00064,0.412975,0.874758
122,431.569,1,22.9636,27.2542,17.2948,1.61712,-0.499491,0.195584,0.959366,0.416413,0.942574
123,435.443,1,23.0636,27.2718,16.2645,1.66753,-0.503642,0.189923,0.930742,0.425179,0.929799
124,434.646,1,22.4455,27.0481,17.493,1.70151,-0.485025,0.180678,0.928877,0.414379,0.884329
125,426.997,1,22.8172,26.9892,16.8969,1.64843,-0.497604,0.183006,0.9589,0.379734,0.846254
126,424.173,1,23.2291,26.7474,16.4522,1.62411,-0.505514,0.192135,0.966393,0.363295,0.840945
127,418.157,1,23.1876,26.4623,15.9594,1.56091,-0.507144,0.193402,1.03045,0.366932,0.796941
128,424.082,1,22.9873,26.7348,14.9814,1.60632,-0.495517,0.189098,0.98701,0.385213,0.832473
129,438.86,1,22.6219,27.0276,15.8675,1.70578,-0.489004,0.189601,1.03895,0.382042,0.891096
130,441.864,1,22.9363,27.3523,16.8236,1.6999,-0.493398,0.195877,0.994382,0.400419,0.999285
131,446.866,1,23.085,27.8581,19.0644,1.74457,-0.497961,0.189532,1.02335,0.382602,1.08722
132,446.98,1,23.5947,27.4818,22.0575,1.74442,-0.515756,0.195741,1.04631,0.392919,0.99505
133,435.061,1,22.4663,27.402,18.4974,1.65369,-0.479234,0.19364,1.01276,0.38586,0.954394
134,435.357,1,22.6339,27.0869,18.508,1.66952,-0.487811,0.200012,1.01773,0.381629,0.885473
135,424.784,1,23.0086,26.7946,17.629,1.60171,-0.499597,0.196382,1.05231,0.373884,0.822039
136,425.792,1,23.2187,26.9652,17.3659,1.59999,-0.502927,0.196772,1.07085,0.377326,0.816678
137,432.895,1,23.6578,27.1677,15.9764,1.63595,-0.512072,0.201387,1.09697,0.380949,0.873053
138,434.778,1,23.0888,27.3966,17.5956,1.66347,-0.501023,0.188112,1.07172,0.375187,0.918159
139,436.038,1,23.9581,27.1733,18.5519,1.67847,-0.526402,0.197498,1.05748,0.393224,0.833525
140,437.91,1,23.5011,27.2807,17.6556,1.71451,-0.513695,0.190461,1.0165,0.394947,0.844094
141,442.433,1,22.922,27.0724,16.8138,1.76342,-0.495502,0.196197,0.989941,0.391731,0.832802
142,435.956,1,23.2861,26.9648,15.0887,1.71186,-0.50535,0.192942,0.9698,0.392902,0.840397
143,440.544,1,23.0832,26.7617,16.8503,1.70894,-0.502963,0.21053,1.0045,0.391763,0.864611
144,438.922,1,23.3057,26.7042,16.2007,1.73071,-0.506455,0.207163,1.02694,0.367905,0.808777
145,434.517,1,23.2878,27.143,14.9262,1.7239,-0.508701,0.198693,1.00318,0.375446,0.750993
146,439.788,1,23.296,27.2569,16.2085,1.75452,-0.515129,0.193845,1.05072,0.374108,0.780824
147,443.589,1,23.5713,27.0142,16.8946,1.76461,-0.519445,0.195595,1.08853,0.37814,0.811606
148,440.479,1,23.5774,27.2795,16.7641,1.73459,-0.515608,0.197881,1.04869,0.384205,0.813797
149,435.42,1,22.9835,26.6317,15.9303,1.71417,-0.497308,0.192813,1.07534,0.37952,0.75775
150,433.983,1,23.0811,26.4329,15.8726,1.7197,-0.503227,0.191479,1.02676,0.38292,0.730926
151,434.335,1,23.361,26.1818,16.6527,1.75675,-0.504851,0.197474,0.91093,0.363116,0.759349
152,431.518,1,22.8924,26.8377,15.6181,1.71366,-0.496607,0.20133,0.919685,0.367237,0.778408
153,429.294,1,22.6924,26.9666,16.6905,1.69038,-0.491048,0.192335,0.953804,0.372407,0.762603
154,435.394,1,23.1893,26.9551,18.4648,1.73336,-0.509538,0.200909,0.962142,0.389366,0.732952
155,432.175,1,23.6229,26.8428,16.6453,1.70718,-0.522211,0.195592,0.99017,0.376852,0.747279
156,435.098,1,23.341,27.0434,15.5399,1.73592,-0.503066,0.201342,0.969166,0.373888,0.742564
157,433.864,1,23.13,27.1347,15.5703,1.74669,-0.496074,0.196524,0.93351,0.371172,0.738869
158,438.28,1,23.3887,26.7866,15.4931,1.7748,-0.500136,0.198351,1.00957,0.373516,0.708174
159,447.748,1,23.2173,27.2208,15.4099,1.85711,-0.500126,0.1995,1.02831,0.354472,0.766065
160,445.466,1,23.1947,26.7997,14.256,1.79248,-0.501178,0.199762,1.08529,0.370574,0.787681
161,446.319,1,23.3793,26.3596,15.8516,1.81358,-0.508667,0.195148,1.01975,0.370713,0.823762
162,448.997,1,22.9584,26.5986,15.2511,1.83573,-0.497377,0.199297,0.99821,0.387095,0.806293
163,439.806,1,22.961,25.9706,15.8361,1.77053,-0.494895,0.191402,1.05597,0.381324,0.730559
164,434.266,1,23.6022,26.1857,15.6097,1.70575,-0.512652,0.192508,1.14943,0.391851,0.68157
165,431.58,1,23.1506,26.2774,15.4495,1.67488,-0.502344,0.19216,1.16608,0.401371,0.68674
166,426.581,1,23.7673,26.3912,15.6755,1.6182,-0.524416,0.185013,1.24311,0.416656,0.659632
167,424.35,1,23.8231,26.3475,16.9361,1.55359,-0.523474,0.195754,1.26553,0.419525,0.708319
168,421.44,1,23.767,26.4637,17.1415,1.5383,-0.516832,0.202273,1.24646,0.414242,0.683715
169,425.586,1,23.2455,26.5891,16.3572,1.60146,-0.503777,0.199459,1.1262,0.419559,0.684962
170,422.994,1,22.9568,26.8087,16.4978,1.6218,-0.499887,0.200003,0.990525,0.406981,0.682176
171,421.183,1,23.3045,26.4352,15.5941,1.60181,-0.508568,0.203298,0.928575,0.43769,0.662057
172,421.647,1,23.3291,26.26,17.807,1.61583,-0.508415,0.200445,0.949322,0.431322,0.65869
173,413.866,1,23.6481,27.1072,16.2017,1.52479,-0.517022,0.20154,0.947655,0.421519,0.715724
174,416.867,1,23.2475,27.1082,14.9691,1.56976,-0.505923,0.205823,0.934856,0.418952,0.674046
175,423.685,1,23.1664,26.8082,14.8773,1.64995,-0.497813,0.203698,0.873013,0.419548,0.670363
176,425.262,1,23.1647,26.513,14.7691,1.70526,-0.500947,0.197932,0.759405,0.438276,0.65671
177,421.262,1,23.1833,26.7881,14.5329,1.62897,-0.502408,0.196918,0.798996,0.434521,0.743436
178,422.781,1,23.077,26.9367,13.3416,1.6607,-0.495851,0.195448,0.850715,0.41599,0.684166
179,426.696,1,23.2146,27.3782,13.7018,1.68133,-0.499178,0.197525,0.843861,0.422139,0.713115
180,434.174,1,23.2095,27.3465,14.0491,1.72355,-0.503918,0.197272,0.884756,0.431082,0.740258
181,426.635,1,23.4356,27.6877,15.1376,1.68114,-0.51214,0.188772,0.964746,0.422875,0.661075
182,424.151,1,23.5906,27.4247,15.3813,1.62511,-0.516138,0.194385,1.00261,0.431775,0.666219
183,429.666,1,23.6237,27.0154,16.2497,1.66121,-0.514107,0.199659,1.03649,0.431076,0.671304
184,429.895,1,23.0408,27.0261,17.175,1.64885,-0.49865,0.203369,0.965761,0.448248,0.705438
185,419.501,1,23.0631,26.3975,16.7716,1.55779,-0.497023,0.196307,1.01147,0.43962,0.708278
186,426.649,1,23.2163,25.7971,16.4704,1.64361,-0.501391,0.196123,1.01154,0.42891,0.670873
187,432.632,1,23.2069,24.9158,15.8759,1.66619,-0.502504,0.196293,1.03081,0.428564,0.745165
188,426.849,1,22.9506,24.7416,15.3786,1.64841,-0.492341,0.193729,0.943885,0.426711,0.732824
189,427.8,1,22.6616,24.9179,16.86,1.67531,-0.489151,0.192373,0.987468,0.413057,0.681557
190,427.885,1,22.6423,24.8943,18.2322,1.64564,-0.485688,0.189229,1.05909,0.414451,0.712818
191,432.893,1,22.4515,25.9309,16.9979,1.7004,-0.487832,0.195962,1.00081,0.430892,0.676782
192,425.717,1,22.5732,25.6439,16.5743,1.67806,-0.488405,0.198512,0.893797,0.432091,0.640941
193,418.019,1,22.8799,25.2929,16.3853,1.60069,-0.496115,0.2013,0.868644,0.433782,0.648231
194,413.979,1,22.92,25.4146,17.2408,1.52146,-0.500335,0.201056,0.918453,0.445716,0.72549
195,419.652,1,22.473,25.6123,17.3947,1.57483,-0.483674,0.200013,0.910992,0.434137,0.735886
196,418.135,1,22.4834,25.4148,16.8575,1.57613,-0.485143,0.194464,0.934139,0.438799,0.695202
197,421.219,1,22.9921,25.0389,16.559,1.59688,-0.495004,0.19898,1.01257,0.421812,0.674104
198,422.83,1,22.8791,25.1856,16.6949,1.62238,-0.492562,0.200505,0.952834,0.427509,0.653945
199,423.617,1,22.4174,25.2372,15.3803,1.6691,-0.483722,0.189101,0.90451,0.43068,0.63224
200,424.321,1,22.5959,25.2971,16.7415,1.67406,-0.489797,0.200412,0.922092,0.432008,0.587731
201,424.414,1,22.9125,25.4481,16.1089,1.67506,-0.499116,0.192273,0.949502,0.44023,0.593273
202,420.976,1,23.3982,25.2643,15.2548,1.63977,-0.516848,0.193924,0.937494,0.433765,0.607544
203,419.934,1,23.3314,25.3159,16.5059,1.5941,-0.505865,0.199295,0.974532,0.441859,0.644551
204,414.104,1,23.2297,25.4468,16.477,1.56118,-0.502936,0.195819,0.99112,0.433687,0.612306
205,419.997,1,23.0621,25.3528,15.5228,1.57427,-0.495098,0.198582,1.0479,0.422341,0.67418
206,421.029,1,23.234,24.8994,17.5717,1.58289,-0.507091,0.195006,0.990268,0.435241,0.708701
207,414.079,1,23.2526,25.209,17.4608,1.54749,-0.514129,0.188903,1.01526,0.428354,0.6578
208,425.438,1,22.869,25.603,17.4901,1.62417,-0.494947,0.193677,1.06331,0.417396,0.676693
209,425.533,1,23.0277,25.4304,16.2376,1.6103,-0.495515,0.197918,1.14364,0.413932,0.662147
210,425.48,1,22.9266,25.613,15.6957,1.60638,-0.495098,0.195307,1.15326,0.414269,0.677249
211,424.313,1,22.8367,25.4918,16.7164,1.58771,-0.488353,0.210667,1.01786,0.413002,0.741794
212,417.48,1,23.3667,26.058,15.7355,1.58304,-0.511139,0.191193,0.923461,0.411123,0.724865
213,414.277,1,23.0572,26.2499,16.5536,1.55609,-0.500148,0.192292,0.900227,0.414462,0.737058
214,423.825,1,23.4461,25.9908,17.0163,1.64011,-0.514066,0.192114,0.924212,0.409987,0.722622
215,441.022,1,23.1021,26.3047,17.5824,1.78802,-0.502665,0.185282,0.959584,0.400685,0.773348
216,439.941,1,23.1019,26.1248,17.4993,1.79126,-0.502118,0.184214,0.933793,0.409835,0.75255
217,430.512,1,23.3531,25.982,17.4643,1.70755,-0.509238,0.181521,1.03597,0.420899,0.661358
218,436.972,1,23.1863,25.2452,17.1518,1.75628,-0.504358,0.183595,1.03507,0.435869,0.669594
219,443.255,1,22.9572,25.5023,15.8113,1.82223,-0.499793,0.182431,1.09849,0.433679,0.616994
220,434.798,1,22.6869,25.422,16.6279,1.76514,-0.487179,0.188787,0.992417,0.43391,0.614983
221,438.359,1,22.5494,25.5872,17.1481,1.75096,-0.484766,0.189848,1.08575,0.439758,0.644933
222,429.496,1,22.4371,26.078,15.9938,1.7383,-0.482482,0.185422,0.960098,0.441285,0.57594
223,429.863,1,22.6132,25.5444,15.7279,1.77455,-0.493104,0.184782,0.920924,0.453913,0.514303
224,436.013,1,22.8403,25.2542,15.7908,1.77136,-0.493901,0.185817,0.966673,0.475991,0.578905
225,439.744,1,22.8316,25.0371,16.3968,1.80288,-0.490284,0.187107,0.973528,0.478122,0.577878
226,438.033,1,22.4903,25.429,15.3164,1.81119,-0.479824,0.193222,0.881168,0.456122,0.593263
227,440.399,1,23.6492,25.2015,15.5434,1.82588,-0.514135,0.192743,0.900319,0.444508,0.629644
228,437.686,1,23.0357,25.0719,16.1313,1.7901,-0.498892,0.189874,0.902298,0.456516,0.632957
229,440.542,1,23.1605,25.2019,16.0962,1.78128,-0.494846,0.203713,0.980713,0.448616,0.620269
230,431.641,1,23.3415,25.7106,15.5767,1.71879,-0.506287,0.194125,0.999908,0.419083,0.634273
231,431.67,1,23.1231,25.2553,16.0673,1.73424,-0.500378,0.193616,0.944334,0.419299,0.647233
232,432.547,1,23.3602,25.3039,15.9321,1.73478,-0.509795,0.188844,0.99725,0.418298,0.635967
233,424.986,1,23.0687,25.6707,16.0921,1.6505,-0.50259,0.195186,0.932514,0.416794,0.697923
234,435.788,1,23.265,25.3826,16.3178,1.77335,-0.501365,0.195577,0.913281,0.40774,0.674392
235,436.124,1,23.4737,25.9037,17.6095,1.74069,-0.50805,0.187075,0.927192,0.429,0.748834
236,430.883,1,23.3433,26.0754,15.2106,1.70757,-0.502243,0.201803,0.893164,0.416767,0.702534
237,428.858,1,23.9752,26.1487,15.5838,1.68088,-0.526879,0.19441,0.977653,0.420112,0.674203
238,435.377,1,23.376,26.3224,16.2579,1.74851,-0.507951,0.193205,0.954241,0.419916,0.679799
239,430.598,1,23.4718,26.1956,16.5443,1.71066,-0.512448,0.199636,0.971136,0.390929,0.67869
240,441.145,1,23.8474,25.8797,16.7974,1.77345,-0.52375,0.202937,1.01185,0.388416,0.732339
241,438.516,1,23.3805,25.7118,16.3974,1.75024,-0.506951,0.205029,0.972286,0.37666,0.770049
242,427.226,1,23.5169,25.7708,17.0235,1.67185,-0.510158,0.20286,0.912555,0.362409,0.78709
243,424.921,1,24.2057,26.0551,16.5396,1.6626,-0.530114,0.203901,0.925481,0.364903,0.733814
244,428.087,1,23.6131,25.9546,16.1558,1.7056,-0.513264,0.194871,0.899003,0.376078,0.732378
245,429.105,1,23.5835,25.722,16.493,1.68122,-0.508052,0.21037,0.86605,0.400366,0.742861
246,419.031,1,23.1979,26.116,15.4784,1.61061,-0.503644,0.201639,0.859075,0.415317,0.693714
247,424.996,1,23.413,26.2567,16.6985,1.64362,-0.511393,0.196367,0.901353,0.416793,0.729491
248,427.843,1,23.1269,25.8388,15.5476,1.67043,-0.498096,0.200787,0.914924,0.405908,0.727236
249,425.686,1,23.123,25.9539,15.4629,1.62731,-0.506183,0.204313,0.93982,0.425174,0.713974
250,435.849,1,23.1185,26.192,15.2765,1.69545,-0.498448,0.201066,0.90075,0.421286,0.851856
251,438.508,1,23.3217,25.6294,14.7887,1.68888,-0.503743,0.203264,1.02222,0.426549,0.811627
252,440.955,1,23.1612,25.6717,15.3315,1.74667,-0.497197,0.199378,0.974324,0.434024,0.764645
253,436.67,1,22.7616,25.7878,15.9336,1.72839,-0.488984,0.197742,1.10593,0.443144,0.614575
254,439.715,1,22.919,25.5797,16.5946,1.70715,-0.493858,0.191479,1.22652,0.436072,0.685809
255,430.892,1,22.6234,25.5014,17.668,1.60435,-0.4864,0.193681,1.23095,0.458838,0.69718
256,430.344,1,23.2642,25.4058,16.6729,1.62665,-0.501881,0.203841,1.11211,0.443047,0.686123
257,436.116,1,23.6668,25.8339,16.3086,1.69685,-0.51412,0.201511,1.15061,0.438473,0.636554
258,429.263,1,23.4271,25.551,16.7705,1.64495,-0.507642,0.19242,1.10939,0.458894,0.645621
