iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
37,157.428,1,16.1817,31.3852,7.88027,0.397214,-0.198882,0.397214,1.83056,0.460512,1.31511
38,152.78,1,14.1374,29.035,8.49598,0.387157,-0.0758799,0.387157,1.942,0.448851,1.28181
39,152.805,1,14.3104,27.9908,7.7295,0.377354,-0.114107,0.377354,1.91985,0.437486,1.24935
40,148.996,1,12.9892,27.308,7.26904,0.367799,0.00385916,0.367799,2.0336,0.426409,1.21772
41,147.759,1,15.3249,27.6438,6.83482,0.358486,-0.156294,0.358486,1.98211,0.415612,1.18689
42,131.647,1,15.1653,26.1903,6.99785,0.349409,-0.158876,0.349409,1.93192,0.405088,1.15683
43,127.264,1,14.5603,27.0803,8.37966,0.340562,-0.12402,0.340562,1.88301,0.394831,1.12754
44,126.121,1,12.0333,25.0685,8.40032,0.331938,0.0651249,0.331938,1.83533,0.384834,1.17913
45,119.7,1,12.5974,26.697,7.77162,0.323534,0.0154175,0.323534,1.86903,0.37509,1.14927
46,111.303,1,13.8284,27.1004,8.38013,0.315341,-0.0744512,0.315341,1.93682,0.365592,1.12017
47,106.135,1,14.3656,27.5679,8.75123,0.307357,-0.0889,0.307357,1.90256,0.356335,1.09181
48,102.441,1,16.9276,30.4928,9.32302,0.299574,-0.195713,0.299574,1.85438,0.347313,1.06518
49,100.809,1,17.1961,32.157,7.80022,0.291989,-0.219435,0.291989,1.88881,0.338519,1.03821
50,97.0632,1,18.3787,33.0901,6.9592,0.284596,-0.254097,0.284596,2.06974,0.376682,1.01192
51,94.1702,1,17.52,34.0633,7.94424,0.27739,-0.188515,0.27739,2.27959,0.367145,1.0196
52,82.4184,1,16.525,32.762,8.4918,0.270366,-0.143605,0.270366,2.22187,0.357848,0.993785
53,74.5939,1,14.8912,33.6681,7.71719,0.26352,-0.0616662,0.26352,2.30622,0.348787,0.968622
54,67.7102,1,16.543,32.1561,8.69126,0.256848,-0.152077,0.256848,2.24783,0.339956,0.944096
55,63.2391,1,15.628,32.2648,8.05426,0.250344,-0.097496,0.250344,2.19091,0.331348,0.920191
56,68.6831,1,15.8619,31.9707,6.62113,0.244005,-0.140043,0.244005,2.18098,0.322958,0.951723
57,63.6058,1,12.9356,31.2873,5.8727,0.237827,0.0387208,0.237827,2.12576,0.314781,0.992262
58,55.2133,1,14.4171,32.7163,6.30342,0.231805,-0.0287341,0.231805,2.07193,0.30681,0.988826
59,54.7997,1,16.663,35.0366,5.28356,0.225936,-0.171965,0.225936,2.29988,0.299042,0.963788
60,42.4363,1,15.6781,33.6563,5.7724,0.220215,-0.100064,0.220215,2.24165,0.29147,0.939384
61,36.3011,1,15.4943,33.54,5.6411,0.214639,-0.109514,0.214639,2.18489,0.28409,0.915599
62,30.1105,1,15.8049,33.7528,5.01865,0.209204,-0.106946,0.209204,2.12956,0.276896,0.892415
63,31.7375,1,16.66,33.4819,4.66972,0.203907,-0.160179,0.203907,2.12177,0.269885,0.881901
64,30.6122,1,16.4269,33.1605,4.56502,0.198744,-0.171983,0.198744,2.06804,0.263051,0.881407
65,16.2686,1,15.8802,32.5047,4.54185,0.193711,-0.147305,0.193711,2.01568,0.256391,0.886551
66,16.2529,1,16.6695,32.6587,3.80623,0.188807,-0.188008,0.188807,1.96464,0.249899,1.05263
67,16.535,1,15.8414,32.1364,3.66299,0.184026,-0.159772,0.188263,1.91489,0.243571,1.10966
68,15.3886,1,16.1121,32.3319,4.4028,0.179366,-0.190477,0.191281,1.98789,0.237404,1.24419
69,0.419797,1,16.5454,30.7836,4.36513,0.174825,-0.196542,0.186438,1.93756,0.231393,1.23533
70,0.659441,1,14.6024,31.5201,3.64602,0.170398,-0.0810255,0.181717,1.8885,0.225534,1.20405
71,4.99443,1,14.4907,30.8367,4.17717,0.166083,-0.0921421,0.197959,1.90274,0.219823,1.2409
72,3.36951,1,15.5302,31.6976,4.50336,0.161878,-0.138489,0.192946,1.96201,0.214257,1.3535
73,-2.04703,1,16.2512,31.0657,5.36937,0.157779,-0.18682,0.188061,2.08572,0.208832,1.45236
74,-3.52027,1,16.6005,31.7828,5.20396,0.153784,-0.184095,0.183299,2.09858,0.203544,1.51209
75,-19.0367,1,16.9701,30.5724,6.24991,0.14989,-0.228846,0.178658,2.04544,0.19839,1.51314
76,-19.1422,1,17.9275,29.8267,4.93466,0.146095,-0.289367,0.174134,2.06297,0.193367,1.5566
77,-18.5695,1,17.4084,29.6326,5.73358,0.142396,-0.268127,0.172962,2.01073,0.188471,1.68977
78,-5.55802,1,17.3507,29.5008,6.42792,0.13879,-0.250327,0.176722,2.22691,0.183699,1.93671
79,-18.7025,1,17.6675,29.8107,6.21863,0.135276,-0.255326,0.178881,2.17052,0.182545,1.88767
80,-25.0463,1,17.8504,29.1293,7.4222,0.131851,-0.273054,0.175847,2.15455,0.177923,1.84538
81,-17.6897,1,18.195,28.6085,7.37772,0.128512,-0.289814,0.182065,2.11254,0.173417,1.82805
82,-18.2553,1,17.4284,27.9289,6.11508,0.125258,-0.279332,0.177455,2.27125,0.169026,2.16468
83,-27.0247,1,18.0571,28.5114,5.03084,0.122087,-0.289653,0.172962,2.21374,0.170379,2.10986
84,-25.9794,1,17.2589,28.5392,5.23682,0.118995,-0.260251,0.168582,2.15768,0.166065,2.07539
85,-28.0714,1,18.5555,28.4753,5.40349,0.115982,-0.334499,0.188754,2.10305,0.16186,2.15791
86,-39.6693,1,17.6465,28.7202,5.41228,0.113045,-0.295832,0.192818,2.0498,0.157761,2.1465
87,-37.2695,1,18.4284,29.031,5.90905,0.110183,-0.335053,0.203375,1.9979,0.153767,2.29571
88,-40.7193,1,20.6314,29.257,5.37884,0.107393,-0.423866,0.198668,1.94731,0.149873,2.23758
89,-61.584,1,17.9774,29.1149,5.94611,0.104674,-0.288286,0.193638,1.898,0.146078,2.18092
90,-66.6106,1,19.32,29.1831,5.26756,0.102024,-0.354328,0.188951,1.84994,0.14238,2.1667
91,-73.946,1,18.3011,29.1811,5.8416,0.0994403,-0.291426,0.191852,1.8031,0.138775,2.11184
92,-65.1002,1,17.8599,28.8164,6.93284,0.0969224,-0.262811,0.190496,1.75745,0.135261,2.13055
93,-64.8216,1,17.1229,29.0572,6.04091,0.0948603,-0.232131,0.192901,1.71295,0.133418,2.0766
94,-69.7761,1,17.4418,29.0605,5.83173,0.0942457,-0.254434,0.192767,1.66957,0.13004,2.02402
95,-71.4671,1,16.5303,29.6022,6.70454,0.0918593,-0.207745,0.209666,1.66927,0.126747,1.97277
96,-69.6153,1,16.0709,29.1225,8.70565,0.0966108,-0.176467,0.20478,1.67013,0.123538,1.92282
97,-73.5385,1,16.5328,28.8864,9.73829,0.0941645,-0.215331,0.213756,1.654,0.12041,1.87413
98,-68.1063,1,17.2738,29.2724,9.28417,0.0949767,-0.25053,0.21982,1.61212,0.117361,1.93086
99,-76.8838,1,17.6452,28.9638,9.33325,0.0925718,-0.264286,0.214254,1.5713,0.121778,1.88197
100,-73.7562,1,16.6792,28.9918,8.86668,0.0940865,-0.2102,0.208829,1.57044,0.118694,1.83431
101,-76.2329,1,17.3017,29.148,9.21441,0.0945184,-0.245805,0.203542,1.70137,0.115689,1.78787
102,-79.8613,1,17.5039,28.6865,11.2199,0.0947851,-0.253244,0.201526,1.60198,0.0996634,1.65583
103,-89.8277,1,17.3632,29.0661,11.3824,0.0913266,-0.24111,0.181182,1.6925,0.089029,1.64535
104,-74.4647,1,17.6031,28.9356,9.94229,0.0951984,-0.257733,0.189589,1.85677,0.0961787,1.73684
105,-75.6017,1,16.7089,28.573,10.621,0.0948368,-0.226965,0.188658,1.72519,0.101283,1.77334
106,-75.3252,1,16.4781,28.2439,10.8624,0.100369,-0.210012,0.192852,1.41921,0.0893459,1.62092
107,-82.582,1,17.5126,27.7554,8.53032,0.0965956,-0.276962,0.190119,1.49173,0.0781385,1.84422
108,-86.5866,1,17.5528,28.065,7.39459,0.0928893,-0.286387,0.195583,1.37735,0.0799425,1.96313
109,-85.6188,1,17.3118,28.3023,8.56939,0.0910485,-0.261031,0.202095,1.45038,0.0938969,1.95859
110,-82.9068,1,18.5087,28.0315,8.53046,0.0919864,-0.320181,0.182931,1.39263,0.109542,1.94782
111,-75.6438,1,17.7799,28.1531,8.65394,0.0919235,-0.291904,0.179888,1.44667,0.125828,2.08681
112,-77.1699,1,18.4084,28.15,8.90198,0.0917447,-0.32446,0.187101,1.43731,0.130312,2.08604
113,-74.8015,1,18.6593,28.717,8.97662,0.0917895,-0.32539,0.203907,1.4437,0.108959,2.18529
114,-81.6897,1,18.8842,28.2876,12.3355,0.0912658,-0.341592,0.209449,1.51884,0.0938656,1.85293
115,-93.755,1,18.0628,28.0354,10.2152,0.0873841,-0.285447,0.1979,1.52695,0.0971108,1.7911
116,-96.0666,1,18.7212,28.2256,10.8767,0.0855853,-0.323575,0.208712,1.50337,0.0990037,1.71261
117,-94.916,1,18.6534,28.1203,10.9962,0.087583,-0.321745,0.212499,1.34921,0.0929,1.81638
118,-86.9863,1,19.534,28.002,9.83786,0.0895072,-0.365231,0.206937,1.38028,0.0979263,1.94974
119,-94.8809,1,18.592,28.3679,12.877,0.0858493,-0.330337,0.205353,1.40496,0.10131,1.97446
120,-91.0793,1,18.0002,28.3913,12.1742,0.089249,-0.294089,0.199672,1.41878,0.0927107,1.9983
121,-89.832,1,17.9017,28.1083,13.7905,0.0933161,-0.276329,0.194738,1.48386,0.0939732,1.70215
122,-91.077,1,17.0651,28.3314,12.8687,0.0912559,-0.235836,0.200522,1.35326,0.0890541,1.79124
123,-96.7062,1,18.2254,28.2078,10.3844,0.0900021,-0.297425,0.202913,1.19486,0.097573,1.73531
124,-98.5696,1,17.9654,28.1815,10.0878,0.0892959,-0.285902,0.197712,1.3352,0.0922747,1.60345
125,-103.461,1,18.2437,28.1198,8.71391,0.0865116,-0.291191,0.206141,1.32963,0.0938535,1.51967
126,-105.046,1,17.5652,28.15,10.2071,0.0858105,-0.253749,0.213733,1.39189,0.0927704,1.43052
127,-101.574,1,17.498,27.9959,9.33561,0.0879795,-0.259488,0.212888,1.38761,0.0824965,1.55304
128,-108.689,1,17.4495,27.4782,8.68405,0.0875595,-0.263665,0.206356,1.41811,0.0625296,1.62982
129,-108.468,1,17.3007,27.4355,9.11151,0.0885381,-0.260246,0.204492,1.44481,0.0600137,1.60779
130,-108.855,1,17.9669,27.4884,9.9081,0.0902469,-0.287839,0.202785,1.45366,0.0529695,1.64985
131,-104.58,1,17.7804,27.6532,11.131,0.0946086,-0.268176,0.201983,1.42671,0.0477617,1.55218
132,-99.0249,1,17.2224,27.7587,12.7499,0.0992826,-0.231876,0.209782,1.44267,0.0452739,1.52276
133,-118.146,1,16.7027,27.9679,10.9767,0.0906643,-0.201613,0.194913,1.4265,0.0466361,1.39282
134,-120.012,1,17.3385,27.9921,9.46682,0.0915342,-0.248391,0.204088,1.25347,0.0410102,1.60515
135,-118.075,1,17.9867,27.8099,8.2687,0.0915605,-0.28646,0.202787,1.21268,0.0400359,1.71134
136,-122.069,1,18.0414,27.8915,7.80145,0.086248,-0.300797,0.212689,1.33838,0.0407044,1.735
137,-118.378,1,18.3652,28.0579,7.69665,0.0872675,-0.310677,0.205418,1.40114,0.0441119,1.6967
138,-120.873,1,17.8504,27.7509,8.70928,0.0869189,-0.281038,0.203448,1.46607,0.0423813,1.72803
139,-115.8,1,18.2696,27.8014,8.71282,0.0866948,-0.304394,0.213603,1.59022,0.0432963,1.72466
140,-124.535,1,17.7118,27.7865,12.2836,0.0851427,-0.270779,0.210762,1.61691,0.0397962,1.55899
141,-122.27,1,17.6551,27.6646,12.1926,0.086635,-0.257116,0.204803,1.61323,0.0387538,1.63661
142,-119.786,1,16.7798,27.8542,11.3138,0.088332,-0.220721,0.199475,1.54232,0.0399639,1.62957
143,-119.474,1,17.5168,28.0445,12.7984,0.09003,-0.265796,0.197916,1.57205,0.0357411,1.70651
144,-107.956,1,17.8236,27.9869,11.9691,0.0925656,-0.277474,0.197152,1.61167,0.0380101,1.80416
145,-114.902,1,17.6912,28.0888,10.2763,0.0906038,-0.275238,0.19929,1.59633,0.0413039,1.57402
146,-107.292,1,17.2268,27.9659,9.86317,0.0909642,-0.258018,0.215916,1.58025,0.0462376,1.63783
147,-105.209,1,17.4712,27.8396,9.76997,0.09053,-0.27093,0.21312,1.57878,0.0540297,1.52256
148,-98.7343,1,17.3211,28.0976,9.61159,0.092345,-0.248633,0.212146,1.62697,0.0495038,1.7702
149,-101.792,1,18.4437,28.2427,8.61778,0.0883849,-0.309939,0.209864,1.67407,0.0529223,1.96421
150,-105.407,1,17.9874,28.2087,8.53812,0.0855029,-0.286975,0.211132,1.76801,0.0538067,1.85144
151,-113.698,1,18.0712,28.1787,8.4595,0.0851563,-0.284651,0.215441,1.60003,0.0489556,1.90588
152,-114,1,17.6383,28.3457,9.17161,0.0858921,-0.263289,0.214754,1.71873,0.0430348,1.82122
153,-106.859,1,17.4838,28.2811,10.3863,0.0898224,-0.253305,0.202641,1.84576,0.04395,1.76079
154,-103.79,1,17.624,28.4022,9.0998,0.0895222,-0.262935,0.205842,2.21943,0.0444281,1.66966
155,-112.428,1,18.2643,28.4248,9.10378,0.0880507,-0.290391,0.207201,1.91259,0.0407342,1.65559
156,-115.513,1,18.3855,28.7005,8.6821,0.0886802,-0.290347,0.197584,1.83519,0.0398533,1.50853
157,-122.64,1,18.2056,28.8514,8.04811,0.0890012,-0.287991,0.193496,1.57969,0.036804,1.53131
158,-122.262,1,17.7051,29.0121,8.47828,0.0929343,-0.249047,0.195767,1.47446,0.0301829,1.69897
159,-125.451,1,18.1658,29.0453,9.44412,0.0926711,-0.275939,0.184182,1.38894,0.0327914,1.62571
160,-130.842,1,17.9687,28.9654,8.03616,0.0905862,-0.270477,0.195826,1.51059,0.0274668,1.48551
161,-131.16,1,16.82,28.996,8.08271,0.0912877,-0.208218,0.189361,1.24912,0.030992,1.54583
162,-127.344,1,16.7215,28.9796,8.69822,0.0931884,-0.207133,0.191582,1.38179,0.0314626,1.42351
163,-127.443,1,16.5669,28.9879,7.86254,0.0919375,-0.195652,0.190764,1.29266,0.0326777,1.50631
164,-139.583,1,16.6704,28.9296,6.56476,0.0938423,-0.204693,0.188708,0.975784,0.0269196,1.51226
165,-139.244,1,16.6196,28.9679,7.04311,0.0953062,-0.197021,0.195444,0.950315,0.0255124,1.46825
166,-145.238,1,17.042,28.8359,7.14483,0.0959888,-0.21954,0.18321,0.969701,0.0220276,1.43119
167,-139.347,1,16.8828,28.9229,7.667,0.0940451,-0.218179,0.197332,1.15967,0.023519,1.43706
168,-142.549,1,16.7589,28.7751,7.80937,0.0937212,-0.202341,0.187115,1.1267,0.0219901,1.3981
169,-145.571,1,17.4033,28.7069,8.41245,0.094047,-0.239998,0.185801,1.13959,0.0187119,1.46519
170,-143.164,1,17.2202,28.7438,9.2767,0.0934127,-0.224519,0.189433,1.19469,0.018822,1.54676
171,-145.586,1,17.8266,28.7092,9.57815,0.0924485,-0.254631,0.198831,1.07967,0.0208677,1.42892
172,-139.746,1,18.054,28.8117,8.19041,0.0952422,-0.26429,0.192932,1.01333,0.0226404,1.4562
173,-141.525,1,17.7958,28.866,7.37424,0.0963252,-0.263199,0.194715,0.976271,0.0213004,1.53926
174,-134.316,1,17.3933,28.8017,6.56339,0.0979055,-0.24414,0.192383,1.00698,0.0220856,1.64144
175,-138.855,1,17.9478,28.9111,6.15183,0.0947208,-0.272482,0.191083,0.945889,0.0225371,1.7843
176,-138.735,1,17.1956,28.8559,5.72443,0.0949959,-0.235457,0.180319,0.896303,0.0221394,1.92109
177,-135.801,1,16.6642,28.9104,5.09827,0.0925078,-0.209263,0.188315,0.986574,0.0249541,2.00059
178,-137.441,1,17.7089,28.8937,5.34084,0.0938757,-0.260456,0.181064,0.876298,0.025052,1.91684
179,-139.76,1,18.1779,28.953,5.64192,0.0937132,-0.292292,0.190806,0.855152,0.023553,1.96465
180,-150.235,1,18.0601,29.0072,5.01307,0.0921825,-0.278116,0.187922,0.776912,0.0204774,2.08282
181,-147.446,1,18.0478,28.9095,5.1809,0.0891307,-0.276348,0.190691,0.821611,0.022763,2.14386
182,-140.652,1,18.5928,28.7926,5.52318,0.0902407,-0.305442,0.208424,0.777585,0.0270932,1.94837
183,-141.814,1,17.7259,28.8062,5.90079,0.0886544,-0.258863,0.213001,0.813333,0.0272753,1.97296
184,-150.806,1,17.1503,28.7623,6.72479,0.0888754,-0.22926,0.195401,0.734586,0.0250663,1.87686
185,-149.198,1,17.1354,28.7179,6.59093,0.0913985,-0.222861,0.195745,0.642984,0.0285356,1.7821
186,-155.498,1,17.5802,28.6188,6.64199,0.0888156,-0.248625,0.190997,0.593412,0.0309655,1.76029
187,-146.206,1,17.0069,28.4925,6.67352,0.0897975,-0.221808,0.204384,0.632101,0.0359438,1.63625
188,-142.787,1,17.0546,28.4863,6.53978,0.0892095,-0.229356,0.21497,0.63391,0.0359692,1.76791
189,-145.067,1,16.9239,28.5125,7.44514,0.0923109,-0.216129,0.214047,0.67332,0.0293524,1.65191
190,-149.201,1,17.3946,28.6537,7.47239,0.0916119,-0.238174,0.207374,0.706161,0.0262929,1.60049
191,-142.881,1,17.5039,28.5735,6.86574,0.0933266,-0.256791,0.202651,0.720147,0.0261643,1.84381
192,-140.798,1,17.5243,28.6717,6.4133,0.0922677,-0.247963,0.199967,0.794223,0.025309,1.9285
193,-143.861,1,18.2099,28.6182,6.12512,0.0890018,-0.288014,0.202696,0.803097,0.0271581,1.97719
194,-150.401,1,17.9079,28.7624,6.55683,0.0893229,-0.275978,0.210767,0.711504,0.0257387,1.8144
195,-151.56,1,17.8259,28.7426,7.14565,0.0900177,-0.268312,0.203691,0.704055,0.0255698,1.71678
196,-154.442,1,17.8485,28.5191,6.34662,0.0877323,-0.281035,0.209949,0.709006,0.0251608,1.67669
197,-154.261,1,17.6399,28.566,6.37854,0.088823,-0.256437,0.206441,0.678343,0.0265305,1.72392
198,-149.631,1,18.0425,28.4496,6.99337,0.0893291,-0.276785,0.194348,0.730009,0.0267081,1.8159
199,-139.854,1,18.1965,28.4965,6.76305,0.0900919,-0.293522,0.204562,0.754749,0.0317772,1.82839
200,-140.813,1,18.1125,28.3299,7.75733,0.0952048,-0.297316,0.194555,0.716972,0.0273405,1.74313
201,-140.214,1,17.2881,28.3826,6.88013,0.0935867,-0.248723,0.186639,0.683062,0.0301532,1.89354
202,-135.348,1,17.8278,28.1968,5.79273,0.0928956,-0.277291,0.191098,0.767183,0.0301377,1.88322
203,-132.35,1,16.7745,28.1198,7.24388,0.0930965,-0.200306,0.195875,0.797821,0.035325,1.76443
204,-136.634,1,16.6739,28.0217,6.8353,0.0897347,-0.203508,0.192194,0.933051,0.0338369,1.68039
205,-133.343,1,16.6638,28.1462,7.34696,0.0920743,-0.206231,0.201515,0.856572,0.0369264,1.52159
206,-135.731,1,16.6678,27.9937,8.17678,0.0926356,-0.206964,0.196736,0.869184,0.0357782,1.55183
207,-132.856,1,17.8441,27.9281,8.25155,0.0940986,-0.2841,0.201304,0.863917,0.0340277,1.5599
208,-139.712,1,16.8865,27.7223,7.94014,0.0916272,-0.226974,0.204287,0.739591,0.0360528,1.63705
209,-141.296,1,17.224,27.928,6.79064,0.0882516,-0.2398,0.207898,0.735386,0.0373373,1.81143
210,-146.224,1,17.5647,27.9424,7.3293,0.0891237,-0.261412,0.206379,0.712556,0.0334408,1.74498
211,-143.891,1,17.2038,28.0581,7.75475,0.0891075,-0.242467,0.210972,0.764851,0.0344822,1.64763
212,-148.366,1,17.7155,28.1229,6.29088,0.0898761,-0.275676,0.208509,0.699055,0.0294997,1.62618
213,-158.969,1,17.9958,28.0386,6.76023,0.0893282,-0.277851,0.207253,0.625252,0.0255073,1.55543
214,-164.087,1,17.4205,27.9752,6.32416,0.0879099,-0.251932,0.199748,0.576993,0.0246159,1.66234
215,-152.792,1,17.2228,28.1353,7.15171,0.0925267,-0.237577,0.19693,0.665004,0.0233732,1.6599
216,-150.945,1,17.0767,28.1552,6.7863,0.0914886,-0.23131,0.20428,0.635252,0.0253097,1.70387
217,-158.099,1,17.4712,28.1959,7.53488,0.0904702,-0.249805,0.192191,0.611906,0.0239468,1.71832
218,-158.336,1,16.9293,28.1038,6.81573,0.0891613,-0.220557,0.195128,0.60445,0.0265616,1.73222
219,-147.735,1,18.0111,28.0714,7.43735,0.0906839,-0.280804,0.197855,0.646426,0.0315365,1.5795
220,-140.116,1,17.1421,28.1637,7.28792,0.0924165,-0.235268,0.196445,0.694232,0.0343332,1.66074
221,-139.031,1,17.7947,28.3066,7.24463,0.090958,-0.273505,0.204452,0.753813,0.0361431,1.61667
222,-139.707,1,17.3144,28.5841,6.37937,0.0906632,-0.239404,0.204209,0.767338,0.0363966,1.69075
223,-141.526,1,17.5675,28.4062,6.43508,0.0913129,-0.256435,0.195488,0.724468,0.0331165,1.67639
224,-142.249,1,17.2033,28.3816,6.03467,0.0934014,-0.237479,0.198183,0.797595,0.029076,1.54007
225,-137.854,1,17.2647,28.3234,6.94367,0.0941077,-0.242142,0.206243,0.926103,0.0274102,1.46118
226,-138.36,1,17.1351,28.3001,6.98526,0.0938862,-0.232697,0.204932,0.795424,0.0306891,1.46604
227,-145.171,1,17.5393,28.2265,6.91929,0.091223,-0.255565,0.205433,0.838882,0.0277614,1.53326
228,-141.075,1,17.0345,28.0766,7.03878,0.0904553,-0.227508,0.211911,0.856843,0.0319625,1.47955
229,-138.752,1,18.0988,28.0177,8.22878,0.0911398,-0.286799,0.205751,1.00049,0.0292288,1.47857
230,-128.602,1,17.4543,28.095,7.82262,0.0922763,-0.24459,0.197141,1.22426,0.0327488,1.45769
231,-132.239,1,17.3677,28.168,8.61707,0.0907927,-0.233691,0.195576,1.28774,0.0307159,1.45398
232,-134.237,1,17.3765,28.3408,8.70877,0.0880282,-0.232803,0.196245,1.33206,0.0316435,1.51761
233,-140.973,1,17.377,28.5168,9.83535,0.0877318,-0.229614,0.200049,1.33817,0.0297168,1.32349
234,-131.663,1,17.6612,28.3349,10.0567,0.0911758,-0.244956,0.200981,1.21609,0.0325171,1.44551
235,-119.705,1,17.3668,28.4128,9.7166,0.0946436,-0.222424,0.193951,1.27335,0.0360137,1.51174
236,-130.241,1,17.2043,28.5592,8.15959,0.091231,-0.223803,0.197824,1.08981,0.0343431,1.57439
237,-130.035,1,17.9016,28.6071,8.39052,0.0895302,-0.275129,0.208348,1.24215,0.0295911,1.70227
238,-123.27,1,17.4818,28.5931,8.37107,0.0924586,-0.238581,0.210568,1.33515,0.0305837,1.66902
239,-116.237,1,18.7447,28.6838,9.02705,0.0944905,-0.305628,0.215823,1.54373,0.0323016,1.43719
240,-115.949,1,18.8316,28.6145,9.74874,0.0945628,-0.300826,0.218317,1.47863,0.0330503,1.56427
241,-120.923,1,19.3288,28.3131,9.57921,0.0966993,-0.32883,0.216254,1.25482,0.0284968,1.57154
242,-125.343,1,17.5723,28.2562,10.2051,0.0961573,-0.226055,0.204285,1.20854,0.0264923,1.46903
243,-131.047,1,17.5625,28.4423,10.5761,0.0960808,-0.225884,0.210328,1.19437,0.0223186,1.50669
244,-139.07,1,18.5999,28.4036,9.67594,0.0929,-0.295102,0.19996,1.16806,0.0212199,1.58408
245,-143.147,1,17.8407,28.4902,10.0475,0.0917785,-0.249081,0.214261,0.97868,0.0218281,1.61399
246,-148.796,1,16.9588,28.6051,10.2336,0.0918493,-0.196396,0.208574,0.905797,0.0203215,1.44817
247,-137.985,1,16.9451,28.6515,8.23438,0.095331,-0.207999,0.201383,0.943401,0.0217545,1.64128
248,-153.978,1,17.3356,28.6293,6.86636,0.0891091,-0.240995,0.205356,0.869854,0.020783,1.719
