iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,599.43,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,553.38,1,19.7605,35.2729,14.5861,0.658565,0.17706,0.619717,0.906275,0.684662,1.06566
3,536.98,1,20.0117,34.9001,14.6348,0.739472,0.154626,0.615911,0.97592,0.662205,1.043
4,521.891,1,20.1195,35.9088,17.1499,0.894958,0.127248,0.609033,1.01204,0.655605,1.1847
5,504.786,1,20.0475,37.2813,18.0099,0.991107,0.104718,0.602674,1.0606,0.608269,1.28928
6,502.774,1,19.8412,36.7909,14.3253,1.10695,0.0920529,0.602982,1.18489,0.634271,1.4369
7,490.633,1,19.7306,37.0592,14.0523,1.05279,0.0834647,0.607287,1.24083,0.637616,1.48959
8,482.95,1,19.9952,38.3188,12.7484,1.13525,0.0721511,0.598489,1.38657,0.624343,1.54588
9,480.67,1,19.7986,39.1627,13.0728,1.15851,0.0684809,0.607696,1.42616,0.611189,1.57485
10,476.616,1,19.8064,39.0015,14.8605,1.27783,0.0595771,0.604401,1.46016,0.595379,1.53615
11,472.86,1,20.0387,39.2142,18.4421,1.24473,0.0574463,0.594938,1.61588,0.619826,1.56181
12,464.08,1,19.974,39.0307,21.1117,1.28595,0.0508439,0.60295,1.33733,0.615979,1.63209
13,467.645,1,19.6864,37.8051,22.1509,1.32898,0.0503229,0.601544,1.30804,0.624666,1.66601
14,460.316,1,19.8055,38.2097,17.0527,1.34431,0.0452626,0.600651,1.29615,0.585357,1.67863
15,460.962,1,19.7678,38.9236,17.9743,1.34433,0.0451172,0.605894,1.35054,0.583522,1.65255
16,460.835,1,19.94,38.8713,16.6072,1.45346,0.0393887,0.607264,1.51179,0.572952,1.47239
17,455.535,1,20.0454,39.0538,16.029,1.45344,0.0391173,0.603131,1.34962,0.563253,1.31696
18,459.181,1,19.7713,38.6748,15.9551,1.47662,0.0385912,0.607802,1.38891,0.558599,1.41624
19,454.778,1,19.9039,38.3412,14.6427,1.35688,0.0432267,0.610523,1.27211,0.573665,1.45077
20,453.874,1,19.8236,37.2255,19.2607,1.43991,0.0369688,0.610663,1.28298,0.580359,1.5088
21,447.949,1,19.9708,37.505,16.8444,1.40759,0.0367333,0.604937,1.17565,0.58543,1.42707
22,450.556,1,19.8273,37.0262,15.9615,1.40762,0.0372563,0.605915,1.22894,0.596561,1.425
23,445.279,1,19.789,37.152,15.0801,1.51628,0.0289874,0.604257,1.16358,0.590642,1.33353
24,441.234,1,19.8644,36.9685,17.2225,1.56092,0.0255688,0.600883,1.13814,0.590446,1.12859
25,443.013,1,19.8934,36.0078,16.7379,1.58554,0.0217775,0.603765,1.27591,0.610122,1.23057
26,440.497,1,19.8637,36.7926,17.3996,1.6403,0.018162,0.607966,1.14512,0.590358,1.15511
27,438.845,1,19.7849,36.5649,18.7527,1.62774,0.0181631,0.609862,1.13345,0.585693,1.14189
28,432.53,1,19.9688,35.9547,17.8059,1.60039,0.0187822,0.608674,1.0136,0.594543,0.996163
29,424.364,1,19.8612,35.9583,17.019,1.6406,1.83566e-07,0.606805,0.992135,0.60286,1.01854
30,431.76,1,19.9313,35.9076,15.4866,1.6653,0.00842951,0.602781,1.06765,0.602222,1.06142
31,431.255,1,19.9558,35.5854,18.5833,1.66532,0.00808802,0.603458,1.15995,0.60604,0.938727
32,429.952,1,19.8383,35.3996,19.6722,1.64942,0.00934037,0.613634,1.09993,0.612915,0.954028
33,428.09,1,19.9547,35.9249,17.1503,1.65304,2.22045e-16,0.605374,1.10027,0.613512,1.03271
34,421.265,1,20.0423,35.5258,17.463,1.60946,0.00496554,0.605604,0.97297,0.614839,0.981731
35,426.088,1,20.1944,35.2705,16.7588,1.65738,2.22045e-16,0.601558,0.984812,0.616916,1.00622
36,423.011,1,19.8585,35.2465,17.2586,1.64156,2.22045e-16,0.602715,0.976905,0.611986,0.944631
37,429.688,1,19.7963,36.1318,17.4281,1.68009,2.22045e-16,0.607905,1.08395,0.603272,0.982887
38,431.209,1,19.8829,35.7871,16.2321,1.69958,2.22045e-16,0.598209,1.13792,0.605512,0.92243
39,431.946,1,19.8439,35.0373,18.1639,1.68186,2.22045e-16,0.602951,1.11144,0.617152,1.06077
40,434.557,1,19.7848,35.2297,19.3235,1.71991,2.22045e-16,0.606082,1.11129,0.613481,0.982246
41,433.942,1,19.7945,35.9112,18.876,1.71449,2.22045e-16,0.607123,1.12786,0.610511,0.96794
42,432.491,1,19.8459,35.6633,19.9768,1.69009,2.22045e-16,0.607677,1.23466,0.60954,0.942113
43,432.265,1,19.6791,35.9561,18.2018,1.72449,2.22045e-16,0.60446,1.10893,0.60879,0.852519
44,428.518,1,19.8654,35.3495,19.2553,1.6673,2.22045e-16,0.601527,1.0972,0.614035,0.975234
45,426.975,1,19.8515,35.5193,18.4974,1.64707,2.22045e-16,0.600096,1.08705,0.622652,1.00745
46,422.143,1,19.9195,35.9661,16.1279,1.60336,2.62207e-07,0.604399,1.09513,0.615771,1.00449
47,430.115,1,19.9297,35.7955,17.6295,1.61441,0.0128761,0.604128,1.18359,0.617538,0.941574
48,430.547,1,19.9317,35.8589,16.4274,1.58174,0.0177927,0.600935,1.13449,0.615409,0.921364
49,433.286,1,20.0434,35.3144,14.2787,1.61338,0.0149098,0.602124,1.13505,0.621,1.05558
50,433.741,1,19.9673,35.4814,17.3932,1.69479,0.00735056,0.607001,1.08253,0.627451,0.973373
51,430.03,1,19.7848,35.8499,20.7621,1.69902,2.22045e-16,0.607146,1.08918,0.609913,0.88433
52,426.753,1,19.6399,35.6588,20.0818,1.69215,2.22045e-16,0.60878,1.04866,0.614843,0.787983
53,424.843,1,19.6844,35.8666,21.5963,1.69287,2.22045e-16,0.608562,0.921687,0.613105,0.803744
54,423.491,1,19.6959,35.859,20.2051,1.69016,2.22045e-16,0.608414,0.897058,0.617835,0.774799
55,423.459,1,19.8493,35.821,19.6282,1.65376,2.22045e-16,0.604731,0.925599,0.62636,0.925697
56,421.962,1,20.0036,35.1137,17.2522,1.63845,2.22045e-16,0.605222,0.913475,0.641976,0.923892
57,429.007,1,20.0002,35.1699,17.2993,1.6785,2.22045e-16,0.611773,0.966863,0.634648,1.01462
58,430.955,1,19.8492,35.6187,17.6502,1.72016,2.22045e-16,0.615769,0.961854,0.614052,0.912154
59,421.466,1,19.7144,35.7238,17.6426,1.63982,2.22045e-16,0.612267,0.957989,0.622314,0.861238
60,424.66,1,19.6786,35.3853,17.541,1.67181,2.22045e-16,0.610031,0.959733,0.626968,0.84591
61,422.574,1,19.9471,36.21,16.1361,1.62869,2.22045e-16,0.604261,1.08069,0.618082,0.891441
62,421.746,1,19.7466,35.8414,16.7433,1.6335,2.22045e-16,0.607662,1.04251,0.621995,0.846034
63,423.554,1,19.8242,35.7929,16.6415,1.65757,2.22045e-16,0.605347,1.10108,0.61978,0.774464
64,423.305,1,19.7358,35.7199,18.0362,1.64834,2.22045e-16,0.606637,1.1366,0.618579,0.778893
65,417.839,1,19.7351,35.4647,20.7032,1.59498,2.22045e-16,0.606088,1.1367,0.619879,0.795504
66,416.23,1,19.8447,35.4431,20.7019,1.61218,2.22045e-16,0.602954,1.08648,0.625227,0.684859
67,420.425,1,19.9199,35.5376,21.0971,1.63343,2.22045e-16,0.605425,1.07064,0.622112,0.771912
68,424.021,1,19.8318,35.8482,20.8618,1.64481,2.22045e-16,0.61421,1.11226,0.626821,0.827091
69,421.068,1,19.749,35.747,20.9936,1.61169,2.22045e-16,0.608478,1.11511,0.621319,0.872352
70,422.417,1,19.6766,35.6527,21.1595,1.63589,2.22045e-16,0.609453,1.06564,0.625358,0.844727
71,423.882,1,19.842,35.1336,19.8972,1.62938,2.22045e-16,0.612442,1.12359,0.624582,0.897939
72,423.762,1,19.8781,35.4928,18.268,1.63327,2.22045e-16,0.606278,1.09076,0.627545,0.902049
73,418.431,1,19.867,36.0432,18.5156,1.61259,2.22045e-16,0.609176,0.96689,0.613621,0.873589
74,419.278,1,19.8702,35.7746,16.9225,1.622,2.22045e-16,0.610014,0.942239,0.599355,0.90682
75,418.243,1,19.795,35.8962,17.6883,1.60168,2.22045e-16,0.610589,0.968576,0.595515,0.944647
76,420.986,1,19.8645,35.8501,16.9097,1.63337,2.22045e-16,0.605232,1.02155,0.599896,0.863292
77,417.554,1,19.8225,35.89,18.3132,1.61092,2.22045e-16,0.611362,1.01294,0.610094,0.803673
78,420.446,1,19.7551,35.8605,18.1332,1.59851,2.22045e-16,0.609866,1.18345,0.616484,0.865326
79,415.225,1,19.6818,36.1887,17.9149,1.57691,2.22045e-16,0.608047,1.2357,0.60491,0.726314
80,414.703,1,19.9485,35.8969,19.2143,1.58726,2.22045e-16,0.60515,1.15837,0.605462,0.70871
81,413.676,1,19.8519,35.4809,20.4897,1.5795,2.22045e-16,0.605197,1.12551,0.603706,0.725167
82,412.983,1,20.0075,35.1658,18.6378,1.58117,2.22045e-16,0.608703,1.15339,0.606527,0.667711
83,416.101,1,19.9083,35.5813,18.9347,1.60879,2.22045e-16,0.609238,1.19375,0.594703,0.661534
84,415.37,1,19.7442,35.6885,19.8559,1.58638,2.22045e-16,0.607892,1.1957,0.599899,0.720207
85,417.389,1,19.8459,35.4818,19.8235,1.61966,2.22045e-16,0.602081,1.12907,0.602725,0.697342
86,409.944,1,19.6995,35.1498,21.3594,1.56348,2.22045e-16,0.608261,1.13479,0.629004,0.616691
87,412.519,1,19.7954,35.2338,21.4261,1.59136,2.22045e-16,0.604599,1.08227,0.634967,0.624999
88,414.167,1,19.8372,34.7249,19.7065,1.6126,2.22045e-16,0.613481,1.03724,0.649322,0.605632
89,407.973,1,19.7638,34.1775,19.7028,1.56654,2.22045e-16,0.611831,1.05263,0.642016,0.569816
90,405.396,1,19.6604,34.1571,19.9601,1.54535,2.22045e-16,0.616013,1.03007,0.651728,0.566405
91,406.441,1,19.7042,33.9777,20.4999,1.5569,2.22045e-16,0.611768,1.02068,0.658396,0.561239
92,411.461,1,19.6852,33.6282,20.926,1.58173,2.22045e-16,0.604459,1.05898,0.671366,0.607925
93,411.998,1,19.5769,33.3906,22.3562,1.58563,2.22045e-16,0.609317,1.07085,0.683866,0.58582
94,411.706,1,19.7767,33.8766,21.1638,1.57404,2.22045e-16,0.607998,1.03987,0.68041,0.642863
95,407.975,1,19.6635,33.9485,22.0569,1.55639,2.22045e-16,0.608316,1.0688,0.665673,0.578413
96,408.815,1,19.5966,34.0252,22.1928,1.5541,2.22045e-16,0.606419,1.07373,0.670018,0.612128
97,408.867,1,19.7354,34.2592,22.2746,1.56586,2.22045e-16,0.614446,1.04519,0.65785,0.589948
98,412.678,1,19.944,34.3417,21.3424,1.60081,2.22045e-16,0.606478,1.04136,0.6536,0.597767
99,412.281,1,19.7696,34.1734,20.8081,1.59112,2.22045e-16,0.607631,1.07526,0.654643,0.598687
100,414.641,1,19.7661,34.4768,20.3108,1.59253,2.22045e-16,0.608426,1.14014,0.648406,0.64385
101,416.57,1,20.0332,34.6409,20.1861,1.60462,2.22045e-16,0.607194,1.18131,0.633194,0.659223
102,417.281,1,19.8177,34.5769,18.2049,1.58322,2.22045e-16,0.607853,1.26685,0.633404,0.729355
103,416.752,1,19.759,34.8267,17.954,1.59149,2.22045e-16,0.607165,1.2569,0.623515,0.689163
104,423.32,1,19.8382,35.0264,18.1516,1.64401,2.22045e-16,0.603735,1.19487,0.630698,0.750884
105,416.725,1,19.855,34.8454,19.9272,1.57636,2.22045e-16,0.603448,1.21582,0.6242,0.782785
106,411.253,1,19.8051,35.0022,19.6008,1.54778,2.22045e-16,0.608558,1.20693,0.626582,0.691146
107,416.88,1,19.9923,34.8144,21.1922,1.59877,2.22045e-16,0.604905,1.23373,0.622038,0.680617
108,410.256,1,19.83,34.8251,19.5314,1.55379,2.22045e-16,0.609343,1.16892,0.615174,0.661741
109,408.253,1,19.8788,34.8297,19.0216,1.54046,2.22045e-16,0.606838,1.12687,0.630602,0.656336
110,415.522,1,19.627,34.4201,22.1884,1.60332,2.22045e-16,0.609756,1.13155,0.643843,0.639884
111,416.245,1,19.799,34.1081,21.8778,1.61087,2.22045e-16,0.608663,1.21379,0.651419,0.586481
112,413.489,1,19.7548,33.902,23.1178,1.60623,2.22045e-16,0.607717,1.10294,0.651936,0.571087
113,412.69,1,19.7535,33.3741,24.0246,1.57628,2.22045e-16,0.607949,1.11671,0.669724,0.631117
114,414.596,1,19.7111,33.514,22.9072,1.57122,2.22045e-16,0.607078,1.28339,0.663895,0.638832
115,422.288,1,19.773,33.5401,20.3577,1.61627,2.22045e-16,0.610102,1.35225,0.656518,0.705748
116,425.92,1,19.743,33.4184,20.3483,1.65786,2.22045e-16,0.610578,1.29178,0.647237,0.710945
117,417.977,1,19.8477,33.3799,21.9959,1.59949,2.22045e-16,0.603664,1.1908,0.639731,0.724401
118,416.121,1,19.8417,33.5853,22.0323,1.57312,2.22045e-16,0.604361,1.21532,0.652736,0.741462
119,416.514,1,19.7144,34.1273,23.5158,1.57259,2.22045e-16,0.599641,1.26265,0.658276,0.730279
120,419.253,1,19.8997,33.6741,25.3885,1.59423,2.22045e-16,0.599803,1.27204,0.677794,0.719227
121,420.666,1,19.9822,33.6635,24.223,1.60089,2.22045e-16,0.602528,1.30675,0.674214,0.72413
122,419.587,1,20.0074,33.67,25.3234,1.58909,2.22045e-16,0.602434,1.34011,0.677683,0.712481
123,417.273,1,19.9088,33.7677,24.673,1.59443,2.22045e-16,0.609814,1.2872,0.667759,0.632781
124,421.241,1,19.7326,34.307,19.723,1.62792,2.22045e-16,0.608248,1.34365,0.661088,0.621044
125,423.463,1,19.7966,33.3357,22.4591,1.67812,2.22045e-16,0.60097,1.20661,0.674547,0.572829
126,422.821,1,19.8155,33.2617,22.3931,1.67193,2.22045e-16,0.610088,1.22692,0.680668,0.550876
127,416.516,1,19.7441,33.1466,21.2557,1.6284,2.22045e-16,0.612882,1.06056,0.703559,0.562629
128,416.672,1,19.8266,33.4676,20.0929,1.61403,2.22045e-16,0.612136,1.13161,0.704754,0.580407
129,417.329,1,19.7855,33.692,21.0092,1.61126,2.22045e-16,0.609253,1.19635,0.701472,0.584459
130,421.711,1,19.8875,34.1834,19.7525,1.65229,2.22045e-16,0.611573,1.27907,0.675951,0.561683
131,423.236,1,19.783,34.1386,20.0002,1.66261,2.22045e-16,0.611904,1.3248,0.667284,0.561098
132,418.08,1,19.806,34.3452,20.4384,1.61959,2.22045e-16,0.611374,1.33177,0.657003,0.553076
133,417.229,1,19.7744,34.0833,19.6311,1.62932,2.22045e-16,0.607709,1.23882,0.660018,0.535333
134,421.265,1,19.736,33.7104,19.8701,1.64211,2.22045e-16,0.616362,1.30436,0.674384,0.568494
135,418.325,1,19.7492,33.9255,20.2209,1.59179,2.22045e-16,0.616659,1.36241,0.674466,0.628901
136,415.544,1,19.8809,34.2287,19.6135,1.60168,2.22045e-16,0.616911,1.21643,0.657786,0.583441
137,416.992,1,19.717,34.7112,22.2579,1.59793,2.22045e-16,0.615843,1.26097,0.662033,0.621157
138,413.959,1,19.7241,34.9031,21.981,1.60111,2.22045e-16,0.610629,1.16848,0.650016,0.569449
139,411.666,1,19.7416,34.9679,22.6048,1.58083,2.22045e-16,0.607257,1.26137,0.63631,0.541174
140,411.889,1,19.8718,34.9247,23.2939,1.58611,2.22045e-16,0.600394,1.29308,0.619585,0.538427
141,413.964,1,19.8851,34.9476,23.3945,1.60711,2.22045e-16,0.602278,1.25128,0.629912,0.538546
142,414.808,1,19.8067,34.635,23.2386,1.59768,2.22045e-16,0.611164,1.29644,0.623943,0.572941
143,412.159,1,19.6505,34.7986,23.7601,1.59429,2.22045e-16,0.604806,1.28192,0.627367,0.513645
144,413.559,1,19.8886,34.3008,22.8795,1.59061,2.22045e-16,0.605652,1.1997,0.629583,0.604368
145,413.612,1,19.6842,34.2591,24.3211,1.59501,2.22045e-16,0.614047,1.23241,0.627934,0.567149
146,410.287,1,19.9326,34.2555,24.1425,1.57372,2.22045e-16,0.608946,1.22551,0.632081,0.543093
147,416.306,1,19.8262,34.3206,24.9024,1.63682,2.22045e-16,0.608309,1.25838,0.615557,0.512953
148,413.127,1,19.914,34.6911,23.3155,1.61566,2.22045e-16,0.611177,1.22136,0.6183,0.500255
149,417.702,1,19.8194,34.3778,23.4834,1.64386,2.22045e-16,0.602795,1.1998,0.617411,0.560444
150,415.943,1,19.7158,34.6598,24.275,1.62512,2.22045e-16,0.613882,1.26066,0.617897,0.530351
151,413.845,1,19.7463,34.513,23.0711,1.6001,2.22045e-16,0.605567,1.27755,0.63092,0.540848
152,410.447,1,19.7018,34.3916,22.7532,1.57335,2.22045e-16,0.60417,1.24117,0.634604,0.543831
153,413.591,1,19.7762,34.2164,22.3296,1.59014,2.22045e-16,0.610499,1.27617,0.63975,0.557575
154,418.425,1,19.7189,34.1964,23.4832,1.63051,2.22045e-16,0.604943,1.3272,0.621371,0.566526
