iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
19,550.985,1,22.3276,24.7243,14.2016,1.26843,0.106619,-0.48785,0.630249,0.996294,0.630249,0.718205
20,551.294,1,22.8068,24.2188,13.8384,1.4649,0.0983667,-0.504744,0.614291,0.971067,0.614291,0.764226
21,547.045,1,22.6588,24.2359,13.5696,1.39165,0.0934484,-0.490018,0.598737,0.952887,0.598737,0.744875
22,539.158,1,21.6494,23.8427,13.7869,1.58676,0.083692,-0.468334,0.583577,1.05383,0.583577,0.726014
23,541.396,1,21.7818,24.2149,13.6733,1.83041,0.0724767,-0.462659,0.5688,1.08669,0.5688,0.73098
24,530.948,1,22.4115,24.5904,12.1692,1.83604,0.0690942,-0.480262,0.554398,1.07982,0.554398,0.712471
25,533.179,1,22.294,24.97,12.7546,1.83603,0.0693789,-0.474094,0.54036,1.15335,0.54036,0.694431
26,537.472,1,22.1051,24.5211,12.2859,1.93267,0.0623012,-0.470471,0.526678,1.22865,0.526678,0.781833
27,520.473,1,22.0289,24.5866,13.5398,1.83604,0.0591861,-0.470403,0.513342,1.19754,0.513342,0.81172
28,524.123,1,22.5985,24.5699,12.5441,1.97713,0.0494768,-0.494664,0.500344,1.24855,0.500344,0.791167
29,516.187,1,22.8688,24.1419,13.793,2.04675,0.0408541,-0.511658,0.487675,1.21694,0.487675,0.800769
30,504.029,1,23.5494,23.5416,14.5367,1.94441,0.0388114,-0.519077,0.475327,1.18612,0.475327,0.780493
31,501.358,1,22.719,23.6496,15.3802,1.94438,0.0382119,-0.503202,0.463291,1.15609,0.463291,0.799394
32,498.618,1,22.6892,23.2726,14.4333,1.88554,0.0392653,-0.497664,0.45156,1.12682,0.45156,0.799819
33,497.81,1,22.8396,23.7453,13.1736,1.81747,0.0430103,-0.503104,0.440127,1.09893,0.440127,0.808012
34,505.432,1,22.8987,24.1284,13.0744,1.85756,0.045681,-0.511767,0.428982,1.14199,0.428982,0.85473
35,519.171,1,22.4917,24.0537,14.2413,1.85772,0.0520232,-0.499784,0.41812,1.2329,0.41812,0.944511
36,505.982,1,23.2649,24.4057,11.0633,1.88999,0.0451632,-0.52566,0.407533,1.23168,0.407533,0.920596
37,496.478,1,22.3069,24.5906,11.964,1.82198,0.0429209,-0.493185,0.397214,1.22782,0.397214,0.897286
38,501.104,1,21.6127,24.1656,12.9106,1.82201,0.0456493,-0.460788,0.387157,1.19673,0.387157,0.874566
39,503.104,1,23.4836,23.6332,12.9147,1.88383,0.0457524,-0.534774,0.377354,1.16643,0.377354,0.852421
40,492.318,1,20.9994,22.9594,12.4643,1.99511,0.0364059,-0.441866,0.367799,1.1369,0.367799,0.830837
41,489.96,1,23.373,22.6643,12.2561,2.0474,0.0323409,-0.534439,0.358486,1.10811,0.358486,0.8098
42,485.335,1,22.1312,22.4481,12.2458,2.01995,0.0320128,-0.486017,0.349409,1.08005,0.349409,0.789296
43,490.772,1,22.9924,22.5472,12.3258,2.01994,0.0309048,-0.505318,0.340562,1.09166,0.340562,0.76931
44,488.78,1,22.9797,22.0282,12.528,2.04847,0.0322447,-0.508626,0.331938,1.06401,0.331938,0.749831
45,485.539,1,23.3811,21.961,13.5182,2.0181,0.036821,-0.530423,0.323534,1.03707,0.323534,0.730845
46,480.149,1,22.4587,22.4465,12.6481,2.07086,0.0295834,-0.496781,0.315341,1.01081,0.315341,0.712339
47,472.787,1,22.4752,22.7188,13.1361,2.00797,0.0301488,-0.502349,0.307357,0.985219,0.307357,0.694302
48,476.005,1,22.4231,22.6201,13.4739,2.0429,0.0307862,-0.498371,0.299574,0.960273,0.302259,0.676722
49,482.888,1,22.8651,22.3276,12.721,2.04309,0.0367475,-0.520374,0.291989,0.935958,0.294605,0.659587
50,492.035,1,22.6997,22.4806,12.3762,1.99793,0.0454698,-0.499632,0.284596,1.03677,0.287146,0.647095
51,484.984,1,22.3488,22.652,12.5719,1.92803,0.0428715,-0.491317,0.27739,1.01611,0.292388,0.644145
52,477.598,1,23.3493,22.3691,12.2605,2.03193,0.0320591,-0.526467,0.270366,1.00284,0.284985,0.627835
53,478.548,1,23.2552,22.7314,12.5996,1.9666,0.0376481,-0.525253,0.26352,0.977451,0.303147,0.611937
54,469.655,1,23.2172,22.3538,12.2505,1.86827,0.0357657,-0.523407,0.256848,0.952701,0.295471,0.613705
55,470.424,1,22.6316,22.5881,12.2128,1.86835,0.0380507,-0.499975,0.250344,0.97397,0.28799,0.610906
56,483.593,1,23.6853,23.2296,12.2024,1.93077,0.0425136,-0.540815,0.244005,1.06256,0.280698,0.669856
57,489.538,1,23.2629,23.5659,10.8162,2.0386,0.0393778,-0.524391,0.237827,1.04545,0.280246,0.706341
58,485.253,1,22.899,23.3587,12.8084,2.14181,0.0310073,-0.508497,0.231805,1.01898,0.295271,0.724946
59,474.24,1,23.7194,23.5219,11.0687,2.16742,0.0229077,-0.545433,0.225936,0.99318,0.287795,0.70659
60,473.929,1,23.1367,23.6982,11.411,2.1921,0.0133086,-0.515424,0.220215,0.973413,0.280508,0.735194
61,472.855,1,22.257,23.2869,12.2524,2.19177,0.00960718,-0.493826,0.223688,0.948766,0.278174,0.75903
62,473.817,1,22.541,23.578,11.6046,2.11704,0.0212307,-0.508869,0.230773,0.924743,0.274958,0.783129
63,476.885,1,22.2242,23.4386,11.4946,2.11721,0.0252325,-0.491273,0.226191,0.901328,0.278232,0.7633
64,470.858,1,22.8701,23.4031,11.2379,2.06861,0.0283969,-0.514171,0.227989,0.878505,0.271187,0.74499
65,470.347,1,22.6426,23.8355,10.925,2.06853,0.026097,-0.50593,0.222692,0.865124,0.264321,0.79116
66,461.6,1,22.3821,24.1866,10.4972,1.9223,0.031165,-0.499755,0.224179,0.843219,0.257628,0.790046
67,472.916,1,22.6901,24.3093,10.6124,2.08761,0.0258849,-0.512098,0.218502,0.821868,0.251105,0.904837
68,469.438,1,22.2258,24.5449,10.4222,1.99297,0.0250341,-0.493375,0.218416,0.823695,0.259332,0.959144
69,460.87,1,22.7006,24.2006,10.3643,1.92761,0.0238889,-0.508499,0.222723,0.811828,0.256488,0.934858
70,464.085,1,22.3481,24.3128,10.6035,1.92762,0.0251347,-0.494286,0.230532,0.805074,0.263382,0.925724
71,464.137,1,23.6773,24.7174,10.6169,1.94987,0.0242463,-0.543478,0.224695,0.78469,0.27447,0.909123
72,471.263,1,22.9262,25.2806,10.7946,1.99227,0.0273127,-0.512124,0.227229,0.783787,0.26752,0.987515
73,465.925,1,22.9307,24.6619,10.5754,2.05041,0.0263589,-0.523126,0.221476,0.763941,0.260746,0.962511
74,466.784,1,22.537,24.632,10.8934,2.12183,0.0222573,-0.494913,0.217098,0.744597,0.254144,0.93814
75,462.968,1,21.7087,24.3652,10.6891,2.20392,1.82149e-06,-0.467217,0.218774,0.745633,0.247709,0.914385
76,459.969,1,22.8829,24.2273,9.94602,2.1745,5.62499e-07,-0.519139,0.213235,0.737834,0.248164,0.891233
77,465.286,1,22.0425,24.5682,10.4592,2.1328,0.0158291,-0.485251,0.214582,0.737063,0.251079,0.876419
78,465.314,1,22.4854,24.2726,10.9727,2.03628,0.0211304,-0.494712,0.217187,0.787713,0.270297,0.854228
79,466.839,1,21.8047,24.4705,10.5859,2.03636,0.0245117,-0.470219,0.211938,0.803663,0.264972,0.849492
80,463.537,1,22.5709,24.2659,10.8781,1.97139,0.0205726,-0.493102,0.223489,0.88803,0.272338,0.828321
81,464.189,1,22.8061,24.4779,10.4405,1.90477,0.0251905,-0.495247,0.220067,0.926533,0.271937,0.855099
82,466.212,1,22.2577,24.2965,10.382,1.90487,0.0291114,-0.483583,0.219217,0.916948,0.265704,0.847607
83,473.285,1,22.1987,24.4603,9.64433,1.97053,0.0317608,-0.474406,0.223141,0.89373,0.266178,0.843178
84,475.453,1,21.9995,24.3438,10.0832,1.97068,0.0362309,-0.47414,0.225817,0.8711,0.259438,0.821828
85,468.305,1,22.8298,24.2329,10.2129,1.93764,0.0366565,-0.507778,0.225067,0.849043,0.252869,0.831577
86,482.128,1,22.3318,24.1235,10.3603,1.96848,0.040057,-0.487715,0.220159,0.828011,0.254926,0.914614
87,476.908,1,23.0269,24.6083,11.4094,1.96837,0.0365527,-0.51379,0.22636,0.854412,0.248471,0.891456
88,479.265,1,23.3822,24.0735,12.2782,1.99775,0.0348499,-0.530271,0.230436,0.839951,0.250745,0.902231
89,472.488,1,22.5638,24.2322,12.7149,1.9301,0.0338878,-0.493299,0.229172,0.881217,0.254763,0.879386
90,467.687,1,23.2353,23.9372,11.8621,1.92969,0.029715,-0.523786,0.224275,0.904772,0.255502,0.857119
91,469.063,1,22.9149,24.3202,10.3622,1.92978,0.032578,-0.507757,0.219641,0.881863,0.25363,0.855715
92,473.889,1,23.0538,24.1604,10.222,1.88655,0.0385915,-0.511759,0.233183,0.946612,0.253604,0.834048
93,477.803,1,23.3565,24.1504,9.72569,1.90496,0.0414271,-0.520008,0.232164,0.929798,0.255646,0.81293
94,482.929,1,22.6775,24.1761,8.94692,1.94022,0.0427175,-0.497888,0.227559,0.926591,0.252052,0.792346
95,485.064,1,22.8606,24.8691,10.376,1.9402,0.0432205,-0.500597,0.228058,0.91516,0.252018,0.872
96,483.435,1,22.91,24.7871,9.83903,1.94022,0.0456398,-0.502307,0.226722,0.891988,0.255629,0.858898
97,481.013,1,22.0273,24.5475,11.2023,1.94017,0.0432712,-0.489773,0.22289,0.946664,0.249156,0.83715
98,482.406,1,22.3905,24.809,10.82,2.11547,0.0342177,-0.495784,0.229905,0.922694,0.245642,0.815953
99,481.142,1,23.2507,23.9119,11.679,1.98776,0.0422898,-0.527704,0.235249,0.899331,0.239422,0.795292
100,470.879,1,22.7568,24.0788,12.5247,2.03463,0.0344323,-0.51494,0.231555,0.87656,0.23336,0.775155
101,479.145,1,23.109,24.3216,11.5421,1.99677,0.0419236,-0.520286,0.229756,0.871495,0.227451,0.764575
102,469.055,1,22.7947,23.6924,11.8717,1.89039,0.0435333,-0.501351,0.226273,0.785892,0.228608,0.71308
103,466.835,1,22.3813,24.0034,11.1188,1.97521,0.037651,-0.478341,0.229633,0.862535,0.208081,0.67352
104,469.698,1,22.6356,23.8886,11.8211,1.84812,0.0446747,-0.501705,0.219006,0.920838,0.206471,0.740524
105,471.292,1,22.3051,23.9548,12.4861,1.80943,0.0490767,-0.500436,0.215828,0.955337,0.191694,0.739607
106,468.647,1,21.9101,23.3835,13.5014,1.7151,0.0503887,-0.471692,0.218502,1.11054,0.19288,0.683976
107,466.323,1,22.8219,23.3498,14.0105,1.83571,0.0418097,-0.520211,0.225022,1.10285,0.191122,0.665008
108,470.786,1,22.6161,23.1613,14.0978,1.77206,0.0460437,-0.51235,0.223197,1.11434,0.205399,0.694584
109,473.312,1,22.2157,23.4627,14.0811,1.7102,0.0546005,-0.490712,0.224261,1.10663,0.185614,0.680159
110,475.651,1,22.486,23.3381,14.1988,1.79082,0.0498025,-0.487419,0.21881,1.15339,0.184431,0.761161
111,485.16,1,22.5528,23.1239,13.8009,1.73029,0.0575645,-0.494497,0.228077,1.26127,0.176909,0.785129
112,470.771,1,22.598,23.1148,13.609,1.82736,0.040424,-0.497878,0.231719,1.19921,0.168978,0.848159
113,473.414,1,22.966,23.2756,13.3912,1.90485,0.0393957,-0.502497,0.227319,1.30047,0.153439,0.844583
114,480.469,1,22.74,23.0581,13.7511,2.04512,0.0350403,-0.500488,0.229467,1.31757,0.165839,0.808714
115,472.077,1,23.1936,23.2445,13.0885,2.00488,0.039662,-0.520096,0.239485,1.14841,0.142646,0.721222
116,471.513,1,22.1694,23.6922,12.8269,2.10043,0.0364925,-0.474577,0.220565,1.04813,0.152862,0.716225
117,465.663,1,23.6431,23.31,12.0794,1.99133,0.0381343,-0.529793,0.220906,1.04503,0.152954,0.713076
118,467.367,1,22.6513,23.0606,12.3142,1.88305,0.0428168,-0.499716,0.221669,1.12467,0.168215,0.681054
119,468.835,1,23.0668,23.4532,12.1694,1.95052,0.0410237,-0.519879,0.220965,1.13802,0.161268,0.675017
120,471.689,1,22.765,23.5559,11.5906,2.04849,0.035674,-0.507634,0.223273,1.06329,0.174794,0.70303
121,471.17,1,22.3629,24.1782,11.8423,2.04849,0.0345209,-0.495865,0.224931,1.05692,0.178252,0.694716
122,470.897,1,21.9936,24.587,12.3923,1.98428,0.0422436,-0.4723,0.225955,0.925388,0.178876,0.709183
123,471.508,1,21.9469,24.0944,11.6316,1.98419,0.0387564,-0.472017,0.227605,0.900362,0.186201,0.820214
124,477.926,1,22.4501,24.2302,12.3153,2.02444,0.0422221,-0.492503,0.230393,0.852904,0.19631,0.778999
125,480.274,1,22.8866,24.8308,11.6786,2.02453,0.0470127,-0.518545,0.210323,0.846777,0.189905,0.822857
126,479.303,1,21.7805,24.5044,12.6321,2.14981,0.042063,-0.471143,0.22581,0.824037,0.174222,0.743182
127,472.725,1,23.0623,24.1146,12.2204,1.95606,0.0437535,-0.514112,0.239821,0.859733,0.193357,0.7034
128,471.571,1,22.9713,23.7947,11.8297,1.9853,0.0440655,-0.507364,0.226599,0.819391,0.17294,0.768705
129,478.313,1,23.047,24.3681,11.4719,1.98534,0.0447819,-0.51769,0.222898,0.84043,0.180656,0.868507
130,481.508,1,22.4939,24.3191,11.8693,1.98551,0.0527918,-0.489255,0.224298,0.757777,0.190829,0.810713
131,481.649,1,22.5679,24.6456,12.6733,1.94683,0.0484433,-0.496771,0.22755,0.854195,0.197548,0.839312
132,483.107,1,22.9196,24.3614,13.3283,1.94671,0.0436789,-0.505698,0.222189,0.917936,0.217978,0.908619
133,483.988,1,22.635,24.8066,11.443,1.94675,0.0441151,-0.492374,0.222213,0.969548,0.225365,0.842009
134,481.881,1,22.1576,24.3052,11.31,2.00932,0.0391191,-0.487688,0.20908,0.954557,0.224866,0.889853
135,482.21,1,22.6165,24.2705,10.838,2.08701,0.0325743,-0.505621,0.214829,0.982951,0.217054,0.918915
136,481.813,1,22.1922,24.1375,11.3432,2.00238,0.0399142,-0.479474,0.222186,0.987005,0.215456,0.827651
137,494.997,1,23.0233,24.348,11.3758,1.97826,0.0465504,-0.506044,0.228221,1.1047,0.204944,0.97963
138,489.57,1,23.6018,24.3614,10.8377,1.83272,0.0498538,-0.524571,0.230517,1.01843,0.210656,1.03924
139,491.924,1,22.9519,24.6286,11.5192,1.89428,0.0453842,-0.504978,0.227328,1.17853,0.212632,1.00869
140,486.648,1,21.5913,24.584,11.0546,1.93657,0.0402487,-0.460802,0.221073,1.04524,0.214695,1.05699
141,479.709,1,22.1064,24.5856,11.5873,2.01896,0.0332334,-0.473088,0.220586,1.0031,0.20623,0.981869
142,491.547,1,21.7636,24.8134,11.1089,2.0406,0.0447293,-0.4567,0.22827,0.984263,0.203892,0.921984
143,486.745,1,22.5591,24.5948,10.0994,1.98325,0.0434888,-0.49635,0.227031,1.03392,0.207469,0.866215
144,484.665,1,22.793,24.9672,10.6483,1.98322,0.0433653,-0.500592,0.225867,1.07139,0.189848,0.89195
145,487.843,1,22.4404,25.3105,9.48634,1.98328,0.0444446,-0.501351,0.223785,1.04569,0.189294,0.920669
146,488.415,1,22.6467,25.4263,10.0251,1.98332,0.0454968,-0.509791,0.220213,1.07241,0.181121,0.945389
147,488.473,1,22.3351,24.7574,10.9225,1.98155,0.0514055,-0.49204,0.211698,1.05586,0.175449,0.854203
148,486.303,1,22.3997,24.7163,10.7069,1.9815,0.0484688,-0.489017,0.219875,1.13648,0.171328,0.793872
149,476.604,1,22.7464,24.6414,11.6875,1.9814,0.045657,-0.50025,0.218499,1.07521,0.165899,0.757661
150,477.213,1,22.5224,24.402,11.0574,1.88891,0.0441126,-0.488409,0.216387,1.0603,0.189093,0.867612
151,469.851,1,23.1948,24.4265,11.8485,1.85239,0.0431353,-0.513179,0.218588,0.99614,0.180656,0.838908
152,477.001,1,22.6515,24.7257,12.3709,1.76311,0.0527275,-0.507147,0.217602,1.04557,0.183981,0.820795
153,473.718,1,22.6455,24.6389,13.1217,1.81148,0.0485098,-0.508981,0.217869,1.10981,0.177269,0.763169
154,489.919,1,22.2969,24.4789,12.8834,1.84881,0.0511372,-0.484712,0.216141,1.30838,0.202767,0.8263
155,477.163,1,23.3489,23.7929,12.8696,1.78751,0.0529378,-0.521715,0.223538,1.26803,0.163373,0.711914
156,477.619,1,23.3661,23.9131,13.4977,1.73209,0.0556689,-0.510705,0.235362,1.21465,0.150692,0.800339
157,472.927,1,22.9678,24.1805,13.3231,1.73201,0.0523104,-0.508335,0.23006,1.26869,0.14741,0.789871
158,480.835,1,23.9773,23.8954,12.9743,1.96724,0.0451799,-0.53459,0.225962,1.29596,0.145332,0.8041
159,481.127,1,23.3191,23.9932,12.5148,1.89766,0.0535112,-0.517314,0.217673,1.12048,0.155222,0.773638
160,479.598,1,23.1374,23.5822,11.8932,1.81009,0.0564109,-0.518425,0.223447,1.17156,0.159364,0.703392
161,481.997,1,22.4318,23.1799,12.7822,1.9304,0.0514999,-0.494691,0.229415,1.19228,0.157531,0.696648
162,486.939,1,23.2302,23.0486,11.7011,1.86644,0.0575469,-0.52047,0.218036,1.21493,0.168109,0.727431
163,480.598,1,22.8513,22.8739,12.3347,1.89384,0.0474417,-0.512654,0.22958,1.14385,0.178398,0.765172
164,486.052,1,22.3665,23.1971,11.4577,1.84031,0.0515507,-0.485034,0.230612,1.19544,0.184981,0.807552
165,480.65,1,22.727,23.5853,11.8848,1.92963,0.0445344,-0.499029,0.233423,1.18337,0.192818,0.701434
166,471.28,1,23.5053,23.7029,12.1471,1.97191,0.0399442,-0.528233,0.237871,1.04907,0.174096,0.682124
167,471.363,1,22.6718,24.0933,12.395,1.99975,0.0405383,-0.503239,0.224228,0.994859,0.160863,0.75908
168,468.924,1,23.1875,23.8049,11.9288,1.99805,0.034944,-0.527282,0.229753,1.09136,0.151102,0.807652
169,471.408,1,23.0065,23.434,11.3992,1.98802,0.0413708,-0.519384,0.225601,0.928097,0.154827,0.837276
170,465.449,1,23.2057,23.428,12.5723,1.93058,0.0415645,-0.530729,0.223166,0.938736,0.136137,0.881648
171,459.924,1,22.7518,23.2363,12.2964,1.92809,0.0398126,-0.512761,0.221231,0.904505,0.132148,0.843452
172,459.506,1,23.7122,23.4473,12.5074,2.03552,0.03515,-0.544019,0.218351,0.888308,0.125428,0.840664
173,463.427,1,22.8257,23.499,11.6952,1.98473,0.0398346,-0.504733,0.225921,0.862246,0.147069,0.774202
174,467.608,1,23.1159,23.39,11.0573,1.88488,0.0440088,-0.510746,0.237576,0.902227,0.144273,0.879846
175,473.596,1,22.645,23.2453,11.1444,1.98429,0.0437892,-0.498408,0.239195,0.867638,0.144978,0.880687
176,482.22,1,22.9677,23.5311,11.3911,2.04014,0.0464466,-0.525407,0.221177,0.9135,0.142486,0.985877
177,483.611,1,22.1868,23.7998,10.9131,2.01056,0.0502271,-0.486108,0.221719,0.877844,0.154639,0.928718
178,475.768,1,22.5711,23.6028,10.4262,2.0715,0.0433838,-0.492191,0.213097,0.870001,0.161462,0.806719
179,466.655,1,23.4358,24.0355,10.6139,1.99972,0.0424984,-0.533156,0.221937,0.877864,0.149229,0.739091
180,472.819,1,23.8194,23.8998,10.2066,2.1101,0.0360537,-0.543123,0.223594,0.877722,0.158983,0.836271
181,471.085,1,23.3834,23.8852,12.5105,2.11009,0.0373405,-0.542274,0.215866,0.792494,0.160958,0.877805
182,463.83,1,23.3097,24.3786,11.1568,1.89399,0.0393343,-0.527145,0.233221,0.775507,0.182013,0.859263
183,462.952,1,22.4909,24.134,11.8378,1.86707,0.0396206,-0.488756,0.239094,0.83253,0.181943,0.803405
184,463.032,1,22.9481,23.8721,11.8414,1.86709,0.0426983,-0.516562,0.23413,0.858881,0.177788,0.749989
185,463.854,1,22.7756,23.5596,12.6351,1.9933,0.0326497,-0.506033,0.225862,0.908598,0.185212,0.749791
186,466.817,1,22.963,23.0621,12.1372,1.99335,0.0330914,-0.506495,0.229635,0.909044,0.189255,0.758262
187,466.67,1,22.6178,23.0275,12.9255,2.01733,0.0378163,-0.489838,0.231856,0.922404,0.165757,0.699569
188,463.043,1,23.1951,23.2151,12.8926,1.98911,0.037616,-0.513884,0.236319,0.984531,0.144313,0.702516
189,457.7,1,22.6313,23.0098,13.0576,2.06265,0.0330267,-0.503337,0.211598,1.0366,0.127585,0.694865
190,463.808,1,23.0928,23.1365,14.0355,1.97813,0.0383749,-0.514919,0.225073,1.13132,0.131273,0.722397
191,465.355,1,23.0696,23.1664,13.2035,1.99995,0.0430822,-0.530456,0.220223,0.993257,0.128209,0.716172
192,464.316,1,23.6706,23.2494,13.4551,1.95385,0.0423774,-0.547085,0.221539,1.04055,0.133608,0.723219
193,467.178,1,22.6489,23.0502,12.7013,1.92583,0.0493026,-0.507146,0.22003,1.08564,0.115166,0.720793
194,461.568,1,22.122,23.0206,13.4451,1.92585,0.0493747,-0.47913,0.233855,0.996894,0.0990602,0.711949
195,459.356,1,22.6635,22.8928,13.7363,2.00484,0.0465375,-0.502122,0.230455,1.04355,0.0939,0.645113
196,467.417,1,22.7298,22.862,14.1803,2.03133,0.047607,-0.508918,0.235373,1.05506,0.100413,0.684859
197,458.865,1,22.5277,22.799,14.2297,1.91449,0.0491048,-0.496763,0.223823,1.11928,0.0994191,0.639744
198,460.13,1,22.3455,22.8529,15.1971,1.84958,0.0525146,-0.488557,0.231537,1.05814,0.0908312,0.748141
199,458.965,1,22.559,22.6879,12.9401,1.82257,0.0504547,-0.501919,0.230907,1.16223,0.0917132,0.731987
200,458.79,1,22.6416,22.9496,12.5403,1.88637,0.044501,-0.501553,0.233559,1.15395,0.0884357,0.828552
201,456.699,1,22.3376,23.2224,12.6673,1.82119,0.0500769,-0.493552,0.223013,1.06406,0.0900646,0.792656
202,454.935,1,22.3663,23.1737,12.3125,1.7746,0.0537625,-0.48961,0.221655,1.04718,0.0899342,0.734601
203,458.79,1,22.503,23.1017,13.5104,1.82968,0.0561608,-0.48783,0.233708,0.913596,0.0899406,0.743848
204,460.816,1,21.4837,23.0364,13.7365,1.78544,0.0600188,-0.458073,0.219649,0.897863,0.0982097,0.72619
205,458.499,1,23.0044,22.9945,13.0239,1.92868,0.0483286,-0.51189,0.226496,0.926973,0.105725,0.702219
206,451.625,1,21.7241,22.7427,13.8353,1.88494,0.0487905,-0.461677,0.212279,0.951914,0.103104,0.640834
207,452.463,1,22.5067,22.7092,13.7406,1.88499,0.0505221,-0.49958,0.221981,0.980086,0.0933972,0.626502
208,461.18,1,21.9424,22.447,13.3889,1.92308,0.0495647,-0.476524,0.229537,1.09846,0.0944175,0.679785
209,459.713,1,24.4242,22.1022,12.9662,1.95889,0.041158,-0.55202,0.230046,1.21431,0.0927184,0.773319
210,448.237,1,23.0502,22.4088,13.2953,1.91366,0.043573,-0.515399,0.211609,1.03879,0.0881604,0.7119
211,450.969,1,22.7956,22.2092,13.0532,2.05101,0.0411417,-0.506555,0.217196,1.00525,0.0763682,0.721292
212,443.772,1,22.821,22.5362,13.4942,1.94516,0.04436,-0.511551,0.222453,1.09572,0.0703437,0.619155
213,443.948,1,22.8176,22.4937,13.3848,1.875,0.0434107,-0.501277,0.230453,1.06259,0.0790733,0.673093
214,443.174,1,22.6959,22.3058,13.5207,1.73919,0.046223,-0.502143,0.23052,1.11677,0.0842375,0.715086
215,460.397,1,22.3552,22.4129,13.254,1.89734,0.0491397,-0.490513,0.215769,1.19697,0.0871779,0.760816
216,453.971,1,22.1023,22.7439,12.8357,1.77133,0.0515663,-0.482266,0.21902,1.04445,0.0918109,0.785415
217,455.054,1,22.2794,23.0181,13.937,1.87287,0.0492225,-0.482092,0.212893,0.960962,0.0905744,0.820541
218,444.997,1,23.262,22.9863,13.1734,1.83057,0.0434311,-0.524124,0.217553,1.07465,0.0818645,0.77887
219,446.34,1,22.3958,22.9469,13.0373,1.87143,0.038597,-0.489037,0.22117,1.1239,0.0888777,0.776935
220,464.36,1,23.091,23.0781,14.7849,1.92787,0.0507767,-0.507507,0.226923,1.12287,0.0861808,0.795642
221,458.64,1,22.877,22.8148,14.3235,1.87659,0.047294,-0.509774,0.226385,1.13911,0.0926339,0.766467
222,455.03,1,22.868,23.1312,13.6991,1.7993,0.0540793,-0.513548,0.221419,1.16641,0.0769683,0.739479
223,446.092,1,22.964,22.744,13.2075,1.84834,0.0494076,-0.515316,0.224102,1.08484,0.0668512,0.715335
224,451.673,1,22.8654,22.5995,13.3704,1.95142,0.0513761,-0.497385,0.235486,1.13323,0.0575599,0.686466
225,444.448,1,23.2227,22.4827,13.1339,1.81156,0.0542989,-0.513979,0.220486,1.11468,0.0586428,0.693764
226,453.227,1,23.0421,22.7726,13.5042,2.0452,0.0541291,-0.518731,0.232922,1.02303,0.051339,0.674757
227,451.117,1,22.8779,22.5706,14.4678,2.04516,0.0523492,-0.50943,0.219229,1.11359,0.0496979,0.680099
228,447.738,1,23.3242,22.5432,14.2378,1.98554,0.0508213,-0.534928,0.220096,1.23331,0.0414107,0.768428
229,439.971,1,23.6069,22.4194,13.2475,2.01964,0.0429723,-0.527142,0.224045,1.26291,0.0428356,0.690731
230,432.586,1,23.4399,22.4725,13.9639,1.89596,0.0426736,-0.526832,0.228648,1.34169,0.0406682,0.704533
231,428.036,1,23.0464,22.4613,14.3295,1.86624,0.0440671,-0.506424,0.225705,1.19694,0.0409068,0.698905
232,428.194,1,22.4593,22.4713,14.0794,1.77242,0.0471404,-0.492197,0.227822,1.21841,0.0399586,0.751324
