iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,18.6991,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,13.0591,1,14.3802,55.459,21.7629,14.2273,1.53565,0.0519643,0.258887,1.10298,7.6184e-08,0.647256
3,8.34867,1,14.5982,53.459,21.7629,14.2253,1.51005,0.0526573,0.261682,0.963142,7.78588e-08,0.651132
4,-5.92953,1,14.4913,46.1934,21.7629,13.5047,1.48453,0.0453127,0.256771,0.769479,8.38951e-08,0.691498
5,-29.0165,1,14.4383,46.6497,21.7629,14.0857,1.34089,0.0444412,0.266203,0.665064,6.50281e-08,0.713092
6,-40.371,1,14.4226,45.1566,21.7629,13.7354,1.34081,0.0410064,0.252108,0.598358,6.21256e-08,0.738092
7,-41.3827,1,14.4631,45.9444,21.7629,13.7756,1.34079,0.0405206,0.261939,0.622327,5.44638e-08,0.753106
8,-60.6198,1,14.5033,43.9897,21.7629,13.8959,1.23129,0.0417288,0.257887,0.504103,5.00295e-08,0.705296
9,-49.4823,1,14.4946,44.7484,21.7629,13.6135,1.3539,0.0391736,0.257767,0.533354,5.24166e-08,0.717174
10,-54.564,1,14.3362,47.9355,21.7629,14.1116,1.40567,0.0376747,0.256667,0.536458,3.82332e-08,0.762897
11,-55.5968,1,14.3003,45.08,21.7629,13.9747,1.44242,0.0345445,0.266838,0.525376,3.7149e-08,0.768221
12,-69.533,1,14.388,44.9237,21.7629,13.7268,1.38655,0.0333339,0.264307,0.500173,3.13016e-08,0.76831
13,-67.637,1,14.5018,46.4824,21.7629,13.4813,1.49071,0.0314885,0.261194,0.461086,2.86384e-08,0.780525
14,-73.3571,1,14.6335,42.7687,21.7629,13.8512,1.44533,0.0341152,0.271447,0.47152,2.56724e-08,0.695898
15,-76.0455,1,14.4653,42.6132,21.7629,14.1341,1.41675,0.0349439,0.257412,0.460778,2.63246e-08,0.698032
