iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
56,455.611,1,20.8789,24.1608,12.7254,1.84417,-0.414798,0.366008,1.02507,0.366008,0.816953
57,447.241,1,20.8479,23.9079,13.024,1.79748,-0.415526,0.35674,0.999119,0.35674,0.796267
58,449.465,1,20.8514,24.326,13.3446,1.812,-0.413565,0.347707,0.986031,0.347707,0.776105
59,455.047,1,20.8751,24.6832,13.5677,1.83583,-0.420553,0.338903,0.994181,0.343643,0.830086
60,452.755,1,21.0607,24.6847,14.0726,1.83496,-0.435937,0.330322,1.00053,0.341217,0.809068
61,456.782,1,20.8843,23.7578,13.897,1.88515,-0.434157,0.321958,0.983939,0.332577,0.825319
62,457.736,1,20.8668,24.2059,13.5361,1.8857,-0.428019,0.313806,1.01994,0.324156,0.8469
63,440.25,1,20.8689,23.9542,14.2054,1.83795,-0.420558,0.30586,0.99411,0.315948,0.825456
64,445.83,1,20.6093,23.6566,12.8121,1.82762,-0.410728,0.298116,0.968939,0.307948,0.814326
65,446.491,1,20.5296,23.917,12.9971,1.82544,-0.409543,0.290567,0.944405,0.316161,0.801732
66,450.029,1,20.8114,24.0129,13.247,1.87596,-0.415269,0.28321,0.942359,0.308155,0.822694
67,448.641,1,20.3046,24.2333,13.2482,1.83225,-0.400873,0.276039,0.976079,0.301589,0.852085
68,451.413,1,20.4509,24.404,12.6512,1.86754,-0.401551,0.269049,1.01257,0.296373,0.83051
69,455.165,1,20.3593,24.3271,12.1941,1.9008,-0.401856,0.262237,0.986934,0.325305,0.841602
70,450.268,1,20.3963,24.3192,13.123,1.85267,-0.401981,0.255597,1.01751,0.326243,0.820292
71,444.652,1,20.9904,24.287,12.8766,1.81183,-0.423265,0.249125,0.991746,0.344471,0.799522
72,441.49,1,21.1723,24.5117,13.7905,1.79869,-0.429268,0.242817,0.966634,0.370403,0.779277
73,448.632,1,20.715,24.6561,12.4726,1.89243,-0.416691,0.236669,0.942159,0.361024,0.759545
74,448.031,1,20.8492,24.4115,12.7064,1.86102,-0.42095,0.230676,0.918303,0.351883,0.838099
75,452.761,1,21.1638,24.6684,13.8025,1.89352,-0.436728,0.224835,0.895051,0.342973,0.904329
76,451.694,1,21.3307,24.6549,12.3451,1.87258,-0.433647,0.224449,0.872388,0.341561,0.928383
77,449.304,1,20.9168,24.8277,11.8442,1.82628,-0.421721,0.232355,0.850298,0.332912,0.995908
78,441.503,1,20.1644,24.9089,11.8697,1.78004,-0.39685,0.226471,0.850694,0.324483,0.991842
79,455.077,1,20.6755,25.2011,10.8612,1.87354,-0.413778,0.226168,0.889343,0.32764,0.98218
80,444.6,1,20.2875,24.7804,10.8957,1.82743,-0.39666,0.221414,0.866825,0.334554,0.957311
81,439.564,1,20.1954,24.5249,11.64,1.78115,-0.399606,0.227146,0.86889,0.326083,0.933071
82,444.841,1,21.0565,24.2896,11.5114,1.8326,-0.419411,0.239329,0.846889,0.317826,0.909445
83,443.248,1,20.5927,24.4795,11.6197,1.79931,-0.40277,0.233269,0.840594,0.309778,0.933162
84,442.726,1,20.5763,24.1485,12.5455,1.82387,-0.410108,0.231368,0.862862,0.318182,0.909534
85,440.25,1,20.6397,24.5748,12.8245,1.77769,-0.413695,0.240583,0.906271,0.310125,0.886504
86,438.789,1,20.9245,24.0881,13.6282,1.78279,-0.426411,0.23703,0.907145,0.302273,0.864057
87,440.354,1,20.474,23.8963,12.8007,1.82815,-0.401739,0.240587,0.884175,0.294619,0.842178
88,432.766,1,20.4431,23.7264,12.7857,1.78186,-0.400297,0.234495,0.861787,0.287159,0.820854
89,433.379,1,20.5939,23.3457,13.224,1.75476,-0.405545,0.239022,0.931193,0.279888,0.80007
90,437.51,1,20.9424,23.4624,13.3416,1.78996,-0.420333,0.235395,0.919163,0.272801,0.811154
91,437.209,1,20.9728,23.9444,13.5922,1.82588,-0.432437,0.229434,0.895889,0.279718,0.790615
92,445.23,1,21.1546,23.8315,12.6287,1.91067,-0.443423,0.223625,0.899673,0.288888,0.770597
93,446.177,1,20.0019,23.7065,13.0915,1.87533,-0.387883,0.217963,0.960722,0.281573,0.845387
94,445.951,1,20.2181,23.9273,13.0757,1.86457,-0.387746,0.232831,0.936396,0.280886,0.83912
95,446.636,1,20.5971,23.8245,12.7701,1.90467,-0.401987,0.231928,0.912686,0.273774,0.817873
96,438.964,1,20.6265,23.3625,12.95,1.86968,-0.411383,0.226055,0.889576,0.276821,0.797164
97,438.154,1,20.6756,23.3781,12.3203,1.89234,-0.413551,0.220332,0.867052,0.283938,0.776979
98,434.358,1,20.9872,23.2829,12.6306,1.84442,-0.423565,0.228116,0.846789,0.276748,0.757305
99,438.332,1,21.1981,23.4009,12.1014,1.89088,-0.436552,0.228874,0.825348,0.276545,0.73813
100,436.734,1,20.5337,23.5735,12.6595,1.84876,-0.411411,0.227797,0.814543,0.288789,0.71944
101,442.242,1,21.524,23.6073,11.9313,1.93641,-0.448218,0.222029,0.794342,0.288174,0.70144
102,440.615,1,20.6773,23.3528,11.7656,1.92682,-0.406762,0.219134,0.751903,0.276597,0.750874
103,446.297,1,20.2835,23.7595,11.7394,1.94114,-0.393686,0.220466,0.811039,0.289054,0.764857
104,443.444,1,20.1703,23.2795,11.9292,1.93477,-0.390856,0.227113,0.703367,0.292007,0.783598
105,436.13,1,21.0482,23.1323,11.662,1.82862,-0.427315,0.230306,0.715815,0.297592,0.818856
106,436.148,1,20.8463,23.2796,11.91,1.80308,-0.417216,0.225176,0.754289,0.316864,0.808536
107,435.627,1,20.2853,23.4546,11.7372,1.78422,-0.400145,0.22201,0.763557,0.316107,0.846373
108,438.657,1,20.5784,23.3704,12.5805,1.85229,-0.41486,0.222606,0.727771,0.294564,0.851713
109,440.423,1,20.4068,23.5905,12.1572,1.90123,-0.406082,0.223678,0.687589,0.286008,0.839807
110,444.882,1,20.2033,23.4799,12.1731,1.95883,-0.399479,0.234668,0.718176,0.272684,0.774514
111,447.619,1,20.3654,23.4279,12.5288,1.97791,-0.406788,0.229777,0.751652,0.287152,0.747788
112,442.631,1,21.1776,23.8206,11.7591,1.99898,-0.436184,0.226754,0.645594,0.281231,0.716116
113,435.312,1,20.5196,23.8374,11.6562,1.96408,-0.397109,0.225726,0.604305,0.265039,0.703926
114,434.823,1,20.868,24.0061,11.7385,1.93616,-0.42208,0.209241,0.592835,0.279643,0.779645
115,445.45,1,20.8197,24.316,12.6499,2.01456,-0.423142,0.216147,0.629796,0.28743,0.783349
116,443.449,1,21.8622,24.5641,11.7645,1.98877,-0.465309,0.215856,0.626186,0.283642,0.810727
117,439.109,1,20.8438,24.7282,12.0385,1.93091,-0.416797,0.224239,0.62093,0.302543,0.762981
118,442.758,1,21.0894,24.5003,10.5211,1.978,-0.421744,0.223917,0.562521,0.320177,0.789506
119,445.795,1,20.7514,24.5503,10.9101,2.00285,-0.41593,0.222745,0.571985,0.302947,0.824861
120,448.048,1,21.1551,24.813,11.1521,2.02637,-0.434507,0.219459,0.57203,0.301243,0.852506
121,452.199,1,20.8287,24.7321,10.3552,2.05717,-0.417965,0.239434,0.572214,0.311106,0.799126
122,446.28,1,21.3073,25.1374,11.0811,2.03757,-0.445789,0.230136,0.58268,0.301848,0.729895
123,443.499,1,21.0517,24.7565,11.4092,1.96924,-0.432843,0.227045,0.617919,0.296451,0.800385
124,440.855,1,20.7521,24.1603,11.3801,1.92113,-0.416098,0.222447,0.631523,0.303651,0.818624
125,451.459,1,21.3786,23.9572,11.8745,2.02788,-0.439863,0.231959,0.632033,0.301644,0.810492
126,456.595,1,21.41,24.3741,11.0079,2.08439,-0.449468,0.230093,0.632193,0.311337,0.802184
127,450.689,1,21.3247,24.1689,11.045,2.04093,-0.438069,0.231647,0.570847,0.316226,0.805624
128,453.052,1,20.2145,24.5509,10.7428,2.00993,-0.396206,0.227136,0.622234,0.31254,0.900449
129,451.027,1,20.8687,24.333,10.52,1.99777,-0.418368,0.231978,0.591236,0.311317,0.908064
130,450.625,1,20.8418,24.2588,10.7413,2.01602,-0.416866,0.23169,0.620329,0.311147,0.808706
131,455.653,1,20.8989,24.0305,11.0172,2.0892,-0.415886,0.222644,0.585228,0.325622,0.821075
132,448.058,1,21.0062,24.3502,9.88178,1.99046,-0.424944,0.209015,0.608295,0.320408,0.881493
133,441.854,1,20.6373,24.7768,11.448,1.91354,-0.408049,0.215228,0.632562,0.311666,0.873593
134,441.449,1,20.7459,24.4406,11.466,1.88615,-0.409371,0.229002,0.685872,0.305106,0.829765
135,448.599,1,20.7811,24.4121,11.537,1.92431,-0.41487,0.212617,0.762497,0.303269,0.907218
136,446.811,1,20.7161,24.8724,10.8161,1.93151,-0.407769,0.226783,0.747959,0.293862,0.82203
137,450.411,1,21.5071,24.9957,11.1802,1.96083,-0.451901,0.228199,0.754463,0.301803,0.811832
138,447.957,1,21.87,24.481,10.7906,1.89141,-0.455365,0.2338,0.737192,0.335525,0.837936
139,449.129,1,21.605,24.6788,12.1649,1.96223,-0.451684,0.233534,0.723236,0.332448,0.720548
140,452.746,1,20.9165,24.6322,12.163,1.95347,-0.42852,0.229579,0.795764,0.339915,0.761392
141,452.27,1,20.7243,24.493,12.1199,1.98877,-0.422966,0.213906,0.76203,0.325294,0.782064
142,444.678,1,20.6677,24.6211,11.4042,1.95182,-0.410755,0.228782,0.714408,0.301358,0.729535
143,442.896,1,20.7122,24.5492,11.9676,1.94369,-0.415088,0.220064,0.712987,0.312511,0.717934
144,435.341,1,21.4127,24.4658,12.761,1.92926,-0.445571,0.208869,0.661982,0.320189,0.639034
145,450.218,1,20.763,25.0454,13.4346,2.00976,-0.424112,0.223971,0.71111,0.330931,0.693275
146,446.34,1,20.8008,25.2625,12.8643,1.96228,-0.421158,0.22745,0.737426,0.344236,0.639113
147,442.297,1,19.8494,25.3996,12.9042,1.88964,-0.381135,0.228015,0.694741,0.346046,0.740831
148,437.689,1,20.9813,25.2484,12.4341,1.87524,-0.433488,0.218183,0.655921,0.331594,0.76647
149,441.537,1,20.6202,25.1733,12.3553,1.91872,-0.42742,0.222638,0.614572,0.334686,0.78025
150,442.87,1,20.7804,25.2354,11.7451,1.92795,-0.425789,0.217447,0.588062,0.323607,0.879919
151,437.922,1,20.7366,25.0145,11.8459,1.90072,-0.418461,0.22538,0.560816,0.329734,0.813298
152,439.069,1,20.8,25.2736,11.7755,1.96125,-0.41602,0.213297,0.597927,0.319373,0.714348
153,434.782,1,21.1961,24.6581,11.284,1.86059,-0.431385,0.230982,0.622137,0.32453,0.740353
154,442.929,1,20.5932,24.6706,11.2285,1.9518,-0.408944,0.228859,0.715054,0.321528,0.650848
155,443.15,1,20.9986,24.7791,11.3287,1.89974,-0.423285,0.236786,0.72129,0.320948,0.733873
156,446.91,1,21.2628,24.7857,12.4521,1.94785,-0.431435,0.235542,0.754905,0.322937,0.690292
157,436.631,1,20.7231,24.6871,12.2752,1.86478,-0.418523,0.225972,0.751914,0.300702,0.712169
158,440.194,1,20.7493,24.6925,12.4975,1.87651,-0.417635,0.223831,0.799256,0.288894,0.758143
159,438.372,1,20.6537,24.5969,12.9569,1.85533,-0.418242,0.229488,0.817452,0.299867,0.707381
160,441.787,1,20.6797,24.4545,12.0311,1.90195,-0.419338,0.223045,0.785701,0.303275,0.73361
161,444.273,1,20.7887,24.1124,12.2108,1.92378,-0.426297,0.226861,0.771072,0.290087,0.758738
162,448.967,1,20.356,24.0487,12.8735,1.95981,-0.421159,0.217812,0.860068,0.285481,0.760898
163,444.732,1,20.7869,24.0691,12.3767,1.94747,-0.421527,0.215388,0.738416,0.299596,0.779336
164,443.275,1,20.8112,24.0615,12.7377,1.86324,-0.424608,0.226816,0.813292,0.312766,0.789879
165,431.971,1,21.3449,24.0502,12.1382,1.79683,-0.440075,0.21674,0.758028,0.312703,0.760134
166,438.898,1,19.7267,24.3006,12.8594,1.82898,-0.378723,0.224184,0.811747,0.316532,0.76195
167,443.766,1,19.7604,24.5952,13.3251,1.91117,-0.386119,0.214288,0.784864,0.311323,0.756438
168,438.408,1,20.3614,24.5655,12.6069,1.81364,-0.406026,0.216086,0.803745,0.310604,0.839732
169,441.025,1,20.1799,24.1027,12.3998,1.85831,-0.3921,0.219032,0.813352,0.296653,0.824282
170,443.626,1,20.6682,24.2179,12.7029,1.88335,-0.41443,0.22391,0.838829,0.275727,0.832828
171,435.214,1,20.6233,24.4297,12.8182,1.83751,-0.413808,0.220027,0.83935,0.271713,0.753016
172,440.813,1,20.6462,24.2631,12.3188,1.89924,-0.420466,0.219147,0.812968,0.2822,0.743723
173,444.489,1,20.4251,24.4976,11.4687,1.94806,-0.407789,0.226225,0.820949,0.279035,0.709307
174,446.048,1,20.2743,24.0087,11.8512,1.98849,-0.402215,0.231318,0.769528,0.274424,0.693663
175,440.494,1,20.7526,23.8592,12.288,1.89586,-0.425341,0.221553,0.850755,0.26428,0.743813
176,440.823,1,20.705,23.5641,12.555,1.86992,-0.417773,0.218681,0.895824,0.270378,0.776541
177,438.606,1,20.4072,23.1197,13.9557,1.82896,-0.403081,0.227985,0.977514,0.262358,0.74724
178,434.604,1,20.2756,23.4089,12.9381,1.80757,-0.406331,0.221888,0.84355,0.26837,0.812474
179,443.501,1,20.3349,23.3276,12.5675,1.86567,-0.401157,0.231384,0.894123,0.26455,0.838989
180,446.177,1,20.22,23.1619,12.158,1.89916,-0.392948,0.224396,0.897245,0.274736,0.806902
181,447.567,1,20.8316,22.8089,12.6388,1.90744,-0.41323,0.228854,0.937648,0.283165,0.752178
182,448.965,1,21.131,23.0863,12.7634,1.95569,-0.432547,0.221034,0.918868,0.279145,0.725087
183,439.481,1,20.5482,22.9028,13.8751,1.80977,-0.410917,0.220022,0.892715,0.285071,0.848339
184,436.956,1,19.9933,22.9136,13.3568,1.81583,-0.391113,0.221534,0.855489,0.276541,0.825401
185,442.629,1,20.2846,23.1538,13.9052,1.8794,-0.40756,0.221453,0.829931,0.274112,0.832849
186,434.205,1,20.3012,23.1039,13.7953,1.80288,-0.404592,0.219949,0.872485,0.265627,0.802817
187,444.089,1,19.8342,23.2743,12.8792,1.86599,-0.386625,0.223902,0.889791,0.278042,0.837731
188,448.283,1,20.4525,23.2301,13.0227,1.87325,-0.407634,0.23255,0.932051,0.288317,0.831087
189,438.884,1,20.3443,23.339,13.2903,1.7958,-0.410487,0.215909,0.992763,0.280694,0.808595
190,442.136,1,20.918,23.6427,14.5647,1.8139,-0.433566,0.227544,0.98233,0.287605,0.796561
191,447.061,1,21.0031,23.8615,13.8597,1.87457,-0.435134,0.223437,0.937131,0.292032,0.828972
192,442.568,1,20.8061,24.3639,13.9611,1.85096,-0.426343,0.217458,0.885633,0.289026,0.828536
193,443.84,1,20.5846,24.4067,13.9593,1.85644,-0.422,0.225109,0.880928,0.288084,0.822379
194,445.741,1,20.0042,24.4026,13.7836,1.8842,-0.390817,0.217678,0.865194,0.280216,0.871674
195,444.62,1,20.2173,24.6889,13.4052,1.84105,-0.402237,0.214076,0.909277,0.290104,0.91084
196,446.234,1,20.5076,25.2299,14.271,1.80974,-0.418819,0.21833,1.01536,0.301746,0.878024
197,450.571,1,20.607,25.2018,13.1408,1.86019,-0.416213,0.211894,0.998612,0.297751,0.92388
198,455.543,1,20.6861,24.977,12.2736,1.95183,-0.421481,0.209655,0.918875,0.302672,0.883814
199,452.442,1,20.6221,25.19,12.1092,1.92297,-0.426849,0.220318,0.831976,0.325041,0.865204
200,451.946,1,20.4732,25.0624,11.8759,1.95495,-0.408237,0.218203,0.752529,0.312205,0.892309
201,452.406,1,20.7042,25.0157,11.3201,1.93107,-0.415218,0.219657,0.77768,0.311556,0.935571
202,452.276,1,20.315,24.66,11.6308,1.9408,-0.39228,0.232122,0.808879,0.314309,0.814594
203,455.837,1,20.586,24.911,11.5289,1.9979,-0.414064,0.224425,0.731367,0.332578,0.839481
204,457.283,1,19.9728,24.7613,11.2427,1.97952,-0.396356,0.226943,0.784829,0.324912,0.882358
205,450.876,1,20.2923,24.6862,11.3258,1.96614,-0.397729,0.212796,0.857653,0.315695,0.738767
206,454.601,1,20.2247,25.2462,11.3118,2.00448,-0.401201,0.215202,0.820916,0.332209,0.729068
207,453.145,1,20.8372,24.9623,11.388,1.98321,-0.426769,0.220105,0.817448,0.322567,0.741909
208,451.168,1,20.8972,24.5093,11.4881,1.97725,-0.421813,0.22219,0.756463,0.31875,0.771928
209,452.999,1,20.7503,24.8011,12.124,1.963,-0.421391,0.221755,0.771285,0.320335,0.838974
210,446.666,1,20.9123,24.689,11.8007,1.90207,-0.419891,0.220657,0.715186,0.322383,0.889277
211,441.059,1,20.5781,24.8412,11.667,1.87755,-0.402814,0.232344,0.642579,0.305626,0.886977
212,443.375,1,20.5736,24.7822,10.4377,1.90553,-0.400225,0.227186,0.657628,0.301273,0.898007
213,449.182,1,20.5072,24.5369,10.1327,1.97317,-0.394487,0.228925,0.651883,0.30924,0.849411
214,442.941,1,20.5433,24.4648,10.6459,1.91047,-0.394571,0.233121,0.637547,0.295645,0.887311
215,452.786,1,20.4872,24.8153,10.7578,2.06053,-0.402971,0.211569,0.666333,0.288071,0.84251
216,440.626,1,20.9335,24.5373,10.7369,1.92279,-0.424707,0.220038,0.615347,0.303599,0.839087
217,437.505,1,20.6185,24.533,10.919,1.95966,-0.410808,0.222451,0.499439,0.335629,0.744747
218,430.94,1,20.7706,24.6953,11.1098,1.91597,-0.422095,0.22266,0.44173,0.330754,0.78979
219,441.192,1,20.6218,24.9784,10.913,1.99568,-0.416934,0.211296,0.475023,0.324165,0.857092
220,434.122,1,21.1099,24.6903,11.2765,1.94178,-0.423585,0.208427,0.486612,0.31645,0.812466
221,441.13,1,21.3347,24.9281,11.5742,2.02457,-0.435028,0.221686,0.459273,0.318388,0.808988
222,437.254,1,20.7987,25.0874,10.2929,2.01907,-0.424411,0.219847,0.41427,0.317577,0.79617
223,434.75,1,21.4789,24.6524,10.2849,1.97841,-0.440362,0.21623,0.424468,0.294327,0.885984
224,435.996,1,21.0268,24.3173,10.0409,1.96768,-0.429016,0.208396,0.469615,0.300509,0.882959
225,442.052,1,20.3047,24.3536,10.0966,1.96278,-0.406194,0.214818,0.503313,0.303953,0.974094
226,440.269,1,21.1923,24.3182,10.3593,1.947,-0.427527,0.219438,0.570057,0.293196,0.861644
227,442.709,1,20.5156,24.3248,10.3569,1.93091,-0.401268,0.220915,0.604419,0.299993,0.897099
228,440.037,1,20.6365,24.5274,10.1411,1.87893,-0.409413,0.220291,0.630783,0.318896,0.877643
229,445.2,1,20.7186,24.624,10.3269,1.94294,-0.420813,0.220225,0.651945,0.304171,0.865273
230,438.154,1,20.6631,24.5152,10.357,1.89748,-0.406857,0.219834,0.621201,0.297197,0.845561
231,442.427,1,20.9043,24.3092,10.3278,1.9038,-0.42268,0.217092,0.67377,0.288966,0.915246
232,440.905,1,21.4055,24.282,9.72001,1.85903,-0.434841,0.227614,0.653798,0.310283,0.922694
233,443.35,1,20.7405,24.3225,10.4802,1.90258,-0.407563,0.234056,0.667825,0.290775,0.889396
234,448.615,1,21.0232,24.1821,10.9061,1.92985,-0.424153,0.226571,0.802175,0.290537,0.829807
235,450.501,1,20.364,24.4994,10.6297,2.00864,-0.401192,0.217386,0.748959,0.267833,0.848051
236,456.001,1,20.4085,24.5491,10.5908,1.98485,-0.392773,0.221571,0.808212,0.2907,0.9106
237,454.572,1,20.6714,24.4326,11.4399,1.96393,-0.407189,0.226377,0.786754,0.286551,0.954193
238,446.768,1,20.7053,25.2564,11.2806,1.9405,-0.421041,0.217324,0.650582,0.297512,0.972203
239,451.815,1,20.7167,24.9382,10.4077,1.93921,-0.421583,0.210112,0.700454,0.32383,0.997552
240,460.622,1,20.8618,25.1831,10.7125,2.02509,-0.423036,0.220966,0.759976,0.324088,0.902368
241,454.472,1,20.7641,25.418,9.39032,1.98284,-0.414548,0.217357,0.676169,0.317842,0.984831
242,452.851,1,20.6256,25.2269,10.8189,1.92016,-0.40715,0.227677,0.660589,0.330089,1.04662
243,448.241,1,20.2979,24.7778,10.5288,1.91179,-0.392447,0.216938,0.648628,0.312901,1.04802
244,451.579,1,21.1479,24.9395,10.0858,1.94665,-0.427014,0.220458,0.637576,0.317262,1.03395
245,453.374,1,20.808,24.8161,10.4807,2.01913,-0.415559,0.219558,0.651091,0.316511,0.87098
246,448.067,1,21.1237,25.2467,10.6088,1.97835,-0.429732,0.225441,0.656658,0.31311,0.802799
247,453.758,1,20.8022,25.2663,11.2996,2.01361,-0.418348,0.220065,0.700266,0.313291,0.84142
248,453.162,1,21.0283,25.4422,10.7073,1.99274,-0.41978,0.223465,0.705326,0.319726,0.839049
249,451.855,1,21.1174,25.1298,10.5714,1.95887,-0.431091,0.232846,0.761904,0.313529,0.812063
250,443.486,1,21.0502,24.7142,10.6046,1.89827,-0.427586,0.232307,0.762538,0.312734,0.739459
251,442.317,1,20.144,24.916,11.5969,1.85859,-0.397837,0.226222,0.801206,0.31589,0.7801
252,439.391,1,20.9779,24.8312,11.0501,1.83432,-0.431834,0.226298,0.776299,0.306945,0.812919
253,450.201,1,20.7934,24.5056,10.8393,1.92034,-0.419194,0.222091,0.827617,0.309725,0.841459
254,451.54,1,21.0434,24.5614,11.1211,1.93997,-0.414527,0.228783,0.882561,0.300674,0.776943
255,447.026,1,21.2748,24.5545,11.3209,1.89374,-0.43169,0.23128,0.821566,0.306702,0.798073
256,441.441,1,20.4474,24.9706,11.3129,1.82468,-0.402928,0.219572,0.831607,0.313688,0.853873
257,449.878,1,20.5097,24.6237,11.72,1.91733,-0.410289,0.217262,0.848515,0.308999,0.840443
258,455.946,1,21.0455,24.6694,12.7391,1.93924,-0.436014,0.212443,0.890644,0.320328,0.904752
