iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
133,436.084,1,15.6474,32.2564,24.5121,1.35454,0.0263939,0.399841,1.38738,0.390493,1.2968
134,431.044,1,15.5467,32.3484,22.2838,1.25504,0.0282765,0.400191,1.33466,0.396592,1.43736
135,430.687,1,15.434,32.5898,26.4085,1.25502,0.0281726,0.400758,1.31892,0.39544,1.48668
136,434.367,1,15.5106,32.757,21.9976,1.29963,0.0256535,0.407677,1.40294,0.408131,1.51863
137,435.609,1,15.5201,32.1878,18.4914,1.32131,0.025317,0.403048,1.42311,0.410043,1.47548
138,434.074,1,15.6069,31.7322,14.9587,1.34963,0.0241368,0.40708,1.35425,0.397547,1.41103
139,434.26,1,15.5766,31.5885,16.2706,1.3496,0.0237806,0.403279,1.41218,0.398058,1.46367
140,439.915,1,15.6187,32.1135,16.4631,1.34968,0.0260388,0.401101,1.47998,0.402847,1.4174
141,437.005,1,15.5439,31.9165,17.6355,1.34962,0.0229227,0.398347,1.50995,0.411014,1.54988
142,441.875,1,15.6261,32.215,16.6317,1.37117,0.0254734,0.396683,1.53008,0.410546,1.45676
143,440.845,1,15.5402,32.1404,16.1128,1.33771,0.0285668,0.39638,1.40885,0.410023,1.39035
144,440.258,1,15.5814,31.449,15.6366,1.33767,0.0278599,0.395875,1.47757,0.401233,1.42053
145,444.705,1,15.4679,31.5407,16.7599,1.31524,0.028979,0.394834,1.55611,0.401727,1.63854
146,446.166,1,15.4938,31.6238,15.2497,1.398,0.0254392,0.394297,1.50571,0.399052,1.62528
147,444.802,1,15.6696,31.7355,17.1016,1.398,0.025836,0.399106,1.43681,0.397705,1.59059
148,441.411,1,15.7864,31.7505,15.5934,1.36716,0.0258602,0.396908,1.46333,0.417975,1.45326
149,450.776,1,15.6878,31.4376,15.1894,1.42342,0.0263497,0.401293,1.62666,0.421367,1.46724
150,444.188,1,15.586,31.4646,17.6106,1.40511,0.0262475,0.399633,1.48551,0.419043,1.29322
151,435.626,1,15.6666,31.7326,19.197,1.3658,0.023886,0.394556,1.55538,0.404735,1.25928
152,435.303,1,15.7773,31.0865,21.3983,1.3658,0.0231567,0.398468,1.62821,0.407172,1.19783
153,437.42,1,15.6753,31.4777,22.6641,1.43607,0.020341,0.400652,1.52208,0.422385,1.20762
154,433.535,1,15.6484,31.1954,21.5693,1.41441,0.0187222,0.401637,1.60638,0.444887,1.12282
155,441.261,1,15.6747,31.1933,19.0728,1.44998,0.0211139,0.406653,1.65692,0.439951,1.11276
156,439.876,1,15.5736,31.4167,18.6887,1.41064,0.0217316,0.404176,1.70806,0.443286,1.16474
157,424.447,1,15.652,30.6239,19.8283,1.44599,0.00975775,0.403468,1.55209,0.453407,1.0356
158,428.945,1,15.6549,30.475,19.9587,1.44304,0.0139656,0.400736,1.58332,0.448545,1.05448
159,427.231,1,15.6219,30.4649,19.8624,1.43526,0.015808,0.401436,1.47531,0.446812,0.98379
160,434.389,1,15.7131,30.3047,17.9524,1.45684,0.0170917,0.394989,1.58778,0.452681,1.05041
161,431.778,1,15.6938,30.9639,19.0567,1.42039,0.0184222,0.401327,1.55616,0.438388,1.06856
162,438.679,1,15.8233,31.7677,18.4821,1.49108,0.0157504,0.402514,1.65572,0.445034,1.12453
163,444.627,1,15.7459,31.5666,17.5416,1.44982,0.0207335,0.40634,1.89713,0.44799,1.1365
164,449.296,1,15.8643,31.7786,15.6798,1.47042,0.0225394,0.393718,1.93332,0.449735,1.15458
165,448.05,1,15.7268,32.081,16.522,1.39102,0.0260647,0.400686,1.80764,0.458916,1.24894
166,445.691,1,15.7376,31.9362,18.7854,1.4414,0.0235377,0.405831,1.69232,0.447831,1.16952
167,442.387,1,15.7234,32.5553,16.789,1.35151,0.0260762,0.402265,1.61961,0.460118,1.29058
168,444.236,1,15.6816,33.0787,16.721,1.32593,0.0294009,0.405739,1.68445,0.444558,1.21283
169,446.743,1,15.6904,32.9247,17.0087,1.36919,0.0288263,0.401084,1.71836,0.431067,1.1929
170,449.746,1,15.6748,32.574,18.6633,1.40617,0.0273379,0.405664,1.65429,0.43598,1.31603
171,444.612,1,15.6086,32.654,16.5081,1.4061,0.0244093,0.400758,1.66879,0.439493,1.25134
172,445.917,1,15.6024,33.3675,18.2935,1.36469,0.027279,0.397471,1.83862,0.443613,1.19896
173,438.314,1,15.6119,33.2107,19.2464,1.39165,0.0229631,0.40037,1.67031,0.437559,1.1442
174,439.168,1,15.7449,32.911,17.9889,1.40986,0.0213321,0.398788,1.65769,0.437023,1.2356
175,437.503,1,15.7766,32.9311,18.3918,1.3639,0.0234928,0.398915,1.65405,0.43681,1.22993
176,438.645,1,15.7579,33.0383,20.6595,1.38917,0.0221957,0.400467,1.64209,0.435397,1.26813
177,438.347,1,15.684,33.2447,18.3627,1.36017,0.0253572,0.399007,1.58288,0.442834,1.16907
178,439.725,1,15.5783,32.931,17.748,1.39387,0.0238469,0.398678,1.70527,0.422955,1.15059
179,442.926,1,15.7006,32.8862,21.2255,1.39387,0.0249647,0.405989,1.78945,0.421384,1.21203
180,434.358,1,15.578,33.3206,20.1518,1.35531,0.0218604,0.40374,1.76888,0.424395,1.17641
181,443.978,1,15.5666,32.9519,20.8751,1.42382,0.0221698,0.407854,1.89031,0.416666,1.21746
182,443.899,1,15.6548,32.9945,19.2678,1.35486,0.0263155,0.405594,1.80308,0.408861,1.34497
183,444.32,1,15.6291,32.5618,19.8548,1.38997,0.0260754,0.405635,1.71613,0.392049,1.30599
184,441.502,1,15.5344,32.6061,19.1139,1.41375,0.0247558,0.402312,1.60693,0.377601,1.25767
185,440.814,1,15.4799,32.1061,19.4771,1.41375,0.0254085,0.398158,1.57993,0.373675,1.2338
186,436.69,1,15.4493,32.1051,19.8544,1.32347,0.0268057,0.402926,1.5161,0.383399,1.35442
187,441.003,1,15.5374,32.4221,21.0013,1.32352,0.0277978,0.402234,1.55591,0.390174,1.40689
188,446.852,1,15.6011,32.4202,19.2839,1.35878,0.0291547,0.400727,1.58803,0.392389,1.43805
189,451.167,1,15.6374,31.8439,21.0124,1.44994,0.0266335,0.394708,1.6782,0.378348,1.40542
190,446.473,1,15.6967,32.3668,19.3385,1.39434,0.0280815,0.397198,1.67312,0.376628,1.3243
191,448.04,1,15.6244,31.6438,17.2879,1.42407,0.0271039,0.401329,1.80817,0.359593,1.27732
192,444.592,1,15.7567,31.4847,17.7869,1.40246,0.0259611,0.407003,1.81041,0.363957,1.27496
193,436.278,1,15.7045,31.4674,16.9626,1.31181,0.0277589,0.40031,1.70977,0.379037,1.18663
194,430.432,1,15.6757,31.4617,17.4044,1.33442,0.0235363,0.402204,1.6046,0.383275,1.19019
195,429.109,1,15.7508,31.4161,19.255,1.311,0.0247277,0.401428,1.59922,0.372684,1.19226
196,431.278,1,15.5444,31.4646,19.3355,1.25555,0.0281717,0.400263,1.64754,0.37369,1.24568
197,437.821,1,15.5879,31.1463,19.6022,1.37417,0.025447,0.402459,1.58309,0.39393,1.19442
198,436.522,1,15.5564,30.4364,21.0966,1.3742,0.0255147,0.400733,1.39862,0.394316,1.21843
199,435.808,1,15.5962,30.9127,20.891,1.3237,0.0288972,0.402431,1.41398,0.383203,1.20129
200,437.477,1,15.6437,30.8859,19.3796,1.36593,0.026502,0.39443,1.55345,0.367519,1.24851
201,437.71,1,15.6204,31.2822,19.1553,1.34111,0.028428,0.395872,1.56364,0.36451,1.21529
202,438.876,1,15.6257,31.5473,18.9136,1.31864,0.029368,0.395,1.63325,0.374909,1.21863
203,431.717,1,15.6646,31.5742,21.4033,1.27923,0.028118,0.403419,1.57874,0.373401,1.19556
204,433.359,1,15.666,31.2103,18.1447,1.32662,0.0278551,0.401231,1.51738,0.373755,1.08958
205,436.638,1,15.709,31.6584,17.6132,1.40138,0.0250953,0.403488,1.5379,0.389792,1.05238
206,431.089,1,15.6815,31.6133,18.9258,1.42676,0.0210134,0.403301,1.3787,0.384127,1.09164
207,431.91,1,15.6552,31.7177,20.3615,1.42676,0.020367,0.404238,1.46105,0.381557,1.09343
208,432.299,1,15.6519,31.6115,19.5602,1.4267,0.0192287,0.39755,1.62271,0.380074,1.17091
209,429.058,1,15.7901,32.3286,20.3636,1.44853,0.0148594,0.399418,1.54371,0.392318,1.1566
210,430.82,1,15.5663,32.3664,19.2298,1.42197,0.0170007,0.405442,1.61022,0.39083,1.18964
211,433.791,1,15.4923,31.5814,19.6454,1.45391,0.0181918,0.402939,1.59057,0.377375,1.14426
212,435.005,1,15.828,31.2545,17.648,1.45389,0.0166749,0.393711,1.70898,0.391651,1.16251
213,434.666,1,15.7321,31.0816,18.7304,1.49276,0.0142902,0.396672,1.75744,0.385417,1.10385
214,441.086,1,15.6051,31.619,20.3802,1.55772,0.0102044,0.399634,1.88925,0.398566,1.14481
215,436.403,1,15.6147,31.9257,19.4803,1.46992,0.0154666,0.402071,1.81953,0.388558,1.19105
216,436.292,1,15.5951,31.5266,21.1058,1.46998,0.0171982,0.402274,1.79463,0.40431,1.07622
217,430.521,1,15.6314,31.3035,23.2335,1.53514,1.20028e-07,0.400987,1.64661,0.408937,1.09009
218,430.844,1,15.4955,31.5949,23.6306,1.52604,3.80392e-06,0.399419,1.69825,0.423693,1.09098
219,430.45,1,15.5228,31.4539,22.1953,1.50939,1.19163e-06,0.404046,1.70908,0.438199,1.11354
220,424.51,1,15.549,31.6577,24.8144,1.48111,2.22045e-16,0.404146,1.64528,0.427101,1.05577
221,425.006,1,15.6408,31.8913,23.1449,1.49889,4.91534e-07,0.402623,1.68419,0.422991,0.972935
222,423.313,1,15.5811,31.5175,24.147,1.48494,2.22045e-16,0.400564,1.63827,0.425987,0.995337
223,431.625,1,15.459,31.273,23.3999,1.48625,0.011535,0.405722,1.62108,0.411087,1.12736
224,433.663,1,15.4719,30.568,24.4433,1.48617,0.0104515,0.406391,1.76311,0.422151,1.16866
225,439.227,1,15.5405,30.4306,26.1523,1.5409,0.0099004,0.406851,1.73485,0.435363,1.13416
226,436.299,1,15.6845,31.2119,25.9127,1.46643,0.0141075,0.404805,1.76276,0.438054,1.18129
227,427.565,1,15.6449,30.68,21.8256,1.40565,0.0157349,0.398865,1.66067,0.426217,1.09194
228,428.483,1,15.6325,30.761,20.3708,1.38686,0.0170663,0.400853,1.68376,0.439694,1.0993
229,429.672,1,15.538,30.7172,21.1168,1.41131,0.0147645,0.404765,1.6958,0.450612,1.12701
230,429.344,1,15.6469,30.4184,20.8456,1.43,0.0132626,0.404449,1.63156,0.465388,1.10221
231,433.225,1,15.6006,31.0059,21.0305,1.4911,0.0127094,0.402603,1.64595,0.461299,0.991723
232,441.898,1,15.6324,31.477,19.1875,1.51814,0.0145586,0.399339,1.76915,0.459166,1.10615
233,445.614,1,15.6678,31.2633,19.1353,1.46206,0.0191124,0.399375,2.02899,0.481533,1.10341
234,441.047,1,15.6982,31.7713,20.633,1.41084,0.0202635,0.401943,2.01419,0.495361,1.03786
235,438.463,1,15.5876,31.7955,19.6315,1.43171,0.0164827,0.402305,1.87479,0.483365,1.15935
236,435.156,1,15.7346,31.9321,21.0872,1.43985,0.0127677,0.404274,1.99616,0.482121,1.10468
237,435.385,1,15.6079,32.3088,20.4956,1.40981,0.0170733,0.40673,1.94803,0.473818,1.05552
238,431.469,1,15.7085,32.2442,23.0379,1.35322,0.0215648,0.403696,1.83198,0.464525,0.9521
239,428.717,1,15.7182,31.617,20.2898,1.41431,0.0153795,0.402218,1.76287,0.457177,0.978334
240,425.533,1,15.6316,31.9483,22.0149,1.34792,0.0176274,0.398352,1.84182,0.444101,1.03255
241,433.379,1,15.7099,31.9317,22.2354,1.42579,0.0154059,0.400057,1.94931,0.444758,1.06636
242,437.548,1,15.7458,32.0225,20.5131,1.44182,0.0176793,0.401616,1.96978,0.420081,1.08814
243,438.884,1,15.6549,31.8923,23.0697,1.41842,0.0191166,0.401075,2.08484,0.422909,1.10922
244,444.163,1,15.6093,32.0336,23.4842,1.43818,0.0218862,0.401719,2.1357,0.415803,1.06034
245,440.446,1,15.6849,30.4927,27.4933,1.37465,0.0228673,0.410806,2.27472,0.426744,1.00946
246,438.083,1,15.5314,30.9673,27.5243,1.37458,0.0211116,0.40537,2.14874,0.44727,1.09583
247,440.808,1,15.6013,30.5543,28.7098,1.35602,0.0218656,0.406116,2.25717,0.464696,1.12843
248,436.576,1,15.5065,30.8697,25.9499,1.356,0.0215814,0.406571,1.99524,0.479109,1.06952
249,440.54,1,15.5951,30.5988,29.0301,1.39712,0.0215993,0.403521,1.92035,0.478147,1.07708
250,436.162,1,15.4219,30.0031,31.1052,1.34065,0.0218974,0.40388,1.85959,0.481227,1.15285
251,433.437,1,15.5879,29.7936,31.7343,1.34065,0.0208788,0.39665,1.82837,0.465541,1.13431
252,432.82,1,15.5679,29.5756,26.2862,1.37162,0.0199513,0.399833,1.83407,0.454644,1.06784
253,436.29,1,15.5949,29.514,23.3731,1.42973,0.0196063,0.401508,1.84673,0.445277,0.966969
254,434.139,1,15.5253,29.8034,25.1313,1.46474,0.0149675,0.399341,1.68253,0.449092,1.06638
255,433.438,1,15.6127,29.5794,23.1407,1.48569,0.0117199,0.394715,1.7326,0.469116,1.02845
256,436.01,1,15.6513,30.2447,23.4651,1.48565,0.0113445,0.39826,1.88424,0.451698,1.12808
257,434.198,1,15.6526,30.2151,23.1112,1.48559,0.0107616,0.396286,1.93125,0.438062,1.0877
258,434.957,1,15.6156,30.3786,24.0836,1.48553,0.00907526,0.401897,2.05594,0.429676,1.07869
259,430.196,1,15.5839,30.4717,24.5852,1.42136,0.0136902,0.402671,1.94825,0.446802,1.02585
