iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,359.482,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,346.234,1,12.6924,33.3658,24.6695,0.974679,-0.0249887,0.974679,0.974679,0.986685,1.04469
3,332.436,1,15.8621,30.862,28.3963,0.95,-0.183647,0.95,1.01231,0.961701,1.01823
4,331.315,1,14.6639,33.2337,31.8462,0.925945,-0.0569219,0.925945,1.04349,1.0175,0.992451
5,325.193,1,19.888,34.0213,35.9147,0.9025,-0.416489,0.9025,1.01707,1.02972,0.967321
6,318.197,1,23.4531,30.4579,34.8646,0.879648,-0.586879,0.879648,0.99132,1.00365,1.05545
7,320.392,1,19.4607,26.8839,38.3639,0.857375,-0.479376,0.857375,0.966219,0.978238,1.04799
8,315.336,1,16.0519,27.3354,40.1075,0.835666,-0.248633,0.835666,0.941754,0.953468,1.20555
9,308.586,1,18.1105,33.288,40.1909,0.814506,-0.240427,0.814506,0.917908,0.929326,1.17503
10,306.543,1,11.0475,27.5975,30.7637,0.793882,0.0755467,0.793882,0.991069,0.905795,1.24701
11,305.274,1,16.118,30.1175,23.732,0.773781,-0.317859,0.773781,1.07217,0.882859,1.27251
12,296.835,1,14.4554,27.833,19.0163,0.754188,-0.251345,0.754188,1.04503,0.912112,1.24029
13,297.156,1,11.2994,25.585,16.2239,0.735092,0.0266282,0.735092,1.10817,0.889017,1.22462
14,281.646,1,14.8196,27.7067,16.15,0.716479,-0.135197,0.716479,1.24913,0.866507,1.19361
15,280.286,1,17.4847,34.0337,22.5121,0.698337,-0.248533,0.698337,1.2175,0.844566,1.16339
16,273.715,1,18.8504,35.7434,21.2639,0.680655,-0.352644,0.680655,1.19953,0.823181,1.13393
17,267.852,1,20.1512,31.4551,18.764,0.66342,-0.400013,0.66342,1.28144,0.802338,1.10522
18,273.065,1,17.6568,34.8675,16.6677,0.646622,-0.321108,0.646622,1.33103,0.782022,1.19542
19,256.304,1,20.3782,37.5933,19.0733,0.630249,-0.359565,0.630249,1.29732,0.762221,1.34059
20,256.39,1,16.8726,33.8529,17.3544,0.614291,-0.178425,0.614291,1.40649,0.742921,1.30664
21,251.696,1,17.8115,34.2266,13.468,0.598737,-0.244349,0.598737,1.44378,0.72411,1.27356
22,243.537,1,18.0404,33.446,14.4983,0.583577,-0.326582,0.583577,1.42175,0.705775,1.27398
23,244.907,1,18.995,34.2718,15.629,0.5688,-0.386138,0.5688,1.39606,0.687904,1.36272
24,228.647,1,15.5384,33.7605,12.7518,0.554398,-0.145933,0.554398,1.36071,0.670486,1.32821
25,230.628,1,15.3717,34.0066,11.5491,0.54036,-0.195058,0.54036,1.40138,0.653509,1.29458
26,228.554,1,16.447,30.0778,10.7287,0.526678,-0.270982,0.526678,1.47505,0.636962,1.31631
27,219.358,1,17.0477,32.2649,11.6393,0.513342,-0.232895,0.513342,1.48405,0.620834,1.28298
28,219.519,1,15.6218,36.6926,9.61269,0.500344,-0.206282,0.500344,1.76126,0.605114,1.35236
29,208.766,1,17.7817,31.9812,9.75789,0.487675,-0.298867,0.487675,1.76941,0.589792,1.31812
