iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,349.098,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,345.712,1,23.148,28.1174,28.81,0.974679,-0.555475,0.974679,0.974679,0.974679,1.04704
3,334.177,1,27.4869,27.4293,26.2525,0.95,-0.653219,0.95,0.968442,0.95,1.02053
4,321.072,1,31.3507,32.2637,29.9566,0.925945,-0.732467,0.925945,0.986176,0.925945,0.994692
5,319.894,1,35.7411,38.8066,30.3146,0.9025,-0.891995,0.9025,1.01558,0.9025,0.969506
6,315.332,1,34.2853,36.8826,34.5567,0.879648,-0.771167,0.879648,0.998269,0.879648,1.0007
7,307.801,1,56.9181,35.6398,39.0289,0.857375,-1.31664,0.857375,1.02994,0.857375,0.975362
8,312.345,1,52.7305,38.4966,46.3757,0.835666,-1.19851,0.835666,1.06639,0.835666,1.09648
9,303.627,1,38.5228,42.0394,44.3698,0.814506,-0.951883,0.814506,1.06108,0.814506,1.06872
10,303.135,1,42.5978,34.1332,33.3681,0.793882,-1.07645,0.793882,1.18654,0.793882,1.10634
11,305.68,1,53.0321,36.4902,34.2697,0.773781,-1.38324,0.773781,1.1565,0.773781,1.14599
12,293.667,1,39.0404,35.9412,33.3839,0.754188,-0.948029,0.754188,1.12721,0.765855,1.20227
13,284.809,1,70.459,33.5361,26.7079,0.735092,-1.46617,0.735092,1.09867,0.746777,1.17183
14,273.062,1,72.3961,34.9264,29.4792,0.716479,-1.44267,0.716479,1.10528,0.727868,1.14216
15,266.986,1,47.651,35.6521,31.3172,0.698337,-1.11507,0.698337,1.07729,0.709438,1.11324
16,259.709,1,35.8001,32.5789,29.0823,0.680655,-0.876848,0.680655,1.17223,0.691475,1.15276
17,263.532,1,29.4638,32.4829,26.1836,0.66342,-0.64392,0.66342,1.14255,0.673966,1.22411
18,259.698,1,36.1904,33.255,19.5487,0.646622,-0.858471,0.646622,1.11362,0.656901,1.38823
19,253.676,1,42.2697,37.3758,26.4586,0.630249,-0.912149,0.630249,1.08542,0.640268,1.35308
20,243.052,1,30.0381,37.7489,22.0226,0.614291,-0.635984,0.614291,1.09189,0.624056,1.31882
21,232.314,1,21.8784,37.983,18.1574,0.598737,-0.343505,0.598737,1.06424,0.608254,1.28543
22,228.815,1,28.4795,37.4782,20.3496,0.583577,-0.582339,0.583577,1.12305,0.592853,1.25288
23,234.822,1,24.1417,38.7447,22.9211,0.5688,-0.481882,0.5688,1.26134,0.577842,1.22116
24,223.494,1,22.0203,41.0855,18.5758,0.554398,-0.32892,0.554398,1.22941,0.56321,1.19024
25,212.34,1,22.409,42.6848,16.6737,0.54036,-0.312042,0.54036,1.19828,0.54895,1.1601
26,210.029,1,33.3453,39.0477,14.5563,0.526678,-0.695095,0.526678,1.17994,0.53505,1.15135
27,204.421,1,34.2792,38.5449,18.939,0.513342,-0.752121,0.513342,1.34955,0.521502,1.14022
28,209.329,1,22.8662,41.3615,17.4568,0.500344,-0.400247,0.500344,1.47976,0.508297,1.26876
29,206.409,1,23.3168,34.289,15.5423,0.487675,-0.439861,0.487675,1.52538,0.503828,1.23663
30,191.653,1,32.4871,34.2604,18.9554,0.475327,-0.745983,0.475327,1.48676,0.491071,1.32679
31,191.384,1,39.6735,30.5925,24.0428,0.463291,-0.958569,0.463291,1.51562,0.478637,1.2932
32,189.284,1,36.9092,31.2278,22.4815,0.45156,-0.863418,0.45156,1.50712,0.466517,1.33272
33,185.775,1,27.2895,30.111,18.7422,0.440127,-0.563379,0.440127,1.63998,0.454705,1.29897
34,173.954,1,34.6439,31.0642,17.177,0.428982,-0.797356,0.428982,1.59845,0.443191,1.26608
35,185.295,1,31.5026,31.6141,19.7572,0.41812,-0.686129,0.41812,1.68244,0.431969,1.35096
36,175.633,1,30.2026,31.0131,12.84,0.407533,-0.672736,0.407533,1.75159,0.425554,1.43836
37,156.903,1,34.3477,32.1878,11.5737,0.397214,-0.82352,0.397214,1.70724,0.414779,1.40194
38,150.237,1,28.169,32.357,11.5967,0.387157,-0.645381,0.387157,1.66401,0.404276,1.36644
39,139.292,1,29.5806,32.6199,8.92708,0.377354,-0.729296,0.377354,1.62188,0.39404,1.33185
40,138.511,1,30.7511,33.7252,8.17578,0.367799,-0.733942,0.367799,1.58081,0.384062,1.29812
41,132.832,1,32.162,33.3436,7.60505,0.358486,-0.789093,0.358486,1.54078,0.374338,1.26525
42,118.624,1,32.3264,33.1478,8.13313,0.349409,-0.769749,0.349409,1.50177,0.364859,1.23322
43,126.431,1,34.8057,33.5314,7.51738,0.340562,-0.847056,0.340562,1.51449,0.355621,1.20199
44,112.867,1,30.4311,32.6274,7.74887,0.331938,-0.683122,0.331938,1.47614,0.346616,1.17156
45,117.737,1,34.3549,32.8674,7.72366,0.323534,-0.843693,0.323534,1.43877,0.33784,1.30906
46,109.92,1,32.7289,34.9947,7.91265,0.315341,-0.782097,0.315341,1.45492,0.340374,1.27591
47,98.4574,1,29.6922,33.5125,7.87009,0.307357,-0.676319,0.307357,1.54787,0.331755,1.24361
48,92.6201,1,28.013,36.0256,7.15087,0.299574,-0.575438,0.299574,1.50868,0.323355,1.21212
49,100.061,1,31.1714,35.3897,6.85368,0.291989,-0.702845,0.291989,1.47048,0.325094,1.26743
50,88.6213,1,38.7132,36.1214,5.86648,0.284596,-0.888537,0.284596,1.43325,0.316862,1.26117
51,88.2416,1,35.1371,34.6792,7.73636,0.27739,-0.786829,0.27739,1.53523,0.320539,1.22924
52,83.0532,1,36.187,33.9539,7.54419,0.270366,-0.827797,0.270366,1.71322,0.312423,1.22574
53,73.3033,1,32.5379,35.1908,7.20601,0.26352,-0.724174,0.26352,1.66984,0.304512,1.19471
54,60.75,1,35.301,34.6573,8.07209,0.256848,-0.831168,0.256848,1.62756,0.296802,1.16446
55,62.5451,1,37.3243,34.1521,7.56621,0.250344,-0.891093,0.250344,1.58884,0.289287,1.14251
56,60.7013,1,31.3981,34.5336,5.52942,0.244005,-0.726251,0.244005,1.54861,0.281962,1.11358
57,56.1259,1,31.2533,35.3607,4.79694,0.237827,-0.719609,0.237827,1.5094,0.274822,1.08538
58,44.7905,1,33.2267,34.5752,5.77895,0.231805,-0.759106,0.231805,1.47118,0.299502,1.0579
59,43.7678,1,32.3818,35.7722,4.53499,0.225936,-0.753563,0.225936,1.64068,0.291918,1.03111
60,49.2806,1,31.6824,35.0321,5.16893,0.220215,-0.725691,0.220215,1.7267,0.284527,1.1627
61,31.0378,1,34.5316,34.1124,4.85713,0.214639,-0.825087,0.214639,1.68298,0.277322,1.13326
62,29.5723,1,35.3946,35.5198,4.38454,0.209204,-0.846504,0.209204,1.64037,0.2703,1.10456
63,26.6951,1,33.3451,36.5729,4.13374,0.203907,-0.776973,0.203907,1.62112,0.268195,1.07659
64,28.1505,1,34.3907,36.1662,3.96692,0.198744,-0.831504,0.198744,1.60526,0.261404,1.04933
65,19.0379,1,33.9035,35.4214,3.97007,0.193711,-0.817905,0.193711,1.56462,0.261811,1.02276
66,7.50937,1,34.5126,35.6529,4.60369,0.188807,-0.803455,0.188807,1.525,0.255182,1.08623
67,13.5124,1,29.9935,34.3257,5.32063,0.184026,-0.689155,0.184026,1.48639,0.248721,1.12262
68,1.51962,1,30.0124,33.998,5.66518,0.179366,-0.694648,0.179366,1.49333,0.242423,1.09419
69,-1.42524,1,28.0415,33.7921,5.87776,0.174825,-0.61637,0.174825,1.45551,0.236285,1.16934
70,-8.37765,1,27.8416,34.3201,5.75102,0.170398,-0.607294,0.170398,1.41866,0.230302,1.17445
71,-3.79185,1,30.6525,33.4476,5.88177,0.166083,-0.704667,0.166083,1.38274,0.224471,1.14471
72,-9.39871,1,27.0047,33.0632,6.15373,0.161878,-0.577649,0.161878,1.34773,0.218787,1.17579
73,-21.1137,1,29.3645,31.7925,8.613,0.157779,-0.665015,0.157779,1.3136,0.213247,1.14602
74,-26.0868,1,29.4358,32.2533,9.57373,0.153784,-0.659161,0.153784,1.28034,0.207848,1.17973
75,-18.1027,1,28.2931,30.1447,9.14557,0.14989,-0.643041,0.14989,1.24792,0.202585,1.21807
