iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,38.545,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,23.5307,1,14.3641,54.9431,21.7629,18.0601,1.57197,0.0604282,0.259687,1.2515,7.44948e-08,0.535272
3,16.2825,1,14.5355,58.5454,21.7629,17.2694,1.6277,0.0563973,0.264094,1.29634,7.09486e-08,0.443031
4,6.04758,1,14.5362,58.0852,21.7629,16.5871,1.71883,0.048896,0.25456,1.17727,7.01721e-08,0.396463
5,3.55445,1,14.2651,58.5939,21.7629,17.0515,1.90942,0.0457956,0.254006,1.1007,5.26568e-08,0.37044
6,-5.79983,1,14.3618,59.2639,21.7629,16.5812,1.72939,0.0461498,0.244712,1.23421,5.08591e-08,0.394147
7,-2.95638,1,14.3815,58.6228,21.7629,16.4259,1.79989,0.043178,0.248817,1.32888,4.78894e-08,0.394361
8,-10.7094,1,14.6719,59.9843,21.7629,16.2968,1.78412,0.0351298,0.253929,1.39182,4.48594e-08,0.434334
9,-3.93882,1,14.5914,65.2868,21.7629,15.7332,1.71924,0.042252,0.266981,1.44504,4.73057e-08,0.421992
10,0.386627,1,14.511,76.8941,21.7629,15.9875,1.71967,0.04936,0.259651,1.4182,4.51517e-08,0.401714
11,2.55026,1,14.3448,70.3507,21.7629,16.5227,1.79314,0.0471317,0.257621,1.31449,4.45296e-08,0.435975
12,1.72984,1,14.5,67.909,21.7629,15.8757,1.84015,0.0451451,0.255467,1.39591,4.29423e-08,0.405409
13,-1.36277,1,14.5831,58.2456,21.7629,15.987,1.84202,0.0411053,0.256919,1.24819,4.53176e-08,0.448606
14,-8.71006,1,14.6583,53.5472,21.7629,16.624,1.77409,0.0450519,0.249886,1.11955,4.0687e-08,0.463278
15,-10.3996,1,14.4694,57.443,21.7629,16.3986,1.81763,0.0441061,0.244812,1.11313,3.75654e-08,0.446457
16,-20.7563,1,14.4909,51.9003,21.7629,16.8317,1.90764,0.030687,0.263585,1.04947,3.15014e-08,0.478995
17,-28.4822,1,14.5217,48.6437,21.7629,16.4003,1.80641,0.0338811,0.262662,1.06676,2.87406e-08,0.462754
18,-28.7783,1,14.5918,57.1261,21.7629,15.9197,1.76556,0.0339266,0.25855,1.14209,2.90785e-08,0.480791
19,-26.1227,1,14.537,53.94,21.7629,16.1594,1.74151,0.0393561,0.252976,1.17874,2.75133e-08,0.472595
20,-23.3666,1,14.64,63.9342,21.7629,16.4063,1.78691,0.0384682,0.26699,1.27024,2.60224e-08,0.448029
21,-29.1931,1,14.5647,73.8074,21.7629,16.812,1.78691,0.0381533,0.25163,1.33166,2.28279e-08,0.430156
22,-32.3,1,14.4881,65.3368,21.7629,16.7393,1.81777,0.0339305,0.255124,1.33537,2.13159e-08,0.43968
23,-33.538,1,14.4208,63.7078,21.7629,16.9533,1.87133,0.0361888,0.253042,1.27509,1.84682e-08,0.413811
24,-38.1483,1,14.5143,57.7358,21.7629,16.7796,1.87116,0.028952,0.255213,1.246,2.00586e-08,0.423955
25,-42.0781,1,14.6244,59.8039,21.7629,16.3856,1.90176,0.0279857,0.261527,1.281,1.60638e-08,0.421474
26,-34.6948,1,14.6628,59.771,21.7629,16.0161,1.90182,0.0291521,0.266449,1.30524,1.74147e-08,0.452495
27,-31.6684,1,14.6629,65.6183,21.7629,16.5357,2.00485,0.0245908,0.252636,1.29793,1.75584e-08,0.472205
28,-29.1611,1,14.5902,59.327,21.7629,15.3812,1.90024,0.0308281,0.261438,1.30767,1.89599e-08,0.490691
29,-27.5794,1,14.6704,62.0149,21.7629,15.9221,1.90037,0.034148,0.26274,1.2149,1.84839e-08,0.49935
30,-33.5288,1,14.6606,62.5511,21.7629,15.7463,1.86114,0.0332634,0.261823,1.25488,1.89173e-08,0.454502
31,-38.7298,1,14.5492,57.9515,21.7629,16.3637,1.7766,0.0343283,0.25454,1.26639,1.83988e-08,0.478184
32,-37.5222,1,14.5763,58.5024,21.7629,15.8009,1.81233,0.0346896,0.255212,1.17202,1.96576e-08,0.450661
33,-38.4241,1,14.6973,57.3332,21.7629,16.1798,1.81236,0.0361103,0.265078,1.13578,2.00548e-08,0.413837
34,-31.3286,1,14.513,51.9348,21.7629,16.1515,1.81256,0.0433992,0.262203,1.09808,1.94702e-08,0.423719
35,-25.4957,1,14.5261,55.3524,21.7629,16.5646,1.86749,0.0449651,0.246051,1.13292,1.91499e-08,0.448545
36,-38.2112,1,14.5001,54.9363,21.7629,15.6029,1.89413,0.0381574,0.248527,1.1197,1.66783e-08,0.401429
37,-42.346,1,14.6251,55.0689,21.7629,15.9402,1.77345,0.0431775,0.251136,1.14224,1.58648e-08,0.402528
38,-32.9759,1,14.4326,46.0917,21.7629,17.3756,1.78236,0.0504982,0.26166,1.10048,1.57001e-08,0.405129
39,-39.4117,1,14.5021,47.9786,21.7629,17.2056,1.83911,0.0402185,0.243761,1.25498,1.55165e-08,0.400058
40,-40.634,1,14.4968,60.0574,21.7629,16.7352,1.79731,0.0420669,0.250077,1.3708,1.49012e-08,0.383758
41,26.0585,1,14.5816,64.3123,21.7629,16.1997,1.79726,0.0399587,0.254201,1.34426,1.27684e-07,0.444285
42,28.5726,1,14.4762,58.7653,21.7629,15.9688,1.79731,0.0425741,0.249021,1.24731,1.27903e-07,0.472851
43,35.6092,1,14.4416,58.3082,21.7629,15.702,1.71522,0.0519467,0.245119,1.30563,1.41313e-07,0.436349
44,35.4879,1,14.7346,51.9197,21.7629,15.2752,1.74971,0.0496068,0.259994,1.22195,1.35858e-07,0.465172
45,39.9464,1,14.6264,55.0205,21.7629,15.7127,1.78186,0.0468335,0.262366,1.18629,1.47616e-07,0.521208
46,37.7062,1,14.6084,58.1541,21.7629,16.0308,1.78182,0.0456156,0.248433,1.26305,1.61577e-07,0.464875
47,33.9981,1,14.5908,56.0206,21.7629,15.5746,1.73337,0.0484338,0.252447,1.20534,1.56648e-07,0.436182
48,39.4628,1,14.4749,51.4916,21.7629,16.0485,1.68236,0.0566797,0.253534,1.05262,1.67182e-07,0.453374
49,30.2725,1,14.5146,53.734,21.7629,16.587,1.65314,0.0557739,0.252761,1.05876,1.42826e-07,0.433925
50,39.7565,1,14.5442,56.6504,21.7629,16.2567,1.52985,0.0640244,0.261132,1.13417,1.60708e-07,0.446441
51,34.6947,1,14.6039,57.653,21.7629,16.4372,1.64305,0.0570496,0.246968,1.19192,1.44865e-07,0.439711
52,41.0216,1,14.5895,60.8269,21.7629,16.1396,1.66889,0.0585831,0.249996,1.13279,1.46728e-07,0.488858
53,40.482,1,14.6153,65.5585,21.7629,15.3833,1.78058,0.052628,0.259647,1.25586,1.35449e-07,0.442857
54,38.1343,1,14.531,73.8432,21.7629,15.6671,1.8816,0.0452628,0.244667,1.16784,1.3059e-07,0.506639
55,44.7498,1,14.3063,72.9728,21.7629,15.5825,1.70067,0.0592951,0.248641,1.13326,1.51949e-07,0.479092
56,46.9961,1,14.4965,69.231,21.7629,15.2492,1.65879,0.0591624,0.249403,1.21684,1.64277e-07,0.494664
57,56.4991,1,14.5631,57.3369,21.7629,15.1663,1.64128,0.0654674,0.251047,1.11629,2.02281e-07,0.48847
58,46.5622,1,14.4945,60.589,21.7629,15.8369,1.56338,0.0625856,0.25468,1.17726,1.83508e-07,0.47766
59,51.6298,1,14.3849,66.9056,21.7629,15.7065,1.64285,0.0584106,0.248008,1.31288,1.77258e-07,0.52713
60,46.6704,1,14.5998,77.3101,21.7629,16.1265,1.63353,0.0522912,0.253136,1.32984,1.91867e-07,0.537406
61,41.4024,1,14.5434,71.2221,21.7629,15.9667,1.63356,0.0541386,0.253006,1.32951,1.74021e-07,0.467721
62,48.3669,1,14.4845,60.8784,21.7629,15.9191,1.77446,0.0512091,0.247189,1.364,1.82606e-07,0.439631
63,44.3548,1,14.5658,57.829,21.7629,15.6094,1.77448,0.0526602,0.246859,1.30425,1.75014e-07,0.406537
64,43.1944,1,14.3783,57.0394,21.7629,15.6716,1.80162,0.052254,0.242422,1.13987,1.70904e-07,0.436477
65,38.6592,1,14.3538,54.4167,21.7629,15.6655,1.85115,0.0462667,0.247831,1.203,1.55036e-07,0.425831
66,38.2243,1,14.4605,55.0502,21.7629,15.9509,1.85106,0.0420089,0.261367,1.20515,1.68339e-07,0.431447
67,25.7956,1,14.5639,55.8238,21.7629,16.5084,1.77576,0.038322,0.25596,1.23641,1.70971e-07,0.390029
68,31.2873,1,14.5417,62.5399,21.7629,16.4261,1.83595,0.0346539,0.256432,1.3123,1.72435e-07,0.426087
69,32.2208,1,14.7644,65.9941,21.7629,16.1378,1.89178,0.0341755,0.264594,1.37129,1.40929e-07,0.442708
70,34.7,1,14.5535,62.3818,21.7629,16.2861,1.88473,0.0379243,0.252284,1.34675,1.42097e-07,0.450471
71,31.5855,1,14.4642,66.6154,21.7629,16.2849,1.93387,0.0321288,0.260441,1.34082,1.34861e-07,0.449541
72,33.7793,1,14.5598,66.7445,21.7629,15.8843,1.97656,0.0351396,0.236716,1.48443,1.3364e-07,0.395188
73,26.1052,1,14.5262,61.8607,21.7629,16.5882,1.84026,0.0380887,0.248646,1.24893,1.42443e-07,0.413502
74,24.8058,1,14.5083,56.8597,21.7629,16.983,1.80977,0.0399656,0.247318,1.23558,1.42799e-07,0.402202
75,31.4456,1,14.4498,60.0117,21.7629,16.8943,1.80978,0.0397967,0.253861,1.29606,1.46403e-07,0.451052
76,28.8653,1,14.5179,63.7169,21.7629,16.6429,1.79871,0.0391883,0.258398,1.40453,1.43362e-07,0.405341
77,28.8393,1,14.4072,58.9238,21.7629,17.0656,1.73816,0.042034,0.251409,1.34914,1.53505e-07,0.423552
78,28.8347,1,14.5187,63.3209,21.7629,17.0481,1.78216,0.0436222,0.251728,1.29429,1.41005e-07,0.408574
79,33.0825,1,14.5535,59.6683,21.7629,17.0077,1.78213,0.0424596,0.252484,1.31713,1.52348e-07,0.44304
80,27.161,1,14.5638,57.2493,21.7629,16.7062,1.87727,0.0361533,0.252373,1.19777,1.45456e-07,0.419947
81,38.106,1,14.5775,60.3265,21.7629,16.7747,1.8031,0.0433503,0.254685,1.30157,1.66821e-07,0.444741
82,38.4616,1,14.5985,62.9655,21.7629,16.4743,1.86671,0.0416733,0.250466,1.40759,1.60745e-07,0.40084
83,36.1568,1,14.6884,67.2406,21.7629,15.6946,1.83306,0.042813,0.256653,1.42162,1.42768e-07,0.420578
84,25.7609,1,14.558,55.0291,21.7629,15.7161,1.79844,0.0389768,0.250789,1.33463,1.38177e-07,0.416936
85,24.5184,1,14.6332,58.8534,21.7629,16.4957,1.78116,0.0411992,0.262436,1.27941,1.27861e-07,0.414747
86,20.4327,1,14.5346,58.6229,21.7629,16.0429,1.80565,0.0383129,0.256677,1.2804,1.22512e-07,0.403621
87,24.4625,1,14.59,63.4912,21.7629,16.2323,1.80566,0.0394302,0.24882,1.35668,1.31762e-07,0.416599
88,27.8142,1,14.4761,70.081,21.7629,16.1084,1.87199,0.0353948,0.244568,1.45538,1.39351e-07,0.395301
89,10.7034,1,14.4927,68.4922,21.7629,15.8124,1.79484,0.0308371,0.248952,1.34546,1.20987e-07,0.392787
90,9.03961,1,14.4678,60.5947,21.7629,16.0327,1.79488,0.0341996,0.246024,1.29937,1.15201e-07,0.376716
91,14.5742,1,14.664,67.5447,21.7629,16.2189,1.87425,0.0300559,0.257607,1.36251,1.12061e-07,0.383885
92,21.7981,1,14.6538,68.7507,21.7629,16.2578,1.82056,0.037826,0.253405,1.34112,1.29303e-07,0.383414
93,21.3746,1,14.5429,62.4194,21.7629,16.1476,1.77326,0.0398306,0.252251,1.23438,1.38388e-07,0.399644
94,16.3691,1,14.5492,68.8334,21.7629,16.5106,1.74641,0.039216,0.250828,1.28268,1.14495e-07,0.434874
95,13.4188,1,14.6402,57.8323,21.7629,16.6559,1.74636,0.0381966,0.251063,1.31925,1.07301e-07,0.43836
96,17.0931,1,14.6064,57.7645,21.7629,16.6942,1.77334,0.0390838,0.24544,1.21557,1.11143e-07,0.465693
97,19.1239,1,14.3546,66.4327,21.7629,17.6221,1.85017,0.0364797,0.243847,1.39051,1.06111e-07,0.413794
98,15.4765,1,14.3286,69.447,21.7629,16.8787,1.85017,0.0377321,0.246314,1.4072,9.924e-08,0.373887
99,14.499,1,14.406,72.7827,21.7629,17.403,1.85013,0.0372487,0.248179,1.53681,8.97932e-08,0.37301
100,14.4407,1,14.3843,62.5224,21.7629,17.2907,1.88136,0.0366449,0.250736,1.34782,8.39332e-08,0.41113
101,12.7634,1,14.4194,59.3095,21.7629,16.9204,1.8813,0.0333762,0.255652,1.25048,9.50209e-08,0.412126
102,16.0432,1,14.4733,58.2253,21.7629,16.04,1.85703,0.0331999,0.256666,1.35549,9.60225e-08,0.442259
103,20.6395,1,14.5826,61.1611,21.7629,16.3495,1.85715,0.0369205,0.248812,1.37702,9.57636e-08,0.460904
104,19.4451,1,14.5842,65.2073,21.7629,15.6152,1.93911,0.0359404,0.250666,1.35748,8.31818e-08,0.435248
105,14.3781,1,14.5673,59.7372,21.7629,16.3735,1.8724,0.0354818,0.258687,1.30315,8.34731e-08,0.442448
106,14.9137,1,14.4642,65.0966,21.7629,17.1109,1.90549,0.0373004,0.248572,1.33114,7.29844e-08,0.456312
107,5.1927,1,14.4137,62.8159,21.7629,16.812,1.77077,0.0371958,0.253183,1.46488,6.73868e-08,0.443447
108,0.87917,1,14.4764,62.0369,21.7629,16.9814,1.72419,0.0426744,0.254723,1.28316,6.54627e-08,0.413424
109,6.79529,1,14.3777,53.7233,21.7629,17.1662,1.73796,0.0464528,0.248735,1.27104,7.01702e-08,0.401641
110,1.29464,1,14.6461,60.7613,21.7629,16.4602,1.80117,0.0391503,0.25617,1.25353,6.22315e-08,0.426325
111,4.17973,1,14.449,52.7322,21.7629,16.4011,1.70795,0.0462622,0.25176,1.23871,6.4705e-08,0.438361
112,-8.60108,1,14.6282,60.9587,21.7629,16.0797,1.6597,0.0421001,0.251582,1.21186,5.97609e-08,0.43151
113,-2.37949,1,14.5318,56.6183,21.7629,16.5261,1.79567,0.040576,0.257389,1.15792,5.58306e-08,0.431919
114,10.0829,1,14.4748,66.8612,21.7629,16.7563,1.76153,0.049592,0.255957,1.26105,6.04905e-08,0.429303
115,9.57236,1,14.4683,65.1777,21.7629,16.2506,1.92004,0.0437385,0.247565,1.30867,5.91287e-08,0.370302
116,0.0652756,1,14.4288,60.0983,21.7629,16.1198,1.76623,0.0432553,0.252197,1.31769,5.739e-08,0.392404
117,-2.26952,1,14.455,55.3393,21.7629,16.0057,1.90109,0.0334669,0.250963,1.2137,5.40382e-08,0.432459
118,0.986495,1,14.5859,57.2132,21.7629,15.9772,1.86696,0.0392276,0.251344,1.15275,5.31976e-08,0.459598
119,-6.90808,1,14.6258,48.509,21.7629,16.7833,1.89663,0.0336399,0.257551,1.15085,5.15535e-08,0.402158
120,-6.36704,1,14.7242,50.922,21.7629,15.8102,1.95247,0.0334257,0.271501,1.19188,4.17903e-08,0.404299
121,-6.46813,1,14.4715,60.3772,21.7629,16.2644,1.94541,0.0290809,0.248762,1.33192,4.42104e-08,0.435238
122,-14.8614,1,14.561,58.6082,21.7629,16.7425,1.86801,0.0318491,0.248146,1.2348,4.22673e-08,0.419952
123,-12.4292,1,14.5626,61.7647,21.7629,16.3684,1.77022,0.041386,0.245702,1.31544,4.24144e-08,0.389872
124,-9.85721,1,14.4234,57.0555,21.7629,17.0377,1.77028,0.0431833,0.251548,1.24251,4.26124e-08,0.401306
125,-10.0868,1,14.44,57.7238,21.7629,16.7576,1.70773,0.0453329,0.250386,1.18956,4.4509e-08,0.43253
126,-12.9957,1,14.5176,58.842,21.7629,16.5371,1.76766,0.0393611,0.248105,1.29552,4.29976e-08,0.410281
127,-6.44516,1,14.5429,56.6663,21.7629,16.4528,1.76773,0.0408457,0.260215,1.28486,4.58681e-08,0.423136
128,3.32309,1,14.4447,54.8371,21.7629,16.0842,1.91121,0.0424631,0.251878,1.20295,4.71453e-08,0.426218
129,-4.3427,1,14.4139,54.8373,21.7629,16.0776,1.77166,0.0446011,0.252626,1.33595,4.28682e-08,0.416422
130,0.0778181,1,14.4509,51.3574,21.7629,16.7526,1.80282,0.0420147,0.260088,1.27481,4.93179e-08,0.438577
131,3.22027,1,14.4303,54.0922,21.7629,17.5841,1.85782,0.0416579,0.245047,1.22918,5.01301e-08,0.47381
132,4.50925,1,14.4028,45.7732,21.7629,18.3753,1.93112,0.0374644,0.245813,1.09461,6.19667e-08,0.434617
133,-2.62428,1,14.4831,48.1356,21.7629,17.2928,1.93105,0.0363158,0.240975,1.16166,5.27575e-08,0.41827
134,-7.67809,1,14.3777,51.8191,21.7629,16.8485,1.86012,0.0368578,0.251286,1.09732,4.86316e-08,0.436514
135,-14.0425,1,14.4863,54.7631,21.7629,16.519,1.77938,0.0368057,0.261,1.05851,4.89051e-08,0.4326
136,-12.1173,1,14.5125,57.5104,21.7629,15.8808,1.82691,0.0352389,0.255075,1.13634,4.75141e-08,0.423338
137,-12.9877,1,14.4787,59.6179,21.7629,16.3483,1.75225,0.0389,0.249355,1.19372,4.69489e-08,0.429273
138,-13.3899,1,14.5893,54.8908,21.7629,16.4275,1.78623,0.0368088,0.256247,1.18403,4.53118e-08,0.427473
139,-11.02,1,14.6316,66.8915,21.7629,15.7248,1.78629,0.0389787,0.26156,1.23529,4.12926e-08,0.43988
140,-6.23687,1,14.5939,61.9494,21.7629,16.0703,1.86393,0.0373111,0.262631,1.3985,3.55528e-08,0.458898
141,-4.53854,1,14.6153,60.2254,21.7629,16.4735,1.83179,0.0429938,0.258388,1.32719,3.68357e-08,0.445688
142,-4.19086,1,14.5517,59.2191,21.7629,16.87,1.87368,0.0419089,0.25317,1.40509,3.78411e-08,0.395455
143,-3.40968,1,14.5778,72.6702,21.7629,16.2375,1.87359,0.0397931,0.247773,1.62155,3.87014e-08,0.392012
144,-4.35046,1,14.5253,72.1531,21.7629,16.6822,1.79085,0.0394436,0.249546,1.6169,4.301e-08,0.409531
145,-3.0763,1,14.4045,61.6831,21.7629,16.0721,1.65148,0.0501935,0.245211,1.46969,4.28435e-08,0.434944
146,2.68257,1,14.36,60.1967,21.7629,17.5361,1.76338,0.0488867,0.246405,1.40208,5.0169e-08,0.384779
147,6.264,1,14.4568,64.0512,21.7629,17.0965,1.68993,0.0552216,0.245866,1.45906,5.11215e-08,0.382119
148,15.219,1,14.4882,71.7594,21.7629,16.4203,1.79759,0.0541539,0.244341,1.54119,5.35572e-08,0.382111
149,1.78244,1,14.4025,61.9878,21.7629,17.1098,1.78667,0.0471426,0.24332,1.35736,4.92563e-08,0.404174
150,-2.19422,1,14.4369,59.2351,21.7629,17.4245,1.68369,0.0530883,0.246683,1.2341,4.51944e-08,0.420525
151,-10.1858,1,14.5344,53.836,21.7629,17.3698,1.71822,0.0471242,0.243981,1.2393,3.67434e-08,0.466926
152,-9.63315,1,14.5636,58.141,21.7629,17.0262,1.79825,0.045058,0.25367,1.26622,3.86442e-08,0.382431
153,-3.63178,1,14.6092,54.0209,21.7629,17.4701,1.72857,0.0511531,0.254579,1.22756,4.26219e-08,0.408008
154,1.09289,1,14.5082,56.1122,21.7629,16.3595,1.72866,0.0539552,0.25421,1.16093,4.59514e-08,0.408472
155,-4.85929,1,14.4215,60.0996,21.7629,16.2767,1.78266,0.0502733,0.240235,1.17236,4.05871e-08,0.415159
156,-6.26704,1,14.4603,61.2335,21.7629,16.4709,1.78256,0.0462474,0.239817,1.20645,4.34037e-08,0.423605
157,-1.84308,1,14.5141,53.4391,21.7629,15.3925,1.8164,0.0450611,0.251203,1.18389,4.27933e-08,0.454531
158,11.1046,1,14.7938,55.3145,21.7629,15.451,1.81662,0.052659,0.261154,1.20451,4.31267e-08,0.505066
159,8.57266,1,14.6841,60.5211,21.7629,15.9218,1.81652,0.0495367,0.258861,1.36278,4.58788e-08,0.452396
160,-0.552246,1,14.6276,73.1069,21.7629,15.4727,1.72274,0.0485565,0.25209,1.36861,4.33631e-08,0.445809
161,-2.65128,1,14.5431,64.9864,21.7629,16.2083,1.63992,0.0514792,0.249995,1.31399,4.4107e-08,0.469945
162,-0.0160368,1,14.6291,71.8488,21.7629,16.2888,1.73995,0.0490237,0.258443,1.3428,4.37102e-08,0.427311
163,-2.44178,1,14.5869,72.2719,21.7629,15.5485,1.73993,0.0465558,0.241526,1.37997,4.69107e-08,0.410519
164,9.00412,1,14.5192,59.9566,21.7629,14.9784,1.74018,0.0570112,0.251564,1.31965,4.61569e-08,0.417879
165,1.19461,1,14.5083,55.6816,21.7629,15.564,1.62065,0.056694,0.25827,1.24001,4.69075e-08,0.425383
166,1.63952,1,14.511,57.5736,21.7629,16.0783,1.62069,0.0570476,0.253206,1.23586,4.66955e-08,0.431656
