iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,843.81,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,831.792,1,30.2874,32.9028,46.3255,14.0544,1.425,1.425,1.16962,1.46202,1.46202,1.58933
3,826.636,1,29.939,28.6269,50.8588,12.9182,1.35375,1.35375,1.14,1.50387,1.425,1.54909
4,819.391,1,30.6774,31.2245,45.7237,19.3663,1.28606,1.28606,1.11113,1.61785,1.38892,1.50987
5,808.377,1,30.13,37.6013,56.1601,26.8684,1.22176,1.22176,1.083,1.57688,1.35375,1.47164
6,803.749,1,29.8351,31.2969,51.9002,28.183,1.16067,1.16067,1.05558,1.60677,1.31947,1.43437
7,800.087,1,27.9942,41.2021,47.6027,29.2673,1.10264,1.10264,1.02885,1.56608,1.28606,1.39805
8,796.234,1,27.5748,37.8484,42.743,30.1319,1.04751,1.04751,1.0028,1.52643,1.2535,1.44776
9,786.981,1,26.5595,65.0764,48.3762,24.5972,0.995131,0.995131,0.977407,1.48778,1.22176,1.4111
10,778.821,1,26.2811,55.1678,47.3946,24.226,0.945374,0.945374,0.952659,1.69633,1.19082,1.37537
11,778.294,1,25.1662,56.1099,54.4288,22.7956,0.898105,0.898105,0.928537,1.65338,1.16067,1.34054
12,767.544,1,26.3888,60.1036,44.6974,25.3663,0.8532,0.8532,0.905026,1.61151,1.13128,1.3066
13,757.036,1,25.1552,37.4415,44.4083,28.9799,0.81054,0.81054,0.88211,1.64543,1.10264,1.27352
14,752.661,1,24.1042,44.4793,47.8372,29.8011,0.770013,0.770013,0.859775,1.60377,1.07472,1.24127
15,749.787,1,22.4977,36.8309,42.2311,32.5821,0.731512,0.731512,0.838005,1.59787,1.04751,1.20984
16,740.87,1,23.6627,60.0926,40.7072,30.2887,0.694937,0.694937,0.816786,1.60761,1.02098,1.28442
17,733.391,1,22.6033,48.0151,42.5391,29.5757,0.66019,0.66019,0.796105,1.5669,0.995131,1.2519
18,733.896,1,22.83,39.3002,36.4751,33.1832,0.627181,0.627181,0.775947,1.56967,1.0417,1.2202
19,713.707,1,22.1646,33.131,36.2139,27.1486,0.595821,0.595821,0.756299,1.52993,1.01533,1.1893
20,709.669,1,21.627,41.7908,37.6731,25.8487,0.56603,0.56603,0.737149,1.52515,0.989619,1.15919
21,701.512,1,21.5822,43.9744,41.1775,24.9409,0.537729,0.537729,0.718484,1.6694,0.964562,1.12984
22,698.782,1,20.4216,38.0417,38.3427,19.2551,0.510842,0.510842,0.700292,1.6435,0.940138,1.10123
23,689.912,1,20.9254,51.5976,39.3201,20.0615,0.4853,0.4853,0.68256,1.80531,0.916334,1.07335
24,673.529,1,21.2269,38.072,40.9559,22.4957,0.461035,0.461035,0.665277,1.78285,0.893131,1.04617
25,668.217,1,20.6593,35.4651,37.4795,24.0586,0.437984,0.437984,0.648432,1.7377,0.910444,1.01968
26,670.589,1,19.9405,34.616,38.8729,23.43,0.416084,0.416084,0.632013,1.96261,0.89696,1.0252
27,664.458,1,19.8558,34.3952,37.9034,21.8205,0.39528,0.39528,0.61601,1.91291,0.874249,1.04651
28,661.857,1,19.0278,32.326,33.9679,21.445,0.375516,0.375516,0.600413,2.06781,0.852112,1.02001
29,653.383,1,19.1816,45.2842,35.0012,21.8772,0.35674,0.35674,0.58521,2.22628,0.832758,0.997928
30,643.504,1,18.8808,44.1133,32.3898,21.3119,0.338903,0.338903,0.570392,2.16991,0.811672,0.97266
31,638.705,1,18.6866,43.0169,29.617,18.6576,0.321958,0.321958,0.555949,2.14753,0.79112,1.06653
32,624.419,1,19.1567,42.7374,29.6229,20.9265,0.30586,0.30586,0.541873,2.14401,0.771088,1.10811
33,620.532,1,18.785,31.0538,29.7542,24.0308,0.290567,0.290567,0.528152,2.08972,0.751564,1.08005
34,614.685,1,18.6123,38.3106,27.6179,24.408,0.276039,0.276039,0.514779,2.07297,0.732534,1.06108
35,605.282,1,18.5617,33.1918,27.607,26.0112,0.262237,0.262237,0.504849,2.02048,0.713986,1.03905
36,595.122,1,19.0447,34.3563,30.2388,25.3767,0.249125,0.249125,0.507898,1.99275,0.695907,1.01274
37,593.475,1,18.6942,46.1183,30.2757,22.0874,0.236669,0.236669,0.513595,1.94229,0.678286,1.0477
38,592.901,1,18.5191,40.9242,31.041,20.2222,0.224835,0.224835,0.524838,1.99269,0.661112,1.08892
39,580.435,1,18.4398,51.5104,29.8578,24.4108,0.213594,0.213594,0.528553,2.04295,0.644372,1.09121
40,572.044,1,18.4008,55.9479,30.0941,23.4626,0.202914,0.202914,0.526885,1.99122,0.628056,1.17577
41,574.061,1,18.5866,58.6255,31.8836,24.5201,0.192768,0.192768,0.517831,2.04755,0.632597,1.146
42,563.642,1,18.8005,67.4556,29.7486,27.8517,0.18313,0.18313,0.509527,2.19085,0.616579,1.11698
43,560.691,1,18.7539,70.1136,30.0806,25.5608,0.173973,0.173973,0.516878,2.13537,0.600967,1.0887
44,557.981,1,18.5911,48.2116,29.0917,26.3639,0.165275,0.165275,0.52456,2.08131,0.592961,1.16559
45,553.461,1,18.3326,53.8767,30.0977,27.5624,0.157011,0.157011,0.529435,2.13506,0.607887,1.1499
46,553.573,1,18.2647,43.6111,29.2684,28.526,0.14916,0.14916,0.523,2.081,0.625461,1.20282
47,558.038,1,18.3817,35.0113,29.8584,28.1755,0.141702,0.141702,0.518703,2.12394,0.609624,1.32355
48,557.347,1,18.2217,29.6231,29.9215,28.6564,0.134617,0.134617,0.525395,2.1379,0.594188,1.29003
49,551.426,1,18.3886,25.3711,30.3601,30.2623,0.127886,0.127886,0.526779,2.08377,0.619603,1.38939
50,548.336,1,18.301,19.5945,30.1123,28.8955,0.121492,0.121492,0.531652,2.03101,0.639293,1.38134
51,551.35,1,18.2257,17.307,30.789,25.7083,0.115417,0.115417,0.534879,1.97958,0.623106,1.35053
52,550.604,1,18.2976,16.4929,29.9942,28.0069,0.109647,0.109647,0.534125,1.94799,0.652259,1.33253
53,535.083,1,18.222,18.5302,29.8295,33.1147,2.22045e-16,0.14293,0.536733,1.89867,0.635744,1.29879
54,540.702,1,17.9847,17.6689,29.3991,32.8219,4.37433e-10,0.146244,0.543285,1.8857,0.619646,1.26942
55,539.343,1,18.1572,18.6992,31.3299,37.142,8.39542e-10,0.147365,0.542128,1.83795,0.603956,1.26317
56,540.069,1,18.401,17.4034,32.6259,34.2186,1.37302e-09,0.149957,0.540841,1.79141,0.588664,1.23118
57,535.541,1,18.5268,15.1625,33.8975,31.7647,1.71273e-09,0.147429,0.540411,1.74605,0.573759,1.20001
58,537.363,1,18.6233,13.8916,34.0165,30.1913,2.20063e-09,0.152459,0.535645,1.76857,0.559231,1.16962
59,541.424,1,18.6256,12.5974,33.8064,26.5734,2.59547e-09,0.149215,0.537776,2.00892,0.621727,1.20404
60,545.548,1,18.3781,13.9853,33.6225,24.4907,2.99704e-09,0.149551,0.537211,2.11728,0.625616,1.26561
61,539.21,1,18.2274,15.0223,32.6493,27.645,3.29412e-09,0.14364,0.544588,2.06367,0.609776,1.45681
62,540.983,1,18.1754,14.5062,33.2525,27.5959,3.61478e-09,0.144279,0.544138,2.01141,0.594768,1.49929
63,541.724,1,18.0386,18.0799,33.4337,23.7032,3.93902e-09,0.143602,0.54513,1.96048,0.59958,1.54459
64,538.824,1,18.2524,20.6245,34.0475,24.197,4.30928e-09,0.145362,0.543888,1.91084,0.619201,1.52474
