iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
69,425.278,1,16.1519,27.0567,13.2902,1.71022,-0.100712,0.262237,0.837674,0.271206,0.985367
70,424.686,1,16.3036,27.1579,13.4207,1.67952,-0.110854,0.255597,0.816463,0.264339,1.05575
71,414.61,1,16.0278,27.0275,13.5645,1.63699,-0.0891436,0.249125,0.79579,0.257646,1.08003
72,417.805,1,15.9841,27.4873,12.4487,1.64325,-0.0828929,0.242817,0.77564,0.251122,1.05268
73,423.292,1,16.0365,27.3047,13.8064,1.6974,-0.0967045,0.236669,0.763164,0.244764,1.09483
74,418.724,1,15.9921,26.6813,14.5316,1.65442,-0.0922239,0.230676,0.847394,0.238566,1.06711
75,419.905,1,16.4909,26.3033,13.4008,1.65552,-0.132455,0.224835,0.892118,0.232526,1.04009
76,419.267,1,15.7207,26.4152,13.0764,1.65347,-0.0779572,0.219142,0.87288,0.237659,1.01375
77,421.79,1,16.1443,26.287,13.2464,1.67274,-0.104035,0.213594,0.850778,0.235544,1.02439
78,421.153,1,16.3245,26.1367,13.9423,1.66485,-0.111966,0.219729,0.829236,0.22958,1.02195
79,413.552,1,16.132,26.3054,16.3571,1.63206,-0.106329,0.214166,0.808239,0.223767,0.996237
80,421.407,1,16.3282,26.1422,16.1283,1.67574,-0.112464,0.22094,0.88439,0.218101,1.00404
81,422.99,1,16.5563,25.8997,16.0217,1.693,-0.121408,0.226151,0.861996,0.212579,1.01835
82,425.713,1,16.0492,25.7839,17.1967,1.75406,-0.0981128,0.220425,0.861113,0.207196,0.992562
83,430.767,1,16.3551,25.7229,15.3674,1.80836,-0.101386,0.219921,0.881659,0.203651,0.96743
84,425.668,1,16.1987,25.8852,16.0131,1.76257,-0.10812,0.217246,0.870674,0.210471,0.942934
85,429.379,1,15.948,25.684,15.0371,1.76638,-0.0908478,0.22292,0.854806,0.212382,0.960788
86,432.142,1,15.5843,25.8925,16.0451,1.79068,-0.0764136,0.217485,0.875503,0.21105,0.989854
87,435.393,1,16.3568,26.2464,16.8714,1.79859,-0.121846,0.213179,0.924679,0.217965,1.00111
88,437.761,1,16.3823,26.9566,15.7848,1.81844,-0.11696,0.224131,0.936285,0.22089,0.975761
89,427.567,1,16.0822,26.8743,14.8057,1.77239,-0.0946857,0.218456,0.952095,0.222069,0.97806
90,429.553,1,16.1789,26.9843,14.6771,1.72752,-0.093294,0.220232,1.04734,0.226043,0.953295
91,424.516,1,16.3252,26.4861,15.298,1.68377,-0.109812,0.21756,1.02082,0.229091,0.929157
92,430.119,1,16.2282,25.8128,14.6808,1.71743,-0.0986166,0.22251,1.06257,0.232231,0.90563
93,424.619,1,15.9335,25.4536,15.1089,1.74075,-0.0813397,0.231861,1.03567,0.226351,0.882699
94,423.949,1,15.8093,25.0557,14.5357,1.74363,-0.0795807,0.22599,1.00945,0.224424,0.860348
95,425.434,1,16.2266,25.4382,15.0893,1.72775,-0.110634,0.220268,1.01303,0.227553,0.838564
96,417.747,1,16.1885,25.7657,16.3782,1.68401,-0.102057,0.219347,0.987379,0.221791,0.817331
97,411.783,1,15.5995,25.7492,16.7531,1.64137,-0.0758583,0.213793,1.00705,0.219333,0.796636
98,415.989,1,15.5614,25.9453,16.785,1.64956,-0.069927,0.213284,0.981552,0.226461,0.803334
99,408.128,1,15.5016,25.4391,17.0035,1.61643,-0.0572905,0.217679,0.956698,0.220727,0.782994
100,412.689,1,15.528,25.579,19.8052,1.61334,-0.0686995,0.219304,0.968322,0.224536,0.825205
101,418.694,1,15.5033,26.0324,18.4337,1.6996,-0.0668145,0.213751,0.943804,0.221705,0.834415
102,415.349,1,15.7863,25.6505,20.5894,1.64617,-0.0870225,0.213626,0.924854,0.226867,0.848292
103,406.676,1,16.1452,25.918,17.6755,1.6026,-0.110516,0.209536,0.963263,0.211492,0.790088
104,409.563,1,15.8922,26.1007,17.3032,1.59913,-0.0872629,0.222472,1.07786,0.195064,0.788757
105,408.203,1,15.8398,25.8488,18.0955,1.61426,-0.092691,0.22241,1.01618,0.186403,0.789485
106,407.707,1,15.5636,25.4987,18.11,1.60897,-0.0658221,0.220872,0.996302,0.189991,0.806155
107,412.489,1,15.7721,26.0152,16.0998,1.66563,-0.0875192,0.217543,0.94051,0.202679,0.772405
108,410.452,1,15.7237,26.6545,15.8497,1.64799,-0.0724918,0.220405,0.888849,0.198405,0.805312
109,411.545,1,15.8436,26.4403,15.6458,1.62862,-0.0839179,0.220618,0.953597,0.204166,0.830584
110,415.895,1,16.1695,26.0925,16.7151,1.61097,-0.0943843,0.215101,0.991763,0.208243,0.996696
111,414.816,1,15.7542,26.3078,16.2256,1.60148,-0.0722523,0.214662,1.01607,0.211326,0.954188
112,413.092,1,15.7161,26.2087,17.193,1.60331,-0.0678323,0.213531,1.01231,0.199768,0.9635
113,422.896,1,15.733,25.9389,15.1834,1.68157,-0.0609299,0.224503,1.01658,0.207373,0.88163
114,421.58,1,15.6809,25.6621,16.4579,1.69209,-0.0657549,0.208267,1.03338,0.206855,0.877419
115,412.318,1,15.8251,25.4334,15.3107,1.64124,-0.0859668,0.214653,0.926148,0.203081,0.861275
116,409.595,1,15.8904,25.7808,16.118,1.63717,-0.0803481,0.214472,0.921498,0.200656,0.81401
117,413.973,1,15.5481,25.9019,15.8097,1.69812,-0.0612018,0.208506,0.933518,0.195891,0.784924
118,404.358,1,16.0342,25.6967,14.7542,1.62102,-0.0866532,0.210634,0.911739,0.199181,0.751496
119,409.028,1,16.5515,26.262,15.1387,1.65258,-0.124787,0.218442,0.866167,0.200251,0.787592
120,408.618,1,16.2779,26.3727,14.6842,1.64204,-0.106834,0.218368,0.831243,0.20941,0.799403
121,414.81,1,15.9253,26.6838,14.9233,1.6561,-0.0834246,0.220246,0.917051,0.212361,0.833554
122,411.269,1,16.3333,26.761,15.4893,1.62384,-0.113679,0.215722,0.906825,0.210491,0.86432
123,408.922,1,16.3294,26.7234,15.3438,1.59619,-0.105082,0.215726,0.837152,0.209034,0.967871
124,419.942,1,16.0963,26.49,16.1698,1.66054,-0.0969511,0.213187,0.903986,0.218409,0.997403
125,417.695,1,15.788,26.4425,17.1388,1.60157,-0.0849724,0.215896,0.96538,0.22373,1.01715
126,411.971,1,16.2808,26.4488,16.3592,1.5779,-0.10984,0.214268,0.891203,0.225139,1.00878
127,425.203,1,16.3588,26.5108,15.0424,1.66055,-0.120246,0.216168,0.982183,0.242341,0.963715
128,423.906,1,16.2737,26.3351,16.1975,1.71591,-0.107144,0.217783,0.936036,0.228415,0.840371
129,435.295,1,16.2684,26.9711,16.4701,1.78002,-0.111254,0.219301,0.998802,0.222739,0.936592
130,433.295,1,15.7615,27.1741,17.2723,1.76933,-0.0807621,0.210306,1.01142,0.231808,0.920616
131,433.732,1,15.548,27.3889,18.6166,1.73757,-0.0668142,0.203242,1.10842,0.230558,0.95283
132,441.057,1,16.232,26.8973,19.3319,1.82551,-0.103818,0.21623,1.07004,0.240744,0.856095
133,437.6,1,16.4497,26.915,17.5448,1.82305,-0.119506,0.217483,1.09661,0.231596,0.777964
134,431.123,1,16.3433,27.1434,17.1526,1.76753,-0.123218,0.218905,1.16201,0.197593,0.831719
135,425.186,1,15.975,27.1851,16.4057,1.70128,-0.0967364,0.219785,1.18673,0.189946,0.848013
136,419.15,1,16.0987,27.2458,16.9236,1.67083,-0.104396,0.208374,1.13377,0.186297,0.888687
137,427.534,1,15.6212,27.1476,17.0438,1.7798,-0.072224,0.205171,1.0732,0.180051,0.874563
138,430.783,1,16.0904,27.0056,16.7961,1.81966,-0.0999279,0.212033,0.997725,0.174652,0.938009
139,434.514,1,16.3561,27.0282,17.6238,1.83013,-0.110017,0.221105,0.990798,0.184896,0.920389
140,428.18,1,16.4512,26.7568,16.3386,1.77413,-0.119931,0.217274,1.02693,0.179801,0.915915
141,421.342,1,16.4276,26.7853,16.8754,1.69322,-0.121257,0.219761,1.02594,0.185146,0.940541
142,429.207,1,16.6506,26.3478,17.447,1.80655,-0.127879,0.208998,1.06623,0.167577,0.925225
143,435.887,1,15.718,26.5644,17.8898,1.80126,-0.0753584,0.224872,1.04395,0.187978,0.99089
144,432.791,1,15.9922,26.7482,16.9875,1.78769,-0.0831248,0.225807,0.996665,0.187147,0.982189
145,432.399,1,16.2459,27.3326,15.9076,1.8096,-0.10944,0.212947,0.99135,0.186531,0.957354
146,429.719,1,15.971,27.6313,17.4516,1.78317,-0.0958538,0.214989,0.99221,0.18005,0.974282
147,426.125,1,15.9418,27.4109,21.1867,1.73189,-0.0966286,0.212528,1.03922,0.170786,1.04034
148,428.076,1,15.8516,27.7768,19.144,1.71889,-0.0873878,0.215064,1.11835,0.174072,1.07324
149,426.036,1,16.238,27.5264,18.9737,1.6822,-0.119089,0.216275,1.1414,0.188774,1.02063
150,424.537,1,16.1811,27.4517,18.3611,1.69731,-0.111883,0.209633,1.1001,0.184369,0.989409
151,426.821,1,15.9601,27.5296,19.8904,1.66954,-0.0844665,0.21921,1.14572,0.18213,1.11409
152,422.631,1,15.5395,27.5177,18.1834,1.6502,-0.063312,0.217105,1.06666,0.193948,1.06008
153,421.42,1,15.7511,27.6764,17.4407,1.66156,-0.0746122,0.218582,1.11886,0.183272,0.965528
154,429.153,1,16.3104,27.5428,17.7616,1.70657,-0.116928,0.217925,1.11154,0.180146,1.08816
155,432.957,1,15.7271,27.2773,17.2964,1.73483,-0.0727537,0.217361,1.23727,0.179451,1.02484
156,430.019,1,15.9019,26.8693,17.3307,1.71551,-0.0786069,0.218856,1.20015,0.188201,0.967671
157,424.036,1,16.416,26.9944,14.3325,1.66322,-0.115638,0.229072,1.16082,0.185194,0.957252
158,422.419,1,15.9459,27.0827,14.0219,1.68865,-0.0804495,0.21979,1.08715,0.188172,0.917004
159,415.828,1,15.844,27.3126,15.7855,1.65773,-0.0787274,0.219718,1.00711,0.18533,0.900328
160,417.358,1,15.6188,27.1512,15.0346,1.65515,-0.06828,0.207425,1.06253,0.194636,0.914962
161,421.714,1,15.668,26.7581,14.7244,1.70939,-0.0768545,0.212107,0.972412,0.209109,0.874351
162,425.453,1,16.0633,26.4169,14.4724,1.7576,-0.0985916,0.217864,0.922763,0.193045,0.910379
163,423.366,1,15.8708,26.1848,14.6864,1.71281,-0.0885364,0.211458,0.98963,0.21097,0.891041
164,431.198,1,16.3043,25.7072,13.2684,1.79723,-0.107363,0.212526,0.981466,0.210043,0.870827
165,431.01,1,15.997,26.1865,14.572,1.78366,-0.0894167,0.213372,0.989604,0.213351,0.879968
166,429.017,1,16.518,26.3222,16.188,1.81315,-0.121884,0.215594,0.942793,0.1928,0.863739
167,427.672,1,15.9298,26.2956,17.0118,1.80043,-0.0917075,0.211299,0.984534,0.186565,0.851706
168,419.257,1,15.8229,26.4064,18.1903,1.71865,-0.0784654,0.221518,1.01048,0.191333,0.778331
169,423.434,1,15.7338,26.7459,16.1196,1.72865,-0.0734569,0.218714,0.997135,0.196691,0.860656
170,424.642,1,16.4284,26.8911,15.3357,1.71304,-0.111855,0.228508,1.06088,0.195662,0.851608
171,414.274,1,15.8542,26.5726,16.385,1.63094,-0.0810031,0.218048,1.07321,0.191975,0.857993
172,416.403,1,15.8684,26.6062,18.2979,1.65056,-0.0810073,0.220622,1.05452,0.199018,0.817952
173,421.244,1,16.146,26.542,17.3875,1.68575,-0.0921053,0.222527,1.08404,0.197002,0.835935
174,423.557,1,16.4654,26.5734,16.502,1.67997,-0.114885,0.224571,1.10365,0.206916,0.860399
175,418.737,1,15.8569,26.8252,16.9447,1.6533,-0.0801674,0.223652,1.04299,0.216423,0.807846
176,420.622,1,16.1517,26.4602,16.9779,1.67348,-0.104262,0.213054,1.08683,0.203765,0.868294
177,418.774,1,15.8666,26.614,16.2068,1.6095,-0.0870871,0.212237,1.15306,0.208916,0.949834
178,415.27,1,15.9558,26.5971,15.9183,1.59616,-0.095737,0.219204,1.1029,0.212487,0.875462
179,414.565,1,16.1839,26.919,17.8578,1.59962,-0.104221,0.220833,1.06107,0.220596,0.853577
180,419.456,1,16.0055,27.1279,16.1585,1.66472,-0.0932556,0.21383,1.02285,0.220455,0.837806
181,411.726,1,15.8617,26.6178,17.0246,1.60178,-0.0884154,0.216593,0.979008,0.228772,0.816864
182,411.519,1,16.2059,26.4846,15.9834,1.63257,-0.106979,0.210709,1.04117,0.208457,0.755797
183,417.978,1,16.0982,26.4497,17.25,1.68079,-0.0973063,0.206308,1.08253,0.215462,0.76762
184,410.319,1,16.3107,26.3592,18.258,1.65098,-0.12153,0.215887,0.963606,0.211576,0.711125
185,413.29,1,16.2316,26.6158,19.4897,1.68104,-0.116473,0.214665,0.977179,0.211155,0.697112
186,410.487,1,16.2542,26.2145,19.0349,1.63794,-0.121251,0.211696,1.06671,0.219186,0.673702
187,410.33,1,16.151,25.8298,18.7179,1.62073,-0.10102,0.214122,1.00666,0.22029,0.732361
188,408.579,1,15.8774,25.9687,17.2241,1.60648,-0.0856725,0.209135,1.00685,0.220341,0.74416
189,411.467,1,15.8407,26.1229,17.3739,1.64813,-0.0839015,0.213159,1.00463,0.20675,0.746177
190,420.22,1,15.9841,26.549,17.0525,1.65965,-0.0914644,0.222653,1.05078,0.223821,0.809224
191,411.904,1,15.2789,26.5792,17.6521,1.60989,-0.0532383,0.225865,1.02362,0.215745,0.778657
192,415.465,1,15.371,26.861,17.7845,1.63865,-0.0536543,0.219743,1.08408,0.218095,0.740149
193,415.918,1,15.7294,26.394,17.6769,1.6653,-0.0722859,0.21909,1.03902,0.215251,0.743261
194,419.738,1,16.5097,25.8375,18.2012,1.70868,-0.130256,0.207048,1.04418,0.199033,0.80967
195,424.389,1,15.8657,26.0223,20.618,1.72146,-0.0876332,0.221042,1.0566,0.196272,0.847875
196,419.515,1,15.9122,25.8575,19.6705,1.69923,-0.0948088,0.22005,1.01233,0.196106,0.814868
197,415.126,1,16.0776,26,17.1069,1.71604,-0.0966973,0.214756,0.985829,0.190975,0.735357
198,411.191,1,15.9242,25.8874,18.3223,1.68618,-0.0847161,0.219817,0.97661,0.188001,0.722649
199,413.804,1,15.7737,26.0883,17.0237,1.65909,-0.0788521,0.221672,1.00252,0.205804,0.741314
200,413.399,1,15.4048,26.3275,18.4061,1.67901,-0.0745881,0.210505,0.985462,0.195516,0.766102
201,414.193,1,16.1391,26.3297,17.6388,1.70522,-0.112835,0.215255,0.992902,0.19432,0.705185
202,403.904,1,15.723,25.5767,18.4625,1.5863,-0.0787451,0.210143,0.985742,0.209206,0.738272
203,409.334,1,16.1604,25.8755,18.7473,1.58682,-0.0976442,0.211034,1.07338,0.224279,0.75016
204,411.125,1,15.7873,25.9588,18.4406,1.60911,-0.0748285,0.211065,1.14278,0.220643,0.707193
205,419.123,1,15.992,25.5278,18.9867,1.67317,-0.0965652,0.206942,1.10893,0.242756,0.702354
206,420.067,1,15.9231,25.3339,18.9164,1.67493,-0.0895694,0.220101,1.15901,0.236818,0.658132
207,428.889,1,16.1293,25.7389,18.7151,1.75873,-0.113595,0.211137,1.1276,0.248809,0.675504
208,429.925,1,15.9624,25.9638,18.2405,1.74763,-0.0969827,0.213166,1.1319,0.241931,0.727796
209,419.738,1,16.082,25.696,17.9074,1.69031,-0.102228,0.209385,1.12557,0.20982,0.758444
210,424.958,1,15.9649,25.9627,17.5859,1.72156,-0.0954971,0.213262,1.201,0.20932,0.745569
211,423.444,1,15.631,25.9686,17.8691,1.73312,-0.0825784,0.209153,1.06527,0.216938,0.748802
212,420.288,1,15.8106,25.4694,16.0432,1.71688,-0.0867651,0.206074,1.07247,0.217481,0.717014
213,409.938,1,15.8713,25.6049,17.9351,1.60519,-0.07491,0.214954,1.08966,0.217533,0.727917
214,417.797,1,15.9119,25.6014,17.7748,1.68621,-0.0974347,0.211313,0.994905,0.230103,0.733236
215,426.705,1,16.0486,25.4165,18.7064,1.72729,-0.113136,0.213336,0.998413,0.228889,0.845679
216,423.191,1,15.8192,25.6811,18.6503,1.70239,-0.0971039,0.217473,0.920762,0.221955,0.890082
217,415.689,1,15.8371,25.9853,17.882,1.63592,-0.0879222,0.215876,0.920536,0.220031,0.914853
218,412.522,1,15.7802,26.0358,16.5861,1.58948,-0.0753486,0.226857,0.851546,0.224559,0.970981
219,413.139,1,15.782,26.2247,15.757,1.609,-0.079445,0.224485,0.823429,0.230232,0.955742
220,419.275,1,15.6896,26.8472,16.04,1.67674,-0.0749869,0.211671,0.890091,0.217923,0.937353
221,422.947,1,15.7042,27.0951,16.3204,1.6518,-0.0755826,0.22267,0.934318,0.232595,0.981811
222,424.552,1,15.5095,27.3287,16.0372,1.68915,-0.0668568,0.220518,0.895806,0.219946,1.00559
223,417.544,1,15.6484,26.9542,15.9087,1.63387,-0.0790072,0.206457,0.838332,0.241623,1.00864
224,425.974,1,16.1966,27.1406,16.3401,1.70657,-0.110448,0.206685,0.932638,0.21694,1.03635
225,424.029,1,15.9806,27.0658,15.4334,1.69058,-0.0965315,0.212288,0.925801,0.228077,0.95926
226,433.065,1,16.1925,27.2066,15.5915,1.71347,-0.110638,0.222882,0.945208,0.244787,1.04068
227,433.805,1,16.6429,26.8431,15.3598,1.72679,-0.127836,0.212035,0.934099,0.246663,1.07107
228,434.9,1,16.2207,26.7225,16.1292,1.78062,-0.112202,0.212501,0.895429,0.238516,0.99165
229,436.132,1,16.5018,26.8247,15.6834,1.76268,-0.123827,0.215229,1.0147,0.258485,0.898793
230,432.466,1,16.6434,26.8351,16.6347,1.74547,-0.143384,0.209587,1.17451,0.237409,0.812041
231,431.162,1,16.5956,26.7363,16.6414,1.77897,-0.135359,0.211702,1.09765,0.221681,0.77236
232,429.18,1,16.4482,26.8934,14.3207,1.75145,-0.126258,0.209468,1.04154,0.236881,0.799139
233,416.207,1,15.9354,26.7331,15.3796,1.68975,-0.0882919,0.20488,0.949878,0.236278,0.716788
234,422.132,1,16.2195,25.8751,17.0668,1.7861,-0.110011,0.211792,0.856211,0.229136,0.688163
235,424.635,1,16.4427,26.3638,16.8532,1.77233,-0.116472,0.209372,0.803104,0.238821,0.817684
236,425.777,1,15.9043,26.8198,15.417,1.7448,-0.08269,0.21416,0.896803,0.256455,0.769492
237,421.912,1,15.9671,26.9153,15.886,1.73097,-0.0905154,0.218595,0.851629,0.247168,0.757471
238,417.852,1,16.4369,26.834,15.5279,1.70826,-0.120917,0.214389,0.838389,0.249496,0.734003
239,410.704,1,16.1145,26.7658,15.2639,1.6323,-0.100863,0.224094,0.88398,0.242365,0.708965
240,417.826,1,15.73,26.5384,16.171,1.70864,-0.0775707,0.219237,0.805705,0.244794,0.757506
241,416.637,1,16.1107,26.2555,16.3027,1.73392,-0.102481,0.214484,0.83897,0.230503,0.69621
242,414.205,1,15.6155,26.297,17.4876,1.68602,-0.076112,0.220178,0.851312,0.227832,0.72363
243,408.969,1,16.2566,26.3167,16.5078,1.64756,-0.109259,0.215367,0.889649,0.222306,0.709087
244,415.895,1,15.9837,26.5223,15.8685,1.7139,-0.0956099,0.210799,0.864355,0.217195,0.754466
245,429.344,1,16.0417,26.6998,17.3136,1.76825,-0.0927682,0.229657,1.02269,0.215065,0.773099
246,426.61,1,16.2018,26.6227,17.4828,1.74352,-0.103379,0.225447,1.0285,0.21619,0.772804
247,428.652,1,15.6688,26.8169,17.2019,1.78366,-0.0834554,0.22023,0.930143,0.213933,0.829096
248,424.933,1,15.844,26.6817,17.1731,1.76232,-0.0862437,0.21879,0.913314,0.219014,0.790698
249,428.211,1,15.4811,26.8489,16.4343,1.8073,-0.0756463,0.201807,0.968325,0.217262,0.784042
250,428.133,1,15.7055,26.9362,16.2559,1.74738,-0.0750531,0.209954,0.95426,0.2185,0.912673
251,427.242,1,16.1501,26.8192,16.7859,1.73176,-0.101164,0.211793,0.891639,0.233841,0.948077
252,428.189,1,16.1724,26.7357,14.4925,1.76038,-0.106968,0.209845,0.921015,0.220331,0.919511
253,420.159,1,16.222,26.5125,15.8364,1.70041,-0.102171,0.209862,0.946117,0.216302,0.84946
254,416.546,1,15.9631,26.0981,14.7651,1.68457,-0.0808716,0.222759,0.926775,0.212165,0.779886
255,419.385,1,16.1365,26.2282,14.0362,1.69301,-0.0924992,0.222152,0.932726,0.222363,0.794558
