iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,862.43,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,843.524,1,28.5394,29.2951,55.2073,20.5398,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,833.127,1,28.453,26.6828,68.6204,19.0536,1.35375,1.35375,1.14,1.425,1.425,1.425
4,821.062,1,27.5205,23.7017,78.9573,20.341,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,823.902,1,28.288,38.1755,82.8288,18.4256,1.22176,1.22176,1.083,1.41375,1.35375,1.35375
6,820.204,1,27.2564,27.9533,73.0039,18.1837,1.16067,1.16067,1.05558,1.45284,1.31947,1.31947
7,810.584,1,26.4887,24.1666,72.6037,19.5676,1.10264,1.10264,1.02885,1.41606,1.28606,1.28606
8,802.776,1,26.2552,24.3581,67.113,17.7141,1.04751,1.04751,1.0028,1.3802,1.2535,1.2535
9,798.296,1,25.3288,24.5893,59.1774,19.9865,0.995131,0.995131,0.977407,1.42754,1.22176,1.22176
10,789.926,1,24.6402,33.1545,58.4745,22.0241,0.945374,0.945374,0.952659,1.3914,1.19082,1.19082
11,779.119,1,23.8804,23.9181,55.5035,27.7325,0.898105,0.898105,0.928537,1.35617,1.16067,1.16067
12,777.045,1,22.6652,24.2371,52.8955,24.4579,0.8532,0.8532,0.905026,1.50342,1.13128,1.16037
13,775.462,1,22.4483,21.1099,53.8351,20.3993,0.81054,0.81054,0.88211,1.46535,1.10264,1.17775
14,762.104,1,21.6857,25.4361,50.9169,21.1929,0.770013,0.770013,0.859775,1.42825,1.07472,1.2781
15,762.425,1,20.9328,31.8683,48.443,22.5009,0.731512,0.731512,0.838005,1.51368,1.04751,1.24574
16,743.011,1,21.0239,41.6133,46.2693,25.746,0.694937,0.694937,0.816786,1.47535,1.02098,1.2142
17,744.678,1,20.8737,37.9843,47.5433,19.0859,0.66019,0.66019,0.796105,1.49148,0.995131,1.18345
18,728.373,1,21.5769,48.0106,42.7285,19.3467,0.627181,0.627181,0.775947,1.56771,0.969933,1.15349
19,715.871,1,20.446,38.0148,41.423,18.843,0.595821,0.595821,0.756299,1.57819,0.945374,1.12428
20,718.45,1,20.171,32.9881,42.4593,18.2077,0.56603,0.56603,0.737149,1.53823,0.921437,1.09581
21,715.274,1,18.9376,41.3129,39.3276,19.8021,0.537729,0.537729,0.718484,1.63426,0.898105,1.06807
22,705.563,1,19.0803,53.6893,41.2867,16.1756,0.510842,0.510842,0.700292,1.62571,0.875365,1.04102
23,691.517,1,18.6554,43.7231,44.2455,12.575,0.4853,0.4853,0.68256,1.58455,0.8532,1.01466
24,686.631,1,18.1904,45.2714,43.0623,11.977,0.461035,0.461035,0.665277,1.54442,0.831597,0.996779
25,670.727,1,19.1202,56.9105,48.8406,9.89952,0.437984,0.437984,0.648432,1.50532,0.81054,0.97154
26,669.842,1,18.1485,51.0775,45.5083,10.2289,0.416084,0.416084,0.632013,1.60361,0.790017,0.969347
27,665.022,1,18.039,38.0799,42.9912,10.3758,0.39528,0.39528,0.61601,1.83171,0.770013,0.954142
28,662.651,1,18.0031,41.5366,42.1954,9.54926,0.375516,0.375516,0.600413,2.13113,0.750516,0.99876
29,657.591,1,17.4134,59.5725,42.9906,11.1316,0.35674,0.35674,0.58521,2.17994,0.731512,0.973471
30,644.954,1,17.7878,50.1935,45.8872,9.71069,0.338903,0.338903,0.570392,2.15872,0.71299,0.948822
31,628.713,1,17.6585,38.6691,42.6498,9.76259,0.321958,0.321958,0.555949,2.10406,0.694937,0.924797
32,623.707,1,17.6805,57.3192,42.3977,8.98496,0.30586,0.30586,0.541873,2.05079,0.677341,0.901381
33,614.558,1,17.5277,40.8962,42.4037,7.57101,0.290567,0.290567,0.528152,1.99886,0.66019,0.878557
34,613.059,1,17.3913,41.4211,42.3132,8.81567,0.276039,0.276039,0.514779,2.28849,0.643474,0.872394
35,607.071,1,17.8463,48.829,45.1372,9.05467,0.262237,0.262237,0.501744,2.39743,0.627181,0.850305
36,607.8,1,17.327,55.88,44.3244,8.71909,0.249125,0.249125,0.48904,2.34569,0.6113,0.85508
37,596.685,1,16.8925,45.261,42.7838,8.97492,0.236669,0.236669,0.476657,2.3415,0.595821,0.833429
38,587.13,1,16.8962,75.375,40.5643,8.39615,0.224835,0.224835,0.464588,2.42257,0.580735,0.812326
39,578.313,1,16.7476,47.0509,40.3603,7.52033,0.213594,0.213594,0.452824,2.74913,0.56603,0.791757
40,579.361,1,16.4453,41.3727,40.3371,7.45985,0.202914,0.202914,0.441359,2.82798,0.551698,0.833804
41,572.109,1,16.6672,45.2979,39.8324,9.74019,0.192768,0.192768,0.430183,2.75637,0.537729,0.883646
42,563.582,1,16.6905,34.2394,38.9911,9.51045,0.18313,0.18313,0.419291,2.68658,0.524113,0.954006
43,560.034,1,16.6164,38.0378,36.3439,10.8034,0.173973,0.173973,0.408674,2.61855,0.513456,1.07538
44,560.705,1,16.7295,38.0274,35.9601,11.9718,0.165275,0.165275,0.398326,2.55225,0.517681,1.1105
45,554.148,1,16.7819,32.256,36.8851,10.2466,0.157011,0.157011,0.399969,2.48763,0.50529,1.08238
46,546.323,1,16.5743,31.6814,38.3857,10.2324,0.14916,0.14916,0.412101,2.44077,0.512391,1.19292
47,539.716,1,16.5115,21.8056,38.0119,13.1421,0.141702,0.141702,0.41106,2.37897,0.532251,1.16272
48,526.74,1,16.5229,23.0409,37.8906,12.5342,0.134617,0.134617,0.406205,2.31874,0.518774,1.13328
49,519.92,1,16.533,17.6321,38.13,12.1654,0.127886,0.127886,0.408106,2.26002,0.50725,1.10458
50,515.981,1,16.6154,15.268,39.2034,12.707,0.121492,0.121492,0.411481,2.2028,0.497576,1.07771
51,513.179,1,16.5857,16.5121,38.0369,13.9129,0.376198,0.11397,0.41316,2.14702,0.491513,1.08177
52,503.382,1,16.6638,15.8847,37.7536,14.0758,0.357388,0.108271,0.407601,2.09266,0.493928,1.05437
53,501.32,1,16.6507,17.7243,37.3098,14.7774,0.339519,0.102858,0.410719,2.03967,0.520856,1.11166
54,493.027,1,16.568,19.7236,37.1887,14.13,0.322543,0.097715,0.41321,1.98803,0.507668,1.08351
55,485.851,1,16.4471,16.3265,35.5503,16.1892,0.551887,0.0908494,0.408859,1.93769,0.494813,1.05608
56,480.775,1,16.6313,13.2459,36.1747,15.4822,0.524292,0.0863069,0.414606,1.88862,0.482284,1.02934
57,478.454,1,16.6351,13.4657,36.6774,17.983,0.690445,0.0812617,0.414768,1.8408,0.470073,1.07349
58,473.928,1,16.634,13.0914,36.372,21.4496,0.655923,0.0771986,0.409129,1.81535,0.463956,1.11164
59,468.529,1,16.6527,12.6424,36.197,19.1821,0.680748,0.0724657,0.405758,2.07786,0.452961,1.12975
60,466.118,1,16.6234,12.0576,36.065,23.7669,0.661785,0.0710323,0.40508,2.13505,0.461908,1.16535
