iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.475,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.82,1,9.36357,27.8575,26.9756,0.974679,0.392942,0.974679,0.974679,0.974679,1.03392
3,335.821,1,20.979,30.1877,24.5346,0.95,-0.349439,0.95,0.95,0.95,1.01041
4,327.087,1,21.6869,34.0084,26.1334,0.925945,-0.352327,0.925945,0.925945,0.925945,1.04176
5,321.659,1,30.2171,29.7249,28.562,0.9025,-0.689184,0.9025,0.942562,0.9025,1.04501
6,315.46,1,16.9671,25.9234,30.3968,0.879648,-0.110759,0.879648,0.979091,0.879648,1.02884
7,307.041,1,18.5589,27.3407,36.2286,0.857375,-0.212885,0.857375,0.9543,0.857375,1.00279
8,306.899,1,19.8731,30.6769,34.9627,0.835666,-0.182973,0.835666,0.930136,0.835666,1.04288
9,300.361,1,21.9317,39.1162,31.4631,0.814506,-0.262245,0.814506,0.918599,0.814506,1.01647
10,299.369,1,17.0952,31.5978,21.6521,0.793882,-0.111761,0.793882,1.08046,0.793882,0.990732
11,305.411,1,13.6911,31.8661,22.1525,0.773781,-0.00891531,0.773781,1.05333,0.773781,1.12067
12,281.647,1,25.0524,29.6547,20.6451,0.754188,-0.503727,0.754188,1.02666,0.754188,1.0923
13,284.784,1,12.7203,26.7618,15.958,0.735092,0.18078,0.735092,1.02695,0.735092,1.06464
14,275.067,1,15.7211,27.0359,16.9379,0.716479,-0.000762708,0.716479,1.0685,0.716479,1.06809
15,268.465,1,12.8942,30.798,20.0593,0.698337,0.189819,0.698337,1.0941,0.698337,1.04105
16,262.621,1,13.3456,31.441,20.5615,0.680655,0.136514,0.680655,1.06824,0.680655,1.01469
17,262.268,1,16.552,32.4041,20.0934,0.66342,0.0156578,0.66342,1.13967,0.681483,1.01854
18,248.126,1,28.474,36.6329,21.9452,0.646622,-0.518874,0.646622,1.11081,0.664228,0.99275
19,245.855,1,30.5289,39.8373,21.519,0.630249,-0.570908,0.630249,1.08269,0.647409,0.983063
20,252.449,1,30.3126,39.4061,23.3176,0.614291,-0.559478,0.614291,1.17511,0.631019,1.04773
21,239.306,1,20.0215,41.5164,22.3406,0.598737,-0.148555,0.598737,1.14535,0.615041,1.0212
22,229.134,1,20.2712,39.151,25.8502,0.583577,-0.188565,0.583577,1.13001,0.599468,0.99534
23,230.784,1,19.9896,39.7252,29.2299,0.5688,-0.183516,0.5688,1.14298,0.584289,0.970137
24,217.407,1,30.5121,38.3818,31.9989,0.554398,-0.536328,0.554398,1.11404,0.569495,0.945573
25,216.099,1,30.0658,41.8258,28.8638,0.54036,-0.537837,0.54036,1.11693,0.555075,0.92163
26,209.751,1,22.7059,35.5278,26.8085,0.526678,-0.253314,0.526678,1.306,0.54102,0.898294
27,209.869,1,23.9282,35.8545,31.4875,0.513342,-0.274632,0.513342,1.43002,0.527321,0.936198
28,207.527,1,31.4284,37.5782,28.3649,0.500344,-0.635253,0.500344,1.40497,0.513969,1.14415
29,206.843,1,26.4032,36.3392,28.6787,0.487675,-0.417511,0.487675,1.40306,0.503794,1.11518
30,203.97,1,22.0735,35.8488,25.3249,0.475327,-0.267496,0.475327,1.36754,0.555245,1.11695
31,194.686,1,20.5662,35.9312,23.2043,0.463291,-0.193581,0.463291,1.34042,0.541186,1.08867
32,193.062,1,21.7379,33.8963,19.743,0.45156,-0.249012,0.45156,1.35051,0.527483,1.23445
33,183.269,1,17.4817,29.2284,19.3852,0.440127,-0.0785989,0.440127,1.40667,0.514127,1.20319
34,174.016,1,17.1764,32.3379,18.8491,0.428982,-0.0567829,0.428982,1.37105,0.501109,1.17272
35,176.083,1,16.4351,33.6621,17.3771,0.41812,0.0153987,0.41812,1.33633,0.48842,1.14303
36,165.457,1,22.1709,35.1893,13.7574,0.407533,-0.272664,0.407533,1.31315,0.476053,1.11409
37,153.377,1,25.5312,33.8152,12.7977,0.397214,-0.436338,0.397214,1.2799,0.463999,1.08588
38,152.459,1,20.4363,33.2442,16.1598,0.387157,-0.203362,0.387157,1.31515,0.452251,1.05838
39,140.932,1,18.1237,31.9328,14.3282,0.377354,-0.120037,0.377354,1.32993,0.440799,1.03158
40,134.513,1,24.8504,30.5122,14.974,0.367799,-0.410767,0.367799,1.29626,0.429638,1.00546
41,140.142,1,22.5817,30.549,16.8113,0.358486,-0.350813,0.358486,1.26344,0.450109,0.992548
42,127.105,1,20.1343,29.7426,14.7394,0.349409,-0.209483,0.349409,1.23145,0.438712,0.967416
43,125.786,1,21.0313,29.9228,14.0287,0.340562,-0.249748,0.340562,1.29437,0.427604,0.966566
44,113.883,1,20.0904,28.3375,13.9705,0.331938,-0.22264,0.331938,1.2616,0.416777,0.983063
45,114.172,1,22.3093,29.9504,15.384,0.323534,-0.308196,0.323534,1.22965,0.406224,1.03759
46,108.827,1,19.1117,30.3622,13.2701,0.315341,-0.204816,0.315341,1.32886,0.395938,1.01132
47,110.018,1,19.2588,30.7744,15.6703,0.307357,-0.214872,0.307357,1.61005,0.385912,1.02894
48,105.595,1,20.7075,28.6703,15.7254,0.299574,-0.29666,0.299574,1.64483,0.376141,1.00288
49,98.0814,1,19.9805,29.3467,14.5233,0.291989,-0.252174,0.291989,1.60319,0.366617,0.977488
50,103.852,1,20.1407,29.5121,12.5381,0.284596,-0.211811,0.284596,1.75728,0.357334,0.973521
51,92.7166,1,24.6986,30.959,13.8479,0.27739,-0.415054,0.27739,1.71278,0.348286,1.08153
52,85.6073,1,23.4521,30.0879,13.2032,0.270366,-0.362751,0.270366,1.74296,0.339467,1.05415
53,85.1486,1,24.093,30.9805,12.0019,0.26352,-0.427629,0.26352,1.69883,0.330872,1.02746
54,77.1519,1,23.9577,30.8656,10.7628,0.256848,-0.417065,0.256848,1.69289,0.322494,1.00144
55,76.2036,1,20.8346,30.6497,9.3748,0.250344,-0.292172,0.250344,1.75251,0.314328,0.989178
56,82.4774,1,19.7447,30.6259,8.75259,0.244005,-0.255154,0.244005,1.70813,0.306369,1.1252
57,79.4326,1,24.6062,31.7938,9.27088,0.237827,-0.449298,0.237827,1.66488,0.32087,1.10815
58,77.4867,1,20.6496,31.301,9.54928,0.231805,-0.275952,0.231805,1.62273,0.312746,1.17555
59,70.7434,1,19.0328,32.885,8.55907,0.225936,-0.208416,0.225936,1.88109,0.304827,1.14578
60,68.1672,1,21.1779,32.4797,9.99523,0.220215,-0.296983,0.220215,1.83346,0.304837,1.25027
61,59.7832,1,21.8063,30.0363,10.9821,0.214639,-0.341746,0.214639,1.78704,0.297119,1.21861
62,62.4198,1,23.7569,30.8737,10.1304,0.209204,-0.409597,0.209204,1.74179,0.303303,1.18776
63,66.9787,1,24.2025,29.843,9.90489,0.203907,-0.458203,0.203907,1.85942,0.295623,1.34232
64,57.6136,1,19.989,30.8057,11.0334,0.198744,-0.25837,0.198744,1.81234,0.299074,1.53973
65,52.3471,1,21.9574,31.6269,10.2319,0.193711,-0.341831,0.205789,1.76645,0.291501,1.50074
66,47.2661,1,21.1705,32.5032,8.09633,0.188807,-0.305136,0.200578,1.72173,0.28412,1.46274
67,50.5067,1,21.2073,33.2358,6.2997,0.184026,-0.303322,0.1955,1.67813,0.276926,1.42905
68,48.5636,1,22.6875,32.9141,7.57709,0.179366,-0.371711,0.190549,1.7179,0.269914,1.41991
69,39.477,1,22.7939,32.6012,9.016,0.174825,-0.360822,0.190501,1.6744,0.26308,1.54637
70,36.407,1,22.6101,33.9479,8.19753,0.170398,-0.343897,0.191363,1.632,0.256418,1.69179
71,39.4408,1,23.2869,33.5644,6.9696,0.166083,-0.399715,0.186517,1.59068,0.250918,1.81519
72,34.707,1,21.8076,32.4779,8.41801,0.161878,-0.317022,0.192687,1.5504,0.244564,1.82603
73,19.3583,1,22.5806,31.6598,13.8434,0.157779,-0.342605,0.187808,1.51115,0.238372,1.7798
74,17.8717,1,20.6861,31.3471,15.1819,0.153784,-0.262196,0.183052,1.47288,0.232336,1.76782
75,10.1527,1,20.3771,29.9548,15.6765,0.14989,-0.253588,0.178417,1.49441,0.226453,1.72306
76,1.04146,1,19.8155,29.4837,16.3508,0.146095,-0.238526,0.174833,1.45657,0.220719,1.67943
77,8.0881,1,20.6405,28.6716,14.9187,0.142396,-0.295167,0.186834,1.41969,0.222777,1.77426
78,4.91009,1,25.0292,29.093,16.6388,0.13879,-0.474952,0.193882,1.38375,0.217136,1.72934
79,-3.46762,1,25.895,28.9937,19.9979,0.135276,-0.493884,0.18945,1.34871,0.211638,1.68555
80,-1.7249,1,24.3893,29.0575,19.3327,0.136811,-0.446325,0.184653,1.31456,0.20628,1.70046
81,-0.75853,1,25.0435,29.1143,22.3237,0.136909,-0.475008,0.18182,1.41086,0.201056,1.6574
82,-6.12467,1,22.9811,29.1682,21.8788,0.133442,-0.383722,0.186123,1.39914,0.195966,1.698
83,3.25154,1,20.4372,28.2611,21.1023,0.134652,-0.275463,0.193791,1.47717,0.209386,1.65501
84,-2.20735,1,19.8855,28.7882,21.3525,0.138934,-0.245942,0.188884,1.43977,0.204084,1.61375
85,-4.60956,1,19.8785,28.8543,19.8754,0.137658,-0.258271,0.184102,1.40331,0.198917,1.58633
86,-6.86766,1,22.7901,28.7182,19.7292,0.136776,-0.39144,0.186284,1.37465,0.19388,1.54617
87,-14.4869,1,23.2712,28.856,23.8161,0.133313,-0.415407,0.181568,1.33985,0.188971,1.65261
88,-10.1081,1,21.4309,28.2991,29.0566,0.133825,-0.339638,0.181692,1.30592,0.184186,1.6631
89,-18.841,1,22.8892,27.8702,29.9765,0.130436,-0.394835,0.187361,1.33233,0.179522,1.62099
90,-20.7199,1,23.6945,27.3848,29.0274,0.127133,-0.445045,0.182617,1.2986,0.174977,1.57994
91,-25.0577,1,23.7353,27.1704,28.5481,0.131051,-0.429729,0.177993,1.26571,0.170546,1.53994
92,-18.6522,1,21.9112,26.6862,28.1462,0.129311,-0.34214,0.175756,1.24108,0.180748,1.50095
93,-16.486,1,21.063,27.3387,27.0207,0.127789,-0.311402,0.177005,1.22607,0.183866,1.61986
94,-17.7708,1,20.888,27.6564,26.1755,0.130746,-0.30546,0.182587,1.21198,0.17921,1.57885
95,-22.3386,1,21.6714,27.9345,21.8208,0.129902,-0.340302,0.177964,1.18389,0.174673,1.53887
96,-21.8699,1,22.4954,27.6456,21.4915,0.130783,-0.369977,0.173458,1.15571,0.17025,1.4999
97,-16.5329,1,22.2078,27.0563,26.1407,0.13353,-0.368493,0.180441,1.17916,0.165939,1.57112
98,-3.05675,1,22.113,27.9879,22.927,0.139372,-0.353608,0.175872,1.29379,0.161737,1.60711
99,-8.58826,1,21.7219,27.2085,26.038,0.140583,-0.335311,0.171419,1.26103,0.162655,1.56642
100,-12.0806,1,20.3961,27.4742,27.5696,0.138148,-0.287917,0.184249,1.31249,0.158537,1.52676
101,-19.8447,1,21.8901,27.6649,26.5425,0.13465,-0.345552,0.183792,1.41032,0.154523,1.4881
102,-7.66264,1,21.2667,27.7542,27.1829,0.135665,-0.312213,0.195909,1.42863,0.145735,1.49611
103,-15.3272,1,21.3022,28.6085,24.4908,0.131131,-0.31233,0.185149,1.47267,0.146668,1.40971
104,-16.3027,1,21.0042,28.4835,17.7281,0.135518,-0.307716,0.161694,1.48609,0.122303,1.5865
105,-24.5493,1,20.8711,28.7013,20.5216,0.129677,-0.312493,0.174488,1.66962,0.116132,1.32308
106,-19.988,1,20.5393,28.2187,21.9655,0.134012,-0.292956,0.172031,1.86773,0.120719,1.17507
107,-16.3121,1,20.7403,27.8982,18.1812,0.136403,-0.306269,0.188877,1.80799,0.122934,1.14634
108,-24.1173,1,22.0481,27.8329,17.8204,0.135279,-0.356718,0.175988,1.63132,0.128427,1.06992
109,-31.0883,1,23.7423,27.7349,18.8891,0.131696,-0.418596,0.165139,1.62745,0.116143,1.04697
110,-26.3569,1,24.5945,27.8406,19.6543,0.135666,-0.447136,0.179421,1.52749,0.117784,1.10659
111,-27.8574,1,22.5158,28.0838,18.035,0.128871,-0.372718,0.180973,1.65935,0.12803,1.17679
112,-27.8534,1,22.5555,28.0553,18.6067,0.128038,-0.36292,0.18483,1.75758,0.113912,1.21442
113,-25.5481,1,22.4339,28.1453,17.4138,0.134222,-0.355045,0.185674,1.60038,0.119383,1.0368
114,-27.7692,1,20.4279,28.0787,18.7942,0.133849,-0.266169,0.187614,1.65315,0.0998392,1.12642
115,-39.1155,1,22.3126,28.12,20.6973,0.13117,-0.350012,0.164868,1.52146,0.0982392,1.12372
116,-31.8042,1,20.945,28.1577,21.8083,0.132887,-0.283368,0.172549,1.45503,0.0993783,1.22018
117,-33.2445,1,21.0191,27.9396,19.1019,0.133488,-0.301178,0.161372,1.55205,0.0941595,1.31076
118,-39.623,1,20.1056,27.7207,18.9364,0.132765,-0.269119,0.160201,1.68765,0.0805805,1.20169
119,-43.3582,1,22.2466,28.0482,22.9108,0.129472,-0.374533,0.161532,1.51668,0.0852042,1.17773
120,-41.0912,1,22.8078,27.9276,21.6265,0.128244,-0.400923,0.170459,1.60188,0.086375,1.31907
121,-37.1361,1,22.9001,27.9197,21.6275,0.128309,-0.396788,0.167156,1.56136,0.0834748,1.50032
122,-33.3243,1,22.2896,28.3418,22.0583,0.129198,-0.376006,0.172723,1.66524,0.088738,1.37871
123,-40.0635,1,23.3016,27.9202,20.1153,0.127753,-0.410513,0.153183,1.63147,0.0875173,1.38304
124,-39.1516,1,22.3161,27.9949,23.7671,0.130281,-0.377446,0.171506,1.53495,0.0811243,1.38065
125,-45.6307,1,22.2357,27.9324,19.945,0.128553,-0.366622,0.182908,1.50463,0.0718198,1.26925
126,-43.8496,1,21.5341,28.0278,18.4354,0.133579,-0.317353,0.18927,1.39764,0.0644751,1.19485
127,-49.4686,1,22.8663,28.2902,20.4196,0.135169,-0.360133,0.197541,1.21509,0.0589152,1.10255
128,-47.7768,1,21.9179,28.3017,22.061,0.133351,-0.338899,0.178984,1.17187,0.0695161,1.19182
129,-51.6812,1,22.5576,28.2639,18.1841,0.134328,-0.361844,0.169385,1.2119,0.0675235,1.05837
130,-50.2704,1,22.0709,28.227,18.0232,0.13482,-0.340826,0.1621,1.36761,0.0635966,1.17763
131,-48.777,1,21.8959,28.506,20.7902,0.132881,-0.333617,0.186804,1.30193,0.0627849,1.25858
132,-44.3538,1,21.0244,28.3955,25.0058,0.133781,-0.300294,0.184765,1.37363,0.0612381,1.31654
133,-46.8202,1,20.7891,28.3938,22.169,0.133876,-0.276493,0.187819,1.40134,0.0627557,1.1337
134,-56.2358,1,22.7614,28.3217,19.7549,0.131168,-0.376822,0.177268,1.32117,0.0578986,1.10263
135,-55.3861,1,21.3338,28.2491,17.0053,0.13563,-0.319309,0.180944,1.31236,0.0523558,1.07549
136,-56.5193,1,21.4334,28.2537,17.346,0.134892,-0.317678,0.180687,1.22929,0.0493202,1.13492
137,-62.4742,1,20.8276,28.1899,18.823,0.133269,-0.28344,0.187342,1.15569,0.0500153,1.05091
138,-60.1986,1,24.2496,28.114,21.5248,0.131352,-0.425396,0.186923,1.15773,0.0534963,1.13492
139,-55.6376,1,22.8409,28.1642,18.5839,0.133648,-0.368662,0.180343,1.27996,0.0544705,1.10637
140,-63.0938,1,21.4792,28.2013,20.0664,0.131742,-0.307736,0.175712,1.24964,0.052408,1.10188
141,-64.9239,1,22.4721,27.8701,19.7365,0.13441,-0.344383,0.164788,1.17367,0.0478595,1.05409
142,-61.6137,1,21.0129,28.0531,19.068,0.13689,-0.277585,0.171091,1.24345,0.0466659,0.992063
143,-56.8307,1,20.6445,27.824,20.3267,0.143192,-0.262141,0.18103,1.10256,0.0456782,1.02428
144,-58.6474,1,20.8762,27.8594,20.9026,0.14219,-0.257227,0.1771,0.956664,0.0482448,1.09279
145,-67.3124,1,19.7864,28.0483,18.6009,0.139002,-0.221266,0.185484,0.94273,0.0451309,1.05393
146,-65.4623,1,20.7827,27.928,18.6555,0.135184,-0.284535,0.175054,0.97164,0.0445548,1.2587
147,-61.8548,1,21.8272,27.7281,17.1661,0.137493,-0.342837,0.16854,0.949963,0.0506279,1.17563
148,-60.8055,1,21.3856,27.6894,15.8675,0.136599,-0.304467,0.180186,0.940214,0.0521119,1.19026
149,-62.5787,1,21.1868,27.4626,15.5564,0.135546,-0.305631,0.178204,1.00494,0.0508894,1.17219
150,-68.2968,1,20.9026,27.3294,16.7694,0.135812,-0.284533,0.175961,1.01186,0.0451037,1.10556
151,-73.5868,1,21.4284,27.5284,20.4088,0.134409,-0.294199,0.155981,1.03549,0.0408366,1.11234
152,-68.4841,1,21.5064,27.8256,20.0865,0.133509,-0.304925,0.164148,1.26043,0.0400011,1.15145
153,-61.5875,1,21.6086,27.7883,21.0897,0.13362,-0.302127,0.166453,1.4447,0.042512,1.15485
154,-55.8707,1,22.5537,27.9071,20.5837,0.134242,-0.349567,0.177211,1.57036,0.0451782,1.16393
155,-60.4411,1,21.9412,27.8665,20.9281,0.129417,-0.325415,0.158328,1.5039,0.0558751,1.0284
156,-56.4284,1,22.5775,28.3633,19.4039,0.131109,-0.350336,0.167442,1.5966,0.0585692,0.987706
157,-56.8969,1,22.7638,28.613,17.2483,0.130384,-0.375995,0.181114,1.53698,0.0519304,1.04036
158,-61.4755,1,23.3368,28.5307,19.1337,0.13098,-0.378148,0.158278,1.57577,0.0501499,1.00009
159,-55.5311,1,22.7777,28.5136,19.8658,0.130834,-0.359962,0.169048,1.50396,0.0580758,1.11559
160,-51.3955,1,21.974,28.5266,18.7365,0.132979,-0.329806,0.191827,1.52174,0.0588829,0.980441
161,-50.2784,1,20.77,28.2245,18.0982,0.135283,-0.279637,0.17779,1.43984,0.0587481,1.01131
162,-46.3902,1,21.7221,28.5771,16.9771,0.136536,-0.324904,0.184325,1.426,0.0564352,1.12146
163,-51.0549,1,21.9825,28.5908,17.7464,0.137011,-0.32234,0.182723,1.29418,0.0526895,1.10586
164,-53.4773,1,20.7088,28.7292,15.5624,0.135062,-0.276759,0.177617,1.33239,0.0525288,1.14186
165,-50.3243,1,18.7683,28.8078,14.9953,0.134726,-0.185404,0.182991,1.35501,0.056073,1.11915
166,-50.6453,1,18.832,28.7276,15.2642,0.135693,-0.185283,0.191895,1.22827,0.0583952,1.0869
167,-44.6678,1,20.899,28.8213,16.5486,0.134661,-0.294265,0.189757,1.26073,0.0619806,1.26074
168,-42.1756,1,21.6457,29.1747,19.201,0.137748,-0.310893,0.174351,1.38286,0.0621429,1.18685
169,-40.8858,1,22.0728,29.1185,16.7526,0.140462,-0.329683,0.165321,1.33145,0.0681516,1.19624
170,-43.7219,1,22.3203,29.2102,18.16,0.137966,-0.341975,0.170356,1.28416,0.0618351,1.22093
171,-53.4369,1,22.1385,28.9186,17.8645,0.135137,-0.329803,0.166093,1.2533,0.0570833,1.22782
172,-51.9534,1,21.6042,29.1754,21.5173,0.131085,-0.298697,0.173895,1.30838,0.0581536,1.34915
173,-52.1269,1,22.5689,28.9917,20.2172,0.132244,-0.352391,0.160687,1.42783,0.0613122,1.25371
174,-51.2798,1,22.5567,28.9851,17.802,0.129885,-0.363532,0.177407,1.62222,0.0555294,1.19797
175,-55.8268,1,22.0839,28.8953,20.76,0.127718,-0.34532,0.184386,1.58004,0.0515257,1.15751
176,-54.7083,1,22.3361,28.7119,20.391,0.129442,-0.349315,0.179712,1.47014,0.0517805,1.22079
177,-63.524,1,21.4922,28.8168,18.22,0.13281,-0.306837,0.16729,1.36861,0.0429527,1.103
178,-61.6945,1,21.9733,28.6975,17.1914,0.134753,-0.328073,0.170483,1.23133,0.0412121,1.1879
179,-57.8259,1,20.205,28.7401,18.6986,0.132029,-0.249498,0.187495,1.4679,0.0381898,1.27041
180,-63.4157,1,20.8353,28.5677,16.9304,0.13067,-0.289606,0.192809,1.35436,0.0376971,1.25463
181,-63.1667,1,21.2269,28.48,20.2078,0.129745,-0.308665,0.184844,1.34684,0.0394701,1.24839
182,-71.9101,1,19.0998,28.41,17.3873,0.128179,-0.207112,0.187147,1.33782,0.0352,1.14409
183,-79.4366,1,21.6321,28.4775,18.9593,0.127555,-0.309101,0.165374,1.1354,0.0379026,1.13673
184,-75.7347,1,20.2793,28.3725,17.9593,0.127041,-0.258966,0.173748,1.09649,0.0387909,1.30072
185,-63.8729,1,20.3759,28.3985,16.9277,0.136337,-0.247823,0.167426,1.14219,0.0406474,1.22287
186,-63.1599,1,21.521,28.1534,17.519,0.131946,-0.314184,0.181992,1.08941,0.0459377,1.232
187,-74.3438,1,21.6104,28.0869,19.8663,0.127269,-0.310126,0.173881,1.16517,0.040714,1.18782
188,-77.9568,1,20.566,28.1624,20.2735,0.128617,-0.256663,0.169838,1.06551,0.0396946,1.17221
189,-74.4858,1,22.0598,28.04,21.6522,0.134623,-0.322282,0.157277,1.0032,0.0391999,1.16687
190,-68.9341,1,21.2971,28.0076,20.1368,0.136884,-0.294614,0.15885,0.94358,0.0446658,1.1973
191,-64.2616,1,20.2047,28.0348,17.6308,0.137963,-0.267744,0.152052,0.964375,0.047328,1.22967
192,-55.5739,1,19.2536,28.0494,20.2243,0.138595,-0.20079,0.160705,1.01987,0.0591204,1.1651
193,-62.4895,1,20.7022,28.1811,19.0035,0.137726,-0.266641,0.180757,0.915808,0.0537791,1.08828
194,-62.1027,1,21.8453,28.2845,17.5398,0.134075,-0.315702,0.182092,0.951789,0.0599281,1.09699
195,-61.2737,1,23.8413,28.3722,18.9171,0.137328,-0.391605,0.166721,1.02718,0.0649551,0.91143
196,-54.75,1,22.1722,27.7585,18.018,0.135808,-0.335075,0.180624,1.0293,0.0777259,0.921764
197,-52.1161,1,22.5177,27.7525,17.5287,0.136414,-0.331282,0.170253,0.987508,0.0890566,0.979893
198,-52.1446,1,21.0014,27.7143,18.7814,0.135596,-0.264874,0.18346,1.01283,0.0890116,0.909196
199,-47.7737,1,20.2146,27.9862,16.1644,0.135876,-0.233587,0.174458,0.961936,0.0864477,1.01119
