iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.332,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.819,1,17.4294,29.9073,24.3473,0.974679,-0.300308,0.974679,0.974679,0.974679,1.01852
3,325.317,1,11.8758,31.5188,29.069,0.95,0.156499,0.95,0.95,0.95,0.99273
4,312.339,1,24.0686,37.3564,29.5932,0.925945,-0.471751,0.925945,0.925945,0.925945,0.967594
5,317.858,1,26.16,32.2398,32.1817,0.9025,-0.662016,0.9025,0.935454,0.9025,0.943094
6,305.291,1,23.8923,30.4744,31.4325,0.879648,-0.544298,0.879648,0.911768,0.879648,1.02355
7,306.509,1,25.2912,26.3161,32.8358,0.857375,-0.658516,0.857375,0.888681,0.857375,0.99763
8,300.484,1,31.1565,26.3604,35.1645,0.835666,-0.726954,0.835666,0.941168,0.835666,1.0751
9,294.239,1,45.8135,29.6368,36.4954,0.814506,-1.10995,0.814506,0.917337,0.814506,1.05199
10,296.42,1,30.0318,28.1816,26.2817,0.793882,-0.834248,0.793882,1.0761,0.793882,1.0398
11,292.692,1,27.6113,29.3313,21.9533,0.773781,-0.829678,0.773781,1.0872,0.773781,1.13593
12,280.766,1,27.0955,27.3817,19.348,0.754188,-0.694809,0.754188,1.05967,0.791141,1.10717
13,275.833,1,22.4527,26.1369,15.5341,0.735092,-0.54511,0.735092,1.14043,0.771109,1.07913
14,266.404,1,21.7033,25.4533,17.5163,0.716479,-0.429627,0.716479,1.14097,0.751584,1.05181
15,264.816,1,23.2956,27.4206,21.804,0.698337,-0.512444,0.698337,1.16417,0.732554,1.02518
16,261.736,1,29.9541,28.951,18.647,0.680655,-0.723516,0.680655,1.18539,0.714005,1.02188
17,260.42,1,38.3504,26.3006,17.0141,0.66342,-0.982577,0.66342,1.21382,0.695926,1.14279
18,251.418,1,23.5281,26.9887,13.6652,0.646622,-0.527721,0.646622,1.18308,0.678305,1.25823
19,243.138,1,24.3172,30.5314,16.6202,0.630249,-0.494977,0.630249,1.15312,0.66113,1.22637
20,250.025,1,16.9701,32.0838,17.3486,0.614291,-0.203265,0.614291,1.24044,0.64439,1.19532
21,241.2,1,27.7584,33.3461,15.3304,0.598737,-0.649618,0.598737,1.30029,0.641074,1.16505
22,233.861,1,29.9625,30.781,16.0618,0.583577,-0.737952,0.583577,1.39806,0.624842,1.13555
23,239.751,1,24.4699,30.8708,17.1186,0.5688,-0.565641,0.5688,1.37565,0.609021,1.22366
24,232.93,1,30.3818,33.9227,17.1712,0.554398,-0.658849,0.554398,1.34082,0.5936,1.19267
25,223.151,1,23.7668,38.1639,15.7027,0.54036,-0.479363,0.54036,1.38039,0.57857,1.25361
26,218.374,1,24.8317,34.026,13.2932,0.526678,-0.526382,0.526678,1.44782,0.56392,1.22187
27,212.028,1,21.4578,32.5226,17.7206,0.513342,-0.372714,0.513342,1.55558,0.549641,1.19093
28,212.401,1,20.7915,32.1904,14.1413,0.500344,-0.353914,0.500344,1.55819,0.535724,1.22562
29,212.199,1,18.9147,28.5731,14.2204,0.487675,-0.284752,0.487675,1.72916,0.538505,1.19459
30,201.246,1,21.2887,30.7027,18.1181,0.475327,-0.375968,0.475327,1.68538,0.52487,1.20627
31,193.682,1,20.1811,27.9216,19.8467,0.463291,-0.351358,0.463291,1.66501,0.51158,1.18715
32,179.685,1,25.5325,27.6558,18.1023,0.45156,-0.567983,0.45156,1.62285,0.498626,1.21642
33,183.058,1,21.2382,24.7624,15.884,0.440127,-0.416365,0.440127,1.70544,0.486001,1.18946
34,162.191,1,21.0226,26.8594,13.4139,0.428982,-0.435044,0.428982,1.66226,0.473695,1.15934
35,171.493,1,19.1725,23.9251,15.7365,0.41812,-0.380584,0.41812,1.62017,0.461701,1.12999
36,166.086,1,15.6709,24.3276,11.3675,0.407533,-0.178447,0.407533,1.6275,0.45363,1.21593
37,152.163,1,22.3229,25.4414,8.94577,0.397214,-0.503011,0.397214,1.62859,0.442144,1.18514
38,138.46,1,19.2189,25.7389,9.97047,0.387157,-0.370113,0.387157,1.58735,0.430948,1.15513
39,134.474,1,23.124,25.2798,9.04651,0.377354,-0.528244,0.377354,1.54716,0.420037,1.12588
40,126.649,1,26.9875,26.4248,8.71361,0.367799,-0.643883,0.367799,1.5632,0.409401,1.09738
41,126.477,1,22.0886,26.5601,7.97907,0.358486,-0.487653,0.358486,1.52362,0.399035,1.06959
42,115.268,1,20.0902,26.1793,8.40262,0.349409,-0.400662,0.349409,1.48504,0.388931,1.04251
43,119.806,1,16.6289,26.5394,8.90104,0.340562,-0.199864,0.340562,1.44744,0.379083,1.02307
44,94.8829,1,21.4778,24.362,9.25841,0.331938,-0.445111,0.331938,1.41079,0.369484,0.997164
