iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,853.553,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,834.87,1,29.5008,33.2991,41.3314,19.5296,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,831.007,1,28.1936,31.0206,37.6749,20.438,1.35375,1.35375,1.14,1.425,1.425,1.425
4,823.477,1,28.1132,34.4792,40.7455,21.1048,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,818.575,1,27.899,47.0622,42.781,20.8038,1.22176,1.22176,1.083,1.42917,1.35375,1.40681
6,800.974,1,29.8925,35.2668,45.8827,18.9936,1.16067,1.16067,1.05558,1.39298,1.31947,1.37119
7,792.469,1,29.7474,27.3073,49.4253,21.9054,1.10264,1.10264,1.02885,1.35771,1.28606,1.33647
8,792.265,1,28.0205,28.5252,43.429,25.3461,1.04751,1.04751,1.0028,1.32333,1.2535,1.30263
9,784.702,1,26.6368,36.5873,36.5486,27.7679,0.995131,0.995131,0.977407,1.28982,1.22176,1.26965
10,778.462,1,26.1181,44.6778,38.3761,28.6973,0.945374,0.945374,0.952659,1.25717,1.19082,1.2375
11,769.302,1,25.3544,35.8473,41.6761,27.8429,0.898105,0.898105,0.928537,1.22533,1.16067,1.20616
12,758.294,1,25.0701,36.755,41.7677,19.0042,0.8532,0.8532,0.905026,1.19431,1.13128,1.17562
13,754.603,1,24.2719,34.4898,39.0266,20.1778,0.81054,0.81054,0.88211,1.1675,1.10264,1.22791
14,741.448,1,23.8721,37.4841,37.7116,16.9732,0.770013,0.770013,0.859775,1.13794,1.07472,1.21638
15,739.146,1,22.4007,32.5516,38.7201,15.4392,0.731512,0.731512,0.838005,1.20464,1.04751,1.30105
16,728.695,1,22.287,35.5925,38.7384,16.5271,0.694937,0.694937,0.816786,1.17414,1.02098,1.26811
17,725.516,1,22.1147,38.8345,39.2198,12.0355,0.66019,0.66019,0.796105,1.15158,0.995131,1.236
18,717.675,1,22.8718,44.9002,40.6115,11.0961,0.627181,0.627181,0.775947,1.14136,0.969933,1.20471
19,709.05,1,21.9962,41.4354,40.261,11.4792,0.595821,0.595821,0.756299,1.11246,0.945374,1.24087
20,704.155,1,21.0969,37.9165,39.5674,8.65913,0.56603,0.56603,0.737149,1.08429,0.921437,1.20945
21,695.078,1,20.5916,36.5363,41.0554,11.7795,0.537729,0.537729,0.718484,1.08758,0.898105,1.17883
22,686.261,1,20.4294,35.526,35.369,11.4147,0.510842,0.510842,0.700292,1.12082,0.875365,1.14898
23,669.56,1,19.7747,31.1765,37.2975,9.01418,0.4853,0.4853,0.68256,1.09244,0.8532,1.11989
24,669.868,1,19.3449,31.0345,38.588,7.66272,0.461035,0.461035,0.665277,1.06478,0.831597,1.20379
25,658.038,1,19.9015,31.2743,40.1183,7.86764,0.437984,0.437984,0.648432,1.0617,0.81054,1.2362
26,659.768,1,19.3955,30.9905,38.5583,6.28957,0.416084,0.416084,0.632013,1.11943,0.790017,1.20489
27,654.02,1,18.6459,24.2082,35.8916,7.02868,0.39528,0.39528,0.61601,1.18359,0.770013,1.3038
28,645.419,1,18.8763,26.4798,34.2393,7.45658,0.375516,0.375516,0.600413,1.20648,0.750516,1.32314
29,629.549,1,18.8023,34.8114,31.3879,9.39912,0.35674,0.35674,0.58521,1.19465,0.731512,1.28963
30,621.842,1,18.7969,29.67,31.6041,8.95822,0.338903,0.338903,0.570392,1.1644,0.71299,1.25698
31,609.65,1,18.5027,26.2188,30.6608,10.0968,0.321958,0.321958,0.555949,1.13492,0.694937,1.22515
32,603.804,1,18.379,23.3761,32.6464,10.7753,0.30586,0.30586,0.541873,1.10618,0.677341,1.19413
33,595.223,1,18.5214,19.7126,34.0364,9.45247,0.290567,0.290567,0.528152,1.07817,0.66019,1.1639
34,599.227,1,18.6057,20.6978,34.2894,9.51122,0.276039,0.276039,0.514779,1.10842,0.643474,1.28556
35,588.277,1,18.7239,20.5348,37.1792,11.8225,0.262237,0.262237,0.501744,1.21039,0.627181,1.25301
36,582.374,1,18.5513,22.5198,34.8988,11.5368,0.249125,0.249125,0.48904,1.31768,0.6113,1.22128
37,569.525,1,18.2857,21.9292,33.9736,12.2805,0.236669,0.236669,0.476657,1.28432,0.595821,1.19036
38,565.761,1,18.1658,23.5849,33.1756,12.22,0.224835,0.224835,0.464588,1.25438,0.580735,1.28094
39,554.6,1,18.0384,20.1617,32.5208,12.0763,0.213594,0.213594,0.452824,1.24491,0.56603,1.24851
40,557.307,1,17.9269,15.8806,33.5887,10.426,0.202914,0.202914,0.441359,1.36079,0.551698,1.48148
41,552.645,1,18.4958,17.3836,34.9397,10.7057,0.192768,0.192768,0.430183,1.32634,0.537729,1.44397
42,542.811,1,18.4982,13.8994,34.7206,8.70967,0.18313,0.18313,0.419291,1.29275,0.524113,1.40741
43,538.019,1,18.1149,13.5188,32.5458,10.2875,0.173973,0.173973,0.408674,1.26596,0.510842,1.37177
44,541.386,1,17.8093,12.6354,32.7494,10.9005,0.165275,0.165275,0.398326,1.2339,0.497908,1.33704
45,536.019,1,17.7199,13.0969,32.3422,10.7508,0.157011,0.157011,0.38824,1.20266,0.4853,1.30318
46,526.929,1,17.6609,11.0873,32.7341,11.7226,0.14916,0.14916,0.401213,1.17221,0.473012,1.32391
47,519.399,1,17.6606,12.0717,31.8385,11.2234,0.141702,0.141702,0.402852,1.14253,0.461035,1.29039
48,518.991,1,17.7446,10.9352,33.1651,10.3139,0.134617,0.134617,0.393456,1.15521,0.449362,1.449
49,515.327,1,17.7394,11.1985,32.7436,10.1548,0.127886,0.127886,0.400499,1.21899,0.437984,1.43396
50,514.661,1,17.7728,11.8994,33.0368,11.225,0.121492,0.121492,0.406682,1.18812,0.426894,1.41092
51,505.773,1,17.8909,12.7529,32.7468,13.2572,0.629549,0.116706,0.400662,1.15804,0.416084,1.3752
52,499.772,1,17.7233,12.5591,32.4055,11.4149,0.598071,0.110871,0.406662,1.14247,0.423476,1.34037
53,503.111,1,17.8467,11.5065,32.2174,11.4127,0.568168,0.105327,0.401351,1.21194,0.412754,1.30644
54,505.48,1,17.704,11.4732,31.8188,11.6557,0.539759,0.100061,0.400082,1.23071,0.411977,1.4702
55,503.386,1,17.5809,11.3556,32.3766,11.9933,0.512771,0.0950577,0.403638,1.39733,0.401546,1.57408
56,503.007,1,17.5959,12.8476,32.7484,9.7957,0.487133,0.0903048,0.407918,1.36195,0.395641,1.62639
57,491.438,1,17.5611,10.0658,33.3486,12.2987,1.00176,0.0791514,0.408986,1.32754,0.392812,1.58521
58,487.593,1,17.6125,9.28833,33.4213,11.1126,0.951676,0.0751938,0.409912,1.29422,0.395577,1.71325
59,489.348,1,17.7354,9.88361,33.2433,10.9033,1.12508,0.066384,0.401277,1.53344,0.41513,1.81748
60,489.119,1,17.7615,8.36309,33.0919,11.8487,1.23388,0.0593161,0.400381,1.60949,0.419305,1.85693
61,496.841,1,17.7102,11.7382,32.718,12.2892,1.23397,0.0629967,0.41403,1.56874,0.423799,2.11626
62,483.475,1,17.6764,9.18932,32.8546,10.5259,1.28395,0.0569361,0.416639,1.52902,0.433338,2.06267
63,492.175,1,17.5616,11.5456,32.7307,10.1027,1.32145,0.0558654,0.415651,1.5101,0.447222,2.01044
64,484.888,1,17.4243,7.98345,33.2629,15.3837,1.34546,0.0520732,0.421666,1.47186,0.435898,1.95954
65,480.226,1,17.5112,8.8046,33.132,15.3779,1.34539,0.0488254,0.422714,1.48615,0.426293,1.90992
66,479.5,1,17.4774,8.28141,33.2161,14.5867,1.34539,0.0478814,0.421131,1.55929,0.41582,1.86156
67,487.131,1,17.4302,9.5617,32.8696,15.1501,1.31723,0.0531005,0.422838,1.54565,0.429483,1.8538
68,485.153,1,17.4506,10.6954,31.8947,13.4209,1.31719,0.0516596,0.423183,1.50651,0.443146,1.95773
69,482.576,1,17.4485,13.6492,32.1289,13.4017,1.26924,0.0532627,0.425389,1.46836,0.444954,2.06842
70,478.147,1,17.6457,14.7451,32.5511,13.8523,1.34293,0.0492549,0.421805,1.43118,0.433688,2.01605
71,485.972,1,17.5412,13.0786,33.3661,12.8529,1.40421,0.0496927,0.429195,1.39495,0.422707,2.01216
72,478.78,1,17.5165,12.7361,32.9595,12.1058,1.31999,0.0498498,0.421573,1.35962,0.426353,1.96122
73,476.662,1,17.4914,10.9039,33.1154,12.1873,1.43951,0.0429819,0.423146,1.3252,0.415558,1.91156
74,481.915,1,17.5712,10.1742,32.6756,13.1834,1.48762,0.0441028,0.429974,1.29164,0.429363,1.86315
75,478.292,1,17.5312,11.5424,32.8313,11.2236,1.48755,0.0421781,0.427232,1.32919,0.424477,1.81598
76,477.925,1,17.4184,12.2962,32.679,12.6272,1.48757,0.0417775,0.42305,1.29553,0.435214,1.82549
77,470.712,1,17.3705,11.7568,32.3313,12.0286,1.38223,0.0437032,0.418259,1.26273,0.443635,1.84101
78,470.348,1,17.4046,10.9659,32.4323,12.8175,1.36436,0.0442184,0.419877,1.23075,0.44392,1.82534
79,470.613,1,17.3945,11.9833,32.4703,13.4935,1.33168,0.0452739,0.424354,1.19959,0.453778,1.81365
80,468.895,1,17.5287,12.2764,32.83,12.0347,1.35135,0.0449242,0.413609,1.16922,0.442288,1.82513
81,466.385,1,17.5406,12.4246,32.7781,10.5657,1.3269,0.046636,0.409127,1.13961,0.433385,1.77892
82,469.909,1,17.4837,11.8622,32.7086,11.0491,1.327,0.0501585,0.409857,1.11076,0.430842,1.73388
83,477.7,1,17.3598,12.3087,32.6441,10.3663,1.38353,0.0505546,0.414718,1.08263,0.444705,1.68997
84,477.597,1,17.6102,13.0382,32.9973,9.4934,1.32514,0.0533466,0.408189,1.05522,0.43647,1.74757
85,476.387,1,17.6252,11.5937,33.5823,9.46302,1.29197,0.0556034,0.411148,1.0285,0.425614,1.70332
86,476.326,1,17.5532,11.0366,33.3769,9.58703,1.38654,0.0510412,0.410595,1.00246,0.416716,1.78746
87,482.906,1,17.6092,11.9656,33.0208,9.33772,1.3863,0.0549995,0.409618,0.989368,0.427203,1.7422
88,471.77,1,17.5623,13.4477,32.8405,9.89507,1.31698,0.0522495,0.411314,0.964316,0.416386,1.81368
89,472.44,1,17.501,11.9745,32.5776,10.4659,1.36783,0.0475624,0.420495,0.953679,0.42946,1.85505
90,468.409,1,17.4196,13.4457,32.1767,11.0553,1.3474,0.0465274,0.425014,0.929531,0.441399,1.81274
91,462.373,1,17.5936,12.6062,31.5404,11.9175,1.28003,0.0442011,0.422771,0.905995,0.459622,1.76684
92,468.437,1,17.4627,13.0215,31.2359,11.9133,1.33484,0.0467048,0.41965,1.04334,0.447984,1.72211
93,470.164,1,17.5105,14.627,31.8211,12.008,1.43962,0.0440439,0.414764,1.03065,0.444475,1.6785
94,465.443,1,17.4455,16.5398,31.4844,10.4371,1.41563,0.0411425,0.416086,1.00457,0.458709,1.636
95,466.851,1,17.524,16.2826,31.7349,11.5389,1.41099,0.0431799,0.416283,0.979131,0.451774,1.59458
96,456.383,1,17.4396,15.1985,31.7307,11.0507,1.42819,0.0379908,0.419239,0.954339,0.440335,1.5542
97,462.256,1,17.491,16.1617,32.3767,11.9333,1.38935,0.0422889,0.415728,0.930175,0.429185,1.81786
98,460.368,1,17.5394,14.5631,32.094,13.8287,1.37167,0.0419276,0.424558,0.906622,0.418318,1.93039
99,468.651,1,17.2798,14.3004,32.4294,12.1109,1.44668,0.0418134,0.421944,0.904152,0.413173,1.88151
100,470.556,1,17.3571,14.1419,33.1391,11.4801,1.46921,0.0438573,0.413589,0.881258,0.402711,1.90181
