parameter,value,se_sa,rse_sa
Cl_pop,23.6494223444845,4.85139291852783,20.5137903491299
beta_Cl_tSCRMGDL,-0.415,0.183364465754354,44.184208615507
V1_pop,23.8,2.25607199424593,9.47929409347029
Q_pop,23.4,,
V2_pop,13.3,3.83654216296992,28.8461816764655
omega_Cl,0.224,0.0470320587214221,20.9964547863491
omega_V1,0.299,0.0774020967430347,25.8869888772691
omega_Q,0.946,0.302022595404959,31.9262785840337
omega_V2,0.795,0.220851666397493,27.780083823584
a,1.86,0.204097592684801,10.9729888540216
