iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
24,409.397,1,23.1125,40.2045,37.8769,1.31169,0.0338484,0.40052,1.09518,0.724428,0.557198
25,407.139,1,23.268,40.0022,37.6447,1.3117,0.0348345,0.399233,1.14441,0.713342,0.441997
26,412.91,1,23.2666,40.6935,42.0135,1.38716,0.0333609,0.40293,1.26804,0.706069,0.420999
27,410.682,1,23.1168,39.6159,42.4618,1.35349,0.0334331,0.407328,1.21924,0.703851,0.450037
28,402.313,1,23.3434,39.8979,40.7655,1.35342,0.0301278,0.393938,1.2124,0.700705,0.411119
29,399.574,1,23.2282,39.8366,41.3876,1.35147,0.0274265,0.400862,1.26772,0.707832,0.403033
30,395.394,1,23.1415,40.1745,42.4871,1.35144,0.0257026,0.398345,1.23333,0.712733,0.361117
31,391.348,1,23.2197,40.0239,40.6963,1.40521,0.0222811,0.397591,1.18587,0.722766,0.29546
32,388.863,1,23.0683,40.0273,40.1698,1.46066,0.0150843,0.399974,1.29045,0.729378,0.285804
33,384.845,1,23.1919,40.1776,41.5388,1.44629,0.014242,0.40156,1.30043,0.726668,0.260307
34,384.244,1,22.9716,40.1752,40.9928,1.48584,0.0106148,0.402527,1.15762,0.728476,0.267028
35,386.338,1,23.2413,39.8765,42.7106,1.52815,0.00503657,0.397677,1.1453,0.736546,0.288526
36,385.728,1,23.3049,39.9909,43.5881,1.53344,2.22045e-16,0.404143,1.21245,0.725041,0.271039
37,380.607,1,23.1497,40.1144,41.2606,1.4869,2.22045e-16,0.405132,1.25558,0.720787,0.267925
38,379.253,1,23.1022,40.2725,42.2351,1.49737,1.00228e-06,0.397742,1.17349,0.713131,0.252601
39,380.897,1,23.2856,40.0172,43.7724,1.49795,1.92181e-05,0.395102,1.18774,0.717776,0.275105
40,381.261,1,23.2666,40.0994,42.9765,1.48426,2.22045e-16,0.39527,1.23769,0.72292,0.297161
41,383.304,1,23.1301,40.0376,42.3594,1.49179,2.22045e-16,0.39385,1.31401,0.718169,0.303673
42,383.243,1,23.0318,39.6781,42.6033,1.49386,1.01625e-06,0.396601,1.2353,0.715976,0.315426
43,378.382,1,22.9679,39.289,40.6874,1.4486,2.22045e-16,0.400194,1.24208,0.714395,0.325026
44,379.343,1,22.9624,39.0106,41.2994,1.48276,2.22045e-16,0.397506,1.22031,0.721675,0.269305
45,379.69,1,22.9678,39.3661,40.7388,1.47785,2.22045e-16,0.402898,1.17092,0.71551,0.296315
46,380.67,1,23.0496,38.7265,40.7331,1.47367,2.22045e-16,0.403188,1.16551,0.718366,0.325202
47,385.117,1,23.0373,38.3915,40.8376,1.52079,2.22045e-16,0.403601,1.16646,0.720625,0.299895
48,385.974,1,22.927,38.9279,41.7273,1.51661,2.22045e-16,0.400879,1.25582,0.710093,0.309692
49,378.261,1,23.1064,38.9056,43.0668,1.45875,2.22045e-16,0.39582,1.29663,0.714865,0.288615
50,376.38,1,23.0055,39.3016,43.186,1.44609,2.22045e-16,0.395342,1.27809,0.716151,0.286983
51,371.425,1,23.065,38.7977,42.699,1.4165,2.22045e-16,0.396866,1.2155,0.722494,0.27508
52,370.243,1,23.1245,39.1119,41.5766,1.40559,2.22045e-16,0.400663,1.32897,0.704226,0.259113
53,370.51,1,23.1224,38.7793,42.4398,1.41829,2.22045e-16,0.397323,1.26574,0.709154,0.251766
54,371.505,1,23.0979,38.6277,40.8422,1.42292,2.22045e-16,0.392347,1.2321,0.719032,0.264246
55,368.837,1,23.0454,38.7817,39.5789,1.40194,2.22045e-16,0.395831,1.27622,0.714716,0.254366
56,374.743,1,23.1577,39.0083,39.6727,1.43354,2.22045e-16,0.397375,1.28199,0.718244,0.282566
57,374.735,1,22.9977,38.8915,40.2046,1.45223,2.22045e-16,0.399939,1.3055,0.718795,0.239636
58,374.607,1,23.0399,38.944,42.4333,1.45997,2.22045e-16,0.397086,1.30984,0.706569,0.227343
59,372.049,1,22.9759,39.2187,44.111,1.44306,2.22045e-16,0.396778,1.23866,0.69816,0.236396
60,372.584,1,22.9549,39.0457,45.1437,1.43014,2.22045e-16,0.401761,1.33783,0.700021,0.246645
61,367.294,1,23.1852,39.004,46.319,1.39635,2.22045e-16,0.395227,1.30212,0.698248,0.241657
62,370.876,1,23.1035,38.7908,43.8788,1.413,2.22045e-16,0.397449,1.33956,0.711344,0.253696
63,372.561,1,22.9666,38.6126,43.8622,1.4489,2.22045e-16,0.40005,1.27427,0.712669,0.220306
64,369.929,1,23.0372,38.4119,45.4081,1.42056,2.22045e-16,0.39974,1.29891,0.713771,0.228223
65,371.369,1,22.9821,38.5048,46.7368,1.42201,2.22045e-16,0.399736,1.32511,0.713011,0.242833
66,368.346,1,23.0191,38.5291,46.2787,1.40661,2.22045e-16,0.398598,1.31231,0.707484,0.231887
67,368.53,1,23.0945,38.4435,45.8325,1.40561,2.22045e-16,0.397881,1.33122,0.719344,0.229691
68,364.81,1,23.0593,38.3522,45.0585,1.38317,2.22045e-16,0.402946,1.34875,0.710707,0.214867
69,367.15,1,23.0623,38.586,45.8321,1.40227,2.22045e-16,0.401653,1.35876,0.706275,0.213921
70,369.468,1,23.0076,38.5016,47.2457,1.42569,2.22045e-16,0.401088,1.29762,0.705227,0.215514
71,365.474,1,23.0705,38.2062,44.8973,1.38898,2.22045e-16,0.398278,1.38102,0.706037,0.211467
72,364.119,1,23.0831,38.6071,44.5884,1.37765,2.22045e-16,0.400775,1.38779,0.703979,0.211512
73,368.687,1,23.1174,37.8013,41.7035,1.40294,2.22045e-16,0.404304,1.40763,0.699758,0.226698
74,369.424,1,23.1562,37.7653,44.3328,1.41278,2.22045e-16,0.40383,1.39331,0.705231,0.220594
75,371.486,1,23.1926,38.086,44.3266,1.42509,2.22045e-16,0.398514,1.43795,0.696694,0.226442
76,372.413,1,23.0492,38.5926,45.166,1.44002,2.22045e-16,0.396736,1.40703,0.698268,0.218876
77,368.684,1,23.0989,38.9742,45.992,1.42132,2.22045e-16,0.396142,1.40321,0.702995,0.198821
78,370.387,1,23.1472,38.9516,44.8675,1.41758,2.22045e-16,0.396038,1.41596,0.70191,0.226958
79,366.398,1,23.2008,38.3302,44.8879,1.39695,2.22045e-16,0.388918,1.37775,0.71107,0.215443
80,368.185,1,23.244,38.5025,44.2152,1.41628,2.22045e-16,0.388135,1.36338,0.708443,0.209817
81,362.986,1,23.1709,38.8262,43.4157,1.39232,2.22045e-16,0.394417,1.27829,0.693723,0.196526
82,365.719,1,23.199,38.9275,43.7777,1.40531,2.22045e-16,0.39933,1.2684,0.698877,0.208578
83,363.333,1,23.0345,39.0672,44.5121,1.38859,2.22045e-16,0.401916,1.27393,0.704114,0.200777
84,361.413,1,23.0458,38.8634,44.6196,1.38956,2.22045e-16,0.398858,1.21448,0.702575,0.187539
85,362.096,1,23.162,38.9212,44.064,1.39027,2.22045e-16,0.396443,1.25354,0.706498,0.188633
86,364.406,1,23.0861,39.4096,44.6579,1.39471,2.22045e-16,0.399162,1.30807,0.703408,0.201029
87,364.168,1,22.9854,39.5575,44.0917,1.40503,2.22045e-16,0.401256,1.28289,0.696229,0.187125
88,361.721,1,23.0865,39.2357,44.9731,1.39878,2.22045e-16,0.40334,1.29184,0.707678,0.163754
89,367.225,1,23.1487,39.3915,44.2543,1.4375,2.22045e-16,0.397631,1.24942,0.698661,0.180542
90,364.861,1,23.0517,39.3844,45.2478,1.43232,2.22045e-16,0.400006,1.21848,0.704469,0.163936
91,359.675,1,23.0854,38.933,43.9277,1.39212,2.22045e-16,0.3969,1.25259,0.707708,0.159395
92,360.694,1,22.9018,38.8376,44.0125,1.38734,2.22045e-16,0.40115,1.30492,0.699498,0.169649
93,360.423,1,23.0395,38.4988,44.8855,1.37497,2.22045e-16,0.39457,1.28661,0.706097,0.188433
94,364.176,1,23.1294,38.7449,44.5427,1.39733,2.22045e-16,0.391212,1.2986,0.702266,0.199687
95,363.211,1,22.9662,38.9187,42.1976,1.39022,2.22045e-16,0.395949,1.3287,0.703406,0.191853
96,361.396,1,23.1076,38.857,42.1364,1.3749,2.22045e-16,0.3989,1.29951,0.696018,0.198955
97,365.223,1,23.1821,38.6065,41.6342,1.39775,2.22045e-16,0.392532,1.30794,0.70709,0.208811
98,364.922,1,23.1806,38.4089,42.8959,1.3945,2.22045e-16,0.388673,1.29027,0.717861,0.212125
99,367.047,1,23.1992,38.5549,41.6992,1.40606,2.22045e-16,0.386173,1.26885,0.715739,0.227166
100,364.847,1,23.0715,38.5202,44.8232,1.38723,2.22045e-16,0.39631,1.28504,0.712337,0.222207
101,365.353,1,23.115,39.0568,43.1614,1.38987,2.22045e-16,0.395287,1.32279,0.712254,0.218691
102,361.839,1,23.1978,39.272,43.4909,1.37381,2.22045e-16,0.396301,1.23523,0.702699,0.216245
103,359.176,1,23.2188,39.5539,43.6059,1.36033,2.22045e-16,0.399029,1.20681,0.693691,0.211023
104,361.792,1,23.2983,39.3976,44.3903,1.37783,2.22045e-16,0.393631,1.25701,0.683137,0.214308
105,361.947,1,23.0733,39.2326,42.3891,1.37849,2.22045e-16,0.396528,1.25817,0.693663,0.20864
106,364.067,1,23.2574,39.6498,42.6877,1.39435,2.22045e-16,0.397958,1.26212,0.683157,0.212405
107,364.882,1,23.1991,39.5794,43.5533,1.39081,2.22045e-16,0.399515,1.28875,0.69439,0.219493
108,365.529,1,23.2049,39.5646,44.7861,1.39224,2.22045e-16,0.400283,1.31672,0.694179,0.220772
109,369.311,1,23.1164,38.9966,46.367,1.42534,5.44112e-06,0.398732,1.3045,0.691295,0.218465
110,369.659,1,23.0905,39.2978,44.853,1.43901,2.22045e-16,0.395426,1.26945,0.68239,0.211178
111,368.509,1,23.0475,38.8812,45.8455,1.42346,2.22045e-16,0.399824,1.2716,0.691542,0.215681
112,372.225,1,23.2316,38.6141,47.5196,1.46867,2.22045e-16,0.391814,1.31058,0.690754,0.189716
113,367.638,1,23.1207,38.8006,44.9421,1.43391,2.22045e-16,0.394269,1.27823,0.699437,0.186859
114,365.553,1,23.1824,38.3855,45.23,1.41816,2.22045e-16,0.396987,1.27565,0.692703,0.187397
115,367.525,1,23.2361,38.3144,44.0575,1.41875,2.22045e-16,0.397786,1.25535,0.69809,0.21232
116,365.41,1,22.9397,38.1135,42.9006,1.39778,2.22045e-16,0.403845,1.24369,0.692956,0.220234
117,365.438,1,23.0612,37.8745,42.4753,1.38994,2.22045e-16,0.400987,1.23343,0.702196,0.235445
118,367.677,1,22.8791,38.5843,42.1769,1.4123,2.22045e-16,0.395265,1.18295,0.694438,0.24221
119,364.43,1,23.014,39.0482,42.0658,1.40187,2.22045e-16,0.397256,1.22267,0.682837,0.210042
120,364.496,1,23.1139,38.7618,41.9639,1.40137,2.22045e-16,0.395244,1.22562,0.691179,0.210148
121,364.914,1,23.0221,39.0662,42.3957,1.40904,2.22045e-16,0.39673,1.26173,0.697194,0.19479
122,370.707,1,23.2464,38.8519,43.1653,1.44768,3.68848e-06,0.400456,1.3053,0.687593,0.2002
123,369.606,1,23.1809,38.8682,41.7859,1.41858,2.22045e-16,0.402257,1.30178,0.690447,0.232825
124,366.704,1,23.258,38.7219,43.6601,1.4105,2.22045e-16,0.394116,1.2523,0.682229,0.22283
125,364.187,1,23.2284,38.8928,42.0857,1.37394,2.22045e-16,0.398983,1.25485,0.681312,0.25271
126,364.622,1,23.2134,38.9462,39.7017,1.37752,2.22045e-16,0.400557,1.25714,0.675405,0.252978
127,363.446,1,23.0672,39.3036,41.6984,1.37191,2.22045e-16,0.406095,1.22089,0.671486,0.251281
128,361.876,1,23.1915,39.3571,41.5018,1.37785,2.22045e-16,0.396725,1.22998,0.671758,0.220558
129,362.057,1,23.174,38.8899,41.5364,1.37403,2.22045e-16,0.402267,1.18395,0.670364,0.236148
130,365.803,1,23.1773,39.4037,44.1443,1.40148,2.22045e-16,0.402135,1.20886,0.675881,0.232159
131,365.886,1,23.0234,39.8152,45.2393,1.40231,2.22045e-16,0.402125,1.21581,0.668011,0.233208
132,362.748,1,22.9509,39.8949,45.2502,1.37786,2.22045e-16,0.408602,1.18703,0.667531,0.235163
133,365.519,1,22.9363,39.6845,44.6267,1.4036,2.22045e-16,0.401399,1.17279,0.667371,0.234496
134,362.754,1,22.9327,39.313,45.1002,1.37549,2.22045e-16,0.401774,1.23655,0.678658,0.230079
135,362.344,1,23.0748,39.2235,44.9611,1.36992,2.22045e-16,0.400636,1.29453,0.685986,0.223101
136,363.554,1,23.0451,39.3143,44.8335,1.37829,2.22045e-16,0.402661,1.29469,0.681067,0.225493
137,360.32,1,23.1695,39.4271,44.2794,1.37814,2.22045e-16,0.398593,1.2395,0.677173,0.195515
138,359.817,1,23.1721,39.9007,43.8529,1.36722,2.22045e-16,0.397647,1.27588,0.668035,0.204518
139,360.111,1,23.0573,39.7077,43.7821,1.36133,2.22045e-16,0.399826,1.25264,0.66985,0.220851
140,367.392,1,23.1794,40.0363,43.1878,1.3977,2.22045e-16,0.400026,1.3175,0.675599,0.243919
141,368.273,1,23.1525,39.2598,43.7719,1.41061,2.22045e-16,0.398312,1.30746,0.685678,0.232464
142,364.84,1,23.1639,39.472,42.3096,1.37892,2.22045e-16,0.39372,1.30265,0.678071,0.246792
143,364.939,1,23.2263,39.5428,43.7347,1.38703,2.22045e-16,0.394924,1.2539,0.670294,0.24491
144,361.455,1,23.1749,39.5844,41.3035,1.35212,2.22045e-16,0.397895,1.28855,0.67098,0.251123
145,365.303,1,23.0344,39.1223,42.6263,1.39144,2.22045e-16,0.397564,1.25824,0.68412,0.234246
146,368.247,1,23.2225,39.623,42.9659,1.39657,2.22045e-16,0.395507,1.2866,0.675745,0.268937
147,367.697,1,23.3259,39.5991,42.9341,1.40708,2.22045e-16,0.396631,1.2502,0.677616,0.244794
148,369.508,1,23.3382,39.5714,42.7316,1.42168,2.22045e-16,0.39953,1.25963,0.673078,0.242648
149,371.936,1,23.1645,39.161,42.6367,1.44623,2.22045e-16,0.398772,1.21899,0.674726,0.239565
150,367.313,1,23.0353,39.6827,43.8506,1.39601,2.22045e-16,0.407963,1.20336,0.678395,0.263033
151,362.494,1,23.0692,39.3712,44.7983,1.35562,2.22045e-16,0.401445,1.18693,0.675288,0.280285
152,361.818,1,23.0669,39.3108,44.9595,1.37043,2.22045e-16,0.400218,1.17602,0.661773,0.24694
153,365.735,1,22.9019,39.3474,44.3405,1.39699,2.22045e-16,0.401819,1.16228,0.66265,0.254439
154,370.712,1,23.0502,39.7091,45.4046,1.44171,2.22045e-16,0.392529,1.14353,0.66626,0.252142
155,369.923,1,23.1816,39.7983,45.367,1.44009,2.22045e-16,0.399723,1.09275,0.682659,0.243777
156,368.693,1,23.1517,40.0272,46.8927,1.43136,2.22045e-16,0.40188,1.12487,0.687125,0.231863
157,362.462,1,23.0671,39.9742,45.4944,1.37852,2.22045e-16,0.397383,1.174,0.688739,0.231976
158,363.142,1,23.1741,40.2546,44.3831,1.38165,2.22045e-16,0.396038,1.21301,0.692645,0.227904
159,361.062,1,23.1404,40.2578,43.4441,1.36974,2.22045e-16,0.398241,1.21733,0.696988,0.217181
160,364.878,1,23.2245,40.6849,44.4029,1.40136,2.22045e-16,0.394771,1.23146,0.687304,0.215602
161,369.194,1,23.0896,40.0961,46.083,1.41655,2.22045e-16,0.403426,1.26125,0.690757,0.238956
162,366.128,1,23.1364,39.7334,44.4405,1.39024,2.22045e-16,0.403486,1.28395,0.687884,0.238572
163,371.036,1,22.9979,39.1108,43.575,1.42469,2.22045e-16,0.408053,1.31913,0.700397,0.233264
164,366.222,1,23.1693,39.4348,43.7032,1.39618,2.22045e-16,0.40604,1.35586,0.692227,0.21379
165,367.457,1,23.1171,39.0538,45.5627,1.40058,2.22045e-16,0.412805,1.3191,0.693029,0.225818
166,361.594,1,23.2986,39.1889,45.0158,1.36571,2.22045e-16,0.401391,1.30413,0.684073,0.217601
167,362.178,1,23.1827,39.4495,45.8353,1.37248,2.22045e-16,0.401784,1.30492,0.688381,0.213342
168,360.295,1,23.145,39.458,44.4466,1.36424,2.22045e-16,0.399401,1.283,0.687278,0.207624
169,364.044,1,23.0533,39.5296,45.7166,1.39976,2.22045e-16,0.407389,1.29546,0.695338,0.188819
170,363.303,1,23.0294,38.6406,46.6657,1.393,2.22045e-16,0.401905,1.30882,0.691013,0.192107
171,364.02,1,23.1179,38.5381,46.7065,1.39807,2.22045e-16,0.398522,1.30372,0.693498,0.194706
172,365.95,1,23.1843,38.948,46.9462,1.41042,2.22045e-16,0.399859,1.33919,0.684788,0.196016
173,367.469,1,23.1504,39.0618,46.6086,1.40672,2.22045e-16,0.401153,1.34581,0.689024,0.218206
174,365.557,1,23.0819,38.7159,46.9015,1.37775,2.22045e-16,0.403625,1.32179,0.694415,0.244846
175,367.057,1,23.1139,38.3581,45.0558,1.38691,0.0056005,0.399771,1.24019,0.695374,0.241626
176,364.342,1,23.1523,38.1503,46.1843,1.38321,2.22045e-16,0.404153,1.24691,0.695826,0.230337
177,363.045,1,23.1233,38.8049,45.4811,1.38096,2.22045e-16,0.397302,1.24599,0.687257,0.222768
178,363.163,1,23.055,38.6901,45.0325,1.37731,2.22045e-16,0.401118,1.32461,0.683388,0.216621
179,362.241,1,23.157,38.9317,47.2204,1.38056,2.22045e-16,0.394437,1.32912,0.681029,0.202554
180,363.221,1,23.0395,38.6307,46.84,1.38602,2.22045e-16,0.398117,1.34253,0.682333,0.201729
181,362.789,1,23.1546,38.2701,46.1589,1.38957,2.22045e-16,0.393555,1.36268,0.682518,0.190045
182,361.758,1,23.0923,38.5016,45.3456,1.36922,2.22045e-16,0.395612,1.40937,0.676052,0.204241
183,362.582,1,23.1501,39.4324,46.9112,1.37942,2.22045e-16,0.398181,1.38328,0.663356,0.204472
184,360.599,1,23.093,39.3108,47.1009,1.37553,2.22045e-16,0.400264,1.28709,0.670035,0.196969
185,355.941,1,23.1486,39.7481,46.3811,1.34604,2.22045e-16,0.403444,1.29929,0.664411,0.185368
186,357.847,1,23.1503,39.7331,47.9044,1.36877,2.22045e-16,0.391426,1.30536,0.659771,0.179502
187,359.312,1,23.1592,40.0186,48.5187,1.36011,2.22045e-16,0.399054,1.38909,0.661955,0.193875
188,354.377,1,23.1949,40.0908,47.9621,1.32086,2.22045e-16,0.397666,1.27196,0.662898,0.216909
189,355.957,1,23.2071,40.0189,47.4102,1.3271,2.22045e-16,0.40313,1.30203,0.664242,0.218526
190,356.919,1,23.139,39.6785,47.4357,1.33566,2.22045e-16,0.39681,1.26019,0.66604,0.226179
191,356.351,1,23.1983,39.3553,47.5373,1.339,2.22045e-16,0.396648,1.21146,0.668157,0.219863
192,354.64,1,22.9094,39.1686,48.2367,1.32884,2.22045e-16,0.402872,1.21083,0.670061,0.211386
193,356.182,1,22.9829,39.6223,48.6659,1.34855,2.22045e-16,0.403163,1.1978,0.669188,0.1995
194,357.548,1,23.08,39.9801,47.3312,1.3692,2.22045e-16,0.398296,1.18972,0.661307,0.188863
195,358.03,1,23.0148,40.0473,47.1748,1.37183,2.22045e-16,0.400922,1.21001,0.655018,0.187859
196,357.497,1,23.0394,40.3223,46.5173,1.37139,2.22045e-16,0.396116,1.31181,0.651495,0.171154
197,360.585,1,23.1361,39.7329,46.197,1.38899,2.22045e-16,0.39336,1.32316,0.649929,0.181308
198,359.403,1,23.2766,40.0219,46.6984,1.36889,2.22045e-16,0.391978,1.37409,0.650613,0.190128
199,356.715,1,22.9948,39.6979,46.2292,1.34914,2.22045e-16,0.399814,1.2905,0.654922,0.196292
200,360.408,1,22.9809,39.0652,44.805,1.37307,2.22045e-16,0.399714,1.27059,0.660341,0.204396
201,360.107,1,22.9003,38.9818,45.4557,1.35944,2.22045e-16,0.404636,1.25737,0.647139,0.228598
202,358.239,1,23.0017,39.1998,46.0065,1.35099,2.22045e-16,0.400034,1.2397,0.650954,0.222271
203,360.583,1,23.0096,38.8767,47.5863,1.37832,2.22045e-16,0.402249,1.26349,0.6619,0.197341
204,362.604,1,22.9424,38.8826,47.2289,1.39235,2.22045e-16,0.402673,1.2925,0.663882,0.195373
205,356.594,1,23.0177,38.5645,47.37,1.36321,2.22045e-16,0.397318,1.28846,0.668797,0.170425
206,358.417,1,23.2108,39.6428,47.8191,1.38132,2.22045e-16,0.40003,1.32045,0.658013,0.162799
207,353.404,1,23.1872,39.6043,47.3074,1.35601,2.22045e-16,0.398733,1.24851,0.661038,0.154367
208,360.882,1,23.0517,39.457,47.6704,1.39799,2.22045e-16,0.404631,1.24595,0.658994,0.173634
209,355.429,1,22.9075,39.0797,46.7876,1.35113,2.22045e-16,0.404433,1.26689,0.656479,0.178956
210,357.615,1,23.1308,39.3625,46.479,1.35613,2.22045e-16,0.399803,1.34324,0.656557,0.187826
211,360.373,1,23.1065,39.0445,46.2329,1.38171,2.22045e-16,0.400791,1.36194,0.646074,0.180738
212,362.267,1,23.0716,38.7038,48.4132,1.38311,2.22045e-16,0.398426,1.3514,0.648144,0.203286
213,360.182,1,23.004,38.5957,49.7336,1.37539,2.22045e-16,0.397867,1.34329,0.650712,0.190556
214,357.638,1,23.0355,38.9059,49.6836,1.37573,2.22045e-16,0.398177,1.34316,0.649441,0.162422
215,359.814,1,23.0591,39.3595,48.758,1.39561,2.22045e-16,0.395242,1.28679,0.643558,0.168034
216,360.973,1,23.0282,39.0627,49.6669,1.40197,4.57065e-07,0.394262,1.32312,0.651151,0.1655
217,361.028,1,23.1478,38.8186,48.3513,1.40235,2.22045e-16,0.397413,1.25047,0.657235,0.172086
218,360.009,1,23.3099,38.483,49.14,1.39099,2.22045e-16,0.392668,1.28652,0.668762,0.170272
219,360.716,1,23.1315,38.6951,47.6174,1.3969,2.22045e-16,0.392503,1.32267,0.663038,0.16738
220,359.329,1,23.1174,38.4547,48.0431,1.37182,2.22045e-16,0.40379,1.35086,0.673071,0.175934
221,360.474,1,23.237,38.854,48.3872,1.39692,2.22045e-16,0.398658,1.36602,0.67805,0.153589
222,358.838,1,23.0565,38.4912,49.5006,1.38561,2.22045e-16,0.40075,1.40861,0.674891,0.146552
223,354.797,1,23.3075,38.6403,50.1642,1.37385,2.22045e-16,0.397921,1.46028,0.662933,0.124519
224,358.645,1,23.1173,39.0838,49.7277,1.39298,2.22045e-16,0.406119,1.38831,0.671279,0.137979
225,364.101,1,23.0542,38.7045,49.7846,1.44163,2.22045e-16,0.399275,1.32819,0.67398,0.139683
226,358.719,1,23.1107,38.6709,48.6149,1.37065,0.0048908,0.403914,1.33784,0.681849,0.156964
227,355.037,1,23.0056,38.521,48.3929,1.36289,2.22045e-16,0.402118,1.30225,0.673528,0.151067
228,358.763,1,23.0176,38.5385,48.6086,1.39902,2.22045e-16,0.401538,1.25828,0.673146,0.147336
229,355.673,1,22.9157,38.7948,47.9255,1.3639,2.22045e-16,0.406014,1.37949,0.662714,0.147142
230,357.217,1,23.1274,38.1631,47.3969,1.38161,2.22045e-16,0.406236,1.39464,0.657288,0.140638
231,357.579,1,23.0786,38.5987,48.719,1.37312,2.22045e-16,0.403479,1.4256,0.646121,0.154334
232,357.972,1,23.1166,38.5399,49.9747,1.37708,2.22045e-16,0.402349,1.38768,0.656037,0.155568
233,359.146,1,23.1289,38.2073,50.3826,1.38219,2.22045e-16,0.403372,1.44905,0.655652,0.1535
234,357.028,1,23.1318,38.4506,49.0517,1.36191,2.22045e-16,0.398106,1.3646,0.668178,0.167603
235,357.192,1,23.2096,38.647,48.7216,1.35518,2.22045e-16,0.393068,1.32719,0.676513,0.184039
236,357.242,1,23.2212,38.5548,50.242,1.37545,2.22045e-16,0.392819,1.3277,0.674137,0.156886
237,356.9,1,23.088,38.4153,49.3234,1.36642,2.22045e-16,0.39643,1.28337,0.688882,0.165691
238,356.798,1,23.0282,38.8345,48.4671,1.37058,2.22045e-16,0.397627,1.2284,0.67363,0.169732
239,354.695,1,23.0039,38.523,46.8957,1.36546,2.22045e-16,0.401063,1.22078,0.68124,0.15307
240,354.08,1,22.9482,38.1246,48.281,1.36625,2.22045e-16,0.397421,1.22663,0.695042,0.144096
241,358.567,1,23.0099,38.2679,48.9185,1.38423,2.22045e-16,0.391261,1.28498,0.695012,0.160905
242,356.601,1,23.054,38.264,47.5337,1.37559,2.22045e-16,0.391777,1.30665,0.689075,0.149907
243,358.412,1,23.0544,38.4598,48.567,1.39377,2.22045e-16,0.392098,1.28193,0.692829,0.146846
244,358.866,1,23.068,38.2131,49.7343,1.37839,2.22045e-16,0.397422,1.34874,0.699257,0.158908
245,358.104,1,23.1829,37.9266,50.0846,1.36927,2.22045e-16,0.399495,1.28093,0.710773,0.168148
246,360.821,1,22.9059,37.7881,50.7436,1.39006,2.22045e-16,0.397557,1.28944,0.697464,0.171339
247,359.047,1,22.9666,38.3441,51.6631,1.38316,2.22045e-16,0.400019,1.29328,0.676899,0.165502
248,363.188,1,23.072,38.0783,51.2707,1.39365,2.22045e-16,0.400236,1.34015,0.694941,0.185471
249,359.419,1,23.2128,38.1862,49.8065,1.36803,2.22045e-16,0.399841,1.34707,0.69112,0.179973
250,357.622,1,23.0073,38.0936,50.2779,1.36493,2.22045e-16,0.399646,1.3176,0.700868,0.166867
