iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,806.121,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,789.823,1,35.016,30.4605,38.2126,12.2391,1.425,1.425,1.16962,1.46202,1.50148,1.46202
3,787.974,1,35.1161,40.0734,40.1966,15.2774,1.35375,1.35375,1.14,1.425,1.46347,1.48922
4,783.467,1,34.9578,36.6912,52.6659,20.3035,1.28606,1.28606,1.11113,1.43682,1.42641,1.45151
5,778.916,1,34.8348,41.6929,58.7267,20.0022,1.22176,1.22176,1.083,1.6485,1.39029,1.41475
6,768.807,1,34.5002,50.698,66.1485,23.2704,1.16067,1.16067,1.05558,1.60676,1.35509,1.37893
7,760.723,1,34.2854,53.76,66.6164,18.1813,1.10264,1.10264,1.02885,1.67163,1.32078,1.34402
8,752.49,1,34.662,66.0574,58.5708,15.1319,1.04751,1.04751,1.0028,1.6293,1.28733,1.30999
9,747.497,1,32.1559,71.74,56.6187,15.7634,0.995131,0.995131,0.977407,1.58805,1.25474,1.27682
10,738.402,1,31.7762,70.8956,58.337,17.4051,0.945374,0.945374,0.952659,1.54784,1.22297,1.24449
11,733.584,1,31.073,64.8298,63.5209,15.3253,0.898105,0.898105,0.928537,1.50865,1.192,1.22916
12,730.104,1,30.652,60.8405,63.0505,15.7721,0.8532,0.8532,0.905026,1.50247,1.16182,1.26169
13,725.818,1,29.3464,65.1956,57.8982,15.4371,0.81054,0.81054,0.88211,1.58898,1.1324,1.37298
14,719.586,1,28.4871,53.3544,54.1467,14.8272,0.770013,0.770013,0.859775,1.54874,1.10373,1.51514
15,711.06,1,27.2728,43.4621,52.5737,14.1143,0.731512,0.731512,0.838005,1.59854,1.07578,1.47678
16,700.644,1,26.9096,40.8172,51.8667,16.3983,0.694937,0.694937,0.816786,1.59648,1.04854,1.43938
17,691.304,1,26.3602,39.0245,54.2483,13.1136,0.66019,0.66019,0.796105,1.55606,1.02199,1.40294
18,688.207,1,25.8319,33.7899,50.0058,14.4698,0.627181,0.627181,0.775947,1.73394,0.996115,1.36741
19,681.357,1,25.7434,32.1486,49.2179,13.1679,0.595821,0.595821,0.756299,1.69003,0.970893,1.33279
20,671.945,1,25.0317,38.0211,45.5575,17.6073,0.56603,0.56603,0.737149,1.67759,0.946309,1.29904
21,661.873,1,25.016,20.3074,45.7497,17.5883,0.537729,0.537729,0.718484,1.63512,0.922348,1.26615
22,665.514,1,24.8386,14.9859,45.4691,16.3556,0.510842,0.510842,0.700292,1.59371,0.898994,1.45576
23,657.092,1,23.654,15.2525,48.2349,13.5296,0.4853,0.4853,0.68256,1.68396,0.876231,1.4189
24,644.248,1,23.568,16.66,44.2918,13.0957,0.461035,0.461035,0.665277,1.64132,0.854044,1.38297
25,639.316,1,23.5373,23.6721,43.9758,12.1542,0.437984,0.437984,0.648432,1.66077,0.832419,1.34795
26,627.039,1,23.9964,23.8215,43.5179,13.2386,0.416084,0.416084,0.632013,1.61872,0.811342,1.31382
27,625.815,1,23.6364,22.0217,42.6232,13.3708,0.39528,0.39528,0.61601,1.57773,0.790798,1.28055
28,618.637,1,22.5428,25.3723,41.7546,16.0647,0.375516,0.375516,0.600413,1.59549,0.770775,1.24813
29,609.069,1,22.9191,22.8588,44.1456,14.1712,0.35674,0.35674,0.58521,1.66465,0.751258,1.23281
30,601.577,1,22.8064,16.7312,43.6363,17.7653,0.338903,0.338903,0.570392,1.98513,0.732236,1.2016
31,595.899,1,22.5916,15.6851,40.2632,17.0785,0.321958,0.321958,0.555949,1.93487,0.713696,1.22491
32,587.497,1,22.0715,16.6099,38.811,18.3767,0.30586,0.30586,0.572484,1.88588,0.695624,1.1939
33,580.238,1,22.2231,17.4292,39.3339,16.0333,0.290567,0.290567,0.557988,2.09425,0.678011,1.16367
34,571.494,1,22.3292,26.5059,39.7253,16.3537,0.276039,0.276039,0.54386,2.04123,0.660843,1.1342
35,568.4,1,22.2941,25.7301,39.5538,16.1709,0.262237,0.262237,0.537307,1.98954,0.64411,1.17971
36,555.083,1,22.3517,24.6659,38.4031,15.0599,0.249125,0.249125,0.550445,1.93916,0.627801,1.14984
37,553.749,1,22.0729,19.959,39.7047,15.3256,0.236669,0.236669,0.564959,1.89006,0.611905,1.12073
38,547.259,1,22.0648,25.046,41.2249,17.2011,0.224835,0.224835,0.557555,1.93751,0.596411,1.09235
