iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
54,458.015,1,17.0116,29.7207,19.4116,1.61214,0.0382736,-0.233671,0.256848,1.15945,0.262017,0.947055
55,453.326,1,16.8473,29.4421,18.7556,1.51804,0.0396448,-0.230131,0.250344,1.19547,0.255383,0.923075
56,456.2,1,16.6985,29.7065,17.5811,1.6251,0.0331402,-0.215756,0.244005,1.1652,0.248916,1.07588
57,458.748,1,16.8982,30.4382,17.0609,1.65645,0.0343348,-0.228406,0.237827,1.1357,0.242614,1.04864
58,456.321,1,17.4365,30.2763,16.8471,1.77126,0.0273674,-0.255704,0.231805,1.10694,0.24767,1.02208
59,457.734,1,17.0125,30.3904,16.4948,1.70291,0.0308073,-0.23044,0.225936,1.13481,0.243978,0.996204
60,449.553,1,17.3915,29.5781,16.2628,1.63433,0.0308424,-0.247657,0.220215,1.11225,0.2378,0.986004
61,446.466,1,17.1688,29.5638,17.6695,1.69779,0.0217888,-0.243823,0.214639,1.13381,0.251332,0.961038
62,459.194,1,16.533,30.1122,16.8474,1.7711,0.0270217,-0.207483,0.209204,1.1051,0.253947,1.03895
63,459.126,1,16.8322,29.3705,16.8596,1.80236,0.0243197,-0.222364,0.205684,1.11114,0.249523,1.01265
64,460.869,1,16.8581,29.4929,17.3437,1.74397,0.0278906,-0.219502,0.214535,1.10164,0.250452,1.04711
65,463.646,1,16.6313,30.1632,16.7532,1.74407,0.0303787,-0.209947,0.210858,1.1261,0.244111,1.05977
66,459.007,1,16.7131,30.606,17.058,1.76696,0.0274516,-0.225905,0.205519,1.09759,0.23793,1.09948
67,460.133,1,17.1907,30.5173,18.653,1.76708,0.0306124,-0.25513,0.200315,1.1142,0.231905,1.07164
68,451.77,1,17.3038,29.8739,19.1818,1.71146,0.0275713,-0.243586,0.203255,1.13516,0.231193,1.04451
69,451.201,1,17.0651,29.726,17.5406,1.75367,0.0249119,-0.231447,0.20238,1.14411,0.22534,1.01806
70,457.586,1,16.7351,29.5008,17.6428,1.75391,0.0327085,-0.216447,0.210343,1.11514,0.219634,0.992381
71,455.152,1,16.7707,29.6048,17.2455,1.75385,0.0314245,-0.220231,0.205017,1.1595,0.214073,0.967253
72,457.878,1,17.0602,29.6662,17.2927,1.75391,0.032994,-0.239529,0.199826,1.14682,0.208652,0.976606
73,457.835,1,17.1837,29.3945,19.66,1.71595,0.037361,-0.239203,0.20578,1.11779,0.203369,1.01623
74,466.326,1,17.6558,29.1976,19.1484,1.83143,0.0329653,-0.269709,0.209445,1.29244,0.19822,1.00785
75,463.712,1,16.6997,28.2975,19.4451,1.67713,0.0385203,-0.224916,0.20747,1.33184,0.1932,1.08155
76,457.631,1,16.6353,28.3778,20.3307,1.59533,0.0381584,-0.219758,0.212799,1.33021,0.188309,1.15007
77,452.364,1,16.8654,28.4803,22.0385,1.53795,0.0395879,-0.231447,0.217917,1.29653,0.18354,1.12095
78,455.072,1,17.1591,28.3751,19.3196,1.57918,0.0399613,-0.239593,0.212399,1.36616,0.178893,1.09257
79,449.872,1,17.161,28.6032,18.3091,1.55841,0.0379747,-0.237293,0.214313,1.33157,0.18344,1.0649
80,451.424,1,16.731,28.7499,18.8897,1.64327,0.0361924,-0.213988,0.21176,1.29785,0.178795,1.03794
81,452.052,1,16.8796,28.4761,19.3167,1.6917,0.0330002,-0.225151,0.206398,1.26499,0.182756,1.01166
82,455.618,1,16.951,28.179,17.3551,1.8253,0.0279857,-0.227999,0.208646,1.23296,0.178128,0.986043
83,459.957,1,16.7987,28.1095,15.31,1.77645,0.0315913,-0.213187,0.219132,1.2465,0.17949,0.979812
84,457.097,1,17.3761,27.908,16.655,1.77637,0.029239,-0.25615,0.213584,1.27443,0.189592,0.981894
85,456.86,1,17.0302,27.9167,16.6738,1.82447,0.0277352,-0.231312,0.208176,1.24216,0.193122,0.957032
86,459.085,1,17.304,27.8166,15.4208,1.85879,0.0294611,-0.248045,0.210523,1.21071,0.188232,0.963608
87,451.733,1,17.2503,27.9316,15.5265,1.85861,0.024634,-0.242854,0.212544,1.18005,0.183466,0.939209
88,447.469,1,16.8773,28.1181,15.7372,1.79777,0.0213846,-0.223535,0.214238,1.17529,0.187062,0.915428
89,448.25,1,17.0235,28.1701,16.0668,1.76066,0.0263522,-0.236259,0.212706,1.22859,0.193566,0.892249
90,444.3,1,17.3209,28.0999,15.6082,1.71367,0.0270629,-0.258415,0.207321,1.19749,0.188665,0.9029
91,444.642,1,17.3441,28.1153,16.2653,1.77551,0.0256342,-0.253883,0.211378,1.16716,0.198319,0.880038
92,451.859,1,17.1621,27.8842,16.4424,1.85022,0.0244719,-0.226152,0.223946,1.14098,0.193297,0.857755
93,455.01,1,16.8578,27.9092,15.6239,1.78747,0.0280459,-0.22116,0.221028,1.14849,0.193722,0.90892
94,460.547,1,17.2046,27.6793,15.7554,1.83563,0.0298962,-0.243836,0.224792,1.11941,0.188816,1.02809
95,464.7,1,16.9204,27.7302,15.3715,1.87652,0.0252927,-0.226022,0.2191,1.23558,0.184035,1.12055
96,461.277,1,17.1942,28.0798,17.0281,1.76693,0.0337039,-0.241239,0.214776,1.20429,0.179376,1.0972
97,468.301,1,16.6924,27.6167,18.3201,1.85085,0.0322374,-0.233316,0.219296,1.22659,0.176144,1.06941
98,470.328,1,16.8473,27.9484,16.612,1.91201,0.0324831,-0.230737,0.218193,1.19553,0.171684,1.07339
99,465.083,1,17.1338,27.9707,17.8704,1.91199,0.0316977,-0.240383,0.212999,1.16526,0.167337,1.04621
100,462.347,1,17.1681,28.3382,18.7133,1.86524,0.0282591,-0.245173,0.215166,1.21039,0.1631,1.10566
101,465.263,1,17.3631,28.468,17.1454,1.86532,0.0327589,-0.251422,0.216094,1.32572,0.15897,1.07767
102,454.61,1,17.2539,28.5181,17.5085,1.81133,0.0285966,-0.240731,0.209276,1.20176,0.161936,1.00026
103,456.059,1,17.1651,28.8231,16.9237,1.76533,0.0311631,-0.245552,0.206639,1.18294,0.173111,1.037
104,464.974,1,17.189,28.1858,16.7989,1.81722,0.0336523,-0.239823,0.200797,1.30502,0.189466,0.943203
105,457.702,1,16.9128,27.996,16.7849,1.65943,0.0394565,-0.223838,0.212764,1.39332,0.19084,0.78574
106,455.716,1,16.6035,27.9558,19.2739,1.6594,0.0375001,-0.21137,0.205554,1.3515,0.190709,0.851438
107,464.111,1,16.6286,28.0511,19.6435,1.6595,0.0410802,-0.213769,0.21477,1.29512,0.186039,1.00698
108,458.524,1,16.9186,28.8504,18.7294,1.72741,0.0343811,-0.229187,0.211917,1.21169,0.205261,0.887713
109,454.944,1,16.8886,28.4595,19.6885,1.62883,0.0374284,-0.22294,0.219815,1.20967,0.197109,0.920195
110,456.528,1,17.0337,27.9104,21.1476,1.67013,0.039639,-0.227865,0.213575,1.17217,0.18089,0.91784
111,452.577,1,16.8149,28.3703,19.7194,1.62166,0.0405157,-0.225931,0.20661,1.18817,0.20254,0.795203
112,440.795,1,17.1235,28.1691,20.6369,1.62143,0.0328477,-0.23888,0.209532,1.27074,0.201255,0.709272
113,450.028,1,17.4328,28.0601,20.6583,1.69943,0.0353931,-0.257283,0.212318,1.32255,0.178769,0.734336
114,456.511,1,17.1257,28.0399,21.4159,1.69956,0.0393026,-0.23541,0.217691,1.30439,0.180057,0.748123
115,457.697,1,16.84,28.7823,20.848,1.62996,0.0410402,-0.229584,0.21775,1.32946,0.193718,0.799041
116,457.257,1,16.784,29.0439,22.7804,1.6025,0.03965,-0.221546,0.210833,1.40868,0.203538,0.837183
117,459.125,1,17.2841,29.5106,22.953,1.7214,0.0372771,-0.252053,0.201422,1.34382,0.204441,0.786524
118,455.807,1,17.1321,28.775,20.0348,1.58498,0.0400349,-0.234194,0.205091,1.61458,0.19928,0.753972
119,458.381,1,17.2171,29.4449,22.3207,1.61245,0.0442,-0.240523,0.214402,1.42677,0.174145,0.80279
120,455.439,1,17.1365,29.5093,20.7667,1.63767,0.0364081,-0.237856,0.215156,1.43426,0.204523,0.789997
121,454.695,1,17.2508,29.1229,19.6406,1.69879,0.0321594,-0.251339,0.213503,1.34543,0.196731,0.864149
122,457.272,1,17.2496,29.7134,19.9791,1.69887,0.0336862,-0.243025,0.216948,1.36005,0.186353,0.888427
123,449.987,1,17.2068,29.8022,19.9506,1.62593,0.0360387,-0.240416,0.209223,1.2776,0.184135,0.894612
124,450.704,1,16.9377,29.5598,21.169,1.73063,0.0315678,-0.232354,0.201695,1.32568,0.175446,0.854873
125,447.999,1,16.9484,29.2646,22.1889,1.73052,0.0272563,-0.235173,0.204049,1.40101,0.170041,0.893568
126,453.284,1,17.1156,29.2945,20.1564,1.64502,0.0323918,-0.238651,0.219979,1.44399,0.176828,0.952255
127,453.597,1,17.1454,28.9597,19.4886,1.71149,0.0342379,-0.233615,0.224142,1.40704,0.15774,0.843483
128,456.738,1,16.7996,28.5848,18.3359,1.64071,0.0396944,-0.215436,0.217795,1.42122,0.157682,0.91598
129,454.315,1,17.1842,29.2297,21.3404,1.69605,0.0358886,-0.253983,0.211252,1.4195,0.147432,0.935918
130,446.291,1,16.8679,28.9831,20.0557,1.56333,0.0356346,-0.228842,0.212393,1.4529,0.147683,1.01896
131,440.877,1,16.9714,29.1441,21.6072,1.51823,0.0382104,-0.236474,0.20702,1.40812,0.142753,0.944368
132,458.321,1,17.0218,29.2901,22.2125,1.62837,0.0412093,-0.233851,0.220197,1.45698,0.137094,1.04283
133,451.342,1,17.5516,29.2694,19.4479,1.58243,0.0416417,-0.261428,0.209895,1.27038,0.156868,0.976786
134,453.377,1,17.0533,29.392,20.6765,1.53549,0.0431405,-0.245096,0.212886,1.33018,0.161522,0.991549
135,450.391,1,17.0773,29.1583,18.8293,1.53544,0.042015,-0.237812,0.2105,1.23452,0.152892,1.11557
136,456.803,1,17.3246,29.3619,19.2665,1.59758,0.0378352,-0.24981,0.207528,1.29526,0.177946,1.15264
137,464.471,1,17.0194,29.7136,15.9351,1.63625,0.0365713,-0.231479,0.212455,1.43508,0.196964,1.12513
138,466.561,1,16.9611,29.3992,17.8722,1.69981,0.0379827,-0.222252,0.21027,1.46649,0.183976,1.01553
139,472.185,1,17.0537,28.6967,19.5705,1.73572,0.038525,-0.234119,0.207119,1.51767,0.184834,1.06439
140,471.688,1,17.2057,28.785,18.9171,1.68998,0.0422191,-0.245017,0.217508,1.31851,0.19297,1.07025
141,467.223,1,16.8396,28.4771,20.0249,1.63336,0.0441109,-0.225053,0.213263,1.34339,0.181086,1.0454
142,468.688,1,17.3564,28.6151,17.9865,1.63355,0.0509156,-0.252849,0.217659,1.28465,0.17644,0.868472
143,463.445,1,17.1927,29.0405,17.8158,1.75497,0.0366582,-0.23999,0.215917,1.30167,0.182347,0.923654
144,462.741,1,17.2513,29.4946,18.4987,1.65994,0.0421803,-0.238319,0.207471,1.41151,0.170153,0.961714
145,464.335,1,16.8478,29.9153,17.9954,1.58885,0.0468996,-0.225546,0.221006,1.43209,0.165429,0.926408
146,461.988,1,17.1657,29.5939,21.6733,1.5888,0.0445349,-0.256002,0.211016,1.38735,0.169678,0.999083
147,463.221,1,17.1914,29.456,23.3293,1.57059,0.0467516,-0.251608,0.202286,1.40089,0.185986,0.925891
148,464.195,1,16.9003,29.7777,22.8804,1.60291,0.049329,-0.226739,0.206114,1.48648,0.160143,0.868626
149,470.879,1,16.701,29.2553,21.2411,1.596,0.0528078,-0.210221,0.213273,1.43062,0.179669,0.853692
150,473.694,1,16.8432,29.0146,21.3477,1.77898,0.0455806,-0.216474,0.210485,1.56814,0.166285,0.812404
151,467.52,1,16.9323,29.4385,24.3688,1.70778,0.0428825,-0.224365,0.201951,1.54486,0.182297,0.845518
152,460.168,1,17.0428,30.0262,23.0548,1.69326,0.0397822,-0.236723,0.209169,1.57651,0.177455,0.754292
153,469.241,1,16.9429,29.7614,24.7632,1.74744,0.0410786,-0.230293,0.203542,1.63659,0.195681,0.751061
154,473.376,1,16.7647,29.4402,23.0462,1.69365,0.0460687,-0.225739,0.209716,1.7373,0.19822,0.721783
155,461.607,1,16.7966,29.3201,21.235,1.64512,0.0423582,-0.216088,0.214369,1.59163,0.186881,0.731595
156,460.249,1,16.8835,29.4871,19.9494,1.64511,0.0413066,-0.206313,0.219799,1.6219,0.181353,0.729114
157,449.608,1,16.7566,29.8353,21.4623,1.67272,0.0352544,-0.209856,0.207325,1.5088,0.176849,0.714006
158,451.091,1,17.2884,30.2595,22.1763,1.61201,0.0376245,-0.232882,0.21818,1.40777,0.174935,0.829399
159,449.567,1,17.0334,30.0563,23.2734,1.59464,0.0414698,-0.229794,0.208049,1.40378,0.169053,0.761968
160,448.919,1,16.7763,29.6747,22.3479,1.59785,0.0396807,-0.223218,0.19609,1.52848,0.169559,0.76883
161,448.28,1,16.8454,29.2502,23.5018,1.69227,0.0341411,-0.231057,0.199431,1.4288,0.162779,0.797794
162,453.239,1,16.9275,29.3519,23.4068,1.64297,0.0409526,-0.234302,0.200378,1.37346,0.161484,0.854658
163,451.682,1,16.6157,29.4833,20.6953,1.68765,0.0361173,-0.219683,0.200544,1.28928,0.166169,0.898841
164,456.981,1,17.0152,29.3889,18.1303,1.6876,0.0351909,-0.229577,0.203093,1.43936,0.19013,0.886299
165,458.676,1,16.7416,29.5742,19.5402,1.62636,0.0408448,-0.211645,0.21144,1.30443,0.200125,0.862735
166,456.212,1,16.7378,29.197,21.4824,1.6814,0.0371649,-0.213633,0.209002,1.38222,0.186554,0.814142
167,456.636,1,17.046,29.7995,20.2009,1.72314,0.0340892,-0.237136,0.203116,1.4211,0.20096,0.780186
168,452.742,1,17.1547,29.6367,18.5604,1.76393,0.0288455,-0.240026,0.211857,1.46864,0.183863,0.75286
169,451.53,1,17.2716,29.2319,19.4399,1.74315,0.031584,-0.241544,0.20608,1.33546,0.178847,0.809081
170,460.621,1,16.9658,30.2448,19.7484,1.79233,0.0339376,-0.233979,0.214067,1.36317,0.176336,0.839393
171,459.527,1,16.8561,29.9439,20.1202,1.79232,0.034463,-0.222205,0.210454,1.24578,0.172394,0.918917
172,455.212,1,17.2898,30.1594,22.0485,1.74331,0.0360479,-0.246155,0.204894,1.25652,0.161861,0.914177
173,460.387,1,16.7329,29.7207,20.556,1.66125,0.0400533,-0.219608,0.201769,1.28649,0.173016,1.05089
174,461.311,1,16.5159,30.0907,21.1839,1.68657,0.0391351,-0.202471,0.212755,1.25462,0.173397,1.03051
175,462.925,1,16.6241,29.8734,19.9643,1.71806,0.0373193,-0.217871,0.206062,1.24749,0.192377,0.996534
176,465.008,1,16.9647,29.544,21.1421,1.75684,0.039408,-0.226793,0.213669,1.30782,0.177511,0.889263
177,458.832,1,17.1558,29.9143,20.2085,1.75679,0.038496,-0.248945,0.206921,1.24685,0.174457,0.849811
178,461.27,1,16.8503,29.8757,20.0147,1.64667,0.0474823,-0.221445,0.209641,1.17924,0.172223,0.880973
179,460.796,1,16.5523,29.8001,18.5248,1.57302,0.0490474,-0.207167,0.210265,1.21914,0.16774,0.955766
180,462.266,1,16.5531,28.9901,19.001,1.63425,0.0453081,-0.208429,0.206039,1.17675,0.169532,1.06055
181,450.924,1,17.0598,28.9122,21.5804,1.64758,0.0356095,-0.239743,0.208588,1.15033,0.164855,1.08691
182,448.716,1,16.7912,29.4751,16.4148,1.64746,0.0317414,-0.221946,0.220549,1.14501,0.16783,1.12861
183,441.858,1,17.0041,29.4138,20.2502,1.56194,0.035213,-0.231798,0.213962,1.22251,0.165552,0.953358
184,447.728,1,16.7691,29.3041,18.6975,1.58578,0.0376633,-0.226143,0.212937,1.2567,0.163294,0.954343
185,441.818,1,17.1962,29.4606,20.5063,1.51149,0.037554,-0.244882,0.213058,1.20624,0.164547,1.01795
186,454.137,1,17.0892,28.7376,20.8596,1.58097,0.0400014,-0.237353,0.215798,1.23988,0.172026,1.03972
187,448.752,1,17.5306,28.0887,18.7441,1.64448,0.0370079,-0.266552,0.216041,1.11873,0.170327,0.922347
188,450.023,1,17.0251,28.6347,18.3398,1.58883,0.0436754,-0.225342,0.210858,1.17498,0.156861,0.909778
189,453.522,1,17.1094,28.9722,19.8447,1.58881,0.0433127,-0.24089,0.210854,1.21335,0.158715,0.996451
190,450.187,1,17.105,28.7206,19.5314,1.61769,0.0414309,-0.246905,0.20954,1.14802,0.147986,1.00274
191,446.412,1,16.6815,28.9719,19.4579,1.49423,0.0438532,-0.22128,0.207834,1.1146,0.15609,1.07799
192,450.085,1,16.8801,29.241,20.2514,1.49217,0.0466122,-0.232301,0.207541,1.24942,0.153803,0.97878
193,446.453,1,16.7473,29.5375,18.516,1.62553,0.0359128,-0.210807,0.216704,1.25303,0.150408,0.955856
194,449.123,1,17.3534,29.4324,18.3005,1.68519,0.0356345,-0.249451,0.220431,1.17696,0.147882,0.961836
195,457.229,1,17.1418,29.1686,17.321,1.64064,0.0363745,-0.244845,0.213379,1.40192,0.156675,1.117
196,460.936,1,16.8516,29.0652,19.0777,1.57689,0.0442804,-0.231301,0.212269,1.37318,0.15274,1.11319
197,459.865,1,17.5125,28.6663,19.2201,1.60143,0.0422693,-0.255972,0.203797,1.49295,0.143465,1.15527
198,457.753,1,17.1735,28.2672,19.6191,1.58071,0.0458141,-0.235582,0.21062,1.46883,0.135154,1.01492
199,459.699,1,16.803,28.5605,18.0965,1.4972,0.0516104,-0.223043,0.21102,1.42616,0.141125,0.998731
200,456.162,1,16.6364,28.6046,19.406,1.60701,0.0430476,-0.217702,0.202285,1.45401,0.147824,0.957261
201,459.778,1,16.8312,28.6976,17.476,1.58574,0.0461235,-0.224366,0.205606,1.53081,0.159533,0.864945
202,458.402,1,17.1435,28.5083,17.5652,1.51286,0.0545469,-0.242127,0.200087,1.37643,0.137672,0.908784
203,462.61,1,16.9405,28.9983,19.1593,1.56308,0.0515547,-0.234585,0.201905,1.35029,0.15622,0.938676
204,473.743,1,17.0938,28.8636,18.9935,1.646,0.0531858,-0.239795,0.201412,1.37177,0.165384,0.981995
205,471.837,1,16.8118,28.5694,17.6296,1.73565,0.0477979,-0.223196,0.206862,1.29228,0.171986,0.922241
206,470.129,1,17.2579,28.6754,19.6683,1.73566,0.0485754,-0.252316,0.196088,1.32177,0.163973,0.918788
207,471.178,1,17.0701,28.8145,19.0004,1.73561,0.0470241,-0.242004,0.20744,1.37034,0.161863,0.935475
208,471.067,1,17.5115,28.9378,20.2221,1.73559,0.0462574,-0.262859,0.215365,1.45126,0.157702,0.886583
209,464.67,1,17.4086,28.2818,17.8981,1.80016,0.0433083,-0.254001,0.208963,1.20913,0.159314,0.850005
210,456.553,1,17.352,28.3057,17.8669,1.7327,0.0425352,-0.262986,0.21247,1.26899,0.136175,0.854295
211,458.761,1,16.9084,28.2199,17.1379,1.65164,0.0432867,-0.231098,0.206028,1.31989,0.158021,0.934879
212,453.278,1,16.93,29.4485,16.0627,1.6305,0.04119,-0.233814,0.201587,1.19801,0.159436,1.00462
213,445.014,1,17.1614,29.0868,17.2175,1.6304,0.0378542,-0.241432,0.203153,1.05265,0.157725,1.00696
214,448.533,1,16.9431,28.3832,18.5856,1.63042,0.0381829,-0.223259,0.210169,1.09203,0.170191,0.953717
215,451.077,1,17.0207,29.3928,20.2072,1.63042,0.0392957,-0.238551,0.203469,1.17718,0.163954,1.0144
216,461.855,1,17.0712,29.6842,19.3037,1.64132,0.0420263,-0.23683,0.206676,1.26194,0.162914,1.14022
217,445.396,1,16.927,29.8765,18.8581,1.47684,0.043208,-0.226806,0.208211,1.21563,0.160382,1.016
218,453.75,1,17.2121,29.5303,19.1546,1.55732,0.0421325,-0.240829,0.21799,1.26112,0.162051,1.02916
219,458.695,1,16.8138,29.673,16.7898,1.6098,0.0433306,-0.226961,0.217678,1.3523,0.149438,1.01088
220,463.374,1,17.0195,29.9336,18.8584,1.6997,0.0380283,-0.234791,0.220718,1.32632,0.150603,1.1717
221,456.036,1,16.903,29.4658,19.4569,1.56895,0.0402524,-0.229784,0.216751,1.42574,0.148817,1.12504
222,456.55,1,16.8156,29.7281,19.9724,1.56905,0.0447821,-0.225633,0.21567,1.30952,0.15763,1.00139
223,469.934,1,16.7713,29.5368,21.1621,1.66488,0.0468391,-0.224368,0.216277,1.30587,0.169169,1.00935
224,463.174,1,16.8845,29.3721,22.2438,1.71805,0.0419826,-0.229581,0.210854,1.19949,0.173423,0.94906
225,465.615,1,16.8095,29.1414,20.948,1.67059,0.0463527,-0.221777,0.209875,1.263,0.180828,0.877604
226,469.658,1,16.7658,30.0658,20.1308,1.60614,0.0493655,-0.227054,0.20941,1.32393,0.195247,0.921706
227,461.827,1,17.4363,29.6018,19.0422,1.68721,0.0396614,-0.257957,0.206403,1.33421,0.191957,0.899142
228,469.084,1,16.9279,28.8176,21.5889,1.83025,0.037799,-0.237475,0.211377,1.33799,0.184503,0.848976
229,464.518,1,17.3446,28.9024,20.5068,1.65693,0.0504593,-0.250538,0.208572,1.28078,0.165298,0.815304
230,459.03,1,17.2114,29.0973,20.585,1.59998,0.0496047,-0.24941,0.210268,1.26561,0.148615,0.899604
231,451.515,1,16.6042,29.0855,20.1941,1.55314,0.0476577,-0.204494,0.200929,1.21155,0.15913,0.874292
232,457.23,1,16.8582,29.2015,18.7428,1.61285,0.0476487,-0.22231,0.205475,1.22061,0.153333,0.914861
233,453.756,1,17.0663,29.3895,18.7789,1.59097,0.0476166,-0.240926,0.207541,1.23907,0.146107,0.877718
