iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
52,421.532,1,23.1585,36.6735,26.8251,1.60474,2.22045e-16,0.513535,1.22658,0.479359,1.12164
53,422.896,1,22.9779,37.0413,27.8198,1.60489,2.22045e-16,0.510471,1.31387,0.489554,1.11341
54,425.446,1,23.279,37.126,28.7295,1.63354,2.22045e-16,0.509695,1.26775,0.469108,1.16471
55,420.154,1,23.0321,36.5095,27.4972,1.58105,2.22045e-16,0.51457,1.18846,0.470454,1.26423
56,414.477,1,23.0616,36.3781,28.0113,1.53214,2.22045e-16,0.52103,1.19272,0.45506,1.28307
57,421.693,1,23.0911,36.5382,28.9547,1.5821,2.22045e-16,0.520068,1.2818,0.449347,1.31748
58,423.334,1,23.1656,37.5473,32.8163,1.59316,2.22045e-16,0.517762,1.32003,0.429113,1.37444
59,416.918,1,22.9148,37.8105,28.1675,1.56401,2.22045e-16,0.518833,1.2412,0.425815,1.2318
60,417.843,1,23.0674,37.5273,26.1664,1.56611,2.22045e-16,0.520275,1.27316,0.436597,1.21692
61,416.663,1,23.1055,37.817,26.1498,1.57454,2.22045e-16,0.521429,1.19793,0.41357,1.21113
62,417.506,1,22.7742,38.3037,28.3322,1.60321,2.22045e-16,0.530817,1.19243,0.400299,1.07997
63,418.927,1,22.9426,38.2146,30.7599,1.61824,2.22045e-16,0.530932,1.22162,0.403083,1.0347
64,415.09,1,22.9025,38.2141,29.1451,1.55544,2.22045e-16,0.539229,1.2523,0.401167,1.1894
65,410.748,1,22.9961,38.507,30.3482,1.51419,2.22045e-16,0.535259,1.34071,0.393137,1.1766
66,413.502,1,23.0708,38.3073,30.1537,1.5278,2.22045e-16,0.538431,1.38781,0.397282,1.19688
67,412.484,1,23.2091,38.4228,26.5891,1.5259,2.22045e-16,0.531931,1.29425,0.390562,1.26356
68,413.571,1,23.2034,38.7459,28.9863,1.53988,2.22045e-16,0.525732,1.28417,0.398097,1.22695
69,416.489,1,23.0201,38.5608,30.777,1.56833,2.22045e-16,0.532766,1.23604,0.396118,1.23503
70,417.891,1,23.0508,38.4647,29.4984,1.5708,2.22045e-16,0.53893,1.28474,0.389261,1.27386
71,418.48,1,23.184,38.0963,25.768,1.57299,2.22045e-16,0.528402,1.24347,0.40174,1.32601
72,411.677,1,23.0404,38.3939,28.163,1.52698,2.22045e-16,0.528316,1.24699,0.407483,1.19932
73,410.255,1,23.0291,38.734,30.5072,1.51087,2.22045e-16,0.532786,1.31167,0.397551,1.18771
74,417.827,1,23.212,39.0496,27.0416,1.5607,2.22045e-16,0.531267,1.3086,0.398472,1.31788
75,416.162,1,23.0924,38.9092,25.5382,1.53134,2.22045e-16,0.532107,1.4053,0.398051,1.35162
76,410.785,1,22.9929,39.2743,28.4049,1.50081,2.22045e-16,0.539326,1.27566,0.39535,1.34208
77,417.142,1,22.9289,39.4628,29.8365,1.55421,2.22045e-16,0.542424,1.22177,0.389156,1.42058
78,416.194,1,23.0253,39.2138,26.401,1.56542,2.22045e-16,0.532962,1.09594,0.397574,1.39497
79,415.409,1,23.0212,39.3883,28.5521,1.54066,2.22045e-16,0.534047,1.21922,0.400024,1.39556
80,408.706,1,23.0836,38.7671,30.0039,1.48557,2.22045e-16,0.533385,1.17498,0.403911,1.41408
81,409.634,1,23.0422,38.5423,30.5213,1.5097,2.22045e-16,0.533733,1.17014,0.391365,1.32048
82,408.079,1,23.2896,38.3542,30.3284,1.49356,2.22045e-16,0.523314,1.21316,0.411218,1.26233
83,410.171,1,23.194,38.3989,25.3733,1.49631,2.22045e-16,0.525374,1.21101,0.423521,1.34936
84,408.804,1,23.2026,38.4446,26.9027,1.48959,2.22045e-16,0.525872,1.1214,0.40994,1.45518
85,406.037,1,23.1633,38.3081,29.2463,1.47629,2.22045e-16,0.522905,1.2309,0.400785,1.27941
86,408.44,1,23.1898,38.1122,29.8533,1.50511,2.22045e-16,0.530702,1.21403,0.402215,1.20244
87,410.583,1,23.1251,38.3312,33.614,1.51295,2.22045e-16,0.527839,1.27007,0.397846,1.24881
88,414.397,1,23.2031,37.7359,34.443,1.54561,2.22045e-16,0.518321,1.22463,0.42254,1.24055
89,408.853,1,23.1589,38.148,35.5255,1.48694,2.22045e-16,0.518044,1.26683,0.41645,1.31544
90,408.274,1,23.1613,37.9723,30.3692,1.48112,2.22045e-16,0.514827,1.35321,0.420382,1.23693
91,408.462,1,23.2149,37.8249,29.2758,1.48112,2.22045e-16,0.526704,1.46723,0.410327,1.15261
92,408.461,1,23.1451,37.661,29.0387,1.4907,2.22045e-16,0.521591,1.51066,0.416154,1.0456
93,402.419,1,23.096,37.5422,31.091,1.46744,2.22045e-16,0.526243,1.32305,0.420896,0.977194
94,401.345,1,23.2546,37.8276,30.5322,1.46647,2.22045e-16,0.524988,1.31835,0.419393,0.937796
95,403.891,1,23.137,37.5133,33.008,1.49212,2.22045e-16,0.526679,1.26437,0.424457,0.932065
96,401.234,1,23.1136,37.3133,33.5089,1.45482,2.22045e-16,0.532321,1.27154,0.431785,1.00053
97,405.094,1,23.105,37.6086,33.8263,1.48145,2.22045e-16,0.526298,1.33668,0.433384,0.994029
98,404.549,1,23.1443,37.9035,36.4403,1.47724,2.22045e-16,0.530363,1.38452,0.426854,0.965012
99,401.781,1,23.0331,38.0159,36.8239,1.44366,2.22045e-16,0.532839,1.42797,0.422711,1.01187
100,401.539,1,22.9719,38.1186,38.5705,1.44486,2.22045e-16,0.530259,1.29845,0.418834,1.10592
101,402.472,1,22.9662,38.5028,39.074,1.4605,2.22045e-16,0.534442,1.24325,0.412696,1.10398
102,404.268,1,22.9869,38.0969,40.7227,1.46684,2.22045e-16,0.530804,1.26057,0.420101,1.13702
103,403.731,1,22.9274,38.0382,34.7952,1.45112,2.22045e-16,0.531365,1.31299,0.416514,1.18797
104,407.528,1,22.7324,38.4967,35.7838,1.48351,2.22045e-16,0.538302,1.32598,0.409866,1.16829
105,412.034,1,22.8612,38.4677,37.4467,1.5089,2.22045e-16,0.535062,1.40432,0.416869,1.18385
106,411.336,1,22.9201,38.5007,37.2481,1.51836,4.18835e-06,0.535583,1.42214,0.413477,1.06496
107,409.384,1,23.0299,38.4302,35.4197,1.49469,0.00697258,0.534367,1.30218,0.395445,1.13817
108,407.572,1,23.0986,38.6457,34.5284,1.52021,2.22045e-16,0.529749,1.22751,0.392372,1.05268
109,407.403,1,23.1101,38.3237,33.6838,1.5032,2.22045e-16,0.526885,1.27047,0.405252,1.09627
110,414.867,1,22.9226,38.4063,39.359,1.53623,2.22045e-16,0.528302,1.39663,0.401663,1.22396
111,415.17,1,22.8982,38.3971,35.762,1.53549,2.22045e-16,0.535168,1.42466,0.399208,1.21889
112,415.756,1,22.7846,38.1841,41.0889,1.52774,2.22045e-16,0.535444,1.44089,0.400491,1.30157
113,414.23,1,22.9728,37.5756,38.0875,1.51173,2.22045e-16,0.540343,1.53201,0.414369,1.19395
114,411.931,1,22.9667,37.4361,40.9107,1.49391,2.22045e-16,0.543648,1.40313,0.421614,1.2656
115,412.576,1,22.9142,37.785,33.94,1.51607,2.22045e-16,0.533719,1.36533,0.414219,1.21149
116,410.129,1,22.9587,37.275,35.8955,1.49816,2.22045e-16,0.533208,1.32669,0.415353,1.21864
117,412.712,1,22.837,37.3902,38.1655,1.51798,2.85115e-06,0.537097,1.30566,0.413221,1.25546
118,408.05,1,23.0494,37.1844,38.2851,1.49519,2.22045e-16,0.530623,1.2921,0.420038,1.1305
119,413.585,1,22.9253,37.8595,37.2924,1.5396,2.22045e-16,0.534825,1.29589,0.420895,1.134
120,412.154,1,23.1786,38.0413,41.2278,1.51089,0.00415811,0.54367,1.37169,0.407757,1.15328
121,409.986,1,23.1929,38.0236,40.9938,1.48912,0.00219667,0.54195,1.4012,0.419711,1.17039
122,414.956,1,23.1969,38.0282,39.7414,1.51755,0.00706609,0.530354,1.39142,0.423051,1.17531
123,413.044,1,23.1011,38.4095,37.8229,1.51743,0.00501406,0.528515,1.28668,0.414781,1.22129
124,416.747,1,23.0455,38.8395,34.6859,1.52917,0.0100204,0.527307,1.29322,0.413251,1.19868
125,407.71,1,23.0392,37.9612,34.6342,1.51525,2.22045e-16,0.524413,1.15818,0.406547,1.13176
126,406.85,1,22.9584,38.2331,32.1352,1.50564,6.12811e-07,0.528182,1.16234,0.408883,1.13092
127,407.353,1,22.897,38.0029,36.0868,1.49302,0.00584107,0.522782,1.16178,0.415537,1.15846
128,406.773,1,23.0773,37.8306,33.1331,1.51215,2.22045e-16,0.532108,1.16939,0.387707,1.12192
129,409.45,1,22.9731,37.7097,33.1747,1.52858,2.22045e-16,0.529454,1.21478,0.390592,1.1247
130,412.856,1,23.0015,38.3014,29.8005,1.55805,2.22045e-16,0.529138,1.21256,0.393396,1.11477
131,412.587,1,22.9821,37.8075,31.444,1.5536,2.22045e-16,0.526672,1.20113,0.406148,1.11246
132,407.735,1,23.0428,37.8423,35.2438,1.51507,2.22045e-16,0.534293,1.19225,0.404653,1.08621
133,406.059,1,22.9878,38.1391,34.7065,1.49405,2.22045e-16,0.528189,1.23594,0.399121,1.12555
134,412.793,1,22.953,37.324,35.7335,1.53967,2.22045e-16,0.534935,1.26771,0.405991,1.14775
135,408.787,1,23.1284,36.9925,30.1244,1.51595,2.22045e-16,0.522024,1.3046,0.413166,1.04994
136,404.447,1,23.1516,37.1754,32.5001,1.50924,2.22045e-16,0.532132,1.25194,0.404042,0.90201
137,405.307,1,23.0043,37.1836,31.482,1.508,2.22045e-16,0.52285,1.26871,0.40283,0.960997
138,406.715,1,23.0901,37.4317,31.6215,1.51359,2.22045e-16,0.523804,1.29445,0.404338,0.97625
139,407.483,1,23.2671,37.4682,33.9728,1.52015,2.22045e-16,0.519503,1.26271,0.400155,1.01966
140,406.169,1,23.1118,37.9087,37.5765,1.51872,2.22045e-16,0.52501,1.2922,0.391065,0.944869
141,404.258,1,23.1381,38.0947,34.8308,1.4973,2.22045e-16,0.529546,1.30971,0.382225,0.981571
142,403.125,1,23.2,37.8215,33.8211,1.49813,2.22045e-16,0.523693,1.29383,0.393331,0.911791
143,400.616,1,23.1024,37.6844,32.0398,1.47802,2.22045e-16,0.524636,1.27407,0.39317,0.919977
144,404.013,1,23.3784,37.5862,31.3757,1.49611,2.22045e-16,0.522165,1.30126,0.386149,0.988698
145,400.432,1,23.238,37.914,29.6953,1.46985,2.22045e-16,0.522613,1.3413,0.389952,0.924917
146,403.6,1,23.3944,37.8164,32.8601,1.48566,2.22045e-16,0.524118,1.44216,0.380662,0.942678
147,410.832,1,23.3411,38.0363,31.0284,1.5427,2.22045e-16,0.522299,1.45216,0.377409,0.96958
148,411.036,1,23.3588,37.5011,32.3209,1.52862,2.22045e-16,0.522578,1.46873,0.390396,1.02658
149,412.396,1,23.3251,37.8777,30.547,1.53698,2.22045e-16,0.525629,1.45192,0.402577,1.025
150,409.012,1,23.1099,37.7173,31.5354,1.53074,2.22045e-16,0.520764,1.38252,0.404396,0.932359
151,406.683,1,23.1626,37.4036,27.9461,1.50755,2.22045e-16,0.515253,1.44563,0.410122,0.90946
152,405.52,1,23.192,37.6253,29.2357,1.49431,2.22045e-16,0.517444,1.42108,0.411552,0.939306
153,408.965,1,23.2934,37.4669,25.8676,1.5252,2.22045e-16,0.517498,1.42198,0.415233,0.919279
154,411.378,1,23.274,37.9258,27.5815,1.56191,2.22045e-16,0.52432,1.2688,0.40162,0.948299
155,406.702,1,23.0771,38.0733,27.9253,1.53769,2.22045e-16,0.525193,1.17476,0.402998,0.917598
156,409.572,1,23.0611,37.8482,26.7178,1.5641,2.22045e-16,0.52369,1.18729,0.410982,0.88304
157,407.21,1,23.1533,37.7884,29.4935,1.52334,2.22045e-16,0.527878,1.2019,0.427148,0.949535
158,406.871,1,22.9322,37.5223,30.5951,1.51695,2.22045e-16,0.528423,1.19491,0.417798,0.998623
159,410.592,1,23.1041,37.1772,28.3952,1.54234,2.22045e-16,0.532795,1.2325,0.423995,0.994513
160,401.2,1,23.1199,37.0065,26.6316,1.45845,2.22045e-16,0.527086,1.33494,0.414464,0.979009
161,400.697,1,23.1598,37.4701,27.9354,1.46292,2.22045e-16,0.523316,1.28385,0.4125,0.971583
162,404.13,1,23.1277,37.7007,27.0718,1.48562,2.22045e-16,0.527301,1.36004,0.412844,0.948721
163,409.932,1,23.1158,37.7027,31.5147,1.52134,2.22045e-16,0.523739,1.45258,0.411236,0.971335
164,409.783,1,23.1985,37.374,30.208,1.5186,2.22045e-16,0.529809,1.38825,0.422412,0.989339
165,407.631,1,23.2177,37.7351,33.8106,1.52094,2.22045e-16,0.534183,1.22292,0.408549,1.00588
166,410.417,1,23.0652,37.9168,34.3887,1.5261,2.22045e-16,0.528603,1.3686,0.41607,1.00612
167,410.031,1,23.1583,37.6239,31.7347,1.50894,2.22045e-16,0.531292,1.42628,0.431846,1.01373
168,407.053,1,23.1284,37.7181,34.3225,1.49644,2.22045e-16,0.53594,1.27904,0.43299,1.02841
169,412.371,1,23.2583,37.7972,32.7416,1.52302,2.22045e-16,0.521871,1.43763,0.4326,1.06044
170,413.684,1,23.185,37.2587,33.3662,1.54256,2.22045e-16,0.522641,1.47138,0.435564,0.976293
171,415.284,1,23.2862,37.636,31.5681,1.55871,2.22045e-16,0.52546,1.46359,0.421526,0.992372
172,414.501,1,23.3444,37.2621,30.3677,1.56475,2.22045e-16,0.529901,1.29272,0.422277,1.02283
173,405.086,1,23.1074,37.1804,30.3695,1.49973,2.22045e-16,0.530943,1.28404,0.414704,0.947293
174,409.372,1,22.868,37.2475,29.7559,1.51492,2.22045e-16,0.530684,1.40122,0.411975,1.00458
175,410.646,1,23.1979,37.0174,31.4826,1.53842,2.22045e-16,0.524119,1.36108,0.419834,0.949308
176,405.972,1,23.0531,36.6763,32.2342,1.51414,2.22045e-16,0.528696,1.36306,0.428343,0.827681
177,407.796,1,23.0602,36.4829,32.0952,1.52683,2.22045e-16,0.523315,1.38877,0.423578,0.845455
178,406.326,1,23.1468,36.2374,32.7408,1.52559,2.22045e-16,0.519387,1.33071,0.421243,0.828969
179,406.424,1,23.1403,36.5891,30.9208,1.5135,2.22045e-16,0.514999,1.46782,0.415362,0.837336
180,403.367,1,23.1171,36.6179,32.0968,1.4999,2.22045e-16,0.5131,1.49557,0.418366,0.755925
181,401.075,1,23.107,36.2512,32.048,1.47548,2.22045e-16,0.521382,1.42478,0.423801,0.798081
182,403.653,1,23.1553,36.0215,32.0184,1.48596,2.22045e-16,0.509627,1.49363,0.421351,0.845538
183,406.055,1,23.1317,36.401,32.4976,1.51538,2.22045e-16,0.513478,1.43224,0.41666,0.830375
184,404.447,1,23.1305,36.7691,31.925,1.49628,2.22045e-16,0.515053,1.46313,0.419899,0.833887
185,405.277,1,22.9681,36.6148,30.3222,1.49587,2.22045e-16,0.520126,1.4036,0.425611,0.892457
186,404.028,1,22.9818,37.5251,31.2191,1.48767,2.22045e-16,0.516658,1.35461,0.408044,0.956838
187,401.882,1,22.8176,37.2423,32.8163,1.47923,2.22045e-16,0.528699,1.222,0.419031,0.949384
188,403.177,1,23.0014,37.214,32.4518,1.49879,2.22045e-16,0.51401,1.28413,0.412275,0.893837
189,402.841,1,23.0943,37.0751,31.863,1.49864,2.22045e-16,0.518951,1.32555,0.402719,0.859287
190,403.053,1,23.147,37.1717,31.3027,1.50239,2.22045e-16,0.514511,1.34167,0.400397,0.850027
191,403.747,1,23.1169,37.7981,30.99,1.50466,2.22045e-16,0.53083,1.32265,0.392584,0.872832
192,404.672,1,23.2311,38.0523,29.2553,1.51427,2.22045e-16,0.524542,1.32957,0.38799,0.879779
193,409.159,1,23.29,37.8307,33.6963,1.5358,2.22045e-16,0.517114,1.40059,0.395199,0.930379
194,413.465,1,23.3468,37.3784,28.5733,1.56193,2.22045e-16,0.530857,1.40428,0.396385,0.962717
195,415.667,1,23.2675,37.6049,30.3039,1.59046,2.22045e-16,0.528406,1.36263,0.400978,0.929485
196,413.497,1,23.0962,37.2263,28.9211,1.57859,2.22045e-16,0.525728,1.33497,0.407209,0.89603
197,409.598,1,23.1239,37.1984,28.7187,1.5451,2.22045e-16,0.514217,1.41387,0.394351,0.890247
198,401.953,1,23.1636,36.9769,29.1353,1.46788,2.22045e-16,0.521759,1.49768,0.418197,0.854354
199,404.904,1,23.4147,37.0935,28.5377,1.48766,2.22045e-16,0.524701,1.50535,0.411895,0.887933
200,403.711,1,23.3099,37.421,28.7898,1.47643,2.22045e-16,0.519416,1.48168,0.400302,0.939727
201,403.898,1,23.3951,37.4807,29.1795,1.47928,2.22045e-16,0.520325,1.45616,0.404868,0.936649
202,406.826,1,23.2261,37.3751,32.0597,1.50432,2.22045e-16,0.511908,1.47587,0.406921,0.929442
203,410.715,1,23.2779,37.1712,35.37,1.51848,2.22045e-16,0.517604,1.47298,0.419184,1.0124
204,409.829,1,23.2062,37.3859,35.3915,1.51351,2.22045e-16,0.526776,1.45119,0.416461,0.999482
205,407.769,1,23.1848,37.0786,32.8372,1.5103,2.22045e-16,0.530253,1.37577,0.4336,0.917487
206,412.582,1,23.2013,37.044,35.432,1.54664,2.22045e-16,0.52596,1.53834,0.424814,0.869548
207,409.972,1,23.2582,37.1468,37.1109,1.55593,2.22045e-16,0.521868,1.42772,0.416018,0.785786
208,401.623,1,23.1642,37.4633,33.3938,1.49112,2.22045e-16,0.522737,1.44269,0.409619,0.756694
209,407.021,1,23.1705,37.3155,30.8817,1.52839,2.22045e-16,0.530602,1.4249,0.40231,0.811557
210,404.215,1,23.2603,37.0793,31.531,1.49535,2.22045e-16,0.525485,1.39254,0.406418,0.8842
211,409.609,1,23.2363,36.9569,32.1286,1.53837,2.22045e-16,0.528594,1.35034,0.405279,0.922762
212,407.254,1,23.1682,37.331,33.3834,1.51679,2.22045e-16,0.531553,1.43681,0.385067,0.918911
213,405.645,1,23.2176,37.1254,32.0407,1.49787,2.22045e-16,0.526649,1.48024,0.397068,0.904751
214,409.001,1,23.2002,37.2426,30.8681,1.52707,2.22045e-16,0.518587,1.38885,0.403615,0.957595
215,408.282,1,23.2047,37.1576,32.0962,1.51035,2.22045e-16,0.523368,1.51662,0.406508,0.92331
216,408.287,1,23.2093,37.2327,30.4929,1.51851,2.22045e-16,0.522862,1.48917,0.404174,0.89744
217,407.889,1,23.258,37.113,32.351,1.51287,2.22045e-16,0.526417,1.44052,0.410714,0.920435
218,405.19,1,23.0417,36.5287,29.7517,1.48929,2.22045e-16,0.528589,1.37671,0.415585,0.954558
219,404.926,1,23.0446,36.9846,32.5452,1.48963,2.22045e-16,0.524417,1.46211,0.404683,0.915838
220,408.11,1,23.0254,37.2509,27.9467,1.53403,2.22045e-16,0.530888,1.33534,0.398125,0.895345
221,401.01,1,23.2065,36.7906,30.6088,1.47843,2.22045e-16,0.519175,1.44827,0.408732,0.79717
222,406.205,1,23.273,36.9143,32.2258,1.50568,2.22045e-16,0.520598,1.55742,0.409379,0.825205
223,403.996,1,23.0948,37.2686,34.4065,1.49017,2.22045e-16,0.521437,1.41978,0.403841,0.895346
224,408.317,1,23.1318,36.5686,33.7477,1.52547,2.22045e-16,0.522622,1.52037,0.423467,0.803712
225,408.833,1,23.2014,36.4548,33.0735,1.54451,2.22045e-16,0.516586,1.42112,0.422564,0.794891
226,411.361,1,23.2752,36.4917,33.5735,1.56438,2.22045e-16,0.516543,1.40477,0.422306,0.815614
227,405.891,1,23.2629,36.5568,32.3664,1.51878,2.22045e-16,0.521281,1.36447,0.420635,0.822274
228,397.667,1,23.2504,36.6094,34.575,1.45585,2.22045e-16,0.518282,1.48546,0.415007,0.747005
229,394.901,1,23.1398,36.27,35.2336,1.4451,2.22045e-16,0.52393,1.44491,0.419493,0.693212
230,400.264,1,22.9114,36.0471,36.2787,1.48079,2.22045e-16,0.525261,1.42769,0.437878,0.709205
231,403.749,1,22.8714,35.4641,35.2133,1.48967,2.22045e-16,0.523587,1.52347,0.450823,0.740468
232,402.438,1,23.0815,35.2822,31.3059,1.47604,2.22045e-16,0.520916,1.5929,0.448291,0.727712
233,407.341,1,23.2076,35.4532,32.1681,1.52927,2.22045e-16,0.526464,1.50905,0.446059,0.705509
234,405.655,1,23.1087,35.873,34.4042,1.51697,2.22045e-16,0.521479,1.50923,0.425429,0.735708
235,399.816,1,23.2394,35.5738,35.1302,1.46762,2.22045e-16,0.517728,1.52031,0.436317,0.718815
236,402.827,1,23.3354,35.4855,32.3595,1.50004,2.22045e-16,0.516416,1.49255,0.43349,0.705823
237,401.351,1,23.3041,35.6867,33.9049,1.48365,2.22045e-16,0.512647,1.47462,0.431283,0.740139
238,400.719,1,23.2494,35.7153,32.3349,1.489,2.22045e-16,0.510321,1.46588,0.421947,0.715889
239,399.763,1,23.2284,35.1751,29.9412,1.47665,2.22045e-16,0.517064,1.50817,0.419372,0.711506
240,401.998,1,23.2597,35.5678,30.1748,1.50062,2.22045e-16,0.521315,1.46897,0.413168,0.713954
241,400.392,1,22.9971,35.6311,30.57,1.47775,2.22045e-16,0.524587,1.53139,0.403426,0.737506
242,401.816,1,23.0758,35.6948,36.9542,1.4994,2.22045e-16,0.521374,1.42902,0.408118,0.740148
243,402.044,1,23.0213,35.5058,36.2925,1.47336,2.22045e-16,0.525101,1.44809,0.407746,0.871545
244,404.016,1,22.9524,35.5605,40.4334,1.50305,2.22045e-16,0.522531,1.37861,0.402713,0.851597
245,400.684,1,23.0302,35.7009,37.9319,1.46987,2.22045e-16,0.524701,1.42325,0.398476,0.859791
246,401.346,1,22.9894,35.2274,37.5267,1.47321,2.22045e-16,0.523855,1.42802,0.40105,0.86705
247,402.339,1,23.0545,35.0315,34.0945,1.48294,2.22045e-16,0.523607,1.50869,0.417343,0.780993
248,396.429,1,23.1912,35.3072,34.3463,1.45268,2.22045e-16,0.514601,1.55869,0.397629,0.713989
249,402.301,1,23.1344,35.488,34.7288,1.49597,2.22045e-16,0.516316,1.52823,0.399884,0.746125
250,404.341,1,23.3786,35.5084,34.9469,1.52874,2.22045e-16,0.516529,1.58262,0.388283,0.668084
