iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,628.212,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,567.772,1,20.6249,39.6071,11.2466,1.02916,0.153018,0.452849,0.834886,0.995995,1.14984
3,539.48,1,20.4177,39.1093,11.2993,1.03565,0.120693,0.464271,0.992766,0.979057,1.14685
4,505.703,1,19.9037,36.7627,11.258,1.12735,0.0891767,0.452332,0.884987,1.00119,1.07783
5,484.001,1,20.0454,39.246,11.1449,1.08582,0.0754729,0.44893,0.968205,0.973974,1.09012
6,467.691,1,20.0468,39.1241,11.6471,0.974982,0.0683734,0.444025,0.937433,0.96493,1.25062
7,457.888,1,19.888,39.1902,12.1934,0.932088,0.0621482,0.450526,1.00667,0.952521,1.41495
8,440.329,1,20.1013,38.5591,15.6154,0.909076,0.0548498,0.450158,1.04617,0.960674,1.30462
9,438.659,1,20.05,39.0436,18.5334,0.958224,0.0521695,0.452781,0.994813,0.951433,1.34143
10,438.093,1,19.9465,39.321,19.1825,1.00631,0.0492575,0.459898,1.01816,0.940294,1.38063
11,438.673,1,20.0054,38.7963,20.4702,0.933239,0.0525075,0.450565,1.05127,0.95554,1.34314
12,434.903,1,19.9415,38.9964,20.7829,0.89942,0.0527883,0.447605,1.01678,0.905236,1.32723
13,426.463,1,19.9827,38.962,22.0755,0.960778,0.0467872,0.447894,0.999548,0.904003,1.26596
14,420.817,1,20.07,37.9166,22.9045,1.0134,0.0419665,0.44753,1.03922,0.917773,1.16568
15,413.677,1,19.9698,38.3974,22.8452,1.05161,0.0368143,0.452547,1.00465,0.915176,1.16458
16,412.367,1,19.9107,37.6381,22.8058,1.05159,0.0354664,0.451643,1.02613,0.926558,1.16389
17,408.039,1,19.9792,37.6393,23.7587,1.06918,0.0331317,0.456098,0.991506,0.905314,1.19223
18,405.44,1,19.9172,38.5762,21.3529,1.02677,0.0349227,0.457151,0.94219,0.894127,1.13235
19,401.414,1,20.089,38.2582,19.7763,1.04563,0.0320826,0.453119,0.976783,0.899682,1.11136
20,398.474,1,20.0341,37.6199,21.0226,1.00673,0.032131,0.461631,0.996168,0.908287,1.12341
21,401.681,1,20.0105,37.5344,20.2055,0.978913,0.0348568,0.454403,0.970421,0.911255,1.17805
22,399.807,1,20.0938,38.1045,20.2904,0.995353,0.0332644,0.452671,0.985487,0.892421,1.18664
23,403.203,1,19.9628,38.3688,19.4214,1.03077,0.0323228,0.456499,1.05581,0.88528,1.18886
24,397.508,1,20.0266,37.8605,21.2616,1.06049,0.0282912,0.456737,1.07766,0.885743,1.14458
25,394.827,1,20.0394,37.9824,20.6868,1.09138,0.0249426,0.454772,1.13867,0.87364,1.14621
26,389.028,1,20.0848,38.0805,22.4922,1.09021,0.022844,0.452097,1.13894,0.869993,1.0837
27,392.828,1,20.2148,38.1059,23.3342,1.09024,0.0246043,0.448088,1.16857,0.864821,1.13591
28,393.211,1,20.1736,37.8747,22.3471,1.09023,0.0238664,0.44953,1.2145,0.866551,1.10908
29,390.304,1,20.1117,37.8236,23.0613,1.06899,0.0243231,0.453822,1.17808,0.862436,1.10095
30,391.614,1,20.0343,37.9861,22.9907,1.069,0.0253866,0.454989,1.24311,0.859158,1.01724
31,386.387,1,19.9387,37.3323,26.0995,1.08185,0.0223008,0.455367,1.14864,0.862446,1.03606
32,380.969,1,19.9203,36.4819,25.1832,1.05189,0.0206882,0.456652,1.24004,0.881947,1.02998
33,382.075,1,19.9427,36.7975,24.7594,1.04218,0.0218295,0.456358,1.21862,0.877132,1.0456
34,380.035,1,20.0282,36.4422,25.4032,1.0554,0.0202406,0.447859,1.18693,0.873137,1.07993
35,380.209,1,19.9901,36.2247,24.7058,1.06767,0.0192581,0.453563,1.19931,0.880703,1.07176
36,377.887,1,19.9421,35.8124,25.4559,1.06764,0.0176375,0.456677,1.20683,0.880579,1.08863
37,373.45,1,19.9383,36.4433,26.6744,1.09044,0.0150698,0.454625,1.12648,0.872531,1.03225
38,378.353,1,19.9484,36.293,27.3302,1.09052,0.0170971,0.456781,1.148,0.878193,1.04465
39,376.645,1,19.9811,35.953,29.5649,1.10768,0.0147802,0.453734,1.1567,0.872916,1.07787
40,372.746,1,20.0529,36.0083,26.317,1.10763,0.0129332,0.457246,1.15067,0.876668,1.03243
41,369.191,1,20.0285,36.5079,27.3172,1.10757,0.0113056,0.456294,1.10089,0.887188,1.02788
42,374.295,1,20.0362,36.3602,26.9418,1.14437,0.00969674,0.460025,1.14277,0.889532,1.06563
43,373.27,1,20.0067,36.3774,26.3638,1.16441,0.00675785,0.458407,1.10379,0.876656,1.07711
44,369.339,1,20.0122,36.1068,27.3536,1.15269,2.22045e-16,0.456211,1.11749,0.878966,1.13679
45,368.797,1,20.0154,36.1055,27.0245,1.14553,2.56275e-06,0.454403,1.08624,0.88977,1.19556
46,362.087,1,19.8986,36.4346,26.0924,1.08802,0.00653595,0.459511,1.05602,0.880641,1.1653
47,362.438,1,19.9474,35.8935,26.6636,1.11105,2.22045e-16,0.456087,1.06832,0.904357,1.13788
48,364.317,1,19.9276,35.8919,25.5925,1.12469,2.22045e-16,0.453236,1.07363,0.901538,1.13282
49,367.361,1,19.9126,35.9285,24.7886,1.14567,3.48945e-07,0.460415,1.05985,0.899491,1.10212
50,365.476,1,19.9905,35.5868,25.4331,1.13339,2.22045e-16,0.461649,1.06687,0.902914,1.0949
51,362.157,1,19.9663,36.0226,25.5727,1.10791,2.22045e-16,0.45943,1.10305,0.90507,1.10918
52,368.801,1,19.9778,35.4635,25.3895,1.14344,1.34382e-07,0.463372,1.09506,0.914111,1.15787
53,369.285,1,19.9949,36.1837,26.5993,1.14182,2.22045e-16,0.460698,1.13668,0.903497,1.17904
54,368.896,1,20.0456,35.9478,25.6891,1.14194,2.22045e-16,0.454715,1.14255,0.905799,1.1585
55,366.807,1,19.9671,35.3908,25.5109,1.13159,2.22045e-16,0.456402,1.10709,0.919803,1.14104
56,373.266,1,20.015,34.8806,25.0015,1.16046,0.00460412,0.45419,1.08992,0.934292,1.17184
57,372.453,1,20.0235,35.1411,26.3554,1.17255,2.22045e-16,0.457874,1.05741,0.920787,1.13896
58,367.638,1,19.9949,34.7234,28.1303,1.15017,2.22045e-16,0.451397,1.04323,0.935781,1.06793
59,362.968,1,19.9051,35.4222,26.579,1.11234,0.00469099,0.457194,1.01431,0.93376,1.0678
60,367.963,1,19.7589,35.274,26.1739,1.15289,2.22045e-16,0.455706,1.00352,0.945649,1.0831
61,358.699,1,19.903,35.4048,27.1054,1.09335,2.22045e-16,0.457882,1.02634,0.941455,1.07707
62,361.289,1,19.9576,35.0121,27.9093,1.11246,2.22045e-16,0.461588,1.02214,0.948778,1.02838
63,363.134,1,19.8326,34.626,26.4714,1.12282,2.22045e-16,0.461931,1.00244,0.950623,1.06376
64,367.78,1,19.8491,34.8794,27.4531,1.14656,2.22045e-16,0.459642,1.00803,0.956076,1.10426
65,365.478,1,19.988,34.5123,27.8467,1.12697,2.22045e-16,0.457571,1.02786,0.957081,1.13785
66,366.825,1,19.9513,34.4136,25.3305,1.14689,2.22045e-16,0.460115,0.987494,0.95513,1.07118
67,365.78,1,19.9514,34.9994,25.428,1.13467,2.22045e-16,0.460227,0.975688,0.947381,1.14269
68,366.104,1,19.9711,35.0497,27.3683,1.13092,2.22045e-16,0.456279,0.990165,0.947902,1.19871
69,367.216,1,19.9643,34.5607,26.409,1.14077,2.22045e-16,0.457677,0.956908,0.948228,1.21239
70,368.975,1,19.9221,34.5214,26.6015,1.14157,2.22045e-16,0.461066,1.01056,0.94545,1.24758
71,370.532,1,19.9152,33.927,26.8445,1.14375,2.22045e-16,0.462226,1.03653,0.961532,1.2768
72,374.371,1,19.8586,33.8947,27.9667,1.173,2.22045e-16,0.463348,1.02489,0.960205,1.23929
73,369.594,1,19.8162,33.621,29.1014,1.14233,2.22045e-16,0.463999,1.04605,0.960204,1.21415
74,368.193,1,19.9029,34.018,27.2535,1.1387,2.22045e-16,0.465495,1.02696,0.952397,1.18523
75,369.259,1,19.7911,33.943,27.4206,1.14729,2.22045e-16,0.462968,1.00401,0.951916,1.20657
76,370.159,1,19.7517,33.7057,28.3048,1.15381,2.22045e-16,0.466278,1.02873,0.959783,1.14707
77,367.428,1,19.8071,33.6999,26.7198,1.14091,2.22045e-16,0.458059,1.04886,0.968188,1.09044
78,366.964,1,19.7784,33.9465,27.5957,1.14432,2.22045e-16,0.456601,1.04082,0.965427,1.04418
79,360.735,1,19.7168,33.7418,27.1819,1.10507,2.22045e-16,0.460415,1.0624,0.957346,1.02266
80,360.52,1,19.9871,33.8165,26.6349,1.10522,1.47465e-06,0.458338,1.06656,0.947779,1.02326
81,362.025,1,19.9786,33.6346,26.6343,1.10935,2.22045e-16,0.463493,1.14138,0.938584,1.00167
82,359.664,1,19.9835,33.6372,24.9208,1.0923,2.22045e-16,0.458543,1.15822,0.949578,1.00716
83,363.006,1,19.9135,33.9236,26.4155,1.11088,2.22045e-16,0.45604,1.1455,0.957693,1.0377
84,361.581,1,19.8877,33.4593,27.2758,1.10216,2.22045e-16,0.455418,1.12521,0.973194,1.03687
85,360.407,1,19.8531,33.1799,26.6091,1.09671,2.22045e-16,0.459051,1.11572,0.981308,1.01202
86,353.321,1,19.934,33.2163,26.415,1.0523,2.22045e-16,0.455812,1.12335,0.978995,1.03346
87,358.533,1,19.8569,33.322,26.5324,1.07248,2.22045e-16,0.459341,1.16875,0.976777,1.09113
88,354.494,1,19.9172,33.1057,29.2826,1.05634,2.22045e-16,0.456852,1.13628,0.971036,1.05329
89,356.308,1,19.953,33.0701,27.9044,1.06507,2.22045e-16,0.456753,1.15454,0.967864,1.07068
90,360.828,1,19.9569,32.764,25.8966,1.09286,9.09268e-08,0.454386,1.15285,0.977315,1.05683
91,361.677,1,19.861,32.9188,25.2817,1.09921,2.22045e-16,0.459264,1.14028,0.973819,1.0474
92,364.597,1,19.8393,32.6504,25.4166,1.11864,2.22045e-16,0.459474,1.0967,0.972767,1.07395
93,361.933,1,19.8671,32.5269,25.8869,1.0962,2.22045e-16,0.460745,1.1572,0.967587,1.07334
94,361.552,1,19.9286,32.7226,25.7675,1.10063,2.22045e-16,0.464269,1.1257,0.960493,1.04527
95,361.222,1,19.8764,32.4583,28.0939,1.09384,2.22045e-16,0.460236,1.18242,0.969021,1.03732
96,356.543,1,19.7502,32.3534,28.3108,1.0681,2.22045e-16,0.459972,1.14682,0.978821,1.03676
97,356.429,1,19.9104,32.3667,27.7708,1.07046,2.22045e-16,0.458986,1.13745,0.962386,1.03565
98,360.694,1,19.9424,32.2059,26.6321,1.10006,2.22045e-16,0.461595,1.14574,0.975129,0.971534
99,357.719,1,19.8883,31.921,27.3498,1.07572,2.22045e-16,0.459737,1.19188,0.983079,0.986432
100,361.505,1,19.8181,32.1212,28.3395,1.10217,2.22045e-16,0.46301,1.17299,0.981571,0.963902
101,360.47,1,19.9264,32.5987,27.6283,1.09341,2.22045e-16,0.458437,1.12309,0.975018,1.04671
102,357.729,1,19.8794,32.5478,27.6801,1.07874,2.22045e-16,0.451366,1.11501,0.97483,1.05266
103,355.752,1,19.9086,32.7768,27.4413,1.0632,2.22045e-16,0.457706,1.14753,0.962384,1.05795
104,361.182,1,19.7077,32.7268,28.094,1.09198,2.22045e-16,0.45697,1.18563,0.968059,1.05776
105,361.521,1,19.887,32.72,29.184,1.09354,2.22045e-16,0.459139,1.17915,0.958652,1.07371
106,356.693,1,19.7755,32.6938,29.6267,1.06867,2.22045e-16,0.457807,1.15748,0.969155,1.04319
107,364.161,1,19.8469,32.3978,30.0813,1.09754,0.00535733,0.454249,1.12077,0.974545,1.10088
108,364.599,1,19.9196,32.3714,27.6943,1.11036,0.00451085,0.45161,1.1381,0.954789,1.05801
109,357.026,1,19.9048,32.5682,26.4642,1.07014,2.22045e-16,0.456078,1.12879,0.983114,1.06671
110,358.261,1,19.8789,32.5153,27.2065,1.07977,2.22045e-16,0.4572,1.11078,0.983094,1.06229
111,362.112,1,19.7929,32.6085,27.5955,1.09521,0.00272263,0.460355,1.10458,0.981492,1.09659
112,363.288,1,19.8652,33.1259,27.5207,1.1157,2.22045e-16,0.457523,1.05374,0.976225,1.07038
113,366.964,1,19.8884,33.0102,27.7347,1.13146,2.22045e-16,0.462118,1.09419,0.989954,1.06994
114,363.464,1,19.9649,33.0005,27.8548,1.10266,2.22045e-16,0.460103,1.12976,0.994983,1.10262
115,370.589,1,19.8443,32.8996,27.1039,1.1427,6.18155e-07,0.458699,1.18117,0.991289,1.11028
116,366.764,1,19.8506,32.4941,28.1142,1.11747,2.22045e-16,0.466585,1.16684,0.995421,1.09963
117,363.131,1,19.7978,32.2988,27.701,1.10111,3.298e-07,0.460184,1.15075,1.00141,1.06938
118,358.463,1,19.8053,32.3724,27.7425,1.07756,2.22045e-16,0.462766,1.1159,0.99388,1.06102
119,363.363,1,19.7404,32.9184,26.9844,1.10165,0.00282928,0.462013,1.1509,0.983485,1.05612
120,366.431,1,19.7948,32.7242,27.1872,1.12002,2.22045e-16,0.468146,1.13635,0.981541,1.10584
121,360.559,1,19.9375,32.4568,26.6967,1.08721,2.22045e-16,0.459799,1.14927,0.98287,1.07788
122,364.869,1,19.9369,32.0801,26.1114,1.11422,2.22045e-16,0.458281,1.12318,1.00777,1.07626
123,362.381,1,19.8779,32.2796,26.057,1.09937,2.22045e-16,0.453412,1.18796,0.988838,1.04201
124,361.372,1,19.9014,33.0206,24.433,1.08724,2.22045e-16,0.458888,1.18943,0.996112,1.07874
125,362.25,1,19.9141,33.0278,25.4274,1.0951,6.52168e-07,0.461606,1.1397,0.982936,1.10838
126,361.171,1,19.8764,33.0939,25.9393,1.09007,2.22045e-16,0.463797,1.08967,0.976301,1.14131
127,362.864,1,19.8198,32.6012,25.3839,1.10615,2.22045e-16,0.45998,1.0942,0.979789,1.08584
128,361.48,1,19.8697,32.4971,24.6786,1.10409,6.02577e-07,0.456915,1.09384,0.9816,1.03048
129,360.935,1,19.8219,32.1162,25.3347,1.09684,1.11143e-06,0.462691,1.11705,0.98213,1.02806
130,366.008,1,19.9854,32.3089,24.9363,1.12678,2.22045e-16,0.455606,1.11537,0.984594,1.06043
131,367.745,1,19.8477,32.3361,24.1218,1.13773,3.13777e-06,0.462109,1.09178,0.974847,1.08503
132,365.693,1,19.8926,32.2874,24.6311,1.12262,2.22045e-16,0.460189,1.10329,0.970613,1.09673
133,367.873,1,19.873,32.5444,25.2977,1.1338,8.87824e-07,0.463513,1.12162,0.958267,1.11845
134,366.81,1,19.8265,32.6205,25.6059,1.12987,3.78858e-05,0.457167,1.15458,0.954151,1.07012
135,361.404,1,19.9063,33.0978,25.5581,1.09786,2.22045e-16,0.45513,1.1513,0.95207,1.06801
136,358.694,1,19.9135,33.2103,27.3174,1.08555,2.22045e-16,0.455025,1.17816,0.943242,1.01105
137,354.383,1,19.8377,33.2184,27.014,1.05863,2.22045e-16,0.458992,1.18502,0.946691,1.00487
138,356.243,1,19.8914,33.53,25.342,1.07631,2.22045e-16,0.457888,1.16054,0.925978,0.988891
139,360.312,1,20,33.6716,25.7329,1.10069,2.22045e-16,0.460213,1.22837,0.921147,0.938437
140,359.928,1,20.0111,33.9893,26.3831,1.0941,2.22045e-16,0.460975,1.24618,0.894172,0.991353
141,360.949,1,20.0186,34.3845,26.9793,1.10709,2.22045e-16,0.455965,1.19337,0.902982,0.975748
142,361.464,1,19.9423,34.0042,27.9015,1.10709,2.22045e-16,0.452486,1.16698,0.911985,1.02285
143,355.616,1,19.9154,34.767,27.4645,1.07538,2.22045e-16,0.45413,1.13144,0.915949,1.00896
144,355.119,1,20.072,34.765,26.6927,1.07709,2.22045e-16,0.456451,1.13222,0.903621,0.975732
145,354.888,1,19.9598,34.9358,26.8463,1.074,2.22045e-16,0.452854,1.11842,0.906511,1.00817
146,357.38,1,20.0073,34.9757,26.2804,1.09351,2.22045e-16,0.457063,1.07576,0.929528,0.972943
147,362.996,1,19.9828,34.8094,26.6303,1.12596,2.22045e-16,0.459736,1.09126,0.929951,0.971633
148,365.136,1,19.9886,34.9421,26.3074,1.13856,2.22045e-16,0.460945,1.12093,0.915229,0.970119
149,364.803,1,19.9519,35.2566,25.8929,1.1335,2.22045e-16,0.462985,1.14478,0.906137,0.970958
150,366.715,1,19.9212,34.9159,26.8038,1.14881,2.22045e-16,0.460648,1.11919,0.907316,0.97223
151,365.043,1,19.906,35.1464,27.4833,1.12771,2.22045e-16,0.456368,1.16205,0.909675,1.02765
152,363.102,1,19.994,35.1051,27.0601,1.11688,2.22045e-16,0.453805,1.13948,0.909745,1.04638
153,362.691,1,19.9462,35.173,25.7881,1.11245,2.22045e-16,0.45193,1.12625,0.904054,1.09045
154,362.073,1,19.9377,34.6658,27.4846,1.11437,2.22045e-16,0.449572,1.11851,0.916037,1.0352
155,358.421,1,19.8786,35.0714,26.7984,1.08768,2.22045e-16,0.456871,1.11875,0.92145,1.05337
156,356.161,1,19.9186,35.0853,27.4384,1.07063,2.22045e-16,0.454134,1.18459,0.908836,1.043
157,356.339,1,19.9644,35.3643,29.2027,1.08075,2.22045e-16,0.45132,1.14835,0.907077,1.00535
158,361.226,1,19.9154,35.5496,29.7698,1.10697,2.22045e-16,0.453129,1.12465,0.9108,1.04346
159,362.857,1,19.8957,35.2226,30.1406,1.1101,2.22045e-16,0.460685,1.13854,0.913883,1.07603
160,362.818,1,19.9709,35.235,27.9519,1.10959,1.17187e-07,0.458673,1.12271,0.900891,1.11593
161,363.805,1,19.8946,35.4192,25.7914,1.12029,2.22045e-16,0.458104,1.12594,0.908472,1.06015
162,363.836,1,19.9019,35.2748,27.0145,1.11475,1.76181e-06,0.455914,1.14284,0.910333,1.10151
163,365.974,1,19.97,35.3713,25.5425,1.12794,2.22045e-16,0.456606,1.18601,0.920589,1.04961
164,360.999,1,19.9706,34.7593,26.1489,1.08487,2.22045e-16,0.451521,1.24454,0.924488,1.12532
165,365.29,1,19.9468,35.0619,26.9624,1.07769,0.00917746,0.455368,1.21477,0.915824,1.07679
166,365.136,1,19.9297,34.8432,25.952,1.10334,0.00694903,0.455982,1.15287,0.928841,1.03062
167,373.009,1,20.0523,35.1087,26.0669,1.16715,0.0027228,0.459046,1.19085,0.929533,1.05003
168,369.16,1,19.9054,35.0659,25.6515,1.14872,2.22045e-16,0.460718,1.16091,0.919251,1.05389
169,369.108,1,20.1018,34.5821,24.4428,1.13921,2.22045e-16,0.459359,1.17357,0.930972,1.12079
170,365.559,1,19.9358,34.2335,22.9923,1.10546,0.00686432,0.457941,1.06202,0.92059,1.13983
171,368.295,1,19.9509,34.4649,24.3648,1.11727,0.00705116,0.459123,1.04892,0.922086,1.19615
172,370.58,1,20.0499,34.0107,22.9521,1.09331,0.0121895,0.455408,1.07852,0.930762,1.10344
173,367.978,1,19.8973,34.0025,24.7633,1.09324,0.010386,0.461346,1.14521,0.921544,1.04391
174,370.704,1,19.8118,34.0591,25.8182,1.12323,0.00901965,0.462443,1.13809,0.916167,1.05323
175,373.663,1,20.0825,34.238,25.6218,1.14919,0.00863285,0.459586,1.0956,0.925584,1.06702
176,367.47,1,19.8537,35.0285,28.1756,1.09856,0.00936774,0.460935,1.13444,0.911083,1.07056
177,367.347,1,19.9456,34.4032,30.128,1.13526,2.71421e-07,0.455043,1.14451,0.92379,1.10511
178,367.093,1,19.9098,34.159,30.9714,1.13399,2.22045e-16,0.455175,1.14835,0.93572,1.08398
179,361.513,1,19.9384,34.0191,29.4949,1.09648,2.22045e-16,0.455943,1.1256,0.940351,1.12731
180,362.248,1,19.9454,34.0304,29.5058,1.10169,2.22045e-16,0.455911,1.15555,0.946777,1.08525
181,361.427,1,19.9859,33.7889,28.9318,1.0923,2.22045e-16,0.459254,1.17898,0.939633,1.10478
182,360.403,1,20.043,33.5354,28.6997,1.09366,2.22045e-16,0.453588,1.18476,0.942403,1.03832
183,357.071,1,20.0316,33.4596,27.6722,1.07293,2.22045e-16,0.45522,1.17861,0.946981,1.03317
184,360.4,1,19.9798,33.749,27.7284,1.10659,2.22045e-16,0.452631,1.10352,0.933194,0.999619
185,361.88,1,19.8918,33.6763,27.1872,1.10196,2.22045e-16,0.463062,1.10797,0.938207,1.09211
186,363.69,1,19.8397,33.2578,28.2947,1.11468,1.37541e-06,0.459874,1.11632,0.951068,1.07126
187,366.375,1,19.8223,32.9958,29.5829,1.12596,2.22045e-16,0.460613,1.18293,0.941272,1.06936
