iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,815.18,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,807.505,1,33.6527,32.6134,49.9826,23.3228,1.425,1.425,1.16962,1.59853,1.51937,1.59323
3,800.552,1,34.5603,45.7722,50.2863,28.4217,1.35375,1.35375,1.14,1.55806,1.4809,1.55289
4,791.285,1,34.7838,39.5469,50.8639,32.2564,1.28606,1.28606,1.11113,1.51861,1.44341,1.51357
5,786.168,1,33.0131,42.6115,57.5537,30.6474,1.22176,1.22176,1.083,1.51054,1.40686,1.47524
6,777.374,1,31.9379,44.9885,57.3991,28.6862,1.16067,1.16067,1.05558,1.47229,1.37124,1.43789
7,776.035,1,30.5102,38.5838,57.0221,36.6847,1.10264,1.10264,1.02885,1.43501,1.33651,1.40148
8,766.924,1,32.8913,33.3329,60.0252,41.2012,1.04751,1.04751,1.0028,1.48637,1.30267,1.46767
9,761.89,1,33.1546,29.2821,57.9541,43.916,0.995131,0.995131,0.977407,1.51799,1.26969,1.43051
10,750.977,1,30.4571,29.9374,50.9778,51.5206,0.945374,0.945374,0.952659,1.55591,1.23754,1.39429
11,748.198,1,30.9592,32.411,59.7106,51.3544,0.898105,0.898105,0.928537,1.58534,1.2062,1.35898
12,737.257,1,30.4327,32.876,55.1207,53.3885,0.8532,0.8532,0.905026,1.5452,1.17566,1.32457
13,726.757,1,30.1991,31.2006,56.4693,47.0662,0.81054,0.81054,0.88211,1.50607,1.14589,1.29103
14,720.046,1,29.0836,30.7719,55.3286,39.4361,0.770013,0.770013,0.859775,1.46794,1.11688,1.25834
15,712.085,1,27.3551,24.7186,56.5128,36.2022,0.731512,0.731512,0.838005,1.43077,1.0886,1.22648
16,703.111,1,27.7996,23.2444,59.9151,34.9699,0.694937,0.694937,0.816786,1.39454,1.06104,1.19543
17,695.02,1,26.1564,27.3882,54.8868,31.1797,0.66019,0.66019,0.796105,1.35923,1.03417,1.16516
18,691.303,1,25.9665,36.4385,55.3013,28.7993,0.627181,0.627181,0.775947,1.32482,1.00798,1.1479
19,686.776,1,26.2713,29.2368,59.1826,25.4205,0.595821,0.595821,0.756299,1.30148,0.982461,1.17777
20,677.291,1,26.4153,32.2218,57.0181,23.2552,0.56603,0.56603,0.737149,1.26852,0.957585,1.14794
21,664.094,1,26.0498,32.3348,54.5164,21.9349,0.537729,0.537729,0.718484,1.2364,0.933338,1.11888
22,660.044,1,24.9009,32.6567,56.6785,23.9759,0.510842,0.510842,0.700292,1.2051,0.909705,1.09055
23,651.551,1,25.8784,29.9501,53.6431,25.8235,0.4853,0.4853,0.68256,1.17458,0.886671,1.06293
24,639.281,1,25.345,32.8823,54.1487,27.741,0.461035,0.461035,0.665277,1.14484,0.86422,1.03602
25,632.921,1,24.9255,32.9971,51.5127,27.6331,0.437984,0.437984,0.648432,1.11586,0.842338,1.00979
26,628.451,1,24.4437,29.1356,50.4545,33.0758,0.416084,0.416084,0.632013,1.0876,0.821009,0.984218
27,619.012,1,24.8309,29.0149,50.6043,32.3627,0.39528,0.39528,0.61601,1.06006,0.800221,0.959297
28,611.316,1,24.3838,24.7552,52.0403,33.6128,0.375516,0.375516,0.600413,1.03322,0.779959,0.935007
29,599.655,1,23.9412,25.7962,49.9929,37.069,0.35674,0.35674,0.58521,1.00706,0.76021,0.911332
30,589.153,1,23.66,21.8255,49.7774,31.9348,0.338903,0.338903,0.606461,0.98156,0.740961,0.888257
31,583.144,1,23.9372,23.252,49.5656,32.8205,0.321958,0.321958,0.591105,0.964384,0.722199,0.865766
32,576.712,1,23.3276,21.3873,45.3965,35.8266,0.30586,0.30586,0.60814,0.939965,0.703913,0.866087
33,569.854,1,23.4791,20.419,45.2963,36.9191,0.290567,0.290567,0.607889,0.925371,0.694613,0.860953
34,560.315,1,22.9212,17.7157,51.4296,37.4426,0.276039,0.276039,0.617628,0.90194,0.677025,0.844048
35,553.677,1,23.054,16.9914,49.3264,38.5661,0.262237,0.262237,0.601989,0.879102,0.659883,0.911312
36,553.448,1,22.7123,15.2566,49.6196,40.8026,0.249125,0.249125,0.611889,0.912671,0.643174,0.888237
37,543.377,1,22.6213,16.3815,48.3118,37.7791,0.236669,0.236669,0.610965,0.889562,0.626888,1.05011
38,533.383,1,23.1312,16.0349,51.9426,35.4738,0.224835,0.224835,0.595495,0.867038,0.611015,1.06181
39,523.621,1,23.1156,14.5106,49.9094,44.089,0.213594,0.213594,0.594129,0.845084,0.602209,1.03492
40,519.65,1,22.5179,14.7245,48.1499,50.5261,0.202914,0.202914,0.603391,0.863447,0.624717,1.04814
41,512.311,1,22.5468,13.572,47.2821,46.2641,0.192768,0.192768,0.603816,0.841584,0.608899,1.05525
42,507.8,1,22.5025,14.576,47.9281,46.2648,0.18313,0.18313,0.591751,0.820274,0.593481,1.15988
43,506.076,1,22.3771,12.8365,49.1775,42.6079,0.173973,0.173973,0.608758,0.799505,0.578454,1.13546
44,496.495,1,22.1171,11.284,48.6146,45.7054,0.165275,0.165275,0.609772,0.779261,0.563807,1.13794
45,494.19,1,22.2246,11.6051,49.9604,38.7723,0.157011,0.157011,0.599804,0.763384,0.549531,1.17643
46,491.454,1,22.5611,12.9157,50.5694,34.001,0.14916,0.14916,0.591703,0.843134,0.567314,1.26676
