iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,68.9068,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,55.6172,1,12.2247,46.1337,21.7629,15.1649,1.75132,0.0536886,0.243977,1.61722,7.06286e-08,0.841306
3,50.5833,1,12.3265,46.8492,21.7629,14.549,1.67171,0.0535935,0.22718,1.78398,7.02132e-08,0.847333
4,46.3591,1,12.209,46.3871,21.7629,15.7722,1.70472,0.0513374,0.23564,1.67652,6.57568e-08,0.812974
5,49.3265,1,12.125,53.8943,21.7629,14.7228,1.84029,0.0480936,0.232309,1.6284,6.61084e-08,0.791025
6,52.7385,1,12.1464,52.6559,21.7629,14.5643,1.79991,0.0470206,0.2282,1.86972,7.08268e-08,0.83793
7,48.7118,1,12.0873,49.8927,21.7629,15.1254,1.67555,0.048989,0.226815,1.90508,7.12671e-08,0.867092
8,49.403,1,12.251,53.3339,21.7629,16.2402,1.76535,0.0482734,0.237626,1.83517,6.91628e-08,0.782592
9,42.9378,1,12.0823,52.7287,21.7629,16.4641,1.78042,0.0441077,0.230299,1.72432,6.57371e-08,0.829156
10,52.82,1,12.0604,66.8365,21.7629,14.6923,1.84339,0.0459276,0.232918,1.89549,6.63166e-08,0.817933
11,56.2366,1,12.0616,67.5961,21.7629,13.9524,1.75841,0.0511792,0.238318,2.04525,6.04508e-08,0.87392
12,51.8528,1,12.1789,80.1767,21.7629,13.1436,1.76487,0.0430966,0.242851,2.29759,6.4868e-08,0.866238
13,58.081,1,12.2197,90.0024,21.7629,13.3029,1.84498,0.04265,0.228351,2.31704,7.39821e-08,0.850241
14,62.0789,1,12.3305,104.414,21.7629,13.3638,1.83378,0.0469963,0.238402,2.29378,7.28605e-08,0.829041
15,61.6308,1,12.2538,134.546,21.7629,13.99,1.78497,0.0472685,0.240283,2.345,7.20465e-08,0.873733
16,63.3333,1,12.1581,125.519,21.7629,14.0145,1.78503,0.0495537,0.239054,2.45242,6.87445e-08,0.8444
17,53.2963,1,12.1019,106.475,21.7629,13.0731,1.74445,0.0489378,0.230615,2.24405,6.20778e-08,0.828728
18,54.357,1,12.1165,93.661,21.7629,12.9115,1.78832,0.0467909,0.229731,2.22537,5.75494e-08,0.938378
19,56.1377,1,12.2509,105.683,21.7629,12.3466,1.75359,0.0508503,0.232116,2.10006,5.69091e-08,0.969104
20,51.1158,1,12.3577,106.742,21.7629,12.4463,1.82528,0.0464567,0.239146,1.92937,5.37318e-08,0.948972
21,51.1787,1,12.218,92.5358,21.7629,13.0856,1.89218,0.0442925,0.232857,2.01202,5.31685e-08,0.888625
22,47.0057,1,12.2341,99.5908,21.7629,13.8377,1.81935,0.0471033,0.242535,1.83814,5.25257e-08,0.859489
23,58.8423,1,12.125,100.076,21.7629,13.7475,1.8644,0.0520431,0.225837,1.95745,6.11676e-08,0.815342
24,56.3518,1,12.2965,73.2669,21.7629,13.7148,1.77179,0.0495588,0.241916,1.97461,6.70624e-08,0.861638
25,59.5628,1,12.1957,90.7937,21.7629,13.3844,1.84527,0.0489694,0.2377,2.04377,6.09226e-08,0.905366
26,64.6463,1,12.3278,75.6132,21.7629,14.5155,1.74922,0.056317,0.252901,2.20912,5.60739e-08,0.90604
27,59.9126,1,12.3397,96.6282,21.7629,15.7897,1.82615,0.0516368,0.243184,2.21595,5.31125e-08,0.895535
28,61.0276,1,12.2406,74.1193,21.7629,13.5874,1.78023,0.0565923,0.24268,2.07154,5.27427e-08,0.87311
29,61.1586,1,12.2376,73.3296,21.7629,14.2488,1.87361,0.0496678,0.240181,1.90188,5.79204e-08,0.98101
30,42.8816,1,12.2167,70.5486,21.7629,13.9595,1.66427,0.0500357,0.236033,1.84023,5.37006e-08,0.935629
31,45.1208,1,12.1759,62.5836,21.7629,14.9344,1.73363,0.0512011,0.228925,1.66246,5.4156e-08,0.933369
32,45.9908,1,12.1032,55.2411,21.7629,13.5496,1.77014,0.0544241,0.235369,1.58294,5.06098e-08,0.827494
33,48.4257,1,12.2801,58.9593,21.7629,13.4225,1.67153,0.0577286,0.237436,1.71833,5.06934e-08,0.901312
34,44.6736,1,12.224,52.6921,21.7629,13.6631,1.747,0.0540047,0.230507,1.72433,4.7592e-08,0.853029
35,51.0236,1,12.3252,51.6312,21.7629,14.9716,1.80366,0.0540563,0.236113,1.81721,5.04016e-08,0.832954
36,52.5955,1,12.2223,65.1911,21.7629,13.6026,1.84461,0.0506178,0.234985,1.86226,5.04149e-08,0.895412
37,54.6285,1,12.3682,79.2394,21.7629,12.9312,1.88621,0.0503569,0.243426,1.82898,5.38841e-08,0.828762
38,51.3923,1,12.1831,56.1852,21.7629,15.3324,1.78628,0.051722,0.242471,1.88579,5.49652e-08,0.815403
39,48.3841,1,12.3539,51.5586,21.7629,14.6112,1.78629,0.0527688,0.227131,1.86879,5.36111e-08,0.807906
40,50.7706,1,12.3012,69.9516,21.7629,14.0154,1.70635,0.05306,0.237927,2.07342,5.67571e-08,0.80839
41,60.4971,1,12.2882,85.7427,21.7629,13.8737,1.90592,0.0493421,0.240064,2.07592,5.7055e-08,0.838774
42,50.3088,1,12.2996,80.6833,21.7629,14.6644,1.8385,0.0440009,0.244937,2.17853,5.50933e-08,0.832813
43,51.6177,1,12.2188,90.7063,21.7629,13.8155,1.79884,0.047746,0.238283,2.39323,5.00696e-08,0.832799
44,49.0299,1,12.2875,97.1879,21.7629,12.9513,1.71721,0.049472,0.232629,2.35158,5.33416e-08,0.835812
45,61.4547,1,12.2352,95.7878,21.7629,13.7531,1.76627,0.0501716,0.245574,2.33812,6.23419e-08,0.889931
46,57.9121,1,12.1837,71.4624,21.7629,13.975,1.67642,0.0540195,0.230977,2.02706,7.0724e-08,0.879234
47,64.7135,1,12.2676,61.2654,21.7629,13.6907,1.72989,0.0559975,0.231881,2.05254,7.36573e-08,0.859603
48,67.4941,1,12.1806,56.4353,21.7629,13.573,1.68587,0.0592136,0.237488,1.9461,7.53675e-08,0.888583
49,62.9867,1,12.2605,59.3915,21.7629,15.5173,1.75848,0.055952,0.234714,1.97401,6.75422e-08,0.857242
50,61.323,1,12.2333,53.7149,21.7629,15.1131,1.75843,0.0518333,0.235853,2.02007,7.83689e-08,0.823718
51,57.1612,1,12.3089,59.6968,21.7629,14.5327,1.7584,0.0508855,0.232157,2.14305,7.18248e-08,0.778476
52,59.2253,1,12.307,60.6216,21.7629,14.8185,1.87749,0.0456434,0.237151,2.00168,7.43582e-08,0.800993
53,56.4552,1,12.3169,71.4933,21.7629,14.0423,1.8775,0.0469382,0.236972,1.80251,7.06679e-08,0.828647
54,57.2974,1,12.2041,86.0584,21.7629,14.075,1.8916,0.0429622,0.234227,2.02311,7.56102e-08,0.804924
55,52.3589,1,12.1174,78.6831,21.7629,13.9524,1.78665,0.0428688,0.231892,1.98718,7.80193e-08,0.860197
56,58.1167,1,12.1471,88.8128,21.7629,12.5823,1.78664,0.0430357,0.238789,2.04583,8.75018e-08,0.874505
57,60.0411,1,12.2189,89.6166,21.7629,12.9768,1.81274,0.042661,0.235114,2.02895,8.91575e-08,0.896809
58,65.6749,1,12.2313,97.6323,21.7629,13.3402,1.81281,0.0448208,0.232668,2.23792,8.61169e-08,0.918359
59,62.1854,1,12.1869,106.516,21.7629,12.8521,1.72463,0.0440857,0.229562,2.46438,9.14062e-08,0.905524
