parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05865829401561,19.7022247282311
beta_Cl_tSCRMGDL,-0.415,0.183119783697096,44.1252490836377
V1_pop,23.8,2.31503084565674,9.72702035990227
Q_pop,23.4,,
V2_pop,7.18868686324092,3.8240843908479,53.1958682245879
omega_Cl,0.224,0.0425847774514717,19.0110613622642
omega_V1,0.299,0.0803893515301105,26.8860707458563
omega_Q,0.946,0.440009490829383,46.5126311658967
omega_V2,0.795,0.284366144829312,35.7693263936241
a,1.86,0.201941868389589,10.857089698365
