iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,349.244,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,331.378,1,19.674,29.3436,28.2017,0.974679,-0.543798,0.974679,0.974679,0.974679,1.03509
3,321.663,1,18.9241,30.8356,27.8498,0.95,-0.416136,0.95,0.95,0.95,1.00888
4,313.38,1,19.7191,34.1162,31.2139,0.925945,-0.446215,0.925945,0.995421,0.925945,0.983339
5,319.568,1,14.1424,32.3497,36.1185,0.9025,-0.193259,0.9025,0.970217,0.949684,0.95844
6,302.322,1,21.3463,29.4014,43.069,0.879648,-0.49396,0.879648,0.94565,0.925637,0.981694
7,304.345,1,11.8633,27.4153,51.5614,0.857375,-0.100304,0.857375,0.938462,0.902199,0.956837
8,300.177,1,23.8931,28.2312,59.2726,0.835666,-0.515479,0.835666,0.9147,0.879355,1.07832
9,296.006,1,22.2657,31.2273,48.7065,0.814506,-0.581473,0.814506,0.990414,0.857089,1.05102
10,299.536,1,19.5482,27.2621,37.3965,0.793882,-0.540328,0.793882,1.18682,0.835387,1.03424
11,296.89,1,16.8689,26.8865,39.9211,0.773781,-0.452854,0.773781,1.22076,0.814235,1.04392
12,283.931,1,19.2375,26.0437,34.4579,0.754188,-0.444675,0.754188,1.18985,0.892139,1.01749
13,274.251,1,20.0448,27.3696,26.5784,0.735092,-0.435173,0.735092,1.15972,0.869549,1.04716
14,271.698,1,19.4421,28.7475,31.2481,0.716479,-0.32843,0.716479,1.25947,0.860964,1.02064
15,271.295,1,14.6406,33.3751,32.6316,0.698337,-0.230194,0.698337,1.22758,0.839164,0.994799
16,260.121,1,17.9943,33.927,31.6979,0.680655,-0.373189,0.680655,1.24579,0.817915,0.96961
17,260.542,1,19.8096,30.0105,31.6942,0.66342,-0.447852,0.66342,1.24328,0.797205,0.945059
18,247.707,1,17.8964,28.5523,30.6102,0.646622,-0.409285,0.646622,1.26167,0.77702,0.947664
19,242.415,1,19.1886,32.448,30.9782,0.630249,-0.39255,0.630249,1.22972,0.757345,0.924519
20,234.121,1,20.8231,34.6016,28.9601,0.614291,-0.440367,0.614291,1.23592,0.742987,0.901109
21,227.799,1,20.5533,35.2819,25.4738,0.598737,-0.399324,0.598737,1.22512,0.724174,0.878293
22,222.203,1,18.7345,35.652,23.2707,0.583577,-0.376732,0.583577,1.1941,0.705838,0.856054
23,230.903,1,18.4573,41.5618,25.9547,0.5688,-0.364906,0.5688,1.16386,0.687966,0.926509
24,215.01,1,24.847,46.729,27.8497,0.554398,-0.555749,0.554398,1.17228,0.670546,0.903049
25,218.231,1,23.4062,50.4976,28.6703,0.54036,-0.509953,0.54036,1.19686,0.653567,0.92013
26,209.154,1,19.674,44.8428,27.8385,0.526678,-0.331879,0.526678,1.16656,0.638883,0.905158
27,196.649,1,19.4648,46.7854,29.924,0.513342,-0.281372,0.513342,1.19398,0.622707,0.882239
