parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.0508324066555,19.6642349837646
beta_Cl_tSCRMGDL,-0.415,0.182970318936954,44.0892334787841
V1_pop,32.1174536150189,4.59913973850399,14.3197521000025
Q_pop,23.4,,
V2_pop,13.3,3.76498253410638,28.3081393541833
omega_Cl,0.224,0.0428689637324803,19.1379302377144
omega_V1,0.299,0.0787627525819214,26.3420577197062
omega_Q,0.946,0.332437469143258,35.1413815162007
omega_V2,0.795,0.221318359774988,27.8387873930802
a,1.86,0.207791942869683,11.1716098317034
