iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,359.038,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.654,1,21.397,30.8401,28.5666,0.974679,-0.497403,0.974679,0.974679,0.974679,0.976032
3,328.486,1,17.0414,29.8262,29.1332,0.95,-0.252921,0.95,0.95,0.953136,0.951319
4,320.482,1,22.2931,35.5367,31.9633,0.925945,-0.448659,0.925945,0.925945,0.929002,0.927231
5,316.893,1,24.3259,34.7557,33.1099,0.9025,-0.601174,0.9025,0.953734,0.905479,0.903753
6,307.489,1,25.6736,28.0957,37.9004,0.879648,-0.629735,0.879648,0.929585,0.882552,0.974778
7,312.646,1,16.6119,26.986,45.8499,0.857375,-0.270715,0.857375,0.906047,0.860205,0.950096
8,308.688,1,17.6375,29.1437,49.9696,0.835666,-0.259971,0.835666,0.883106,0.838425,1.05591
9,302.291,1,17.9124,31.7478,47.8401,0.814506,-0.267999,0.814506,0.872528,0.817195,1.1599
10,297.796,1,16.5439,28.522,33.164,0.793882,-0.289231,0.793882,0.960702,0.796503,1.19988
11,299.817,1,18.0658,29.236,26.8541,0.773781,-0.484395,0.773781,0.968068,0.776335,1.26465
12,278.839,1,16.4189,25.4111,23.9852,0.754188,-0.294081,0.754188,0.943556,0.756678,1.23263
13,271.88,1,16.3584,26.7305,20.7005,0.735092,-0.251175,0.735092,0.974059,0.737519,1.20142
14,268.555,1,18.5527,27.7105,20.4562,0.716479,-0.306623,0.716479,1.13094,0.718844,1.171
15,279.739,1,14.3978,35.5201,24.8805,0.698337,-0.113527,0.698337,1.10231,0.704381,1.14135
16,264.672,1,23.7559,36.87,25.7865,0.680655,-0.55323,0.680655,1.18357,0.686545,1.11245
17,260.464,1,26.2523,31.6014,22.7398,0.66342,-0.557101,0.66342,1.1536,0.765556,1.08428
18,261.936,1,22.8115,37.3136,18.6257,0.646622,-0.405113,0.646622,1.13989,0.746172,1.20518
19,252.156,1,21.2739,41.8283,20.3167,0.630249,-0.339427,0.630249,1.11103,0.727279,1.29338
20,249.992,1,20.2741,41.4912,22.1203,0.614291,-0.331459,0.614291,1.0829,0.708863,1.29216
21,249.435,1,19.4636,40.5785,20.8367,0.598737,-0.333922,0.598737,1.11303,0.690915,1.25944
22,240.716,1,20.5399,37.79,27.2736,0.583577,-0.392284,0.583577,1.08485,0.67342,1.22755
23,242.084,1,17.121,41.6316,24.1632,0.5688,-0.22616,0.5688,1.14772,0.656369,1.28568
24,220.761,1,21.6131,41.3375,22.7201,0.554398,-0.340946,0.554398,1.11866,0.639749,1.25312
25,219.369,1,26.0054,44.3074,15.4642,0.54036,-0.56374,0.54036,1.09033,0.62355,1.22139
26,213.118,1,25.4439,42.6112,12.2133,0.526678,-0.52931,0.526678,1.06272,0.607762,1.19047
27,203.949,1,21.1814,40.2174,16.4178,0.513342,-0.314814,0.513342,1.09151,0.592373,1.16032
28,206.127,1,21.609,42.3848,16.083,0.500344,-0.355644,0.500344,1.12607,0.577374,1.28471
29,202.802,1,23.9624,37.6683,19.1045,0.487675,-0.468966,0.487675,1.17177,0.562754,1.25218
30,188.98,1,24.183,38.676,22.9394,0.475327,-0.474429,0.475327,1.1421,0.606609,1.22048
31,189.956,1,24.4759,37.3173,20.5371,0.463291,-0.527483,0.463291,1.11318,0.609354,1.18957
32,178.703,1,23.6832,35.5013,16.4491,0.45156,-0.491796,0.45156,1.085,0.593925,1.24884
33,178.365,1,20.1465,33.1003,13.6627,0.440127,-0.335424,0.440127,1.05752,0.578886,1.21722
34,166.261,1,22.8633,38.3201,14.6378,0.428982,-0.395756,0.428982,1.03075,0.564229,1.1864
35,165.015,1,22.8448,37.4626,14.3734,0.41812,-0.431375,0.41812,1.05433,0.549942,1.15636
36,169.61,1,23.418,39.7964,10.5456,0.407533,-0.470041,0.407533,1.14729,0.536017,1.34092
37,157.522,1,20.2209,38.2638,10.1528,0.397214,-0.340601,0.397214,1.16702,0.522445,1.30697
38,149.231,1,21.7811,39.1089,11.382,0.387157,-0.426318,0.387157,1.17181,0.509216,1.27388
39,145.165,1,17.8649,35.8858,10.663,0.377354,-0.256665,0.377354,1.14214,0.496323,1.24162
40,145.588,1,16.7478,34.7818,11.6738,0.367799,-0.157217,0.367799,1.22444,0.483756,1.21018
41,140.813,1,20.4575,29.6681,11.9968,0.358486,-0.409174,0.358486,1.19344,0.471507,1.28845
42,137.451,1,17.3003,29.6362,9.19967,0.349409,-0.229443,0.349409,1.16322,0.459568,1.32268
43,114.044,1,20.0179,31.7567,8.64984,0.340562,-0.341106,0.340562,1.30295,0.447931,1.28919
44,120.013,1,19.5674,33.2277,8.94772,0.331938,-0.331611,0.331938,1.37368,0.436589,1.37095
45,122.803,1,21.3296,35.0851,10.1939,0.323534,-0.386267,0.323534,1.54289,0.425535,1.38027
46,123.331,1,19.5091,34.9595,9.0593,0.315341,-0.315427,0.315341,1.54948,0.41476,1.34532
47,109.954,1,18.6838,36.1184,7.07224,0.307357,-0.280099,0.307357,1.65951,0.404258,1.31125
48,106.944,1,20.9552,36.1591,7.68855,0.299574,-0.351412,0.299574,1.70283,0.394022,1.27805
49,118.104,1,19.1463,35.4848,7.65094,0.291989,-0.316596,0.291989,1.89091,0.436676,1.37678
50,125.952,1,20.0717,37.748,6.11938,0.284596,-0.336142,0.284596,2.22027,0.425619,1.60776
51,114.929,1,21.4235,38.7295,6.63143,0.27739,-0.388671,0.27739,2.41419,0.414842,1.56705
52,111.614,1,20.5319,38.9068,6.49919,0.270366,-0.34794,0.270366,2.3711,0.404338,1.66144
53,109.126,1,20.3134,39.282,4.27033,0.26352,-0.36368,0.26352,2.31107,0.3941,1.61937
