iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,814.656,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,797.24,1,32.6428,29.6677,48.7312,13.3046,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,795.018,1,33.6714,27.9098,59.866,11.7791,1.35375,1.35375,1.14,1.425,1.425,1.425
4,783.025,1,34.2244,28.6765,63.2448,13.7258,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,780.581,1,34.1269,33.6787,76.6763,15.931,1.22176,1.22176,1.083,1.35648,1.35375,1.51978
6,776.832,1,34.6208,31.7094,68.7959,16.4986,1.16067,1.16067,1.05558,1.32213,1.31947,1.55522
7,769.278,1,31.6741,27.8215,64.3695,19.1729,1.10264,1.10264,1.02885,1.28866,1.28606,1.67521
8,772.697,1,30.8365,27.5048,60.2061,15.6852,1.04751,1.04751,1.0028,1.25603,1.2535,1.72844
9,766.578,1,28.4624,32.3706,59.5257,17.9056,0.995131,0.995131,0.977407,1.28234,1.22176,1.85196
10,753.228,1,28.6624,31.2446,55.7911,15.0628,0.945374,0.945374,0.952659,1.2907,1.19082,1.80507
11,747.866,1,27.5862,31.1784,57.5876,15.4786,0.898105,0.898105,0.928537,1.25802,1.16067,1.83185
12,743.816,1,28.0038,38.3224,59.4323,16.0704,0.8532,0.8532,0.905026,1.22617,1.13128,1.78547
13,733.052,1,27.3295,36.1973,57.2698,12.9547,0.81054,0.81054,0.88211,1.2506,1.10264,1.74026
14,726.945,1,25.6529,32.5101,58.6371,13.916,0.770013,0.770013,0.859775,1.34613,1.07472,1.6962
15,727.703,1,24.8864,34.8828,56.0439,13.956,0.731512,0.731512,0.838005,1.3459,1.04751,1.73208
16,714.188,1,25.7139,47.9056,52.7054,18.444,0.694937,0.694937,0.816786,1.31183,1.02098,1.68822
17,705.511,1,24.6891,40.6709,45.8586,25.8901,0.66019,0.66019,0.796105,1.27861,0.995131,1.64547
18,699.728,1,25.0755,38.1502,47.7011,23.5837,0.627181,0.627181,0.775947,1.25722,0.969933,1.60381
19,681.847,1,24.972,28.9329,47.8175,22.3846,0.595821,0.595821,0.756299,1.22539,0.945374,1.5632
20,679.212,1,24.3888,27.2771,48.2881,22.0105,0.56603,0.56603,0.737149,1.20413,0.921437,1.52362
21,671.751,1,23.4537,25.1842,49.3277,21.5045,0.537729,0.537729,0.718484,1.17364,0.898105,1.51351
22,666.092,1,22.9965,17.2078,47.7764,28.0616,0.510842,0.510842,0.700292,1.21719,0.875365,1.47519
23,656.452,1,24.1368,19.0288,45.2435,26.8137,0.4853,0.4853,0.68256,1.32953,0.8532,1.43783
24,652.59,1,23.0215,17.619,43.7934,28.0912,0.461035,0.461035,0.665277,1.31439,0.831597,1.48295
25,644.893,1,22.7791,18.8451,44.2173,23.7935,0.437984,0.437984,0.648432,1.30577,0.81054,1.4454
26,643.749,1,21.5631,20.7055,42.5467,18.6099,0.416084,0.416084,0.632013,1.43205,0.790017,1.4088
27,635.528,1,21.5905,24.9165,40.7648,15.486,0.39528,0.39528,0.61601,1.467,0.770013,1.64312
28,631.73,1,22.1029,29.3101,39.4459,13.4831,0.375516,0.375516,0.600413,1.45727,0.750516,1.67952
29,625.61,1,22.1888,29.8265,43.4078,12.989,0.35674,0.35674,0.58521,1.69662,0.731512,1.637
30,619.163,1,21.601,29.7939,42.0434,12.3944,0.338903,0.338903,0.570392,1.80385,0.71299,1.59555
31,612.523,1,21.6302,22.1822,43.0874,12.0051,0.321958,0.321958,0.555949,1.75817,0.694937,1.66484
32,596.979,1,21.3466,24.8308,39.2556,15.9671,0.30586,0.30586,0.541873,1.71365,0.677341,1.70097
33,591.184,1,21.2785,26.8076,38.2365,15.7565,0.290567,0.290567,0.528152,1.67026,0.66019,1.69148
34,588.357,1,21.2181,29.5033,36.3625,18.1863,0.276039,0.276039,0.514779,1.62797,0.643474,1.74472
