iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,866.354,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,850.268,1,27.9047,34.4534,42.2538,17.6795,1.425,1.425,1.16962,1.46454,1.46202,1.46202
3,836.358,1,25.9045,44.7587,40.3527,17.7097,1.35375,1.35375,1.14,1.56859,1.425,1.425
4,833.38,1,25.5968,51.3538,44.5556,21.0507,1.28606,1.28606,1.11113,1.52887,1.38892,1.38892
5,828.761,1,24.5314,64.302,40.9541,22.3168,1.22176,1.22176,1.083,1.49016,1.35375,1.35375
6,819.362,1,23.7322,51.5212,39.0143,22.9285,1.16067,1.16067,1.05558,1.5022,1.31947,1.31947
7,814.744,1,23.8974,46.2842,38.0254,32.3119,1.10264,1.10264,1.02885,1.46416,1.28606,1.28606
8,804.959,1,24.4286,41.9712,47.2079,29.7045,1.04751,1.04751,1.0028,1.53903,1.2535,1.2535
9,797.826,1,23.7771,55.7374,36.1034,32.9166,0.995131,0.995131,0.977407,1.56239,1.22176,1.22176
10,797.456,1,23.2745,63.9662,35.6693,36.8352,0.945374,0.945374,0.952659,1.52283,1.19082,1.19082
11,786.708,1,21.7938,47.1957,38.5946,39.0686,0.898105,0.898105,0.928537,1.48427,1.16067,1.16067
12,778.571,1,21.4514,48.3537,36.6229,27.7419,0.8532,0.8532,0.905026,1.44669,1.13128,1.13128
13,774.193,1,20.6704,43.8242,42.537,21.2318,0.81054,0.81054,0.88211,1.41006,1.10264,1.10264
14,764.061,1,20.4037,40.9321,40.5488,20.0934,0.770013,0.770013,0.859775,1.37435,1.07472,1.07472
15,762.903,1,18.7699,38.447,38.4536,15.394,0.731512,0.731512,0.838005,1.48845,1.04751,1.04751
16,749.986,1,18.7233,42.4086,39.7378,16.6099,0.694937,0.694937,0.816786,1.45076,1.02098,1.02098
17,753.818,1,18.9961,46.1822,38.9481,14.2652,0.66019,0.66019,0.796105,1.56578,0.995131,1.01588
18,736.101,1,19.4029,51.1471,38.9818,13.687,0.627181,0.627181,0.775947,1.67005,0.969933,0.990155
19,722.075,1,18.5506,46.9451,36.9825,12.7357,0.595821,0.595821,0.756299,1.65158,0.945374,0.965083
20,713.879,1,19.1277,39.7271,41.5126,13.744,0.56603,0.56603,0.737149,1.60976,0.921437,0.941601
21,712.918,1,18.523,35.5451,40.8397,13.6361,0.537729,0.537729,0.718484,1.63891,0.898105,0.917759
22,706.982,1,18.7172,37.9098,38.2731,14.2058,0.510842,0.510842,0.700292,1.59741,0.875365,0.894521
23,693.061,1,17.1367,27.9725,37.5347,12.8235,0.4853,0.4853,0.68256,1.55697,0.8532,0.871871
24,684.54,1,17.2803,24.9182,38.2235,11.5996,0.461035,0.461035,0.665277,1.52241,0.831597,0.849794
25,676.098,1,17.4586,23.0034,41.1723,11.3717,0.437984,0.437984,0.648432,1.48387,0.81054,0.828277
26,671.497,1,17.6772,18.4345,39.4432,10.9304,0.416084,0.416084,0.632013,1.44629,0.790017,0.807305
27,666.039,1,16.7278,18.3581,36.1444,11.0552,0.39528,0.39528,0.61601,1.40967,0.770013,0.786863
28,658.843,1,16.9465,19.6579,35.5257,12.0008,0.375516,0.375516,0.600413,1.45933,0.750516,0.781634
29,652.103,1,16.9793,22.3317,34.4845,14.5894,0.35674,0.35674,0.58521,1.42238,0.731512,0.761843
30,641.536,1,17.1237,21.1682,36.6662,14.3833,0.338903,0.338903,0.570392,1.49629,0.71299,0.742553
31,631.353,1,16.6236,23.7853,33.8532,14.2859,0.321958,0.321958,0.555949,1.4584,0.746798,0.723751
32,631.654,1,16.9361,29.1234,33.9166,14.7047,0.30586,0.30586,0.541873,1.4622,0.801876,0.705425
33,625.791,1,16.3712,31.8807,31.7562,14.7822,0.290567,0.290567,0.528152,1.42517,0.860112,0.687563
34,623.718,1,16.3333,43.8275,30.8311,15.3373,0.276039,0.276039,0.527618,1.77423,0.838334,0.670154
35,618.818,1,16.5379,32.9721,32.972,15.9941,0.262237,0.262237,0.52813,1.72931,0.817107,0.712904
36,604.433,1,16.5849,32.0877,33.556,17.8384,0.249125,0.249125,0.521686,1.91855,0.796417,0.731651
37,602.239,1,16.4187,30.6918,32.4041,16.8539,0.236669,0.236669,0.521677,1.90952,0.776251,0.713125
38,603.959,1,16.2828,35.2567,30.6688,19.7467,0.224835,0.224835,0.530365,1.86117,0.756596,0.695068
39,594.679,1,16.1985,29.5471,29.6026,17.8736,0.213594,0.213594,0.523962,1.92764,0.779248,0.715474
40,596.091,1,15.6331,31.9212,30.9435,15.584,0.202914,0.202914,0.543253,1.99017,0.761015,0.730162
41,590.717,1,15.9595,34.8532,30.8327,14.8228,0.192768,0.192768,0.539979,2.03602,0.827643,0.891849
42,585.01,1,15.8457,31.4522,31.0117,14.6014,0.18313,0.18313,0.54411,1.98446,0.806687,0.932685
43,576.817,1,15.8362,29.3189,30.9087,15.2519,0.173973,0.173973,0.545067,1.99992,0.786261,0.909069
44,581.297,1,15.9714,33.7598,30.0961,14.7822,0.165275,0.165275,0.531265,1.94928,0.766352,0.982973
45,571.273,1,15.876,42.2191,29.1211,15.2541,0.157011,0.157011,0.53264,1.89993,0.746948,1.0614
46,561.999,1,15.8351,25.5492,29.3779,16.0436,0.14916,0.14916,0.537436,1.85182,0.728035,1.03452
47,564.866,1,15.7378,29.9019,29.1032,19.2971,0.141702,0.141702,0.547934,1.8226,0.7096,1.00833
48,559.825,1,15.706,23.4222,30.1408,18.1884,0.134617,0.134617,0.535096,2.03148,0.691633,1.00824
49,558.006,1,15.8503,26.2411,29.3686,15.8867,0.127886,0.127886,0.534962,1.98004,0.67412,1.11149
50,561.628,1,15.8074,20.5612,28.6443,16.325,0.121492,0.121492,0.532182,1.92991,0.657051,1.08334
51,571.919,1,15.8548,19.6748,29.1611,18.5766,0.115417,0.115417,0.5324,1.88356,0.640848,1.10188
52,566.731,1,15.6084,24.2319,28.6096,19.7531,0.109647,0.109647,0.543006,1.97321,0.641447,1.17668
53,566.886,1,15.6771,28.9007,28.3551,18.1364,0.104164,0.104164,0.5447,2.11331,0.628819,1.22491
54,551.133,1,15.5974,23.1098,28.4613,20.6568,2.22045e-16,0.139561,0.535878,2.0598,0.624292,1.28388
55,560.918,1,15.5998,24.8797,28.6359,22.0666,2.10942e-16,0.132583,0.536016,2.42453,0.655156,1.25138
56,551.171,1,15.5882,26.9069,27.991,18.0611,4.07166e-10,0.140834,0.539122,2.36314,0.638567,1.21969
57,554.391,1,15.5989,29.4692,28.6121,20.0198,7.33628e-10,0.143199,0.531142,2.3033,0.622398,1.18881
58,558.391,1,15.7873,23.1102,28.9899,24.4146,1.1188e-09,0.147434,0.52841,2.37791,0.606639,1.17529
59,561.174,1,15.8664,20.1167,27.8244,22.2951,1.51143e-09,0.149289,0.531446,2.3554,0.607267,1.26539
60,563.335,1,15.898,19.2069,29.1338,23.4523,1.75696e-09,0.152031,0.542831,2.34526,0.591891,1.23641
61,566.105,1,15.6967,26.6337,27.7081,22.8854,2.00819e-09,0.153368,0.548916,2.28587,0.615432,1.2051
62,561.282,1,15.9326,22.1929,28.7083,21.4725,2.32959e-09,0.149865,0.540596,2.22799,0.667072,1.17707
63,553.932,1,15.8923,28.8788,28.2462,21.1161,2.56718e-09,0.144855,0.535816,2.19279,0.650182,1.14727
64,558.049,1,15.8906,28.2962,28.0123,19.7755,3.02123e-09,0.147261,0.534096,2.13726,0.669155,1.16343
65,555.979,1,15.8025,29.6851,27.5748,21.0355,3.35735e-09,0.147461,0.533841,2.14654,0.652211,1.15014
66,559.578,1,15.6469,38.7614,28.1308,15.9079,3.83033e-09,0.150006,0.53997,2.28595,0.635697,1.12102
67,563.73,1,15.6929,29.8182,29.5268,17.0726,4.39614e-09,0.153863,0.537814,2.23078,0.619601,1.11945
68,560.56,1,16.038,37.4328,28.9083,15.8665,4.88559e-09,0.153347,0.530911,2.26116,0.603912,1.15794
69,557.382,1,15.8538,30.7594,29.2914,15.9332,9.75387e-06,0.15043,0.529372,2.20391,0.588621,1.14038
70,558.987,1,15.9572,24.4987,29.1726,20.1044,9.81394e-06,0.154416,0.531909,2.1481,0.573717,1.1115
71,554.906,1,15.7284,22.0774,29.2259,22.2226,9.85276e-06,0.149846,0.531341,2.09371,0.578911,1.08336
72,559.776,1,15.7667,18.8502,29.9296,24.1723,9.89582e-06,0.151265,0.534133,2.25084,0.564252,1.07294
73,554.729,1,15.9084,16.0976,30.7164,22.1468,9.94989e-06,0.148608,0.533022,2.19385,0.549965,1.1404
