parameter,value
Cl_pop,13.3462050501262
beta_Cl_logtSCRMGDL,-0.332068847363132
V1_pop,26.1415829967239
Q_pop,23.4
beta_Q_logtAGEA,2.46527339583435
beta_Q_logtALBGDL,9.45492709314812
beta_Q_logtPROGDL,-7.33921784324914
V2_pop,3.62223530150213
beta_V2_SEXF_1,3.61649912879054
beta_V2_logtHCM,25.9177998472161
omega_Cl,0.239464751313368
omega_V1,0.280335685678165
omega_Q,2.57344774057432e-8
omega_V2,3.52790393854866e-8
a,1.49216911572169
b,0.0471624099963122
