iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.13,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.761,1,5.17219,27.4526,28.6366,0.974679,1.21462,0.974679,0.974679,0.974679,0.988645
3,326.417,1,6.00471,27.0664,30.6355,0.95,1.06307,0.95,0.95,0.95,0.963612
4,322.683,1,7.10956,31.3183,40.5103,0.925945,0.969379,0.925945,0.925945,0.925945,0.939213
5,314.244,1,3.18069,36.0207,46.3154,0.9025,1.76956,0.9025,0.9025,0.9025,0.915432
6,308.51,1,5.34587,30.4288,52.8754,0.879648,1.2208,0.879648,0.951536,0.879648,0.91157
7,313.082,1,7.61327,28.2491,57.8276,0.857375,0.765117,0.857375,0.927443,0.857375,0.888489
8,302.457,1,7.68382,31.0345,55.1751,0.835666,0.903181,0.835666,0.903959,0.835666,0.957227
9,297.26,1,8.07172,33.3154,47.6618,0.814506,0.848528,0.814506,0.944511,0.814506,0.93299
10,292.374,1,5.47862,26.8155,36.6641,0.793882,1.16854,0.793882,0.987885,0.793882,0.9638
11,296.01,1,5.6928,26.963,31.285,0.773781,0.955849,0.773781,0.962872,0.801221,0.952859
12,277.612,1,6.03056,26.8132,30.1059,0.754188,1.01957,0.754188,0.938491,0.903291,0.928732
13,271.924,1,6.44628,23.5534,24.5863,0.735092,0.959031,0.735092,0.914728,0.880419,0.905216
14,258.243,1,7.62007,24.9997,25.8893,0.716479,0.937389,0.716479,0.897172,0.858126,0.882296
15,267.564,1,8.5838,28.8772,27.3432,0.698337,0.734934,0.698337,0.911109,0.863164,0.859956
16,264.485,1,6.61779,32.647,26.5031,0.680655,1.0514,0.680655,1.03032,0.841308,0.854315
17,247.313,1,9.72388,27.8112,28.8173,0.66342,0.558127,0.66342,1.00423,0.820006,0.832683
18,242.906,1,6.51138,26.9224,27.3583,0.646622,1.0178,0.646622,0.9788,0.799243,0.811599
19,236.463,1,6.01641,30.3075,26.7135,0.630249,1.21423,0.630249,1.00805,0.779005,0.804851
20,226.276,1,8.68209,37.1892,29.6744,0.614291,0.836592,0.614291,0.982522,0.759281,0.784471
21,221.385,1,9.20411,37.1713,27.9132,0.598737,0.706013,0.598737,0.957644,0.740055,0.764608
22,214.52,1,7.45223,31.9312,28.8742,0.583577,0.927535,0.583577,0.933395,0.721316,0.778839
23,219.166,1,4.68034,32.1698,27.0168,0.5688,1.32702,0.5688,0.972399,0.703052,0.759118
24,208.84,1,10.6174,29.1072,26.392,0.554398,0.499796,0.554398,0.973036,0.685251,0.739897
25,197.332,1,6.92749,34.4806,24.1577,0.54036,1.01239,0.54036,0.948398,0.6679,0.721162
26,194.074,1,8.23184,34.3983,23.0698,0.526678,0.804131,0.526678,0.942202,0.650988,0.715336
27,194.029,1,6.26373,34.674,24.8712,0.513342,1.14317,0.513342,1.10972,0.634505,0.697794
28,201.753,1,5.65182,36.7711,18.8325,0.500344,1.23928,0.500344,1.21557,0.618439,0.770934
29,197.898,1,9.04835,34.0314,23.7072,0.487675,0.75257,0.487675,1.19037,0.64211,0.751414
30,186.938,1,8.1046,33.3743,24.3874,0.475327,0.810049,0.475327,1.16511,0.630607,0.733873
31,175.133,1,7.16997,29.7403,25.7331,0.463291,0.974929,0.463291,1.13669,0.61464,0.715291
32,162.455,1,6.56035,28.2492,24.175,0.45156,1.09942,0.45156,1.12164,0.599077,0.697179
33,165.12,1,8.31505,26.4946,21.5288,0.440127,0.794583,0.440127,1.21222,0.583908,0.70517
34,153.754,1,7.94862,29.8193,21.6943,0.428982,0.821648,0.428982,1.33928,0.569123,0.687315
35,161.84,1,9.8218,30.1591,22.1875,0.41812,0.623264,0.41812,1.50854,0.610015,0.669912
36,160.17,1,9.14921,31.213,19.8923,0.407533,0.736897,0.407533,1.47034,0.59859,0.67068
37,148.064,1,7.16935,29.0911,19.6668,0.397214,0.934333,0.397214,1.43311,0.583433,0.653698
38,145.328,1,8.14282,30.8526,18.8803,0.387157,0.785333,0.387157,1.53768,0.56866,0.637146
39,136.09,1,10.2061,31.2025,17.0813,0.377354,0.516359,0.377354,1.80754,0.554262,0.621013
40,129.492,1,8.56489,30.4962,17.5592,0.367799,0.728478,0.367799,1.89459,0.540227,0.605288
41,121.567,1,6.83587,28.9334,19.8191,0.358486,0.989258,0.358486,1.84662,0.526548,0.589962
42,111.557,1,9.05514,27.8539,19.9831,0.349409,0.63256,0.349409,1.79986,0.513216,0.575024
43,110.505,1,8.50636,26.7575,19.4311,0.340562,0.716172,0.340562,1.75429,0.500221,0.560464
44,100.584,1,8.47265,25.0542,17.9621,0.331938,0.696537,0.331938,1.70987,0.487555,0.546273
45,100.568,1,8.8906,25.2302,17.0112,0.323534,0.62176,0.323534,1.66657,0.500816,0.532441
46,94.9804,1,8.50637,25.802,17.4926,0.315341,0.643666,0.315341,1.7279,0.488135,0.518959
47,91.4632,1,7.76124,25.6827,16.3997,0.307357,0.742831,0.307357,1.91641,0.475776,0.505819
48,88.0316,1,8.65961,26.5173,16.7015,0.299574,0.644383,0.299574,1.86788,0.463729,0.503353
49,80.8105,1,8.00817,27.0504,17.5205,0.291989,0.762975,0.291989,1.82059,0.451987,0.490608
50,85.897,1,11.2541,29.5199,15.5744,0.284596,0.404599,0.284596,1.77449,0.442726,0.567911
51,67.0249,1,9.87356,32.0365,15.7895,0.27739,0.591863,0.27739,1.72956,0.431516,0.553531
52,71.3778,1,8.86822,30.2124,14.4433,0.270366,0.699659,0.270366,1.97886,0.42059,0.542244
53,55.4395,1,8.64036,31.242,14.4848,0.26352,0.694121,0.26352,1.92876,0.40994,0.528514
54,53.5776,1,8.19911,28.5945,15.2572,0.256848,0.740569,0.256848,1.87992,0.399561,0.515132
55,43.7844,1,8.84746,25.5357,15.2218,0.250344,0.618998,0.250344,1.83232,0.389443,0.502088
56,48.0715,1,8.92062,26.2254,14.309,0.244005,0.597729,0.244005,1.78592,0.379583,0.523241
57,40.8647,1,8.52315,24.6256,14.0273,0.237827,0.638705,0.237827,1.7407,0.369971,0.509992
58,38.9061,1,9.05139,24.2891,14.4963,0.231805,0.589584,0.231805,1.69663,0.420867,0.497079
59,25.8636,1,8.66627,26.5215,12.3778,0.225936,0.624909,0.225936,1.78143,0.41021,0.484492
60,34.1401,1,8.34128,26.2529,14.2072,0.220215,0.69694,0.220215,1.90388,0.399824,0.506332
61,27.3469,1,8.37457,27.8127,13.9347,0.214639,0.704841,0.214639,1.94729,0.3897,0.493511
62,29.8648,1,7.58307,26.6024,13.4235,0.209204,0.822842,0.209204,1.89798,0.379833,0.481015
63,15.6685,1,7.85405,27.4555,14.2681,0.203907,0.796828,0.203907,1.84993,0.370215,0.509683
64,15.0842,1,7.67646,28.8416,14.3789,0.198744,0.811362,0.198744,1.80308,0.360841,0.508361
65,11.4182,1,8.81155,29.7391,13.82,0.193711,0.673798,0.193711,1.77684,0.351704,0.495489
66,0.371971,1,9.48456,32.2369,14.1953,0.188807,0.617388,0.188807,1.80622,0.342799,0.498974
67,0.983936,1,8.70039,32.7026,14.5214,0.184026,0.712044,0.184026,1.8125,0.334119,0.486339
68,-2.25832,1,8.9527,31.8807,13.8326,0.179366,0.681632,0.179366,1.7666,0.325659,0.474025
69,-11.8503,1,8.25077,32.0888,12.016,0.174825,0.765053,0.174825,1.72187,0.317413,0.462022
70,-21.7247,1,8.78136,32.9341,12.7159,0.170398,0.711512,0.170398,1.67827,0.309376,0.450324
71,-13.8274,1,8.66475,32.1922,11.2401,0.166083,0.697519,0.166083,1.63578,0.301542,0.438921
72,-19.9899,1,8.75362,31.9232,11.0788,0.161878,0.677881,0.161878,1.62125,0.293907,0.478773
73,-35.4871,1,9.29071,30.7962,12.5823,0.157779,0.613124,0.157779,1.5802,0.286465,0.466651
74,-38.8921,1,9.33703,31.325,12.1283,0.153784,0.602982,0.153784,1.54019,0.293203,0.454835
75,-40.8118,1,9.60642,28.735,12.2634,0.14989,0.547988,0.152382,1.50119,0.285779,0.443318
76,-46.5629,1,9.15841,28.2219,12.2413,0.146095,0.594424,0.148524,1.46318,0.278543,0.432093
77,-40.718,1,8.99781,28.3952,12.6348,0.142396,0.616602,0.149866,1.42613,0.27149,0.477729
78,-52.6932,1,8.81572,27.5965,13.1276,0.13879,0.63429,0.146645,1.39002,0.264616,0.465633
79,-49.0158,1,9.12679,27.625,14.5999,0.136169,0.615939,0.142932,1.35483,0.257916,0.453843
80,-55.2253,1,9.89293,27.037,14.7476,0.132721,0.509263,0.142439,1.32052,0.251385,0.442822
81,-51.7378,1,9.73036,26.9565,15.0544,0.129361,0.539215,0.140488,1.34381,0.266165,0.463307
82,-47.9575,1,9.71424,26.5716,14.6881,0.126337,0.526317,0.1412,1.3521,0.275502,0.518239
83,-53.2171,1,9.46131,27.123,14.49,0.125967,0.56591,0.145746,1.31786,0.268526,0.521224
84,-46.787,1,9.1395,26.4418,15.3587,0.130545,0.598398,0.146318,1.28449,0.272865,0.515159
85,-54.7484,1,10.02,26.2267,15.0003,0.12724,0.497174,0.142613,1.25197,0.275383,0.503931
86,-53.1859,1,9.75364,26.918,14.097,0.125573,0.525826,0.139002,1.22948,0.26841,0.505845
87,-54.6027,1,9.36908,27.7638,14.3449,0.123918,0.58583,0.162218,1.19835,0.261614,0.522771
88,-54.3526,1,9.53433,26.946,14.028,0.126755,0.569472,0.158111,1.20804,0.254989,0.509535
89,-59.2978,1,9.15456,26.8615,14.2134,0.126911,0.607373,0.160054,1.18425,0.248533,0.496633
90,-65.3378,1,8.78451,26.6012,15.2329,0.123697,0.655165,0.166685,1.15427,0.24224,0.513115
91,-58.8394,1,9.74587,27.7235,15.2693,0.123484,0.543566,0.163185,1.27869,0.236106,0.500123
92,-64.5792,1,9.51812,27.0675,16.1432,0.120357,0.566104,0.166712,1.36356,0.230128,0.487459
93,-65.8339,1,9.87582,27.0845,16.5302,0.11731,0.529547,0.170807,1.32903,0.224301,0.567419
94,-52.5734,1,9.53666,26.8372,16.3124,0.123187,0.547301,0.166482,1.42721,0.218622,0.590899
95,-57.1039,1,9.74516,26.9487,15.9684,0.121293,0.521745,0.162266,1.50855,0.213086,0.575937
96,-52.6132,1,9.1421,27.3365,15.4146,0.123069,0.588702,0.168128,1.47035,0.20769,0.584832
97,-61.9721,1,8.76886,27.4454,15.3943,0.119953,0.618335,0.168037,1.58066,0.202432,0.570024
98,-51.3408,1,9.36461,27.7264,16.837,0.118857,0.576963,0.170486,1.68385,0.20979,0.593
99,-41.6966,1,9.59066,27.1537,17.13,0.121796,0.543733,0.17627,1.72979,0.204478,0.669112
100,-50.4221,1,10.3145,27.4328,18.391,0.118712,0.455894,0.171806,1.68599,0.199301,0.767691
101,-52.7618,1,10.3573,28.6023,16.7653,0.115706,0.444003,0.167456,1.69294,0.209789,0.7559
102,-51.5808,1,9.9066,27.63,16.1566,0.117724,0.49281,0.165307,1.68536,0.20121,0.671845
103,-58.187,1,9.98281,27.629,16.0058,0.117769,0.497522,0.166745,1.7256,0.164497,0.627167
104,-55.5944,1,9.48068,27.387,14.811,0.122683,0.554661,0.16775,1.82041,0.13851,0.604816
105,-50.5841,1,9.75901,27.3619,14.1729,0.122695,0.507046,0.167247,1.85625,0.141197,0.649358
106,-55.3288,1,9.24643,26.6437,15.7126,0.122903,0.558115,0.161397,1.94135,0.141072,0.561016
107,-57.794,1,9.32265,26.573,14.5524,0.120504,0.558937,0.17161,1.89871,0.144848,0.523021
108,-54.897,1,9.24011,26.7772,14.5604,0.120896,0.573111,0.179406,1.88759,0.161403,0.510825
109,-67.7529,1,9.10872,26.6098,15.388,0.117059,0.59291,0.171886,1.64336,0.159851,0.460553
110,-57.1285,1,9.55511,26.0886,15.0622,0.119188,0.540397,0.184406,1.78392,0.169887,0.468075
111,-58.9824,1,9.89763,26.4806,16.171,0.121824,0.503225,0.195142,1.86379,0.149994,0.416547
112,-72.4805,1,9.80705,26.5835,16.5555,0.117143,0.525598,0.168881,1.47918,0.164743,0.446971
113,-70.7121,1,8.92015,27.1573,16.4712,0.117414,0.634542,0.179463,1.42033,0.164749,0.498433
114,-65.9275,1,9.57572,26.7915,17.008,0.119217,0.565402,0.173999,1.45797,0.15482,0.537984
115,-72.3862,1,9.4702,26.5097,15.2444,0.115646,0.5522,0.161329,1.48207,0.14902,0.569964
116,-67.1606,1,9.47395,26.4427,16.1703,0.116383,0.555131,0.164863,1.41076,0.147958,0.630411
117,-59.2266,1,9.77058,26.5249,15.4431,0.118379,0.511176,0.169592,1.49906,0.156281,0.64991
118,-64.976,1,9.3655,26.734,14.8155,0.117791,0.555422,0.17423,1.66127,0.144196,0.583109
119,-62.6477,1,9.54161,27.5046,15.8078,0.117656,0.545646,0.174905,1.68134,0.144545,0.58712
120,-73.9466,1,9.3827,28.2431,14.0787,0.11692,0.556419,0.177345,1.6911,0.124345,0.491827
121,-69.0601,1,9.24627,28.0815,13.2255,0.121242,0.563758,0.160713,1.61603,0.119181,0.530896
