iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,64.7769,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,51.866,1,13.7238,10.2224,21.7629,19.246,1.75602,0.0642728,0.2021,1.4478,7.30559e-08,0.7508
3,48.5613,1,13.8096,9.22911,21.7629,18.8698,1.61949,0.0697111,0.196734,1.56262,7.6809e-08,0.665579
4,41.2309,1,13.8524,8.54616,21.7629,18.3334,1.58734,0.0651619,0.202663,1.61667,7.11534e-08,0.673427
5,50.6627,1,13.7238,9.00349,21.7629,17.4577,1.68147,0.0676671,0.206268,1.65376,7.11682e-08,0.646249
6,44.0345,1,13.7096,8.30059,21.7629,17.7793,1.63299,0.0703883,0.187375,1.7316,6.51278e-08,0.592341
7,47.1407,1,13.8387,7.54924,21.7629,18.326,1.61528,0.0753194,0.191857,1.89209,6.2446e-08,0.53583
8,31.8653,1,13.8906,7.99351,21.7629,18.605,1.6189,0.068141,0.190611,1.84245,5.22633e-08,0.522402
9,40.2267,1,13.8367,7.83645,21.7629,19.0705,1.76024,0.0650336,0.202744,1.73496,5.20781e-08,0.569537
10,40.5089,1,13.7121,8.5493,21.7629,17.4518,1.72905,0.0687754,0.195903,1.58468,5.21691e-08,0.598184
11,46.0317,1,13.7436,8.96386,21.7629,18.6907,1.78461,0.0716422,0.198764,1.53282,5.34714e-08,0.584849
12,44.2366,1,13.7961,9.1074,21.7629,17.4402,1.73347,0.0700776,0.203061,1.64061,5.4657e-08,0.577342
13,46.9644,1,13.8439,9.21667,21.7629,16.6083,1.81479,0.0684535,0.19913,1.70279,5.87639e-08,0.527726
14,47.6535,1,14.0953,8.92695,21.7629,15.789,1.78375,0.0707424,0.194619,1.60627,6.46828e-08,0.537089
15,47.1478,1,13.9526,9.68605,21.7629,14.7541,1.8318,0.074649,0.188938,1.44656,6.1286e-08,0.499567
16,52.3276,1,13.9584,8.68217,21.7629,16.2653,1.83187,0.0784473,0.198657,1.5824,5.99842e-08,0.464442
17,34.2915,1,13.6951,8.17725,21.7629,17.289,1.68949,0.0753467,0.196385,1.4754,4.92056e-08,0.467382
18,34.1291,1,13.8408,8.70676,21.7629,16.7679,1.70479,0.0802671,0.185743,1.4612,4.326e-08,0.473317
19,30.4528,1,13.8379,9.2926,21.7629,16.7975,1.76652,0.0701675,0.203291,1.45495,4.60437e-08,0.458652
20,25.0398,1,13.8383,8.66005,21.7629,18.6465,1.6863,0.0743733,0.192561,1.40974,4.39832e-08,0.440173
21,28.3736,1,13.8275,8.36019,21.7629,19.4102,1.68633,0.0742452,0.206326,1.66887,4.30845e-08,0.394199
22,30.0136,1,13.8896,7.73244,21.7629,18.8399,1.7397,0.0749038,0.195347,1.74644,3.74336e-08,0.434404
23,33.4457,1,13.7358,7.76864,21.7629,20.3243,1.79981,0.0772699,0.190359,1.69811,3.53561e-08,0.435362
24,26.8355,1,13.8188,8.58473,21.7629,18.7152,1.72782,0.0758539,0.197431,1.64197,3.59114e-08,0.417477
25,22.7352,1,13.7455,8.87249,21.7629,18.0549,1.77461,0.0703775,0.200107,1.47484,3.65333e-08,0.428779
26,39.5049,1,13.9002,8.80935,21.7629,16.8483,1.83307,0.0761898,0.201924,1.42987,4.07557e-08,0.513212
27,37.4205,1,13.9214,8.46177,21.7629,17.455,1.77474,0.0755568,0.203487,1.50086,3.61067e-08,0.589006
28,40.5623,1,13.7962,7.51794,21.7629,17.3743,1.79831,0.0709905,0.192785,1.71833,3.70472e-08,0.643834
29,54.8378,1,13.7984,7.17602,21.7629,18.255,1.80807,0.078459,0.192553,1.7732,3.89365e-08,0.725032
30,33.9103,1,13.8109,8.2243,21.7629,19.1279,1.65898,0.0699914,0.194788,1.77769,4.0817e-08,0.624281
31,37.6308,1,13.7603,7.74474,21.7629,20.7494,1.65901,0.0719294,0.192358,1.73605,4.55106e-08,0.61424
32,43.3352,1,13.6784,7.50148,21.7629,19.817,1.61698,0.074241,0.198481,1.67292,4.98808e-08,0.655492
33,46.4715,1,13.9362,8.47563,21.7629,17.7503,1.6443,0.0737012,0.193236,1.79538,5.18349e-08,0.666835
34,39.532,1,13.8249,7.71805,21.7629,17.4038,1.54715,0.0720844,0.195882,1.74779,4.83128e-08,0.730645
35,43.1023,1,13.837,8.19723,21.7629,19.8648,1.54735,0.0815676,0.202755,1.64143,4.68685e-08,0.645202
36,40.7877,1,13.8125,8.86264,21.7629,16.6259,1.60222,0.0753033,0.18808,1.6784,4.85492e-08,0.661605
37,41.0542,1,13.7834,8.86619,21.7629,17.9809,1.60227,0.0782441,0.201941,1.64055,4.74348e-08,0.583762
38,46.7412,1,13.6273,6.94489,21.7629,21.423,1.67028,0.0780263,0.196791,1.66643,5.05459e-08,0.567514
39,48.3274,1,13.7757,6.66152,21.7629,22.6678,1.54412,0.0868825,0.180807,1.79745,4.94854e-08,0.588958
40,49.7423,1,13.8073,8.61431,21.7629,20.6162,1.60807,0.0813794,0.208286,1.77725,5.35646e-08,0.541201
41,61.3224,1,13.9059,8.94842,21.7629,20.3664,1.71999,0.0823363,0.201059,1.68112,6.24897e-08,0.607436
42,64.3236,1,13.7783,7.32172,21.7629,20.9881,1.60522,0.0854768,0.190026,1.79127,6.67854e-08,0.668463
43,54.583,1,13.8102,7.42956,21.7629,18.9842,1.60528,0.0858162,0.194702,1.77329,5.48471e-08,0.562259
44,50.4685,1,13.941,6.63665,21.7629,17.2487,1.57062,0.0878658,0.193262,1.78599,4.61601e-08,0.596764
45,44.0692,1,14.0899,8.63012,21.7629,17.843,1.54163,0.0829059,0.190078,1.8213,5.04615e-08,0.583002
46,51.8077,1,13.9231,7.40663,21.7629,17.5792,1.54818,0.0872944,0.196004,1.74528,5.26489e-08,0.589551
47,53.3705,1,13.8457,6.77158,21.7629,17.3964,1.64502,0.0820442,0.201817,1.81285,5.17286e-08,0.585289
48,60.4383,1,13.7584,6.89596,21.7629,17.3378,1.78916,0.0790484,0.191879,1.93524,5.37686e-08,0.584766
49,46.4787,1,13.786,8.63845,21.7629,18.0752,1.75357,0.0778129,0.188155,1.70861,4.8668e-08,0.531303
50,54.5691,1,13.8961,8.84461,21.7629,17.85,1.71311,0.0798599,0.188592,1.74509,5.42228e-08,0.622813
51,54.2097,1,13.8387,7.76056,21.7629,18.8308,1.75029,0.0783038,0.185348,1.74845,5.83427e-08,0.562123
52,59.8748,1,13.7591,8.62649,21.7629,17.5642,1.70825,0.08039,0.180015,1.69053,7.23398e-08,0.581235
53,65.2382,1,13.8639,8.32581,21.7629,16.9111,1.70833,0.0845289,0.188495,1.7693,7.08627e-08,0.579806
54,58.5587,1,13.941,9.31453,21.7629,16.1272,1.76953,0.0777229,0.200624,1.63556,6.97018e-08,0.536841
55,51.4582,1,13.8198,8.49847,21.7629,16.5347,1.73758,0.0771096,0.194866,1.46554,7.33708e-08,0.491535
56,50.1811,1,13.9267,8.7919,21.7629,16.1864,1.69547,0.0727013,0.192537,1.53774,8.82921e-08,0.486622
57,58.1484,1,13.8655,8.20886,21.7629,16.3034,1.61754,0.0743982,0.186572,1.80398,1.06418e-07,0.508733
58,48.8751,1,13.9775,8.6059,21.7629,18.2301,1.61758,0.074461,0.189573,1.5793,9.231e-08,0.486681
59,57.8634,1,13.8707,8.47913,21.7629,16.4844,1.70179,0.0752515,0.190337,1.68734,9.24197e-08,0.499475
60,57.4142,1,13.9266,8.25371,21.7629,17.5286,1.79096,0.0761679,0.182208,1.67338,9.35673e-08,0.422518
61,44.471,1,13.7625,7.93769,21.7629,17.7543,1.66503,0.0719185,0.19247,1.657,8.94511e-08,0.39865
62,44.827,1,13.8244,8.3733,21.7629,17.8996,1.71806,0.0674666,0.188092,1.80436,8.20197e-08,0.440634
63,51.5533,1,13.6465,8.89558,21.7629,18.1196,1.77942,0.069088,0.193119,1.79146,7.91274e-08,0.459161
64,47.9795,1,13.7084,8.50382,21.7629,18.8229,1.75639,0.0720434,0.191132,1.6395,7.19728e-08,0.466214
65,41.5493,1,13.6628,9.10632,21.7629,18.7121,1.79422,0.0706948,0.181071,1.59476,6.41805e-08,0.447968
66,39.4579,1,13.7548,9.21221,21.7629,18.1213,1.67371,0.0693047,0.197193,1.64099,6.89841e-08,0.465201
67,45.8738,1,13.7778,8.72866,21.7629,18.1943,1.65604,0.0798886,0.193543,1.49495,6.67825e-08,0.47003
68,51.2979,1,13.9621,7.69583,21.7629,18.1958,1.709,0.0797367,0.204696,1.50896,6.89878e-08,0.467644
69,45.6283,1,14.0031,9.06838,21.7629,17.9649,1.8088,0.0717246,0.19501,1.65748,6.65312e-08,0.428999
70,47.7059,1,13.9338,8.48772,21.7629,18.2268,1.74841,0.0717526,0.198842,1.72458,7.54115e-08,0.425993
71,46.9681,1,13.8317,8.44101,21.7629,17.1789,1.72263,0.0694721,0.202167,1.65601,8.35064e-08,0.430492
72,49.611,1,13.8369,9.06484,21.7629,18.2491,1.79208,0.0709055,0.190657,1.71002,8.68414e-08,0.389225
73,45.0436,1,13.8831,8.42333,21.7629,18.3877,1.60726,0.0745854,0.195388,1.70255,8.70489e-08,0.412971
74,50.1346,1,13.8464,8.16925,21.7629,19.2267,1.78591,0.0729689,0.192918,1.62336,7.20368e-08,0.464986
75,54.0567,1,13.5236,7.82941,21.7629,19.5617,1.75778,0.0756637,0.19233,1.51684,7.38461e-08,0.504787
76,54.6688,1,13.6707,9.26806,21.7629,18.6459,1.78308,0.0777131,0.187275,1.56902,7.14862e-08,0.487216
77,45.5964,1,13.5057,9.03098,21.7629,18.5264,1.76857,0.070125,0.195641,1.41642,7.63105e-08,0.467481
78,46.2103,1,13.9535,8.25296,21.7629,19.0741,1.76856,0.068273,0.196861,1.56248,7.32723e-08,0.500871
79,54.593,1,13.7718,8.01919,21.7629,18.4466,1.67686,0.0756155,0.193642,1.63439,8.3553e-08,0.511625
80,49.9166,1,13.904,7.60011,21.7629,19.1403,1.6769,0.0756372,0.189467,1.58495,7.7862e-08,0.499129
81,51.5687,1,14.025,8.41117,21.7629,19.3789,1.67982,0.0784997,0.189363,1.65549,7.96805e-08,0.459428
82,56.5913,1,13.8525,8.41458,21.7629,18.6104,1.67978,0.0757162,0.191285,1.77505,8.53824e-08,0.490581
83,53.9466,1,13.9534,10.2615,21.7629,18.8086,1.58359,0.079438,0.192062,2.01299,7.63758e-08,0.487121
84,57.0065,1,13.92,9.23832,21.7629,19.1958,1.58358,0.0791924,0.205506,2.1018,7.77777e-08,0.469682
85,52.6872,1,13.8264,8.96529,21.7629,17.9898,1.72132,0.0720993,0.203594,1.88565,7.29787e-08,0.474919
86,43.6421,1,13.835,7.94642,21.7629,16.8384,1.7383,0.0692638,0.184612,1.80713,6.48344e-08,0.490051
87,48.3937,1,13.943,8.99456,21.7629,18.3164,1.78035,0.0721431,0.185411,1.76101,6.39857e-08,0.500235
88,46.9111,1,13.7566,8.9497,21.7629,17.5032,1.72148,0.076182,0.180965,1.77848,5.6621e-08,0.51762
89,27.9925,1,13.883,8.84529,21.7629,19.5084,1.64972,0.0720015,0.188438,1.59081,4.63449e-08,0.494624
90,31.5808,1,13.8849,8.56078,21.7629,17.1729,1.64973,0.0733362,0.199213,1.61168,4.13845e-08,0.552357
91,33.436,1,13.9472,8.23018,21.7629,17.6519,1.68737,0.0748055,0.201346,1.70366,4.01551e-08,0.495241
92,31.3403,1,13.968,9.49431,21.7629,18.668,1.68734,0.0719114,0.201723,1.94272,3.23153e-08,0.55364
93,25.1554,1,13.8745,8.74585,21.7629,17.4053,1.61538,0.0733328,0.191299,1.83002,3.23494e-08,0.565635
94,24.0038,1,13.8295,8.94625,21.7629,17.9055,1.65337,0.070979,0.189687,1.74169,3.26824e-08,0.571717
95,18.9002,1,13.8724,8.45677,21.7629,17.7647,1.65341,0.0741926,0.197728,1.54358,2.93816e-08,0.513756
96,13.3087,1,13.732,8.09559,21.7629,18.0963,1.7498,0.0702326,0.192587,1.56944,2.40863e-08,0.484649
97,12.1879,1,13.5276,8.62634,21.7629,19.6141,1.70866,0.0729439,0.192743,1.66058,2.2954e-08,0.452029
98,9.83483,1,13.5539,9.00234,21.7629,20.1381,1.61361,0.0809974,0.18438,1.41449,2.00835e-08,0.528826
99,5.5352,1,13.6649,8.94969,21.7629,19.9564,1.54518,0.0788741,0.188298,1.62425,2.04241e-08,0.48732
100,8.27053,1,13.6522,7.96429,21.7629,21.2509,1.56192,0.0834185,0.18723,1.62085,1.8424e-08,0.48005
101,12.9168,1,13.7241,6.89656,21.7629,20.4158,1.72021,0.0740874,0.188754,1.67396,1.94885e-08,0.528218
102,20.4939,1,13.9059,7.42944,21.7629,20.1909,1.63464,0.0758325,0.187377,1.91063,2.27378e-08,0.589599
103,16.8045,1,13.7546,8.3016,21.7629,19.0145,1.59504,0.0788818,0.188541,1.80071,2.09188e-08,0.561578
104,29.1358,1,13.8399,8.75522,21.7629,18.4965,1.63824,0.0804095,0.196943,1.94392,2.40003e-08,0.583885
105,24.6998,1,13.7238,8.35643,21.7629,16.8206,1.68827,0.0751989,0.189987,1.73823,2.53794e-08,0.584052
106,19.8218,1,13.7706,9.5471,21.7629,16.7382,1.66284,0.0760136,0.19812,1.6633,2.49594e-08,0.526776
107,7.06663,1,13.7697,9.15855,21.7629,17.6249,1.65948,0.0679783,0.193308,1.85428,2.1683e-08,0.496321
108,6.50616,1,13.7852,8.68338,21.7629,16.8679,1.65952,0.0705109,0.191582,1.71117,2.2128e-08,0.468044
109,-0.518282,1,13.8384,7.83411,21.7629,17.4285,1.72553,0.0685737,0.195524,1.75239,1.98588e-08,0.370603
110,4.79239,1,13.9463,8.61784,21.7629,17.6263,1.81648,0.0648373,0.191422,1.80963,1.89324e-08,0.445237
111,-1.18067,1,13.8616,8.2253,21.7629,17.315,1.71736,0.0652118,0.190875,1.70444,2.02615e-08,0.435262
112,-2.52404,1,13.8758,8.95333,21.7629,17.0505,1.71731,0.0612638,0.195396,1.76831,2.05852e-08,0.465668
113,5.14923,1,14.025,9.63967,21.7629,17.6816,1.79995,0.0709553,0.201418,1.48236,2.04375e-08,0.414629
114,12.252,1,13.8571,9.79299,21.7629,17.7041,1.86635,0.0696216,0.198497,1.56678,2.13819e-08,0.435894
115,-2.57547,1,13.8762,9.83859,21.7629,17.7959,1.754,0.0642988,0.200137,1.62822,1.88183e-08,0.430241
116,-8.37984,1,13.7255,9.23107,21.7629,17.7848,1.58796,0.06977,0.187668,1.60096,1.75103e-08,0.473112
117,-4.12506,1,13.727,8.85235,21.7629,18.4192,1.65075,0.0685542,0.184039,1.66988,1.63162e-08,0.524671
118,-1.52585,1,13.8001,7.26636,21.7629,17.6579,1.76666,0.0673419,0.191878,1.73142,1.51677e-08,0.464586
119,5.95884,1,13.8739,6.86087,21.7629,17.8117,1.79767,0.0674404,0.198738,1.70581,1.70095e-08,0.486176
120,3.16957,1,13.791,7.60491,21.7629,16.6689,1.69868,0.0742272,0.197869,1.66853,1.49012e-08,0.494352
121,79.7251,1,13.776,8.14312,21.7629,17.5887,1.69863,0.0729856,0.200199,1.73924,1.91582e-07,0.504723
122,76.0549,1,13.8471,8.13734,21.7629,19.1831,1.64494,0.0720791,0.198728,1.63626,2.084e-07,0.493106
123,77.9253,1,13.8204,7.92472,21.7629,19.3389,1.64498,0.0752891,0.196029,1.62816,2.0647e-07,0.493483
124,82.0371,1,13.7515,7.68212,21.7629,19.9173,1.71959,0.0730661,0.19468,1.55443,2.23862e-07,0.503241
125,86.1444,1,13.8494,8.70419,21.7629,19.8008,1.7042,0.0781969,0.194792,1.51099,2.17935e-07,0.524534
126,75.6745,1,13.872,8.55837,21.7629,19.3854,1.57721,0.0747061,0.200933,1.64456,2.00279e-07,0.529158
127,79.4302,1,13.8053,8.68871,21.7629,19.5902,1.65233,0.074063,0.199594,1.72596,1.69018e-07,0.590115
128,70.2254,1,13.8338,9.03414,21.7629,17.671,1.69534,0.0706589,0.199196,1.53152,1.61751e-07,0.534235
129,69.1428,1,13.8612,8.63045,21.7629,16.9537,1.78117,0.0676511,0.205932,1.5231,1.52637e-07,0.498951
130,70.5548,1,13.8507,7.45111,21.7629,18.027,1.64022,0.0736746,0.196457,1.74188,1.61374e-07,0.487237
131,72.2353,1,13.8258,6.91523,21.7629,18.9312,1.71764,0.0777808,0.190508,1.64969,1.56959e-07,0.418847
132,73.9539,1,13.9131,6.5323,21.7629,20.49,1.84738,0.0720677,0.203295,1.78468,1.53914e-07,0.378575
133,62.0882,1,13.9242,7.39202,21.7629,19.7193,1.71989,0.0716579,0.198798,1.74682,1.24067e-07,0.434314
134,65.7992,1,13.645,8.57932,21.7629,20.62,1.73324,0.0779669,0.188666,1.57938,1.09539e-07,0.493078
135,57.1521,1,13.6634,9.17456,21.7629,20.9019,1.74737,0.0708358,0.195917,1.44795,1.09208e-07,0.488862
136,49.5206,1,13.7543,7.92173,21.7629,19.4208,1.70619,0.073466,0.208912,1.42044,8.76263e-08,0.442745
137,56.4567,1,13.7749,7.49657,21.7629,19.6568,1.71263,0.0777947,0.200304,1.60187,8.53326e-08,0.446225
138,52.1389,1,13.7146,7.4256,21.7629,20.8671,1.74075,0.0800937,0.189177,1.54738,7.29859e-08,0.434664
139,49.9918,1,13.8073,8.6537,21.7629,20.2823,1.873,0.0823808,0.191291,1.37594,6.46177e-08,0.375055
140,49.0997,1,13.7861,7.65634,21.7629,18.6985,1.82919,0.0790603,0.202051,1.64127,6.00002e-08,0.368014
141,47.7133,1,13.8366,8.24847,21.7629,18.3209,1.71729,0.089329,0.188979,1.66653,6.19196e-08,0.321864
142,43.07,1,13.8862,8.13766,21.7629,19.7116,1.83611,0.0792991,0.189533,1.73575,5.30599e-08,0.349308
143,26.7881,1,13.7727,7.97697,21.7629,20.7463,1.75953,0.0753077,0.189062,1.55036,4.72699e-08,0.335884
144,29.2658,1,13.8939,8.65357,21.7629,20.5675,1.83696,0.0728083,0.204104,1.66681,4.35061e-08,0.326275
145,30.2038,1,13.7293,8.43015,21.7629,19.2779,1.7405,0.0788698,0.193472,1.57552,4.73723e-08,0.328993
146,26.5735,1,13.4968,7.58408,21.7629,20.8187,1.93023,0.0702283,0.181717,1.62317,4.29815e-08,0.302345
147,29.5864,1,13.6742,7.73173,21.7629,21.9018,1.93032,0.0755642,0.182065,1.71989,4.02389e-08,0.287412
148,27.7496,1,13.7154,8.30493,21.7629,20.7955,1.93024,0.0713319,0.18397,1.65209,4.20473e-08,0.31668
149,23.7472,1,13.7895,8.38572,21.7629,20.0057,1.81679,0.0707554,0.187469,1.70185,3.90307e-08,0.356929
150,11.9844,1,13.7117,8.79058,21.7629,18.7958,1.78259,0.0669636,0.19051,1.60476,3.69692e-08,0.321562
151,21.0974,1,13.9334,8.66511,21.7629,19.7949,1.80259,0.0711264,0.196771,1.53425,3.66963e-08,0.374966
152,19.3463,1,13.7264,7.62994,21.7629,19.4992,1.76936,0.0703442,0.188254,1.60485,3.85567e-08,0.360887
153,17.9129,1,13.8131,8.43654,21.7629,19.6096,1.85729,0.0692215,0.191062,1.5958,3.92748e-08,0.299956
