iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
108,425.114,1,17.7595,30.3313,26.4637,0.879194,0.0402675,0.446487,1.83258,0.742584,1.63271
109,428.978,1,17.758,30.3658,25.9684,0.90683,0.0409546,0.438587,1.91843,0.753484,1.54578
110,427.761,1,17.7099,30.261,27.9125,0.884608,0.0418844,0.441706,1.93517,0.756947,1.42791
111,427.632,1,17.6898,29.8663,29.3072,0.868306,0.0413341,0.444549,2.09375,0.759097,1.51318
112,431.211,1,17.8536,30.47,25.4103,0.909279,0.041808,0.448538,1.99979,0.729712,1.56901
113,434.966,1,17.74,30.5033,28.7536,0.950056,0.0420266,0.447171,1.96496,0.732818,1.50073
114,424.72,1,17.7051,30.0836,29.077,0.956151,0.0368935,0.445113,2.03456,0.739299,1.43177
115,424.005,1,17.6723,29.9567,29.7105,0.992302,0.0344556,0.445531,2.07111,0.741351,1.44471
116,425.337,1,17.6213,30.3747,27.1176,0.913591,0.0389179,0.444557,2.11239,0.726454,1.45731
117,423.97,1,17.7232,30.6955,30.0551,0.971056,0.0356972,0.442899,2.0785,0.72543,1.46454
118,426.392,1,17.7314,30.8284,29.1066,0.905831,0.0398654,0.443703,2.17801,0.731339,1.40441
119,433.13,1,17.6462,30.2702,35.4015,0.991052,0.038466,0.446631,2.24036,0.740684,1.38932
120,435.204,1,17.7947,31.1676,34.2637,1.03125,0.0363404,0.446985,2.34346,0.755313,1.48049
121,427.301,1,17.7559,30.8439,37.2098,0.962329,0.0358711,0.446498,2.39171,0.749628,1.47888
122,422.147,1,17.6709,30.7763,32.7006,0.867203,0.0391686,0.44662,2.0303,0.76911,1.48587
123,421.352,1,17.5192,30.4352,32.4371,0.867157,0.0377156,0.44908,2.193,0.794694,1.49602
124,424.863,1,17.7445,30.9969,34.947,0.965281,0.0345528,0.445832,2.2605,0.777576,1.49873
125,427.916,1,17.7821,31.3284,35.6736,0.969101,0.0363024,0.445863,2.17649,0.762367,1.52894
126,423.855,1,17.8011,31.1295,36.8406,0.942533,0.036545,0.446014,2.17399,0.750678,1.41344
127,426.255,1,17.773,30.9362,35.8566,0.901073,0.0381747,0.444773,2.29996,0.740572,1.58455
128,432.296,1,17.6929,30.5313,33.0148,0.889812,0.0410884,0.443013,2.31429,0.741075,1.62416
129,430.367,1,17.6812,30.7362,33.0564,0.913374,0.0403603,0.441012,2.17022,0.733234,1.53216
130,431.561,1,17.6107,30.3876,34.7308,0.871277,0.041949,0.443446,2.37945,0.740332,1.53221
131,430.376,1,17.6953,30.2626,29.9708,0.849534,0.0425797,0.442265,2.22942,0.740264,1.62759
132,426.83,1,17.6996,30.6386,28.6915,0.866755,0.0412226,0.440921,2.07845,0.751433,1.54901
133,423.875,1,17.7676,31.3637,25.5728,0.956301,0.0361371,0.440443,1.96615,0.720912,1.60772
134,427.035,1,17.6329,31.6639,28.0278,0.97217,0.0363288,0.442505,2.03652,0.709644,1.6084
135,429.703,1,17.6679,31.3746,26.5634,0.972207,0.0376365,0.441683,1.9306,0.716304,1.691
136,427.222,1,17.7697,31.1908,25.8056,0.97223,0.037891,0.439422,1.80379,0.724195,1.53279
137,419.332,1,17.7713,31.2419,27.0934,0.885754,0.0383876,0.440644,1.77789,0.716705,1.58671
138,415.922,1,17.833,31.2016,28.8881,0.885718,0.0368103,0.435919,1.84004,0.724007,1.65574
139,423.52,1,17.7496,31.5019,27.5268,0.885789,0.0392084,0.439875,1.83577,0.73874,1.71499
140,430.573,1,17.755,31.5031,29.7428,0.949713,0.0392264,0.445442,1.9309,0.736876,1.64031
141,426.277,1,17.7002,32.0529,32.1681,0.972981,0.0366109,0.444686,1.84855,0.725961,1.62545
142,425.119,1,17.7318,32.0357,29.1945,0.924883,0.0376595,0.44135,1.98489,0.723537,1.65686
143,427.743,1,17.6933,31.8126,30.3521,0.924894,0.038264,0.441392,2.04073,0.733652,1.70853
144,429.877,1,17.7563,31.541,31.6771,0.931915,0.0399265,0.436891,2.00733,0.753275,1.53327
145,425.779,1,17.7972,31.0558,26.4006,0.873292,0.0403458,0.437851,1.97291,0.749134,1.64516
146,428.032,1,17.7814,31.1052,26.9008,0.873317,0.0425926,0.439273,1.9935,0.718932,1.53412
147,431.098,1,17.8161,31.0148,31.2239,0.934074,0.0411081,0.431424,1.92923,0.73626,1.53658
148,426.182,1,17.7858,31.1132,26.4213,0.896469,0.0399028,0.435972,2.08837,0.737625,1.52659
149,422.733,1,17.7391,31.2882,28.0655,0.926184,0.0385344,0.43626,1.72886,0.742359,1.51819
150,423.446,1,17.7641,31.3276,28.0607,0.926204,0.0387037,0.437827,1.71988,0.738147,1.53985
151,431.739,1,17.6683,31.0046,25.6216,0.926265,0.0411884,0.437452,1.83089,0.744463,1.67441
152,437.941,1,17.7885,31.8639,29.0491,0.980274,0.0414798,0.439061,1.94712,0.706138,1.69173
153,432.977,1,17.8442,31.3976,28.153,0.951907,0.0398332,0.434308,2.06622,0.694332,1.71056
154,426.328,1,17.7699,32.0405,26.5745,0.877795,0.0411854,0.437665,1.96001,0.699374,1.63398
155,432.27,1,17.7739,31.8809,32.5567,0.894997,0.0433884,0.438096,1.86741,0.708836,1.64935
156,423.278,1,17.7199,31.9163,32.7957,0.845193,0.0419342,0.441491,1.86325,0.724865,1.53132
157,426.042,1,17.7413,31.5083,37.0528,0.892711,0.0405888,0.441272,1.94081,0.698968,1.59873
158,427.475,1,17.7219,32.0534,33.8204,0.878392,0.0408576,0.442286,1.95078,0.720123,1.72807
159,433.221,1,17.7214,31.7905,36.205,0.860337,0.0444932,0.442571,1.94471,0.744334,1.6588
160,430.306,1,17.729,30.3747,31.8585,0.860328,0.044052,0.44241,1.82628,0.751663,1.54404
161,433.506,1,17.7279,29.8981,36.6552,0.860357,0.0444246,0.442465,1.92112,0.761903,1.6214
162,435.262,1,17.7786,29.88,32.8314,0.910707,0.0432532,0.449178,2.08993,0.736515,1.50902
163,435.4,1,17.7413,30.0726,32.8589,0.910711,0.0435716,0.44549,2.07756,0.730328,1.53991
164,429.943,1,17.6648,29.162,32.7654,0.873037,0.0423965,0.440911,2.02784,0.741982,1.56402
165,431.812,1,17.6017,28.9806,34.7444,0.91259,0.0408587,0.441509,1.96081,0.746538,1.69729
166,434.935,1,17.711,28.5082,35.2977,0.945013,0.0398917,0.438612,2.14075,0.757574,1.72952
167,440.596,1,17.6533,28.8964,34.6865,0.860111,0.0462742,0.437846,2.18342,0.764235,1.70911
168,443.015,1,17.5847,29.085,34.2593,0.88923,0.046134,0.442697,2.23195,0.787754,1.60386
169,442.733,1,17.6259,28.9892,40.9153,0.88924,0.046759,0.448033,1.99632,0.777758,1.67513
170,437.522,1,17.6015,28.635,40.4791,0.882015,0.0437609,0.450964,2.12254,0.765723,1.75364
171,432.455,1,17.5587,28.9246,41.1787,0.828775,0.0448574,0.445947,2.09248,0.76868,1.57314
172,433.178,1,17.6839,28.8937,42.496,0.89622,0.0428889,0.444819,2.13552,0.752839,1.4641
173,431.801,1,17.624,28.9659,38.5783,0.923384,0.039967,0.454868,2.18524,0.750807,1.55883
174,428.819,1,17.744,29.3851,34.9057,0.923374,0.0388049,0.455564,2.22064,0.725922,1.57434
175,431.816,1,17.6877,29.4209,28.61,0.945498,0.0400762,0.450052,1.95664,0.756394,1.52027
176,430.587,1,17.8851,29.1498,32.524,0.885471,0.0427993,0.446794,2.05004,0.760104,1.40945
177,432.259,1,17.9168,28.7021,33.6708,0.922402,0.041595,0.448004,2.33393,0.761456,1.27615
178,429.666,1,17.8044,29.5703,30.4921,0.852602,0.0439537,0.445525,2.12458,0.76313,1.33513
179,429.373,1,17.8614,29.2776,31.0966,0.892543,0.0420891,0.443623,2.14362,0.751253,1.35312
180,431.449,1,17.7862,29.3401,33.233,0.96566,0.0405202,0.447875,2.05003,0.738981,1.29003
181,436.37,1,17.7278,28.8387,32.9345,0.921126,0.0436001,0.448825,2.04416,0.766036,1.40807
182,433.365,1,17.6524,28.2259,32.8192,0.921093,0.042215,0.453074,2.13678,0.760565,1.41524
183,434.448,1,17.7757,28.1647,30.2938,0.9478,0.0412986,0.452274,2.02005,0.766256,1.44757
184,432.975,1,17.6524,28.3467,33.0952,0.947758,0.0398453,0.455178,1.95647,0.76795,1.54931
185,432.249,1,17.7022,28.2132,34.2297,0.898871,0.0420109,0.454067,2.11741,0.78265,1.4208
186,429.066,1,17.7204,28.4162,33.2735,0.92566,0.0396839,0.452527,2.05461,0.777189,1.41183
187,426.241,1,17.7035,28.9831,32.0312,0.951547,0.0376221,0.450831,2.10356,0.742262,1.35902
188,430.322,1,17.8513,28.9978,32.6454,0.951576,0.039911,0.451304,2.26708,0.738484,1.29262
189,435.688,1,17.856,29.317,29.158,0.990556,0.0400426,0.453316,2.40608,0.739992,1.2326
190,430.313,1,17.8893,29.7032,32.5784,0.990514,0.0379165,0.447037,2.31482,0.748759,1.23432
191,429.288,1,17.8836,29.108,37.0424,0.957938,0.0371868,0.447919,2.44529,0.773981,1.34822
192,435.185,1,17.9944,29.531,33.2732,0.955382,0.0400554,0.452734,2.52785,0.762025,1.3501
193,431.359,1,17.9317,29.9605,32.8776,0.901064,0.0409835,0.456146,2.33719,0.74351,1.45487
194,443.107,1,18.0113,29.6358,31.9959,0.971952,0.0419555,0.449442,2.56256,0.771971,1.48933
195,433.482,1,17.903,29.7139,29.0428,0.994534,0.0370952,0.447901,2.59224,0.699565,1.46375
196,435.646,1,17.8537,29.6669,29.902,0.994603,0.0392386,0.449161,2.3781,0.712423,1.34121
197,432.057,1,17.9723,30.0526,34.1281,0.979533,0.0393037,0.450194,2.43103,0.698196,1.26298
198,432.267,1,17.8279,29.984,32.9483,0.979541,0.0391668,0.457714,2.27358,0.723822,1.26911
199,426.311,1,18.0583,29.4946,30.6526,0.934723,0.0397615,0.44832,2.21594,0.733189,1.18304
200,425.265,1,18.0111,29.4228,30.5908,0.903451,0.0420306,0.446189,2.09439,0.719281,1.11511
201,429.225,1,18.0653,29.8604,27.3036,0.947805,0.0414334,0.448649,2.07028,0.727336,1.15893
202,432.808,1,18.1058,29.8486,28.9015,0.860473,0.0456123,0.452675,2.12559,0.738869,1.31179
203,434.377,1,18.0426,30.7537,26.4335,0.860501,0.0456865,0.455054,2.18786,0.738658,1.33108
204,436.202,1,18.0968,30.7467,29.6972,0.904937,0.0453633,0.455929,2.10138,0.739165,1.27914
205,436.583,1,17.9575,31.0059,28.8591,0.87446,0.0457343,0.453461,2.208,0.759857,1.31745
206,432.41,1,18.0586,31.0923,26.11,0.846774,0.0463137,0.447582,2.19604,0.749047,1.1941
207,435.124,1,18.0817,31.2372,26.9411,0.865456,0.0458899,0.447558,2.25199,0.748098,1.29941
208,436.717,1,18.0118,30.3476,25.0765,0.979378,0.0409217,0.447691,2.22941,0.756413,1.34988
209,431.339,1,18.0154,29.9696,28.3082,0.908959,0.042396,0.444948,2.1604,0.734434,1.35161
210,431.916,1,18.0643,30.3119,32.224,0.908974,0.0420505,0.445906,2.26492,0.739968,1.30632
211,427.919,1,18.0397,31.1949,30.3404,0.908944,0.0406862,0.448987,2.37666,0.736551,1.19885
212,438.338,1,18.1184,31.0563,29.6264,0.969877,0.0421092,0.447767,2.57394,0.737406,1.20806
213,438.088,1,17.9547,31.3855,32.5141,0.908435,0.0444035,0.451461,2.47568,0.744855,1.28348
214,440.727,1,17.9926,31.8177,35.4878,0.825601,0.0476256,0.445323,2.65917,0.748419,1.44381
215,434.772,1,17.984,32.1828,35.3031,0.804956,0.046129,0.446793,2.71708,0.748612,1.36532
216,440.698,1,17.9797,33.2269,32.4446,0.804998,0.0482536,0.44956,2.82407,0.735741,1.43436
217,432.247,1,17.9887,32.6828,31.8315,0.804965,0.0455162,0.443782,2.67274,0.729958,1.33595
218,433.819,1,17.9809,32.6358,32.9994,0.846419,0.0455786,0.442283,2.50282,0.730905,1.26759
219,426.435,1,18.0325,32.4373,31.9616,0.882933,0.0412419,0.442471,2.43641,0.72367,1.22801
220,428.146,1,17.9292,31.9228,30.5177,0.921087,0.0406452,0.444845,2.22691,0.742668,1.2338
221,421.829,1,18.0198,31.9397,32.8278,0.893166,0.0394233,0.450076,2.09069,0.738397,1.27525
222,424.779,1,17.984,32.5173,31.9145,0.953671,0.0373861,0.447858,2.11564,0.728588,1.34561
223,417.618,1,17.8983,32.13,30.6823,0.867687,0.0383895,0.448084,1.92811,0.739705,1.42131
224,416.351,1,17.9919,32.1588,32.388,0.932322,0.0347714,0.443272,1.93086,0.743326,1.42974
225,420.433,1,18.0127,32.0181,29.7819,0.997179,0.0319634,0.442941,2.10028,0.739367,1.51919
226,414.412,1,17.965,32.653,30.9703,0.899294,0.0363858,0.444811,1.77737,0.752235,1.39799
227,417.562,1,17.8734,33.0241,28.0622,0.962157,0.0336515,0.446829,1.85646,0.737939,1.48808
228,411.197,1,17.9409,33.3433,29.7198,0.922149,0.032818,0.444874,1.90399,0.75973,1.43176
229,420.655,1,17.8743,33.9372,26.861,0.922249,0.036387,0.443164,2.07178,0.73904,1.46708
230,419.917,1,17.9293,33.4774,28.9556,0.8749,0.0378772,0.443488,2.05108,0.748324,1.54206
231,425.747,1,17.9088,33.9477,25.1537,0.874934,0.0399462,0.445129,2.02069,0.758012,1.65827
232,431.435,1,17.9469,33.1961,24.3783,0.905289,0.040524,0.444555,2.22421,0.752423,1.58764
233,430.816,1,17.8855,33.0546,23.8702,0.905273,0.0402866,0.442831,2.19496,0.752742,1.59681
234,427.939,1,17.8531,32.3872,25.8013,0.831824,0.0426075,0.444691,2.30843,0.755445,1.45975
235,428.237,1,18.0394,32.6274,27.0096,0.831852,0.042861,0.444278,2.31002,0.77123,1.39454
236,425.64,1,17.9212,32.4611,30.4219,0.869979,0.0408032,0.446793,2.1196,0.793496,1.38062
237,422.181,1,17.959,31.7878,37.3135,0.810928,0.0422566,0.445777,2.08367,0.809189,1.33932
238,422.256,1,17.9715,31.7516,33.6517,0.890903,0.0391818,0.451088,1.89195,0.811568,1.36577
239,424.616,1,17.88,31.5539,34.6643,0.89096,0.040757,0.445004,1.94767,0.792714,1.3112
240,424.558,1,17.8946,31.6913,40.2011,0.890946,0.0410244,0.445939,1.91849,0.79955,1.27189
241,428.296,1,18.05,30.9269,34.7233,0.923041,0.0406702,0.449033,1.85653,0.821443,1.3363
242,427.694,1,17.9541,31.0106,35.4989,0.935303,0.0393308,0.451506,1.85341,0.826852,1.38761
243,425.815,1,17.9175,30.8242,27.8049,0.972978,0.0374736,0.449272,1.77634,0.817091,1.32864
244,419.194,1,17.8935,31.0883,24.8627,0.905773,0.0383315,0.449002,1.73774,0.806484,1.2768
245,429.164,1,18.115,30.0234,23.4789,0.964648,0.0402484,0.448325,1.71759,0.838134,1.26851
246,424.311,1,17.9829,30.2574,23.1311,0.909666,0.0390555,0.455482,1.83442,0.836223,1.36312
247,424.68,1,17.9945,30.6617,24.9619,0.977128,0.036551,0.458458,1.8134,0.834842,1.28483
248,411.958,1,18.0273,30.9296,25.1256,0.951373,0.0336308,0.454575,1.67966,0.814317,1.19967
249,416.416,1,18.0478,30.8369,24.2096,1.01514,0.0332512,0.455049,1.63583,0.806388,1.14215
250,418.993,1,18.1631,29.8181,22.9622,1.04324,0.032803,0.455064,1.64791,0.781331,1.19627
251,410.201,1,18.0183,29.8425,25.6899,0.943304,0.0343372,0.459319,1.58912,0.802136,1.11729
252,409.763,1,18.0352,30.1175,27.4712,0.957097,0.0329542,0.460359,1.62488,0.796191,1.15723
253,414.675,1,18.0681,30.2086,28.5194,0.957142,0.0356721,0.451254,1.67751,0.797317,1.17725
254,412.256,1,18.097,29.7264,27.584,0.974733,0.0341198,0.455602,1.59429,0.791394,1.09461
255,409.3,1,17.9545,29.0673,29.5206,1.01032,0.0298066,0.457922,1.70804,0.809117,1.08113
256,411.497,1,17.9783,29.1442,28.8403,1.04724,0.0289317,0.456467,1.63895,0.81517,1.12186
257,412.797,1,17.9807,29.2222,27.6786,1.01504,0.0302228,0.4582,1.72912,0.823257,1.17915
258,418.871,1,18.0455,29.2958,29.8965,1.05793,0.0314344,0.459195,1.6311,0.79025,1.23067
259,416.232,1,17.9459,28.5365,30.8865,1.08001,0.029676,0.452923,1.65308,0.794509,1.13244
