iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.112,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.726,1,18.865,33.2882,24.5875,0.974679,-0.420488,0.974679,0.974679,0.974679,1.07018
3,326.97,1,17.7499,35.3847,24.1329,0.95,-0.246015,0.95,0.95,0.95,1.04309
4,322.78,1,19.7588,41.3124,25.7242,0.925945,-0.344447,0.925945,0.987185,0.925945,1.01667
5,316.724,1,17.8777,40.9353,27.5964,0.9025,-0.313044,0.9025,0.975717,0.9025,0.990932
6,309.984,1,24.273,33.493,27.5618,0.879648,-0.632407,0.879648,1.02439,0.879648,1.07317
7,314.308,1,39.1148,33.447,30.5328,0.857375,-1.15479,0.857375,1.00256,0.857375,1.13288
8,307.8,1,32.7813,35.3067,27.8781,0.835666,-0.847236,0.835666,1.01486,0.835666,1.25532
9,304.142,1,24.106,43.0686,29.6639,0.814506,-0.623688,0.814506,1.03699,0.814506,1.28163
10,301.284,1,24.4056,35.88,21.7261,0.793882,-0.651364,0.793882,1.06703,0.793882,1.25363
11,298.777,1,33.0817,40.7874,24.5595,0.773781,-0.959868,0.773781,1.12301,0.773781,1.30732
12,287.167,1,30.5133,41.9928,21.0506,0.754188,-0.83213,0.754188,1.09457,0.754188,1.34296
13,279.994,1,21.3657,36.5681,20.4526,0.735092,-0.479916,0.735092,1.1502,0.735092,1.31166
14,273.714,1,23.1519,35.7797,20.299,0.716479,-0.456106,0.716479,1.17553,0.716479,1.27845
15,269.902,1,26.1195,40.3442,23.7105,0.698337,-0.710839,0.698337,1.14577,0.698337,1.24608
16,265.844,1,24.0389,41.917,22.3256,0.680655,-0.553296,0.680655,1.28469,0.680655,1.21452
17,267.781,1,30.9492,36.8078,21.4172,0.66342,-0.853839,0.66342,1.34028,0.727755,1.18377
18,262.272,1,31.9036,34.7227,18.4162,0.646622,-0.862553,0.646622,1.30634,0.709328,1.30702
19,256.435,1,22.3123,39.1387,23.1252,0.630249,-0.462183,0.630249,1.27327,0.691367,1.34082
20,259.724,1,20.6022,40.1139,28.8522,0.614291,-0.368982,0.614291,1.37554,0.693742,1.30687
21,249.183,1,24.7155,36.6338,28.6696,0.598737,-0.550741,0.598737,1.48809,0.676176,1.27378
22,243.818,1,24.6942,36.4295,33.1581,0.583577,-0.529581,0.583577,1.55554,0.659055,1.24153
23,250.074,1,21.8251,36.8474,32.6078,0.5688,-0.452086,0.5688,1.55633,0.642367,1.36619
24,237.276,1,22.7677,38.7692,31.272,0.554398,-0.410813,0.554398,1.72231,0.626102,1.3316
25,230.786,1,21.0293,41.3396,27.351,0.54036,-0.359833,0.54036,1.6787,0.610249,1.35972
26,233.032,1,22.8042,37.3041,22.6591,0.526678,-0.456366,0.526678,1.66746,0.594797,1.32529
27,228.987,1,24.0305,36.9437,25.6004,0.513342,-0.477957,0.513342,1.92169,0.579737,1.37656
28,228.966,1,25.3889,38.5096,26.4513,0.500344,-0.534131,0.500344,1.88133,0.565057,1.6585
29,217.705,1,22.8749,33.0223,25.1213,0.487675,-0.486544,0.487675,1.92006,0.55075,1.6165
30,216.414,1,21.0979,34.65,31.6417,0.475327,-0.393898,0.475327,1.87145,0.63084,1.57557
31,203.758,1,18.4485,32.3768,37.7405,0.463291,-0.333831,0.463291,1.82862,0.614867,1.53568
32,197.889,1,22.486,28.4125,27.2468,0.45156,-0.488069,0.45156,1.98851,0.599298,1.49679
33,196.632,1,21.798,28.8688,26.0929,0.440127,-0.438527,0.440127,1.93938,0.584123,1.45889
34,184.315,1,21.448,33.1292,22.0436,0.428982,-0.416886,0.428982,1.89027,0.569333,1.42195
35,180.35,1,25.2036,33.4147,24.4253,0.41812,-0.563475,0.41812,1.84241,0.554917,1.41148
36,176.074,1,22.7562,34.8325,15.7019,0.407533,-0.416202,0.407533,1.9185,0.540866,1.39588
37,161.544,1,23.8851,36.8631,17.0442,0.397214,-0.477627,0.397214,1.86992,0.527171,1.36053
38,161.337,1,21.4244,35.694,14.872,0.387157,-0.396868,0.387157,1.82257,0.513823,1.32608
