iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,28.6174,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,4.88034,1,15.2984,59.9277,21.7629,19.6871,1.38566,0.0572861,0.266053,1.01657,8.47395e-08,0.655216
3,-7.54584,1,15.3525,54.4873,21.7629,20.2693,1.32398,0.0551677,0.254122,0.954762,8.33419e-08,0.645619
4,-13.7833,1,15.5075,50.5002,21.7629,20.5169,1.25763,0.0510322,0.265224,0.919553,9.50764e-08,0.671399
5,-15.7253,1,15.3232,55.5286,21.7629,21.284,1.25775,0.0550395,0.264308,0.933158,7.10602e-08,0.678985
6,-27.4864,1,15.2372,53.9929,21.7629,19.6182,1.17122,0.0522533,0.258556,0.891049,7.42404e-08,0.672547
7,-28.9011,1,15.1856,49.282,21.7629,19.6297,1.19978,0.0496144,0.259909,0.862332,7.28692e-08,0.700326
8,-34.6603,1,15.267,47.13,21.7629,19.9303,1.20691,0.0444073,0.263869,0.789697,8.41813e-08,0.693337
9,-35.1334,1,15.2289,45.944,21.7629,19.5711,1.19147,0.0475388,0.261188,0.751722,8.07503e-08,0.669413
10,-37.1181,1,15.1374,53.0454,21.7629,18.8656,1.16076,0.0493578,0.259687,0.778467,6.83007e-08,0.709885
11,-28.9775,1,15.1373,54.3229,21.7629,19.9126,1.2161,0.0501202,0.263427,0.809391,6.9145e-08,0.717408
12,-28.4732,1,15.168,54.7627,21.7629,19.4637,1.24796,0.049351,0.25855,0.768661,6.6461e-08,0.777536
13,-30.1583,1,15.1937,52.6336,21.7629,18.5765,1.24806,0.0516758,0.253229,0.71538,6.12352e-08,0.774584
14,-42.0091,1,15.4984,54.7076,21.7629,18.8947,1.1552,0.0508614,0.264175,0.666418,6.2127e-08,0.755328
15,-38.8753,1,15.4181,55.5251,21.7629,18.5031,1.17247,0.0518686,0.267588,0.67518,6.06079e-08,0.745634
16,-41.3497,1,15.2718,51.8659,21.7629,19.3032,1.18948,0.050255,0.264969,0.6755,5.43221e-08,0.784531
17,-35.2785,1,15.2003,52.514,21.7629,18.3685,1.15718,0.0582456,0.256765,0.690698,5.09863e-08,0.751854
18,-44.6001,1,15.2453,52.6717,21.7629,18.6263,1.09614,0.0576915,0.259033,0.659058,4.75817e-08,0.75383
19,-39.7218,1,15.3415,54.6555,21.7629,19.583,1.11794,0.0612099,0.26184,0.680959,4.40019e-08,0.746773
20,-27.4601,1,15.3736,56.5121,21.7629,18.547,1.19013,0.0624955,0.259669,0.747,4.71075e-08,0.745948
21,-28.524,1,15.4066,52.8839,21.7629,19.806,1.15439,0.063845,0.251474,0.730965,5.10146e-08,0.740845
22,-42.4417,1,15.3898,53.2478,21.7629,19.5489,1.21529,0.0514782,0.266655,0.681902,4.69949e-08,0.765811
23,-46.5757,1,15.3543,53.2212,21.7629,19.7699,1.1637,0.0549551,0.269576,0.67584,4.19094e-08,0.723749
24,-48.9593,1,15.3754,51.622,21.7629,19.1075,1.12531,0.0521527,0.262541,0.68539,4.81982e-08,0.755661
25,-37.0023,1,15.4136,54.3261,21.7629,18.5208,1.20104,0.0533708,0.269444,0.67593,5.16416e-08,0.786345
26,-25.107,1,15.3845,53.8865,21.7629,18.8311,1.22306,0.0564655,0.27272,0.723754,5.30011e-08,0.845612
27,-34.0561,1,15.3195,54.6995,21.7629,19.8002,1.29764,0.0505354,0.271316,0.629552,5.02014e-08,0.822131
28,-40.9228,1,15.2692,52.2612,21.7629,18.9537,1.28031,0.0439084,0.266704,0.650332,5.73476e-08,0.810631
29,-40.0399,1,15.3788,48.6515,21.7629,19.053,1.28031,0.0447624,0.26351,0.680719,6.12427e-08,0.742004
