iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.657,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,348.607,1,22.3324,26.1486,28.4377,0.974679,-0.635237,0.974679,0.974679,1.01944,1.052
3,336.683,1,18.7188,26.1819,29.315,0.95,-0.324441,0.95,0.970436,1.04073,1.02536
4,325.818,1,17.7744,28.7344,28.1637,0.925945,-0.283448,0.925945,0.949187,1.05695,0.999401
5,328.597,1,13.358,29.0301,31.8044,0.9025,-0.0768204,0.9025,0.925153,1.03019,1.0454
6,320.134,1,16.8658,28.9898,32.4596,0.879648,-0.249312,0.879648,0.998205,1.0041,1.01893
7,311.35,1,18.1094,26.9074,38.6754,0.857375,-0.295275,0.857375,1.0077,0.978676,0.993127
8,309.118,1,21.4276,28.2154,43.4478,0.835666,-0.349602,0.835666,0.982182,0.953895,1.02627
9,308.288,1,22.8175,33.754,41.6583,0.814506,-0.413362,0.814506,0.957312,0.929742,1.08352
10,297.522,1,20.559,26.7189,30.002,0.793882,-0.433643,0.793882,1.03702,0.906201,1.05609
11,305.203,1,18.2112,27.3401,31.2888,0.773781,-0.38947,0.773781,1.05264,0.883255,1.28182
12,292.737,1,20.465,26.0433,35.6816,0.754188,-0.430067,0.754188,1.02598,0.894959,1.24937
13,294.518,1,23.287,25.4517,27.3995,0.735092,-0.580139,0.735092,1.05097,0.872298,1.36826
14,286.024,1,25.1541,28.0671,27.1923,0.716479,-0.481362,0.716479,1.12335,0.850211,1.34696
15,275.394,1,22.2545,34.5579,27.9355,0.698337,-0.44597,0.698337,1.14457,0.828683,1.31285
16,270.835,1,21.7789,35.305,23.6079,0.680655,-0.425083,0.680655,1.1336,0.8077,1.27961
17,270.7,1,20.5866,28.1125,23.7134,0.66342,-0.397639,0.66342,1.11698,0.787249,1.35344
18,258.781,1,19.2763,30.3863,20.8916,0.646622,-0.331643,0.646622,1.0887,0.767315,1.33088
19,247.834,1,21.8108,34.5469,22.0573,0.630249,-0.403338,0.630249,1.06113,0.747886,1.29718
20,253.142,1,18.7712,31.3569,26.3277,0.614291,-0.262466,0.614291,1.03426,0.728949,1.26434
21,241.578,1,19.5483,33.758,27.1341,0.598737,-0.267493,0.598737,1.07245,0.710492,1.23232
22,231.073,1,23.5252,34.6325,28.1432,0.583577,-0.482931,0.583577,1.0453,0.692502,1.20112
23,237.149,1,22.4513,35.7381,25.3054,0.5688,-0.478986,0.5688,1.01883,0.674967,1.26112
24,229.971,1,20.4365,37.0115,24.8171,0.554398,-0.291998,0.554398,1.07276,0.657877,1.22918
25,220.481,1,17.5074,39.9502,21.131,0.54036,-0.166282,0.54036,1.0456,0.641219,1.20568
26,215.966,1,16.3027,38.0394,21.5453,0.526678,-0.117223,0.526678,1.14471,0.624983,1.17515
27,206.642,1,22.2542,38.7315,22.5689,0.513342,-0.348619,0.513342,1.13486,0.609158,1.1454
28,203.156,1,23.4866,40.9538,21.3589,0.500344,-0.450567,0.500344,1.13394,0.593734,1.24565
29,213.93,1,24.8788,37.3413,20.8091,0.487675,-0.483761,0.487675,1.24534,0.630555,1.23827
30,201.742,1,21.3725,42.5524,20.9859,0.475327,-0.351718,0.475327,1.21381,0.614589,1.20692
31,195.934,1,19.0005,36.8878,21.788,0.463291,-0.23171,0.463291,1.18307,0.599027,1.17636
