iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.149,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,326.707,1,17.0644,25.6462,28.3217,0.974679,-0.275153,0.974679,0.974679,0.974679,0.997954
3,318.358,1,32.0904,29.246,30.7416,0.95,-0.80655,0.95,0.95,0.95,0.972685
4,318.536,1,17.7141,33.4213,32.4355,0.925945,-0.246118,0.925945,0.959959,0.934038,0.948056
5,316.508,1,19.5809,32.0994,33.8899,0.9025,-0.393225,0.9025,0.961102,0.922208,0.924051
6,304.083,1,35.2984,29.9374,39.6359,0.879648,-0.912079,0.879648,0.95079,0.898857,0.916889
7,306.796,1,29.6202,26.6086,41.5894,0.857375,-0.843404,0.857375,1.06644,0.876097,0.893673
8,300.868,1,31.7274,29.2143,45.6322,0.835666,-0.794402,0.835666,1.03943,0.853914,0.880601
9,295.835,1,24.6787,33.9995,40.6515,0.814506,-0.53555,0.814506,1.09962,0.832292,0.858304
10,291.768,1,23.5251,27.9238,29.1313,0.793882,-0.619242,0.793882,1.19901,0.811218,0.88555
11,295.297,1,20.883,26.2753,27.1252,0.773781,-0.56519,0.773781,1.16865,0.821631,0.919322
12,281.778,1,21.9594,23.9684,27.2881,0.754188,-0.524358,0.754188,1.13905,0.880275,0.896045
13,272.22,1,19.0243,22.6374,21.2856,0.735092,-0.398165,0.735092,1.18098,0.857986,0.873356
14,262.193,1,20.9569,24.8967,23.8268,0.716479,-0.355072,0.716479,1.24014,0.836261,0.851242
15,264.861,1,27.7092,31.6455,22.9495,0.698337,-0.664312,0.698337,1.20874,0.815087,0.881422
16,259.124,1,28.6865,31.4525,21.7529,0.680655,-0.679321,0.680655,1.32155,0.794448,0.859104
17,258.277,1,28.4736,26.2443,24.042,0.66342,-0.64646,0.66342,1.29407,0.821198,0.902349
18,251.586,1,33.5515,28.6864,21.4416,0.646622,-0.838791,0.646622,1.26131,0.800405,0.947227
19,240.945,1,32.0308,30.1508,23.7552,0.630249,-0.749453,0.630249,1.22937,0.780138,0.991079
20,242.839,1,23.0923,31.8109,23.7448,0.614291,-0.478014,0.614291,1.2123,0.760384,0.965984
21,231.28,1,22.4981,33.1282,21.8566,0.598737,-0.41056,0.598737,1.253,0.741131,0.941525
22,230.805,1,25.7437,30.1027,24.1236,0.583577,-0.540004,0.583577,1.28518,0.722365,0.917685
23,229.612,1,27.4445,29.8991,24.3652,0.5688,-0.671267,0.5688,1.389,0.704074,0.894449
24,215.343,1,30.5511,30.1382,24.8191,0.554398,-0.696485,0.554398,1.35383,0.686247,0.871801
25,203.84,1,20.9837,33.8178,24.6874,0.54036,-0.352209,0.54036,1.31955,0.668871,0.849726
26,206.695,1,23.3278,32.1211,25.4241,0.526678,-0.437837,0.526678,1.28614,0.651935,0.828211
27,203.702,1,36.6597,33.9798,32.8618,0.513342,-0.829272,0.513342,1.26036,0.652739,0.856352
28,198.397,1,36.3905,34.6315,29.6954,0.500344,-0.820365,0.500344,1.22845,0.636212,0.96589
29,188.435,1,28.7483,33.8281,31.8839,0.487675,-0.579292,0.487675,1.19734,0.620102,0.941433
30,190.739,1,31.6563,34.1986,33.445,0.475327,-0.677313,0.475327,1.28367,0.604401,0.917596
31,176.977,1,34.2711,31.2093,39.1353,0.463291,-0.803112,0.463291,1.25116,0.589097,0.894362
32,172.401,1,26.7907,28.1744,32.7146,0.45156,-0.562635,0.45156,1.21948,0.574181,0.893448
33,169.959,1,24.6365,26.7277,28.6225,0.440127,-0.488318,0.440127,1.18861,0.563736,0.870826
34,158.539,1,18.7121,25.8898,26.9834,0.428982,-0.219696,0.428982,1.15851,0.549462,0.901448
35,154.343,1,29.8597,25.7021,27.0639,0.41812,-0.721624,0.41812,1.12917,0.535549,0.878623
