iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,40.6426,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,34.7697,1,13.5479,61.9356,21.7629,11.533,1.66865,0.0565896,0.256742,1.40244,7.3601e-08,0.543317
3,25.9819,1,13.737,78.1643,21.7629,10.5999,1.62892,0.0549584,0.264926,1.2565,7.06689e-08,0.541691
4,9.33444,1,13.7343,73.9629,21.7629,10.3219,1.59573,0.0471188,0.260783,1.31456,6.44313e-08,0.502658
5,6.39881,1,13.6447,86.5592,21.7629,10.0134,1.70591,0.0485435,0.263033,1.14828,4.82745e-08,0.49358
6,1.671,1,13.808,79.6781,21.7629,9.67223,1.70592,0.048388,0.268725,1.11038,4.53234e-08,0.458671
7,10.2024,1,13.7001,65.3402,21.7629,9.49213,1.70607,0.0536561,0.262281,1.10448,4.94135e-08,0.461029
8,1.76498,1,13.7837,65.5613,21.7629,9.95907,1.5753,0.0568978,0.258804,1.10266,4.68173e-08,0.441195
9,6.82617,1,13.6256,55.678,21.7629,9.95154,1.50062,0.0650802,0.248673,0.99203,4.98988e-08,0.462408
10,10.4183,1,13.6037,62.4878,21.7629,9.45371,1.43291,0.068573,0.24642,1.01239,5.29682e-08,0.477719
11,14.8889,1,13.53,66.561,21.7629,9.53305,1.50768,0.0714057,0.251374,0.998196,4.82025e-08,0.457699
12,0.0596844,1,13.5965,66.9946,21.7629,9.52622,1.50759,0.0661265,0.253775,0.926976,4.04111e-08,0.435393
13,3.97427,1,13.5862,66.9366,21.7629,9.28354,1.57555,0.0642027,0.249911,0.883522,3.88593e-08,0.529193
14,-4.07678,1,13.7109,58.065,21.7629,9.48556,1.48021,0.064409,0.249304,0.860834,3.98644e-08,0.505628
15,-7.49768,1,13.7314,61.565,21.7629,9.49325,1.41386,0.0683931,0.246985,0.717859,4.25799e-08,0.501593
16,-17.9179,1,13.6876,53.0126,21.7629,10.1574,1.44343,0.0641634,0.254855,0.689605,3.66174e-08,0.46789
17,-17.2394,1,13.6412,49.26,21.7629,9.68323,1.47729,0.0664451,0.24518,0.622792,3.47291e-08,0.481454
18,-23.0107,1,13.6265,46.1486,21.7629,9.46937,1.52083,0.0604269,0.25593,0.622613,3.31239e-08,0.462711
19,-12.228,1,13.8045,47.8633,21.7629,9.3125,1.54557,0.0609574,0.261157,0.68681,3.55061e-08,0.519213
20,-8.37454,1,13.6871,51.1641,21.7629,9.57753,1.64635,0.0591347,0.250582,0.676766,3.99544e-08,0.475358
21,-15.7214,1,13.679,51.2419,21.7629,9.94157,1.62075,0.0534928,0.257064,0.665075,4.26498e-08,0.469659
22,-16.2388,1,13.5365,45.1603,21.7629,9.84999,1.56856,0.0572336,0.256304,0.650694,3.90973e-08,0.483833
23,-14.1918,1,13.51,45.8556,21.7629,10.0612,1.56865,0.0592623,0.263858,0.637767,3.51776e-08,0.516187
24,-21.4087,1,13.734,44.5709,21.7629,9.6223,1.61659,0.0541515,0.264629,0.571124,3.66007e-08,0.500936
25,-16.0872,1,13.5942,46.8794,21.7629,9.59433,1.59229,0.0580484,0.251246,0.595122,3.87576e-08,0.503313
26,-7.24597,1,13.7676,44.3832,21.7629,9.65679,1.58966,0.0603729,0.262603,0.587929,4.45527e-08,0.528227
27,-11.6398,1,13.7658,41.6908,21.7629,10.246,1.66579,0.0534321,0.269643,0.635227,4.08248e-08,0.509829
28,-18.3932,1,13.5977,40.323,21.7629,9.96584,1.53632,0.0563433,0.263214,0.595246,4.18273e-08,0.505386
29,-18.6045,1,13.4926,43.0989,21.7629,9.92024,1.57113,0.054854,0.251665,0.58234,4.45898e-08,0.490534
30,-16.6202,1,13.6931,45.1561,21.7629,10.1829,1.57111,0.0537557,0.259177,0.580229,4.61226e-08,0.530264
31,-8.73384,1,13.561,43.8845,21.7629,10.1699,1.58707,0.0569899,0.257112,0.590145,4.72231e-08,0.55435
32,-3.24851,1,13.4806,43.2758,21.7629,9.54605,1.62575,0.0588403,0.249493,0.547119,5.45751e-08,0.532331
33,-14.1499,1,13.7474,45.6644,21.7629,9.29932,1.55341,0.0586486,0.259959,0.520908,5.24559e-08,0.469988
