iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
25,435.824,1,18.0077,24.2853,27.2342,1.3484,0.022449,0.629146,1.16771,0.826991,1.28189
26,435.835,1,17.92,24.3926,27.0396,1.38069,0.0188608,0.626543,1.19048,0.833167,1.31938
27,434.043,1,17.9651,24.485,25.9174,1.38066,0.017218,0.623128,1.18494,0.845759,1.30619
28,437.936,1,17.9991,24.1335,28.5863,1.34123,0.0234469,0.620298,1.20188,0.836426,1.34249
29,439.405,1,17.8629,24.0507,27.4855,1.37933,0.0204805,0.62307,1.23733,0.869823,1.33224
30,430.594,1,17.9406,23.7683,30.1247,1.39957,0.00973025,0.623322,1.19797,0.868524,1.4318
31,432.428,1,18.0121,23.7334,30.157,1.40902,0.0107952,0.621335,1.21098,0.862265,1.41266
32,428.846,1,17.8193,24.1491,28.326,1.38131,0.0115454,0.632058,1.18455,0.834816,1.39919
33,428.533,1,17.8047,24.2204,27.8387,1.35506,0.0132732,0.632747,1.26595,0.828604,1.39307
34,427.153,1,17.8239,24.2558,28.4965,1.38741,0.00876918,0.627653,1.19846,0.819833,1.4183
35,427.146,1,17.77,24.2019,27.6804,1.42733,0.0027959,0.626188,1.1645,0.817832,1.33917
36,427.284,1,17.7577,24.2672,27.6363,1.43818,2.22045e-16,0.628085,1.14782,0.810294,1.30594
37,428.971,1,17.8343,24.285,26.966,1.45967,2.22045e-16,0.627,1.12015,0.805397,1.29367
38,428.514,1,17.9181,23.8702,24.2816,1.44497,2.61896e-06,0.623895,1.18025,0.8092,1.30863
39,423.809,1,17.8716,23.6645,25.7749,1.38537,0.00963379,0.630231,1.08695,0.804451,1.31465
40,423.173,1,17.896,23.3929,25.3293,1.36601,0.0118763,0.62733,1.12709,0.809346,1.2438
41,420.712,1,17.9718,23.1998,23.8519,1.33019,0.0137526,0.625967,1.12479,0.826686,1.22095
42,425.584,1,17.9246,23.142,23.0328,1.35811,0.0139999,0.623597,1.19204,0.826555,1.22361
43,426.85,1,17.97,23.0704,23.7657,1.32749,0.0180881,0.625504,1.14559,0.826768,1.26523
44,427.104,1,17.8512,23.3846,23.9172,1.33779,0.0170041,0.626662,1.20012,0.841206,1.20627
45,425.385,1,17.8366,23.2277,24.9618,1.33773,0.0148311,0.622913,1.22682,0.844346,1.25405
46,424.142,1,17.7915,23.2538,25.1133,1.34704,0.0117781,0.626112,1.24257,0.84258,1.28871
47,431.886,1,17.8446,23.2525,26.5884,1.37846,0.0157379,0.628587,1.21292,0.845898,1.28609
48,426.01,1,17.7491,23.4665,25.8611,1.34268,0.015994,0.632833,1.13805,0.833177,1.25134
49,427.177,1,17.7797,23.1927,27.2288,1.32092,0.0184665,0.62993,1.14413,0.852268,1.25716
50,428.662,1,17.9523,23.3042,26.6116,1.32101,0.0207066,0.626527,1.07467,0.830522,1.23905
51,426.357,1,17.9135,23.1012,27.7417,1.34134,0.0170145,0.624451,1.13256,0.822183,1.23963
52,431.935,1,18.0125,23.4223,26.647,1.36261,0.0181361,0.628361,1.24392,0.821492,1.22545
53,433.298,1,17.9334,23.2286,27.7287,1.35179,0.0190849,0.628276,1.34813,0.831577,1.20013
54,432.292,1,17.8461,23.4654,27.9142,1.36926,0.0172143,0.632559,1.25061,0.820077,1.257
55,432.708,1,17.9472,23.8025,25.3543,1.41168,0.0132807,0.624815,1.35099,0.80608,1.19318
56,425.364,1,17.9601,23.7445,26.8217,1.36347,0.0111759,0.622431,1.37819,0.811119,1.20296
57,421.272,1,17.8554,24.0789,28.2737,1.3455,0.0107255,0.626477,1.29697,0.795201,1.20479
58,425.494,1,18.0167,24.1449,26.3889,1.38176,0.0104719,0.624405,1.3334,0.783339,1.19004
59,418.056,1,18.0385,24.3211,25.3711,1.3064,0.0137745,0.622943,1.25474,0.766084,1.19815
60,418.828,1,18.028,24.0863,26.1403,1.3424,0.00899417,0.618624,1.26566,0.77616,1.25041
61,414.149,1,17.9259,24.0989,27.303,1.34145,2.22045e-16,0.625355,1.2494,0.783388,1.21468
62,417.621,1,18.1323,23.7833,25.604,1.37475,2.22045e-16,0.61953,1.208,0.781578,1.21135
63,414.452,1,18.0409,23.574,23.5224,1.35987,2.22045e-16,0.620454,1.1848,0.786417,1.15269
64,413.835,1,17.9987,23.4141,22.8388,1.3543,2.05209e-06,0.615717,1.18294,0.805416,1.14351
65,415.055,1,18.0252,23.3976,23.902,1.33484,0.00778694,0.619446,1.21315,0.812713,1.13697
66,415.714,1,18.0277,23.5582,24.2816,1.362,2.22045e-16,0.620066,1.27545,0.800827,1.10579
67,412.69,1,18.0977,23.3911,23.0207,1.34583,2.22045e-16,0.616619,1.23127,0.802961,1.10028
68,413.293,1,18.1486,23.3381,23.4431,1.35363,2.22045e-16,0.617164,1.21108,0.804926,1.09191
69,415.292,1,18.1328,24.0497,22.2983,1.35003,2.22045e-16,0.612404,1.30204,0.794721,1.17092
70,424.629,1,18.0932,23.9904,23.893,1.42099,8.19275e-06,0.614297,1.25442,0.79852,1.21503
71,425.334,1,17.9763,23.4302,23.8386,1.40897,2.22045e-16,0.621826,1.36935,0.801222,1.22259
72,418.251,1,18.0742,23.6317,23.0757,1.35838,2.22045e-16,0.619524,1.33387,0.801193,1.22382
73,419.182,1,18.0163,23.5998,24.967,1.3744,2.22045e-16,0.621058,1.32949,0.809032,1.15251
74,412.887,1,18.0324,23.4456,23.1048,1.33465,2.22045e-16,0.621006,1.2497,0.820649,1.14077
75,417.705,1,18.0297,23.6272,23.4301,1.37041,2.22045e-16,0.620449,1.22209,0.837148,1.15066
76,418.094,1,18.1266,23.4161,24.8371,1.36866,2.57901e-06,0.622144,1.29817,0.820539,1.14001
77,417.275,1,18.201,23.3148,23.3464,1.36121,0.00767626,0.621516,1.24738,0.801043,1.05812
78,419.293,1,18.1313,23.3521,20.9075,1.39886,2.22045e-16,0.623506,1.22964,0.821659,1.04589
79,418.949,1,18.1656,23.3276,20.7701,1.4143,2.25381e-06,0.625193,1.12245,0.803596,1.0434
80,421.736,1,18.1198,23.1546,21.7326,1.43392,2.22045e-16,0.626449,1.18782,0.79617,1.01012
81,421.2,1,18.1128,23.3407,21.7821,1.42345,2.22045e-16,0.621043,1.22912,0.78733,1.02911
82,417.92,1,18.0722,23.3069,20.1628,1.40149,2.22045e-16,0.617323,1.21489,0.788065,1.02229
83,421.646,1,18.0655,23.108,20.344,1.42864,2.22045e-16,0.618942,1.22514,0.807423,0.998946
84,417.88,1,17.9848,23.2433,21.1015,1.38265,2.22045e-16,0.618474,1.29615,0.79504,1.06421
85,419.844,1,18.2019,22.8056,20.6486,1.40571,2.22045e-16,0.61804,1.32793,0.804169,0.987406
86,418.081,1,18.3126,22.6149,20.1787,1.39848,2.22045e-16,0.619838,1.2473,0.809468,0.994179
87,422.96,1,18.2079,22.9946,21.5874,1.44381,2.22045e-16,0.619653,1.18687,0.794588,1.02008
88,423.433,1,18.0811,22.5691,23.4082,1.43732,6.54211e-07,0.622202,1.17371,0.814673,1.0673
89,426.394,1,17.9991,22.8301,23.7087,1.47514,2.22045e-16,0.61525,1.13244,0.793302,1.05508
90,430.952,1,18.037,23.2312,22.5173,1.50467,2.22045e-16,0.614162,1.15885,0.794504,1.08384
91,422.617,1,18.1919,23.7623,23.7103,1.44858,2.22045e-16,0.614112,1.21168,0.780168,0.97631
92,420.348,1,18.0701,24.0993,22.8063,1.42096,1.95013e-06,0.620138,1.25481,0.768907,1.00689
93,414.269,1,18.0879,24.2556,24.9346,1.36375,2.22045e-16,0.626751,1.29565,0.773891,1.0258
94,412.542,1,17.9986,23.8735,23.4022,1.37002,1.41237e-06,0.620543,1.19208,0.773001,0.991275
95,411.142,1,18.1159,23.6324,22.3884,1.3603,2.22045e-16,0.621988,1.23828,0.78075,0.938377
96,413.139,1,18.0937,23.63,23.2585,1.36511,2.22045e-16,0.622701,1.29149,0.775287,0.968704
97,413.682,1,18.2101,23.7594,22.5401,1.38419,2.22045e-16,0.621241,1.21816,0.765639,0.947318
98,409.624,1,18.2512,23.517,20.527,1.35263,2.22045e-16,0.62393,1.23293,0.762252,0.936847
99,418.445,1,18.3162,23.4351,19.1372,1.41721,2.22045e-16,0.624516,1.27447,0.760223,0.929733
100,413.52,1,18.1657,23.1258,19.4006,1.37232,2.22045e-16,0.632189,1.17998,0.784146,1.00061
101,412.884,1,18.1244,23.042,20.8009,1.35881,2.22045e-16,0.619157,1.18368,0.78946,1.07081
102,411.025,1,18.1057,22.9326,21.1467,1.34646,2.22045e-16,0.619592,1.21986,0.789136,1.02782
103,411.682,1,18.1497,22.656,19.6234,1.35961,2.22045e-16,0.622482,1.23881,0.788686,0.958573
104,412.822,1,18.1471,22.6281,21.2774,1.36396,2.22045e-16,0.624882,1.25227,0.794357,0.962525
105,417.249,1,18.1874,22.7251,22.4017,1.3741,0.00738298,0.628343,1.2799,0.786388,0.964833
106,422.981,1,18.1317,22.5145,20.4639,1.41643,0.005016,0.626189,1.42485,0.793039,0.941523
107,419.947,1,18.1826,21.9736,21.6232,1.39338,0.00246382,0.620628,1.43053,0.799976,0.97793
108,416.981,1,18.0975,21.8969,22.9442,1.38052,2.22045e-16,0.626176,1.45888,0.799874,0.904415
109,420.882,1,18.0802,21.7476,23.8207,1.40402,2.22045e-16,0.623962,1.48589,0.806417,0.929325
110,414.24,1,18.0197,21.5403,23.3956,1.35995,2.22045e-16,0.622172,1.49435,0.806357,0.876744
111,411.996,1,17.9567,21.8075,24.9231,1.34762,2.22045e-16,0.619393,1.43815,0.798414,0.897413
112,417.73,1,18.1032,21.6646,23.5354,1.39333,2.22045e-16,0.622823,1.39563,0.793735,0.914463
113,413.658,1,18.0423,21.7337,24.0085,1.35986,2.22045e-16,0.619712,1.43946,0.805319,0.889418
114,417.443,1,17.9076,21.5264,26.4778,1.38957,2.22045e-16,0.616196,1.42238,0.812073,0.894165
115,419.267,1,17.8943,21.4452,26.2296,1.40934,2.22045e-16,0.620918,1.28499,0.825917,0.935819
116,414.687,1,18.035,21.8139,24.2952,1.37741,2.22045e-16,0.617396,1.33793,0.823455,0.881476
117,414.678,1,18.1585,21.8546,24.2971,1.37164,2.22045e-16,0.619602,1.36317,0.820951,0.899527
118,419.684,1,18.0454,21.8555,22.6951,1.40727,2.22045e-16,0.616145,1.36239,0.825512,0.917601
119,417.977,1,18.0575,21.6268,22.816,1.39141,2.22045e-16,0.622962,1.30458,0.836579,0.948227
120,418.914,1,18.0447,21.6666,23.1278,1.39305,2.22045e-16,0.621328,1.3481,0.837967,0.955154
121,416.439,1,18.0671,21.4899,23.9631,1.38701,2.22045e-16,0.625632,1.35022,0.838194,0.871336
122,416.703,1,18.1709,21.617,22.0544,1.39601,2.22045e-16,0.627945,1.32145,0.837067,0.849825
123,418.461,1,18.0863,21.815,21.3908,1.40829,2.22045e-16,0.62543,1.33841,0.835149,0.850771
124,424.017,1,18.187,21.815,22.8117,1.42974,2.22045e-16,0.626729,1.44305,0.830793,0.917359
125,425.167,1,18.2292,22.1489,22.1112,1.43395,2.22045e-16,0.620257,1.37762,0.837863,0.989301
126,418.46,1,18.1785,22.3754,22.463,1.38399,2.22045e-16,0.623023,1.41089,0.831114,0.950232
127,414.826,1,18.0053,22.3811,22.7725,1.37464,2.22045e-16,0.622688,1.29497,0.822824,0.92982
128,419.425,1,18.1196,22.1855,21.9522,1.41716,2.22045e-16,0.617057,1.22155,0.826425,0.946808
129,419.198,1,18.0162,22.3306,21.5825,1.40182,2.22045e-16,0.620112,1.36689,0.816219,0.926718
130,426.027,1,18.1344,22.5132,22.9456,1.44891,2.22045e-16,0.623077,1.4048,0.806267,0.953772
131,424.093,1,18.0137,22.5282,23.2946,1.44005,2.22045e-16,0.633921,1.31933,0.804052,0.960145
132,423.456,1,18.0665,22.6237,22.5325,1.43403,2.22045e-16,0.6344,1.28202,0.808144,0.98839
133,423.194,1,18.0611,23.0665,21.9359,1.43904,2.22045e-16,0.626392,1.26444,0.800403,0.979731
134,417.561,1,18.093,23.4411,23.1219,1.39696,2.22045e-16,0.629995,1.22129,0.783502,1.01067
135,419.646,1,17.9996,23.4036,22.4206,1.42385,2.22045e-16,0.627237,1.13953,0.785992,1.01724
136,416.05,1,18.0866,23.3915,21.0342,1.38463,2.22045e-16,0.629417,1.24189,0.788531,0.994283
137,416.41,1,18.1849,23.9845,20.9516,1.39342,2.22045e-16,0.627129,1.22047,0.771927,0.999335
138,412.724,1,18.1327,23.8211,21.2192,1.3737,2.22045e-16,0.62157,1.18999,0.774146,0.974412
139,411.068,1,18.202,23.7416,20.1943,1.35355,2.22045e-16,0.620251,1.20133,0.792733,0.992662
140,417.162,1,18.173,23.2219,20.9112,1.39533,2.22045e-16,0.627952,1.25762,0.780518,0.981951
141,419.113,1,18.2812,23.341,20.5918,1.40844,2.22045e-16,0.624606,1.29857,0.789926,0.958728
142,419.535,1,18.1018,23.391,21.701,1.41533,1.84621e-06,0.620715,1.27936,0.785121,0.961955
143,421.071,1,18.1613,23.536,22.8407,1.42169,2.22045e-16,0.628076,1.21535,0.780986,1.04477
144,417.607,1,18.2026,23.7098,22.6124,1.41056,3.02771e-07,0.629281,1.14873,0.778252,0.997573
145,420.466,1,18.1983,23.6153,21.6779,1.42999,2.22045e-16,0.62658,1.14411,0.791438,1.01086
146,420.358,1,18.1782,23.6526,21.2424,1.43426,3.13468e-06,0.623468,1.1366,0.782873,1.0009
147,422.012,1,18.1467,23.4148,21.4384,1.43332,2.22045e-16,0.622739,1.1069,0.802896,1.09467
148,421.717,1,18.1505,23.3801,21.5994,1.42272,2.22045e-16,0.630845,1.2639,0.790289,1.01334
149,424.672,1,18.3095,23.8738,21.8878,1.44357,2.22045e-16,0.624187,1.31514,0.785769,1.01228
150,423.671,1,18.1688,23.5982,21.0177,1.43414,2.22045e-16,0.621791,1.33231,0.789764,1.00244
151,421.634,1,18.1223,23.4795,21.5005,1.4182,2.21815e-06,0.630674,1.30563,0.800249,0.992208
152,417.318,1,18.1308,23.3944,21.4363,1.38622,2.22045e-16,0.626075,1.24902,0.815015,1.01781
153,420.107,1,18.1995,23.3348,22.1426,1.40839,2.22045e-16,0.621023,1.30553,0.817197,0.97659
154,412.916,1,18.2267,23.7713,20.8723,1.36727,2.22045e-16,0.61388,1.28361,0.797588,0.934063
155,412.873,1,18.2157,23.7517,22.0111,1.35845,2.22045e-16,0.623684,1.29764,0.79785,0.96307
156,408.598,1,18.1192,23.8705,21.6813,1.33548,1.90434e-07,0.627685,1.26978,0.802305,0.910399
157,411.147,1,18.116,23.5211,22.7076,1.36227,2.22045e-16,0.623855,1.1967,0.805335,0.923121
158,408.074,1,18.0354,23.211,22.328,1.33599,2.22045e-16,0.620262,1.21114,0.801291,0.941717
159,407.068,1,18.0681,23.6872,23.3766,1.31962,2.22045e-16,0.622133,1.18654,0.786049,1.03842
160,409.977,1,18.1066,23.3039,21.4172,1.34082,6.16062e-07,0.626663,1.2129,0.794661,1.00815
161,414.395,1,18.0593,22.715,23.3555,1.36969,2.22045e-16,0.6244,1.15803,0.809591,1.06555
162,409.605,1,18.1858,22.3409,21.9737,1.33835,2.22045e-16,0.618127,1.20745,0.822286,0.981567
163,408.638,1,18.0899,22.4694,21.603,1.352,9.6899e-08,0.624869,1.19852,0.800812,0.8779
164,408.409,1,18.204,22.3094,22.3588,1.34803,2.22045e-16,0.626365,1.20301,0.796047,0.888866
165,409.465,1,18.0263,22.2151,23.185,1.36637,2.22045e-16,0.626713,1.13866,0.804209,0.87205
166,412.867,1,18.2204,22.1947,21.6919,1.37827,2.22045e-16,0.624554,1.19826,0.807177,0.904893
167,415.011,1,18.0977,22.4055,21.6087,1.40575,0.00183528,0.622583,1.19559,0.798395,0.849833
168,411.081,1,18.0065,22.4038,22.7993,1.3879,2.22045e-16,0.621243,1.16697,0.803346,0.805778
169,413.436,1,18.0511,22.1314,22.5786,1.40175,0.00516091,0.622887,1.14349,0.816395,0.777864
170,418.92,1,18.2195,22.0148,22.6846,1.41743,0.0085292,0.623087,1.20062,0.814936,0.798332
171,414.511,1,18.1152,22.0822,22.9992,1.39688,0.00756149,0.623938,1.14351,0.813493,0.789601
172,414.985,1,18.1301,22.4412,24.6713,1.41204,2.22045e-16,0.623988,1.12195,0.809327,0.859285
173,410.314,1,18.1204,22.631,24.0336,1.36258,2.22045e-16,0.626539,1.15449,0.804277,0.911357
174,405.957,1,18.1095,22.7487,23.1206,1.33292,2.22045e-16,0.622461,1.1456,0.804114,0.908088
175,408.12,1,18.1206,22.2372,20.8861,1.35935,2.22045e-16,0.622425,1.11212,0.806024,0.873294
176,408.667,1,18.195,22.7148,21.1736,1.3686,2.22045e-16,0.62635,1.08639,0.805238,0.860738
177,406.27,1,18.1969,22.4373,21.5515,1.335,2.22045e-16,0.625716,1.16504,0.810246,0.884661
178,408.222,1,18.0227,22.7708,21.0007,1.36111,2.22045e-16,0.624122,1.14912,0.813634,0.829379
179,408.639,1,18.0885,22.4984,22.038,1.35683,2.22045e-16,0.618969,1.08636,0.829947,0.911161
180,408.919,1,18.1467,22.3714,22.7159,1.34668,2.22045e-16,0.622008,1.17075,0.833534,0.909371
181,405.203,1,18.0208,22.6369,22.0312,1.33102,2.22045e-16,0.62181,1.23605,0.830896,0.79726
182,408.638,1,18.0615,22.2394,21.2869,1.35672,2.22045e-16,0.621432,1.20214,0.837281,0.81466
183,411.431,1,18.0813,22.5087,19.3069,1.36403,1.40142e-06,0.61936,1.24112,0.828864,0.877035
184,413.284,1,18.107,22.5513,19.8347,1.37736,3.08362e-05,0.619591,1.20572,0.827651,0.909275
185,415.278,1,18.142,22.4147,20.3395,1.39732,2.22045e-16,0.621483,1.18692,0.821997,0.90281
186,414.381,1,18.217,22.4905,20.4235,1.37854,2.22045e-16,0.624393,1.22531,0.820659,0.937189
187,417.937,1,18.1973,22.3357,19.8088,1.39241,2.22045e-16,0.622897,1.26914,0.835027,0.975535
188,427.88,1,18.0498,22.4113,20.7068,1.4674,0.00168472,0.623508,1.20443,0.834038,1.04629
189,420.585,1,18.2388,22.5339,18.784,1.43324,2.22045e-16,0.619102,1.17038,0.839071,0.931407
190,423.401,1,18.2304,22.89,18.6462,1.45204,2.22045e-16,0.618736,1.1577,0.819496,0.989829
191,421.891,1,18.2728,22.7741,21.3951,1.43147,2.22045e-16,0.62589,1.14887,0.836869,1.01378
192,424.584,1,18.2377,22.9267,20.2433,1.45423,3.43536e-06,0.631438,1.16226,0.825157,1.00619
193,419.91,1,18.1858,22.889,22.1374,1.39584,2.22045e-16,0.625653,1.23291,0.824376,1.08521
194,417.067,1,18.264,23.6377,21.7035,1.37603,2.22045e-16,0.626741,1.27259,0.801173,1.06978
195,420.314,1,18.2143,24.0104,20.9004,1.41003,2.22045e-16,0.626051,1.30394,0.785284,1.00602
196,416.386,1,18.2064,24.0583,20.9047,1.39325,2.22045e-16,0.624395,1.19645,0.782167,1.01203
197,415.037,1,18.2827,24.3064,19.6784,1.39711,4.59374e-07,0.621911,1.17975,0.776893,0.946177
198,417.58,1,18.1991,24.1799,21.05,1.39913,2.22045e-16,0.623947,1.22348,0.777379,1.01806
199,412.243,1,18.362,24.1789,20.683,1.36788,2.22045e-16,0.618617,1.15986,0.775278,1.01837
200,410.467,1,18.3353,24.4762,21.6563,1.35103,2.22045e-16,0.622218,1.18554,0.773232,1.01641
201,414.547,1,18.2656,24.652,21.0929,1.38312,2.22045e-16,0.615839,1.22204,0.772692,0.989809
202,414.572,1,18.2319,24.4479,21.3795,1.36018,1.02855e-06,0.62035,1.25072,0.782265,1.10201
203,415.805,1,18.1033,24.1968,21.4043,1.37967,2.22045e-16,0.618995,1.13935,0.787386,1.13002
204,415.344,1,18.1484,24.0375,22.3592,1.3722,4.87274e-07,0.618031,1.17624,0.793332,1.11543
205,411.416,1,18.0476,24.5206,20.0748,1.35011,0.00386185,0.621029,1.13248,0.771873,1.08063
206,414.156,1,18.0744,23.99,20.0502,1.36312,2.22045e-16,0.620257,1.18769,0.792025,1.09963
207,417.72,1,18.06,23.7907,22.2218,1.38684,2.22045e-16,0.620568,1.17873,0.795625,1.13076
208,413.453,1,18.0457,23.8785,22.1846,1.35151,2.46027e-06,0.617968,1.20568,0.794453,1.13048
209,415.526,1,18.0275,23.5928,23.9701,1.36498,2.22045e-16,0.620926,1.21332,0.791214,1.14194
210,417.561,1,18.0171,23.9394,24.2452,1.37084,2.22045e-16,0.627204,1.24236,0.791953,1.17365
211,419.333,1,18.065,24.0807,24.1849,1.3845,2.22045e-16,0.626817,1.26499,0.784773,1.16439
212,416.999,1,18.1892,24.1931,24.0299,1.37725,2.22045e-16,0.624321,1.19678,0.775861,1.16524
213,419.89,1,18.1572,24.1066,23.9761,1.39423,0.00554071,0.627616,1.12051,0.802494,1.1505
214,421.634,1,18.2446,24.0503,22.4275,1.41742,2.22045e-16,0.623918,1.15632,0.800615,1.13871
215,414.992,1,18.0806,24.1013,23.5761,1.35219,2.22045e-16,0.629214,1.21371,0.808311,1.16854
216,418.894,1,18.0573,24.4634,23.2256,1.37544,2.22045e-16,0.62791,1.23996,0.815529,1.18265
217,419.851,1,18.126,24.0906,22.6048,1.39171,3.10907e-06,0.626946,1.18778,0.836014,1.1441
218,425.613,1,18.0752,24.337,21.9634,1.39144,0.00948546,0.633362,1.23579,0.813313,1.20449
219,425.856,1,18.1568,24.5981,20.3505,1.40508,0.00811456,0.631429,1.24837,0.806379,1.18459
220,420.792,1,18.0207,24.3134,21.8102,1.39162,2.22045e-16,0.628885,1.17978,0.833313,1.20286
221,418.896,1,18.1683,24.028,23.5033,1.38382,2.22045e-16,0.624755,1.18911,0.835233,1.14634
222,416.716,1,18.0844,24.3472,25.7092,1.36797,2.22045e-16,0.630851,1.21669,0.819047,1.12566
223,415.044,1,18.0672,24.2474,26.1446,1.36392,2.22045e-16,0.622925,1.09567,0.83786,1.16808
224,421.692,1,18.0957,24.3776,28.1096,1.39886,0.00475553,0.627221,1.09801,0.840618,1.21377
225,422.684,1,18.0712,24.222,25.4666,1.40638,0.00762167,0.62991,1.03289,0.832951,1.19715
226,417.914,1,18.0476,24.279,28.6459,1.38131,2.22045e-16,0.634037,1.06517,0.82391,1.23901
227,412.458,1,18.0285,24.1602,29.3457,1.33551,2.22045e-16,0.631986,1.05097,0.826584,1.2888
228,408.552,1,18.0701,24.0883,28.6736,1.30182,2.22045e-16,0.634294,1.09991,0.819858,1.2819
229,413.624,1,18.0036,23.9375,24.5743,1.32851,0.00630478,0.629463,1.11549,0.833826,1.21315
230,418.024,1,18.0972,24.0878,24.2375,1.32085,0.0113647,0.623351,1.1656,0.82811,1.24775
231,417.182,1,18.0769,24.0556,22.6047,1.32078,0.00975756,0.627732,1.15719,0.824545,1.30447
232,417.332,1,18.0699,24.1634,23.309,1.34402,0.00846508,0.629193,1.14648,0.808418,1.22414
233,413.973,1,18.0051,24.2389,22.0922,1.3164,0.0112782,0.625058,1.04737,0.808246,1.19573
234,412.377,1,18.0103,23.7915,22.2499,1.33127,0.00788263,0.623939,1.0548,0.807709,1.16467
235,411.319,1,18.0668,23.8064,21.7351,1.33132,0.00886436,0.625667,1.04578,0.798663,1.06145
236,420.134,1,18.0044,23.7501,23.1523,1.40375,0.00705877,0.622894,1.06713,0.805248,1.10478
237,415.423,1,17.9353,23.164,26.326,1.33573,0.00894452,0.629317,1.11778,0.818534,1.16348
238,419.292,1,18.188,23.3007,23.0461,1.36067,0.00817243,0.629098,1.25207,0.821704,1.10731
239,416.902,1,18.0368,22.9604,24.0518,1.37448,0.00513547,0.626687,1.15105,0.830749,1.06715
240,417.582,1,17.9306,23.2509,25.0119,1.37908,0.00495114,0.618017,1.16973,0.828595,1.07536
241,415.773,1,18.0102,22.7498,21.9829,1.3635,2.22045e-16,0.626579,1.21128,0.835655,1.09398
242,411.287,1,18.0079,22.9651,22.827,1.33599,2.22045e-16,0.62161,1.20786,0.818629,1.08514
243,408.402,1,17.984,23.1159,22.2507,1.31219,2.22045e-16,0.626286,1.25571,0.808012,1.06905
244,406.627,1,17.922,23.3091,20.9185,1.31392,2.22045e-16,0.623705,1.19423,0.809303,1.01854
245,404.011,1,18.0489,23.4744,20.4928,1.30638,2.22045e-16,0.624594,1.19477,0.7965,0.954952
246,403.785,1,18.0619,23.7885,20.7862,1.30647,2.22045e-16,0.624827,1.19147,0.777492,0.968227
247,409.414,1,18.1554,23.7662,21.5602,1.34473,2.22045e-16,0.621662,1.20423,0.790745,0.967646
248,412.732,1,18.2103,23.8044,21.3431,1.37768,2.22045e-16,0.62783,1.14333,0.791259,0.958969
249,416.629,1,18.2022,24.196,20.5062,1.38963,0.00599179,0.626989,1.21266,0.782713,0.939993
250,413.089,1,18.2592,23.8869,23.3572,1.34935,0.00604527,0.619487,1.19476,0.785725,1.04077
251,412.754,1,18.0882,23.7586,23.8154,1.35302,0.00433291,0.624194,1.1665,0.79951,1.04662
252,413.09,1,18.119,23.244,23.5968,1.36691,2.22045e-16,0.630361,1.17076,0.819936,0.982274
253,414.939,1,18.169,23.3655,24.8435,1.37803,8.27132e-07,0.624943,1.16017,0.832368,1.00503
