Cl_pop,1,-0.95385,0.0099532,-0.027017,0.01271,0.015962,-0.014417,-0.0064937,0.011882
beta_Cl_tSCRMGDL,-0.95385,1,-0.0095791,0.015999,-0.0066844,-0.018131,0.017297,0.0096659,-0.0079777
V1_pop,0.0099532,-0.0095791,1,-0.21819,-0.026691,-0.0097314,-0.29565,0.10366,0.077632
V2_pop,-0.027017,0.015999,-0.21819,1,0.008194,-0.10157,0.33192,-0.06318,-0.16613
omega_Cl,0.01271,-0.0066844,-0.026691,0.008194,1,-0.016018,0.048063,-0.0059246,-0.037304
omega_V1,0.015962,-0.018131,-0.0097314,-0.10157,-0.016018,1,-0.23391,-0.14077,0.035205
omega_Q,-0.014417,0.017297,-0.29565,0.33192,0.048063,-0.23391,1,-0.07093,-0.16923
omega_V2,-0.0064937,0.0096659,0.10366,-0.06318,-0.0059246,-0.14077,-0.07093,1,-0.0071278
a,0.011882,-0.0079777,0.077632,-0.16613,-0.037304,0.035205,-0.16923,-0.0071278,1
