iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,59.4113,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,50.5724,1,12.6458,25.8988,21.7629,12.3456,1.6084,0.0605472,0.225296,2.02652,7.58579e-08,0.560531
3,51.8544,1,12.843,19.93,21.7629,12.2919,1.67083,0.0626775,0.232902,1.88656,6.9156e-08,0.546789
4,39.1662,1,12.8234,21.9087,21.7629,11.2401,1.60092,0.0561878,0.228486,2.10912,6.88239e-08,0.499191
5,44.0699,1,12.6256,24.1132,21.7629,10.0493,1.78214,0.0559216,0.21906,2.21329,5.72969e-08,0.474003
6,41.9856,1,12.767,28.1831,21.7629,9.23581,1.66978,0.0599375,0.231841,2.35284,5.1421e-08,0.469322
7,41.0794,1,12.7273,24.4718,21.7629,9.27169,1.67614,0.0573775,0.231932,2.38892,5.45772e-08,0.456195
8,41.1814,1,12.8535,24.9059,21.7629,9.25637,1.71016,0.0597282,0.228884,2.42296,5.02952e-08,0.422885
9,42.0878,1,12.8432,25.2538,21.7629,8.91531,1.71429,0.0616256,0.228439,2.32121,5.15698e-08,0.407234
10,44.8074,1,12.6395,26.5332,21.7629,8.25428,1.6406,0.0645578,0.224166,2.39483,4.7921e-08,0.471963
11,50.1176,1,12.644,33.9607,21.7629,8.63373,1.78429,0.0643248,0.231458,2.67966,4.48447e-08,0.397354
12,39.3357,1,12.7752,39.7091,21.7629,8.79882,1.73506,0.0627329,0.232355,2.65548,3.8521e-08,0.389877
13,43.0883,1,12.7407,39.2712,21.7629,8.7765,1.73514,0.0696165,0.217776,2.81799,3.52672e-08,0.385006
14,37.8743,1,12.981,34.6225,21.7629,8.85385,1.65239,0.0697064,0.221716,2.65465,3.66998e-08,0.376338
15,35.7194,1,12.8294,41.1155,21.7629,8.83958,1.57088,0.0697517,0.226068,2.5744,3.66345e-08,0.408907
16,30.9064,1,12.7818,34.8109,21.7629,9.0376,1.64587,0.0670308,0.228468,2.56156,3.56646e-08,0.337598
17,33.8636,1,12.8707,27.7469,21.7629,8.91838,1.73221,0.0646024,0.233387,2.58519,3.57691e-08,0.336976
18,31.3174,1,12.8591,31.9813,21.7629,9.19887,1.6919,0.06383,0.232313,2.7751,3.49079e-08,0.329992
19,43.4382,1,12.8611,34.9107,21.7629,9.16733,1.74331,0.0722489,0.213811,2.81631,3.33556e-08,0.361693
20,41.4108,1,12.853,33.788,21.7629,9.57054,1.89468,0.0621816,0.226143,2.73867,3.30894e-08,0.367626
21,39.609,1,12.7875,31.6809,21.7629,9.13,1.81971,0.0638011,0.223351,2.98505,3.2343e-08,0.353667
22,29.8817,1,12.7844,30.3397,21.7629,9.46237,1.716,0.062774,0.218796,2.9874,3.14057e-08,0.340857
23,35.6404,1,12.7916,32.1344,21.7629,9.66664,1.72136,0.067522,0.225785,2.9363,3.127e-08,0.338912
24,36.0029,1,12.9154,33.1015,21.7629,9.05792,1.80045,0.0614605,0.242015,3.28406,3.14399e-08,0.311127
25,40.7279,1,12.8965,35.3214,21.7629,9.03424,1.88226,0.0638332,0.240886,2.983,3.36144e-08,0.291854
26,46.5943,1,12.9262,39.8793,21.7629,8.38384,1.82,0.0689402,0.228285,2.85314,3.64537e-08,0.337123
27,36.6082,1,12.9294,36.1403,21.7629,8.57742,1.68633,0.066706,0.226201,2.86255,3.77623e-08,0.33254
28,45.7973,1,12.7528,30.7847,21.7629,8.46385,1.76057,0.0665795,0.223967,2.88103,3.93216e-08,0.367586
29,48.5712,1,12.9911,25.8701,21.7629,9.09262,1.8075,0.060945,0.24855,2.93965,4.00614e-08,0.408586
