iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
52,495.123,1,24.864,21.6353,8.64368,2.03853,-0.617821,0.405549,1.08848,0.405549,1.3734
53,500.808,1,24.4794,21.7711,8.53045,2.10795,-0.605466,0.39528,1.06092,0.39528,1.43259
54,501.502,1,25.8082,22.0863,7.56367,2.14585,-0.6511,0.385271,1.04354,0.385271,1.39631
55,500.148,1,23.8937,21.8465,7.54887,2.17592,-0.58607,0.375516,1.01711,0.375516,1.36096
56,494.083,1,23.8893,22.3425,8.24001,2.12083,-0.585292,0.366008,1.02058,0.366008,1.41669
57,489.103,1,24.8236,22.357,7.53299,2.06788,-0.617487,0.35674,1.02947,0.35674,1.38082
58,487.516,1,24.7081,22.2593,7.90748,2.08698,-0.610316,0.347707,1.0034,0.347707,1.37148
59,485.427,1,24.4185,22.8576,7.44036,2.08,-0.603768,0.338903,1.00649,0.338903,1.33676
60,482.327,1,24.0583,22.6161,7.55237,2.02734,-0.581519,0.330322,0.981008,0.330322,1.45756
61,481.663,1,24.1933,22.476,8.36974,2.03288,-0.607417,0.321958,0.965021,0.321958,1.42065
62,476.154,1,25.2189,22.3186,7.77156,2.00686,-0.641525,0.313806,0.940941,0.313806,1.38468
63,470.86,1,25.2842,22.2229,7.5292,1.97765,-0.637613,0.30586,0.917116,0.30586,1.34962
64,475.844,1,26.2611,22.7183,7.59567,2.00553,-0.673726,0.298116,0.961863,0.298116,1.32786
65,467.387,1,24.9511,22.8917,8.00877,1.96391,-0.632456,0.290567,0.938154,0.290567,1.29424
66,472.609,1,24.7507,22.9557,7.31561,1.99885,-0.621922,0.28321,0.9144,0.28321,1.40478
67,475.968,1,24.9009,22.8851,7.09628,2.00846,-0.621307,0.276039,0.901647,0.276039,1.54783
68,468.885,1,24.5381,23.3995,6.68152,1.96862,-0.609069,0.269049,0.898587,0.269049,1.50864
69,470.88,1,24.4349,23.0966,5.89663,1.98442,-0.600981,0.262237,0.875835,0.262237,1.61517
70,475.856,1,23.6489,23.1718,5.84894,2.03788,-0.573006,0.255597,0.86557,0.255597,1.62355
71,475.057,1,24.2598,23.3168,5.7745,2.03458,-0.594683,0.249125,0.843653,0.249125,1.63689
72,469.841,1,23.9363,23.3693,5.68774,2.00962,-0.58258,0.242817,0.822291,0.248742,1.59544
73,468.308,1,23.7653,23.0845,6.93585,1.9766,-0.585076,0.236669,0.83834,0.255088,1.55504
74,472.434,1,23.6257,23.1618,7.86604,2.04462,-0.567887,0.230676,0.817113,0.248629,1.5501
75,467.627,1,23.5877,22.7735,8.28974,2.03126,-0.578924,0.224835,0.798582,0.242334,1.51085
76,458.698,1,23.703,22.5701,8.55683,1.97983,-0.58915,0.219142,0.778361,0.248396,1.4726
77,449.894,1,23.1669,22.6135,8.72891,1.9297,-0.569745,0.213594,0.758653,0.242106,1.43531
78,455.65,1,24.1567,22.683,9.63935,1.89199,-0.598202,0.21355,0.859267,0.247212,1.39897
79,459.055,1,24.244,22.7059,9.95588,1.92788,-0.597943,0.212552,0.949292,0.240952,1.36354
80,461.5,1,24.2503,22.3084,9.36492,1.94629,-0.602123,0.210636,0.96449,0.234851,1.32902
81,458.488,1,24.4811,22.3818,9.03606,1.92811,-0.599601,0.219539,0.975186,0.228905,1.29537
82,456.52,1,25.0671,22.3492,8.7704,1.92772,-0.620015,0.21824,0.950494,0.223109,1.26257
83,453.236,1,24.2012,22.1005,8.58231,1.89823,-0.593861,0.212714,1.04176,0.227798,1.2306
84,445.993,1,24.6041,22.3558,8.55452,1.87556,-0.615747,0.209895,1.01538,0.22203,1.19944
85,451.112,1,25.0358,22.4017,8.32774,1.96557,-0.633753,0.208442,0.989669,0.216408,1.16907
86,452.881,1,24.6167,22.3491,7.94023,1.97588,-0.608592,0.211396,0.96461,0.213092,1.14489
87,449.888,1,25.5177,22.3434,8.50941,1.92585,-0.639656,0.210727,0.940186,0.210956,1.12195
88,459.011,1,24.748,22.9201,8.1043,2.00274,-0.621603,0.20852,0.983201,0.205614,1.17362
89,454.623,1,25.0227,22.8587,7.73849,2.01067,-0.623062,0.203241,0.958306,0.200408,1.1439
90,454.48,1,24.3736,22.8368,7.95248,2.00476,-0.601695,0.219898,0.934041,0.199979,1.11494
91,461.895,1,24.189,22.8566,8.02436,2.08062,-0.589115,0.219779,0.910391,0.19778,1.08671
92,471.558,1,25.3718,22.7655,7.7074,2.14184,-0.623001,0.223734,1.0168,0.204043,1.05919
93,463.852,1,25.3396,22.6113,7.13192,2.09043,-0.628111,0.218069,0.991055,0.200135,1.06272
94,456.275,1,25.2343,22.6569,7.98001,2.055,-0.627484,0.21256,0.965961,0.206119,1.06617
95,459.49,1,25.0886,22.6452,7.73066,2.0289,-0.619545,0.22078,0.941503,0.212834,1.12487
96,458.968,1,25.7017,22.7471,7.37888,2.04765,-0.64209,0.217483,0.917663,0.215586,1.10987
97,462.926,1,24.3917,22.5935,7.68209,2.13069,-0.603979,0.211976,0.894428,0.215718,1.08177
98,471.137,1,26.3542,22.8525,7.65643,2.18146,-0.670768,0.221012,0.87178,0.218187,1.05438
99,470.132,1,26.229,22.6947,8.22279,2.17124,-0.656332,0.215415,0.948113,0.212662,1.02768
100,470.442,1,24.2055,22.2292,8.55682,2.15584,-0.599103,0.213112,1.00034,0.207277,1.06004
101,464.906,1,25.2604,22.6279,8.24623,2.10126,-0.635156,0.220623,0.975014,0.209866,1.08301
102,457.279,1,25.4451,22.3159,8.76865,2.02115,-0.636387,0.214141,0.905297,0.203011,1.06861
103,461.386,1,25.3755,22.2138,7.98786,2.07237,-0.629983,0.215242,0.97396,0.205823,0.961865
104,466.46,1,25.5401,21.9715,8.52382,2.14756,-0.637572,0.213934,1.05016,0.194844,0.906638
105,465.738,1,25.1189,22.3465,8.72661,2.08371,-0.630068,0.222564,1.05078,0.205263,0.96732
106,466.731,1,24.881,22.3575,9.6336,2.1078,-0.619084,0.220394,1.07836,0.198543,0.949424
107,455.397,1,25.976,22.0257,8.85398,2.00252,-0.658003,0.218239,1.08504,0.19182,0.919272
108,457.683,1,25.5523,22.1341,8.99351,2.06799,-0.644174,0.212201,1.00234,0.191447,0.912361
109,456.517,1,24.3126,22.5291,9.7935,2.05172,-0.60215,0.216961,0.952841,0.198556,0.912852
110,453.372,1,25.1879,22.2055,8.91816,2.00256,-0.62303,0.221902,0.929979,0.205633,0.91963
111,449.099,1,24.4022,22.6085,8.96426,1.98712,-0.5996,0.217362,0.841711,0.212395,0.912356
112,449.371,1,24.2236,22.267,9.3787,2.01552,-0.594792,0.211212,0.841318,0.205242,0.900891
113,458.608,1,25.0142,22.5125,8.76598,2.09309,-0.626694,0.212246,0.800546,0.220956,0.949279
114,456.331,1,24.2944,22.3166,8.93882,2.07674,-0.604537,0.208185,0.747084,0.223505,0.996096
115,447.833,1,25.0197,22.6495,7.99214,2.01581,-0.625401,0.217016,0.635484,0.21214,1.06601
116,444.371,1,24.1424,22.7709,8.93443,1.96417,-0.597877,0.212314,0.646526,0.21301,1.11049
117,446.831,1,24.5682,22.8447,8.70132,1.98351,-0.609462,0.212787,0.63956,0.213832,1.14202
118,448.627,1,25.187,22.6211,7.83913,1.93343,-0.635695,0.210378,0.710734,0.23787,1.15652
119,455.403,1,25.368,22.5536,8.73769,2.02883,-0.641812,0.21652,0.66311,0.238909,1.12582
120,458.889,1,25.0379,22.4214,8.39706,2.04671,-0.632397,0.212206,0.690249,0.235076,1.19511
121,456.255,1,24.9026,22.4611,8.79098,2.01233,-0.629813,0.207334,0.676885,0.227507,1.30686
122,459.503,1,24.0269,23.0856,8.3397,2.03645,-0.598405,0.210411,0.660396,0.227386,1.37004
123,457.838,1,23.8655,22.7636,8.50017,2.1016,-0.583568,0.204119,0.582741,0.225681,1.26288
124,460.089,1,23.7734,22.8307,7.69515,2.15616,-0.581298,0.206701,0.496224,0.2273,1.34399
125,449.017,1,25.0507,23.0811,7.10054,2.02536,-0.623987,0.222887,0.488071,0.220828,1.31274
126,441.291,1,24.3301,23.3059,7.37381,2.01476,-0.604675,0.215487,0.457524,0.214202,1.19116
127,440.611,1,24.4656,23.2067,7.21308,2.01718,-0.611594,0.211781,0.449468,0.217665,1.17836
128,440.499,1,23.175,22.9679,6.77891,2.06163,-0.556076,0.205864,0.389638,0.210486,1.26411
129,454.089,1,23.5851,22.9347,6.40904,2.15899,-0.57909,0.209898,0.424134,0.210593,1.35761
130,447.194,1,23.4734,22.9777,7.0699,2.15513,-0.563386,0.203789,0.393794,0.205845,1.23763
131,448.739,1,25.6479,23.4343,7.21549,2.16119,-0.646817,0.20141,0.39998,0.210968,1.24534
132,450.617,1,25.1249,23.4193,7.69349,2.17549,-0.625101,0.205074,0.397748,0.219273,1.21096
133,443.74,1,24.6289,23.4397,7.50048,2.08735,-0.60457,0.210572,0.391351,0.216764,1.23566
134,442.209,1,23.9324,23.2718,7.17026,2.04394,-0.591861,0.213668,0.405884,0.226799,1.20968
135,437.461,1,24.4981,23.1607,6.85018,2.00849,-0.605991,0.20988,0.385446,0.230163,1.21154
136,440.728,1,24.7978,22.9968,6.72544,1.99991,-0.609297,0.218393,0.383305,0.231513,1.33167
137,444.378,1,24.9726,23.1581,6.9176,2.00657,-0.622708,0.211522,0.41062,0.23109,1.42348
138,448.449,1,25.0071,23.1127,7.0173,2.06073,-0.627009,0.21044,0.397215,0.236244,1.41239
139,448.745,1,25.3126,23.0124,7.27657,2.07011,-0.632751,0.212268,0.398567,0.235617,1.37506
140,460.103,1,24.7229,23.1804,6.66622,2.15532,-0.615782,0.212075,0.440249,0.225684,1.49123
141,458.005,1,24.3492,23.2417,6.96246,2.18363,-0.601138,0.215425,0.418522,0.210966,1.42436
142,460.07,1,24.6604,23.1927,7.04224,2.19187,-0.613108,0.210489,0.417385,0.237341,1.3608
143,461.303,1,25.095,23.2213,7.07097,2.21131,-0.627344,0.21886,0.443889,0.22633,1.27524
144,449.985,1,26.1787,23.2101,7.38183,2.1023,-0.658592,0.223845,0.402795,0.242534,1.19085
145,436.999,1,24.9535,23.3705,6.58909,2.07985,-0.62113,0.212799,0.307442,0.231389,1.19006
146,429.725,1,24.6212,23.4214,6.64292,2.00482,-0.608947,0.22181,0.27026,0.241428,1.21771
147,440.615,1,24.9195,23.1183,6.40938,2.0898,-0.615187,0.220368,0.286139,0.248756,1.25909
148,435.662,1,24.7659,23.1717,6.78283,2.06084,-0.612236,0.210296,0.277459,0.241462,1.29222
149,431.846,1,25.4308,23.0913,6.59023,2.0442,-0.635409,0.211977,0.250775,0.241881,1.30897
150,424.246,1,25.0456,22.9934,6.94995,2.00808,-0.620768,0.218425,0.214978,0.230393,1.34389
151,421.765,1,25.8032,22.9842,7.29544,2.00575,-0.641403,0.22033,0.220541,0.221247,1.25371
152,427.375,1,24.984,23.6113,6.98982,2.06767,-0.617705,0.219131,0.266848,0.209215,1.10682
153,429.227,1,25.5161,23.4043,7.47226,2.06382,-0.637376,0.217618,0.304962,0.209996,1.04505
154,430.92,1,25.4185,23.3363,7.42928,2.06204,-0.636538,0.225347,0.294899,0.221208,1.05373
155,425.253,1,25.7777,23.0507,7.07868,2.06714,-0.644299,0.224075,0.266505,0.197836,1.06949
156,425.377,1,25.8081,23.2896,7.15473,2.10566,-0.637511,0.224422,0.246483,0.196876,1.04281
157,424.447,1,26.2345,23.3955,6.8276,2.12072,-0.655582,0.215124,0.232618,0.198926,1.05976
158,426.509,1,25.9283,23.3256,6.39165,2.12158,-0.637359,0.218362,0.225632,0.191352,1.19568
159,436.982,1,25.9791,23.1973,6.76861,2.20207,-0.650476,0.218559,0.244276,0.191016,1.25335
160,431.872,1,25.7755,23.1992,6.57541,2.1386,-0.643618,0.219814,0.26072,0.195491,1.14679
161,434.186,1,25.543,22.9593,6.77347,2.13323,-0.630093,0.219731,0.268735,0.205538,1.16087
162,435.402,1,26.0002,23.2512,6.54176,2.15566,-0.6524,0.222312,0.255403,0.200459,1.21066
163,435.745,1,26.6168,23.3974,5.66388,2.18291,-0.667767,0.223992,0.235543,0.192104,1.27536
164,446.632,1,25.888,23.4272,5.16569,2.25466,-0.643934,0.214001,0.241763,0.209055,1.41496
165,447.738,1,26.454,23.6711,5.64009,2.26563,-0.668445,0.205898,0.245163,0.214821,1.42226
166,438.419,1,26.331,23.5072,5.61217,2.17902,-0.668668,0.194338,0.233468,0.208317,1.51118
167,437.321,1,24.4242,23.98,5.69303,2.10364,-0.596828,0.207455,0.246028,0.213576,1.56032
168,435.192,1,25.6012,24.0367,5.58158,2.0423,-0.640705,0.207123,0.259771,0.205476,1.71152
169,437.981,1,25.5414,23.8472,5.46662,2.14015,-0.639617,0.208231,0.235351,0.192838,1.65932
170,428.347,1,25.3354,23.8969,6.12394,2.07042,-0.639935,0.206502,0.239195,0.193733,1.44993
171,429.924,1,24.6387,23.5711,6.15988,2.08419,-0.608986,0.206196,0.249899,0.1872,1.45694
172,428.721,1,25.5024,23.8494,6.59679,2.05161,-0.640965,0.214212,0.244646,0.193477,1.46363
173,424.546,1,25.9785,23.4509,6.09342,2.07727,-0.649699,0.2189,0.211749,0.195635,1.32157
174,431.619,1,25.6221,23.5496,5.58079,2.1313,-0.639657,0.217426,0.226277,0.198834,1.32936
175,427.154,1,25.6107,23.5647,5.75477,2.115,-0.641762,0.210366,0.217113,0.199656,1.28681
176,429.514,1,25.6196,23.5289,5.32429,2.07911,-0.638722,0.218905,0.230538,0.203974,1.36661
177,439.515,1,25.369,23.7046,5.48739,2.18311,-0.628935,0.222911,0.253253,0.210192,1.23452
178,440.858,1,24.9526,23.4543,5.58365,2.22547,-0.613302,0.22717,0.220745,0.208606,1.30495
179,439.852,1,25.0512,23.6358,5.99399,2.212,-0.619478,0.221633,0.223583,0.207137,1.33381
180,429.774,1,26.0851,23.529,5.86552,2.07422,-0.654184,0.22689,0.218974,0.213654,1.3558
181,430.892,1,26.3417,23.0501,5.92469,2.11191,-0.668233,0.220185,0.223309,0.21203,1.28612
182,428.556,1,25.6087,23.7185,5.51945,2.10782,-0.64321,0.204906,0.216638,0.20719,1.36446
183,429.81,1,25.6894,23.8223,5.92482,2.14352,-0.645767,0.209428,0.208224,0.212662,1.27568
184,430.142,1,25.0995,23.3787,6.63909,2.10564,-0.63562,0.213585,0.22935,0.210392,1.29173
185,430.3,1,25.1204,23.3304,6.61961,2.10486,-0.622734,0.213263,0.217211,0.222322,1.30239
186,438.978,1,24.9507,23.1757,6.82918,2.1945,-0.62314,0.207717,0.238753,0.220705,1.27419
187,436.149,1,24.414,22.8005,6.96616,2.11826,-0.599313,0.219267,0.258016,0.230421,1.2037
188,428.082,1,25.5272,22.4154,7.459,2.09854,-0.634847,0.211428,0.246371,0.228154,1.06724
189,426.813,1,23.6161,22.9143,8.12115,2.03243,-0.572161,0.215506,0.280996,0.224903,1.08175
190,428.608,1,24.4606,23.1162,7.89128,1.99412,-0.606035,0.20686,0.318638,0.228774,1.16273
191,439.637,1,23.4577,23.2838,7.77862,2.07563,-0.572567,0.206427,0.357657,0.230406,1.17058
192,446.404,1,25.3343,23.2473,8.06186,2.09843,-0.641173,0.206178,0.395137,0.245203,1.16977
193,445.566,1,26.0738,22.8742,7.36135,2.12182,-0.658935,0.207324,0.371492,0.226687,1.21783
194,438.519,1,24.5663,22.4742,7.49769,2.12369,-0.609957,0.208562,0.318654,0.217505,1.15685
195,436.935,1,24.5175,22.6818,7.59742,2.04519,-0.604944,0.215808,0.333072,0.221533,1.24871
196,427.338,1,24.8166,22.7487,7.83218,1.97287,-0.626677,0.207134,0.304548,0.237988,1.19377
197,436.347,1,24.9064,22.9013,7.72012,2.02914,-0.612559,0.211634,0.355011,0.235574,1.15498
198,436.535,1,24.7624,22.8114,7.4145,2.09376,-0.612369,0.200154,0.329591,0.231001,1.11843
199,433.236,1,24.697,22.7935,7.27757,2.04176,-0.615802,0.206048,0.319055,0.239472,1.12785
200,431.337,1,24.2894,22.8123,7.61732,2.02643,-0.603371,0.211196,0.30904,0.224167,1.1918
201,433.917,1,23.9492,23.1494,7.70167,2.08894,-0.597918,0.206218,0.29357,0.223952,1.16809
202,427.217,1,23.8835,22.9499,8.11061,2.00521,-0.590894,0.206199,0.294358,0.226106,1.17979
203,437.41,1,23.9535,23.1244,8.62181,2.09814,-0.590931,0.212555,0.290932,0.222499,1.25947
204,437.541,1,22.9005,23.0533,8.34434,2.10127,-0.556051,0.208656,0.305166,0.215224,1.25873
205,448.576,1,23.9223,23.3545,7.9208,2.18142,-0.59116,0.218561,0.317177,0.219084,1.31073
206,438.835,1,23.752,23.3195,7.46187,2.06526,-0.587,0.203049,0.34284,0.212178,1.35262
207,431.94,1,23.485,23.3497,6.69211,1.96941,-0.573319,0.210165,0.342505,0.213935,1.3711
208,432.68,1,24.0874,23.2874,6.59017,2.00273,-0.598979,0.208941,0.319383,0.219881,1.33372
209,431.942,1,25.3766,22.794,7.13981,1.95422,-0.633865,0.218141,0.340808,0.228623,1.30143
210,433.313,1,24.1874,23.0977,7.09016,1.95558,-0.599174,0.212537,0.350004,0.22105,1.40225
211,426.763,1,23.7523,22.963,7.1217,1.93691,-0.577261,0.216127,0.298824,0.224955,1.35142
212,428.593,1,23.9057,23.5358,6.48428,1.93227,-0.587714,0.214151,0.306714,0.23111,1.39465
213,421.691,1,24.2501,23.2764,6.71117,1.91751,-0.598018,0.20694,0.270887,0.234044,1.3424
214,431.192,1,25.2035,22.955,6.12295,2.05375,-0.631397,0.208962,0.256144,0.232201,1.28846
215,433.692,1,24.3016,23.1168,6.53493,2.06434,-0.592702,0.218336,0.256977,0.224097,1.34219
216,429.142,1,25.3962,23.0744,6.17136,1.98445,-0.633349,0.215589,0.267286,0.230033,1.38633
217,434.811,1,24.4985,23.5587,6.25613,2.01702,-0.602044,0.22345,0.263682,0.228723,1.49396
218,441.833,1,25.289,23.4927,6.01718,2.07011,-0.631145,0.220455,0.293232,0.229378,1.46814
219,439.308,1,24.9672,23.4722,5.99072,2.07179,-0.620093,0.225434,0.285038,0.221875,1.39686
220,437.701,1,25.4129,23.5995,5.82672,2.05915,-0.636498,0.219985,0.265482,0.221948,1.51076
221,432.088,1,24.8939,23.422,6.33324,2.0203,-0.623836,0.218662,0.264312,0.225432,1.39748
222,425.223,1,24.5657,23.7112,6.00423,1.95883,-0.61267,0.216345,0.238584,0.2277,1.48331
223,433.317,1,24.6324,23.6583,5.97571,2.05815,-0.611016,0.209593,0.264618,0.231268,1.32298
224,433.266,1,25.6119,23.5504,6.19505,2.04531,-0.64105,0.205581,0.274913,0.230146,1.35228
225,429.33,1,25.1479,23.5614,6.32384,1.97321,-0.623049,0.211654,0.265193,0.232471,1.46625
226,433.705,1,24.7483,23.8527,6.44771,2.06311,-0.612061,0.220059,0.248026,0.228346,1.35952
227,434.542,1,25.6498,23.4547,6.54129,2.0994,-0.646256,0.215594,0.247681,0.220279,1.33411
228,435.249,1,25.1772,23.2025,5.89388,2.18785,-0.631979,0.207485,0.214406,0.219538,1.28428
229,430.479,1,26.1855,23.2538,6.27795,2.14644,-0.657768,0.217928,0.20032,0.223874,1.2277
230,426.687,1,26.4324,23.275,6.78972,2.15619,-0.664965,0.22122,0.212478,0.208162,1.05171
231,426.359,1,25.614,23.0248,6.84834,2.1126,-0.636173,0.219127,0.214124,0.219901,1.11511
232,433.992,1,24.9772,23.2136,6.461,2.12493,-0.62154,0.220755,0.25215,0.229456,1.12193
233,426.833,1,25.4166,23.1563,6.88982,2.0473,-0.636677,0.221803,0.229739,0.234749,1.1797
234,432.106,1,24.1643,23.0945,6.95677,2.11119,-0.582205,0.213295,0.240768,0.221501,1.22994
235,437.776,1,24.8725,23.0478,7.08045,2.13214,-0.611532,0.216897,0.265292,0.219289,1.26238
236,439.059,1,25.807,23.216,6.99638,2.11489,-0.648451,0.213719,0.284563,0.229867,1.24864
237,439.177,1,25.3429,23.0132,7.09111,2.06347,-0.630684,0.212739,0.315783,0.220783,1.36954
238,435.088,1,24.9432,23.2199,7.40594,2.03266,-0.61663,0.213094,0.294122,0.22519,1.37448
239,432.963,1,25.5051,23.1046,7.24761,2.04515,-0.643446,0.221127,0.276339,0.214817,1.32712
240,437.867,1,24.9849,23.2202,6.49396,2.08137,-0.624024,0.218491,0.264906,0.212006,1.5046
241,442.409,1,25.9753,22.9924,6.46088,2.13223,-0.651878,0.223529,0.262114,0.207507,1.52857
242,434.292,1,24.8452,23.1614,6.57212,2.04845,-0.615859,0.211198,0.27313,0.210863,1.48266
243,427.961,1,24.7988,23.1573,7.26229,2.05064,-0.615156,0.206427,0.234874,0.208813,1.43317
244,424.236,1,25.8198,23.2275,6.99338,2.10071,-0.6479,0.210233,0.192164,0.205909,1.33296
245,426.957,1,24.9195,23.1466,7.35159,2.12437,-0.612197,0.20817,0.198695,0.213003,1.28852
246,427.16,1,24.285,23.233,7.22117,2.08568,-0.592046,0.210015,0.210122,0.225682,1.28145
247,426.729,1,24.5354,23.2591,6.91011,2.03614,-0.613257,0.210935,0.247023,0.212064,1.3151
248,430.346,1,24.1211,23.3266,6.5665,2.05164,-0.590726,0.21204,0.259195,0.212445,1.34161
249,430.426,1,24.0163,23.3291,6.46682,2.0839,-0.60096,0.209941,0.252423,0.211329,1.27713
250,432.178,1,24.9355,23.578,5.85059,2.04981,-0.613928,0.211903,0.245023,0.220345,1.46321
251,434.59,1,24.8518,23.3657,5.63834,2.01747,-0.62013,0.203387,0.278502,0.224549,1.56912
252,440.342,1,26.4376,23.3192,6.24945,2.11211,-0.670273,0.210344,0.255261,0.217992,1.56886
253,427.517,1,25.5301,23.379,6.07109,2.02592,-0.638764,0.214481,0.23565,0.214084,1.42099
254,433.893,1,25.5718,23.5696,6.13746,2.07026,-0.638879,0.214561,0.268692,0.216696,1.33681
255,440.335,1,24.7441,23.8366,5.80466,2.10709,-0.612005,0.20243,0.283911,0.228888,1.41563
256,448.098,1,23.9658,23.8747,6.02191,2.16111,-0.580105,0.215226,0.271201,0.233889,1.51795
257,444.364,1,24.1561,24.1086,6.30019,2.13343,-0.587488,0.206583,0.279946,0.229209,1.49138
