iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
138,441.915,1,19.2948,25.8126,14.3535,1.8197,-0.418099,0.156388,1.20328,0.485941,0.537591
139,445.647,1,19.5442,25.5486,14.8416,1.85882,-0.420455,0.155832,1.17076,0.474534,0.560332
140,448.089,1,19.2993,25.3789,15.3232,1.87182,-0.415682,0.145983,1.28017,0.465669,0.579924
141,437.874,1,19.3604,25.3103,14.9529,1.80196,-0.41959,0.146588,1.16926,0.455289,0.578684
142,438.252,1,19.129,24.8555,14.8198,1.8182,-0.40841,0.146012,1.18629,0.469434,0.532081
143,445.537,1,19.3265,24.9876,14.7015,1.91614,-0.417286,0.144422,1.11293,0.457874,0.553766
144,443.233,1,19.0491,24.9347,14.3964,1.9077,-0.407114,0.147055,1.11232,0.445907,0.521356
145,443,1,19.1092,25.0264,12.3644,1.93709,-0.40729,0.150193,1.11596,0.440099,0.468765
146,449.817,1,19.2485,25.2772,12.4331,2.00619,-0.418671,0.144781,1.16656,0.433156,0.48002
147,454.221,1,19.3247,25.1746,13.0668,2.0544,-0.413712,0.143939,1.1559,0.445196,0.474105
148,452.543,1,19.3686,25.5712,13.0828,1.98841,-0.416896,0.148332,1.18966,0.473793,0.488233
149,447.32,1,19.3911,25.3408,12.2664,1.93506,-0.419471,0.154104,1.08968,0.461877,0.519234
150,442.707,1,19.2889,24.7394,12.4224,1.87938,-0.417194,0.152064,1.11702,0.453073,0.532106
151,441.936,1,19.496,24.593,13.8171,1.84835,-0.412351,0.161954,1.17269,0.429361,0.545353
152,452.606,1,19.4548,24.9478,13.6574,1.95877,-0.42175,0.158932,1.09115,0.440595,0.584455
153,450.034,1,19.5989,25.2122,12.7883,1.9458,-0.4274,0.152746,1.10487,0.446779,0.566239
154,454.219,1,19.4859,25.2656,11.6518,2.03982,-0.425576,0.146306,1.15453,0.452369,0.482515
155,449.24,1,19.238,25.2837,12.1893,2.0131,-0.409808,0.143887,1.08849,0.440057,0.494731
156,456.171,1,19.8213,25.1069,11.921,2.08225,-0.422382,0.148174,1.09946,0.451328,0.476723
157,458.121,1,20.0631,25.1995,11.0236,2.13634,-0.440819,0.145858,1.1188,0.429176,0.454376
158,448.792,1,20.1826,25.4345,11.395,2.03373,-0.442912,0.134531,1.19068,0.431342,0.454179
159,451.94,1,19.645,25.1483,12.141,2.0257,-0.423116,0.139173,1.28209,0.441006,0.453715
160,448.254,1,19.2259,24.7755,12.4997,1.99796,-0.410789,0.142412,1.19641,0.422374,0.476328
161,444.845,1,19.5283,24.7134,12.5756,1.97437,-0.419131,0.153819,1.07635,0.431734,0.460239
162,444.019,1,18.6801,25.0455,12.8738,1.9505,-0.385449,0.150788,1.05287,0.416576,0.519138
163,431.276,1,18.8835,25.5594,11.6719,1.80278,-0.39716,0.149749,1.12371,0.401285,0.535964
164,444.175,1,19.3745,25.9095,11.1003,1.90273,-0.414388,0.140372,1.24798,0.393478,0.585786
165,448.758,1,19.6068,26.0384,11.4247,1.96137,-0.417852,0.157016,1.10292,0.394219,0.570927
166,450.001,1,20.0342,25.9201,12.2336,1.99116,-0.435903,0.152836,1.09491,0.388981,0.572211
167,442.597,1,19.1751,26.1759,11.4422,1.93714,-0.402848,0.142985,1.1466,0.371858,0.56103
168,439.93,1,19.5461,26.2752,11.3709,1.87859,-0.42068,0.154121,1.16271,0.386744,0.540577
169,441.089,1,19.5068,26.3119,11.3023,1.88754,-0.422119,0.153835,1.05969,0.400915,0.584164
170,447.963,1,19.4068,26.5083,11.7076,1.97403,-0.416161,0.151882,1.06344,0.407412,0.554278
171,440.439,1,19.1251,26.3144,11.2514,1.93656,-0.406975,0.138824,1.05496,0.397766,0.553569
172,439.226,1,18.9475,26.5543,12.2023,1.89743,-0.395208,0.144097,1.10388,0.400596,0.546343
173,442.335,1,19.3438,26.331,11.1648,1.90473,-0.410198,0.148245,1.23096,0.389838,0.53187
174,440.511,1,19.6887,26.1637,11.2921,1.88403,-0.426229,0.143445,1.19648,0.38463,0.572125
175,450.389,1,19.5876,26.4111,11.9829,1.97401,-0.421653,0.151617,1.10284,0.406669,0.585277
176,452.51,1,19.3682,25.9718,12.3006,2.04097,-0.420155,0.154041,1.02263,0.419901,0.525877
177,446.177,1,19.2323,26.3004,11.9576,1.99434,-0.409985,0.143066,1.05385,0.419623,0.513559
178,437.838,1,19.1948,25.6833,12.2918,1.94071,-0.412485,0.140765,0.987155,0.405276,0.515839
179,441.04,1,19.4163,26.1664,12.3518,1.89318,-0.423692,0.150532,1.07347,0.421343,0.543483
180,438.051,1,18.8359,25.851,12.3574,1.84206,-0.398282,0.150763,1.08118,0.418514,0.581223
181,437.64,1,18.4763,25.5482,13.4576,1.85815,-0.386846,0.145576,1.05812,0.408908,0.58466
182,430.964,1,18.9217,25.4133,12.7669,1.80981,-0.397773,0.142528,1.11695,0.397315,0.551887
183,433.712,1,18.7347,25.4892,13.9615,1.83309,-0.387633,0.148466,1.22532,0.377796,0.518934
184,431.682,1,18.9235,25.4447,14.438,1.8136,-0.402758,0.150292,1.1436,0.40543,0.507358
185,430.412,1,19.19,25.7736,13.7679,1.79743,-0.406956,0.152397,1.19025,0.383819,0.517292
186,430.817,1,19.4143,25.7043,13.713,1.80767,-0.420361,0.151954,1.17236,0.386512,0.507442
187,444.603,1,18.8202,26.0939,13.6503,1.9361,-0.400758,0.155094,1.05419,0.390589,0.572623
188,439.165,1,19.0939,25.612,12.837,1.90669,-0.408894,0.150153,1.0431,0.39604,0.536635
189,434.677,1,19.0408,25.7841,13.0143,1.87634,-0.406606,0.148749,1.01213,0.396531,0.541216
190,425.465,1,19.0047,25.706,13.8372,1.77603,-0.404646,0.145921,1.03567,0.399295,0.53996
191,429.77,1,18.924,26.3387,13.418,1.79119,-0.410051,0.152388,1.06086,0.416081,0.528858
192,436.464,1,18.9382,25.8526,12.7754,1.81921,-0.403499,0.160206,1.13154,0.403969,0.554967
193,430.373,1,18.8356,25.6722,12.558,1.77556,-0.401235,0.156614,1.12846,0.394531,0.55175
194,431.586,1,18.7785,26.1562,13.1591,1.79356,-0.393032,0.149768,1.12298,0.391807,0.567984
195,429.225,1,19.1711,25.7253,14.4085,1.7694,-0.409769,0.150627,1.12597,0.409888,0.541329
196,435.334,1,19.1294,25.9855,13.7534,1.80076,-0.412053,0.151599,1.09191,0.435495,0.57388
197,435.928,1,19.4083,25.1951,13.7522,1.86489,-0.41107,0.141799,1.14462,0.419414,0.509741
198,447.367,1,19.8235,25.5176,13.8496,1.95844,-0.42936,0.147349,1.22333,0.4277,0.488196
199,436.704,1,19.6573,25.8219,12.5266,1.86547,-0.425273,0.151313,1.1056,0.436006,0.484301
200,432.446,1,18.937,25.7036,13.809,1.87626,-0.404918,0.139921,1.05865,0.410077,0.493452
201,429.503,1,19.2103,25.993,13.0983,1.83785,-0.412179,0.147957,1.08226,0.415058,0.455451
202,430.107,1,18.9792,25.8634,12.9434,1.86781,-0.406268,0.14039,1.10577,0.398099,0.452598
203,432.264,1,18.9957,25.5588,13.6517,1.87315,-0.407147,0.138745,1.12269,0.404478,0.468509
204,431.179,1,18.5818,25.4959,13.2022,1.8774,-0.386983,0.137043,1.14825,0.40123,0.44669
205,428.555,1,19.0938,24.9854,13.2074,1.85232,-0.403715,0.135073,1.07883,0.41332,0.463816
206,429.567,1,18.9871,24.9103,13.394,1.84478,-0.402805,0.138675,1.11352,0.425687,0.452764
207,428.459,1,18.83,25.0267,12.7578,1.82931,-0.40087,0.138361,1.09923,0.423,0.465411
208,427.459,1,19.1102,24.9711,13.0453,1.82117,-0.413899,0.149898,1.10199,0.424642,0.423088
209,427.23,1,19.3739,24.9637,12.7851,1.80842,-0.419631,0.145125,1.08326,0.42499,0.461634
210,428.84,1,19.359,25.6472,12.748,1.80742,-0.422784,0.147709,1.09963,0.428275,0.47213
211,432.195,1,19.1978,25.3148,11.9419,1.81511,-0.414218,0.152796,1.10852,0.429874,0.493697
212,430.068,1,18.8481,26.0032,11.5817,1.82169,-0.398809,0.142744,1.09923,0.419196,0.496049
213,433.547,1,19.2944,25.7828,11.7366,1.88194,-0.408314,0.141206,1.05014,0.422244,0.479402
214,435.034,1,19.4144,25.6702,11.5799,1.89074,-0.414447,0.152471,0.971826,0.412028,0.504553
215,443.303,1,19.173,25.7139,11.9015,1.96843,-0.4083,0.147201,1.00132,0.422328,0.509305
216,441.03,1,19.3007,25.7467,11.2947,1.94865,-0.417358,0.148825,1.03505,0.415458,0.489591
217,440.153,1,19.4561,25.9465,11.3045,1.94602,-0.420884,0.144798,1.01509,0.441464,0.471962
218,447.719,1,19.5114,26.2736,11.7509,1.96197,-0.418876,0.146633,1.04558,0.448375,0.544033
219,445.85,1,19.6144,25.8708,10.97,1.98964,-0.430781,0.141306,1.04436,0.452353,0.489265
220,449.625,1,19.3109,25.9624,11.5678,1.99989,-0.414326,0.152039,1.00112,0.455138,0.512815
221,454.883,1,18.6606,25.5404,10.8891,2.07543,-0.389667,0.135729,1.07147,0.455673,0.514416
222,459.681,1,18.8941,26.0663,11.5749,2.07083,-0.403213,0.145786,1.10158,0.470806,0.532308
223,463.864,1,19.2627,26.0103,11.4541,2.16192,-0.415445,0.15997,1.15053,0.453347,0.434018
224,469.558,1,19.6591,25.7296,11.3844,2.2168,-0.428822,0.149179,1.15427,0.461828,0.471538
225,473.807,1,19.6249,25.8736,12.0944,2.2623,-0.429886,0.153918,1.11524,0.442484,0.502967
226,473.312,1,19.3887,26.5251,11.0735,2.26642,-0.423326,0.154952,1.10083,0.444,0.491457
227,464.577,1,19.5085,26.0133,11.2688,2.18759,-0.423291,0.142297,1.06402,0.422903,0.537198
228,461.63,1,19.2601,26.088,11.2276,2.21417,-0.416936,0.134208,0.989104,0.42424,0.513212
229,457.807,1,19.7909,25.8593,10.6911,2.10172,-0.424491,0.146804,0.998381,0.430122,0.55352
230,447.754,1,19.5556,26.1698,11.3372,1.98701,-0.42131,0.145371,1.03181,0.421076,0.545834
231,443.95,1,19.6217,26.0708,11.7291,2.01269,-0.426022,0.146621,0.945154,0.410529,0.498698
232,445.412,1,19.6442,26.0534,11.3746,1.96557,-0.423377,0.147361,1.00014,0.414473,0.564358
233,449.966,1,19.3927,26.3321,12.3882,1.97506,-0.414173,0.154069,1.08582,0.422739,0.548883
234,451.518,1,19.3006,25.8137,12.6153,1.98484,-0.410161,0.15464,1.14056,0.4104,0.549235
235,461.353,1,19.0055,25.9393,12.5341,2.07693,-0.399558,0.151443,1.15316,0.394081,0.610948
236,448.569,1,19.7068,26.1925,11.5206,1.99425,-0.428322,0.144144,1.17018,0.393469,0.527668
237,441.888,1,19.2509,26.6476,11.9742,1.90935,-0.411257,0.137751,1.1512,0.409942,0.557341
238,442.135,1,19.5105,26.4826,11.5963,1.91092,-0.42139,0.142288,1.18538,0.414238,0.527124
239,436.34,1,19.6292,25.8282,12.1367,1.88372,-0.426348,0.142692,1.08273,0.416935,0.508601
240,437.158,1,19.2611,26.0358,11.7361,1.89344,-0.411662,0.145309,1.04131,0.420086,0.510945
241,440.683,1,19.1029,25.6616,12.4603,1.93641,-0.406963,0.146425,1.04079,0.42936,0.49498
242,438.223,1,19.096,25.7811,12.6903,1.8767,-0.410941,0.143297,1.06078,0.437778,0.53928
243,445.425,1,19.3996,25.5961,13.5296,1.92878,-0.420064,0.147489,1.0386,0.429724,0.585191
244,436.216,1,19.3357,25.3594,13.3904,1.80856,-0.415887,0.151374,1.03635,0.43965,0.604482
245,448.477,1,19.3421,25.1722,13.0527,1.93662,-0.417826,0.146671,1.02308,0.459268,0.608613
246,446.352,1,19.265,24.8919,12.3382,1.95079,-0.413368,0.140759,1.07611,0.457778,0.539946
247,449.619,1,18.7852,24.8054,12.4929,1.962,-0.397331,0.148371,1.02335,0.454966,0.574082
248,437.465,1,19.2174,24.5956,12.8504,1.86812,-0.411065,0.14784,0.97132,0.449383,0.557129
249,436.905,1,19.1495,24.4612,12.5939,1.87969,-0.415248,0.14923,0.938473,0.452795,0.531657
250,451.649,1,19.0211,24.819,12.5197,2.02247,-0.403413,0.144934,0.968227,0.452479,0.56069
251,455.962,1,19.1325,24.9887,13.4613,2.07858,-0.410781,0.139899,0.98469,0.461235,0.557021
252,455.999,1,19.6755,24.8471,12.4038,2.04376,-0.428428,0.149823,0.978818,0.448527,0.588688
253,446.103,1,19.8363,24.6991,11.3023,1.91356,-0.429209,0.153449,0.935734,0.468898,0.613774
254,449.364,1,20.1173,25.1148,11.1399,1.94512,-0.443117,0.162713,0.953695,0.457739,0.590141
255,443.275,1,19.5582,25.3404,11.1272,1.91779,-0.420232,0.151747,0.944293,0.438515,0.592604
256,446.855,1,19.2003,24.8305,11.5298,1.91142,-0.404704,0.155231,0.994941,0.43925,0.634059
257,444.928,1,19.0817,25.4936,11.6704,1.92828,-0.407971,0.143269,0.869941,0.463762,0.658808
258,450.437,1,19.2854,25.9417,11.7971,1.98741,-0.413067,0.147115,0.847865,0.453307,0.669073
