iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.361,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,18.2937,1,14.0092,48.7328,21.7629,19.5705,1.29306,0.0685232,0.226121,1.36231,7.5818e-08,0.692571
3,13.0629,1,14.1551,46.906,21.7629,19.4334,1.34487,0.0658169,0.216841,1.29344,7.59727e-08,0.657524
4,4.27142,1,14.1312,41.3761,21.7629,20.3382,1.3412,0.0619465,0.218948,1.15243,7.65756e-08,0.645949
5,4.26625,1,14.0102,44.1846,21.7629,20.493,1.34562,0.0666899,0.212338,1.10524,6.15574e-08,0.687773
6,-3.93877,1,14.0857,46.8139,21.7629,19.9074,1.28272,0.0641687,0.211654,1.27438,5.19013e-08,0.699134
7,-0.370611,1,14.0333,41.3823,21.7629,20.4993,1.29193,0.0658021,0.211684,1.23468,5.49129e-08,0.691324
8,-4.30115,1,14.1265,42.5729,21.7629,20.1415,1.28252,0.0634165,0.230231,1.26433,5.04119e-08,0.6856
9,-6.06531,1,14.0536,42.5395,21.7629,20.4818,1.25424,0.0664313,0.226447,1.25677,4.69054e-08,0.654748
10,1.10587,1,13.9916,53.5504,21.7629,18.0592,1.16798,0.0734805,0.224236,1.31516,4.30413e-08,0.752468
11,-4.55131,1,14.0589,53.3125,21.7629,19.4269,1.00782,0.0804348,0.231288,1.29006,3.96469e-08,0.703118
12,-6.96323,1,14.1643,53.1667,21.7629,19.7063,1.00776,0.0793546,0.219584,1.28018,4.21745e-08,0.715392
13,6.25112,1,14.0566,46.2245,21.7629,18.0996,0.979221,0.0855996,0.212946,1.35465,4.6833e-08,0.749488
14,0.57148,1,14.182,47.518,21.7629,19.9451,0.703032,0.0920001,0.223785,1.38302,5.00867e-08,0.748816
15,-7.21887,1,14.0767,49.5673,21.7629,20.4628,0.701602,0.0895432,0.223196,1.36478,4.49332e-08,0.716002
16,-9.54566,1,14.1355,47.6609,21.7629,19.6933,0.581834,0.0953831,0.221367,1.40038,4.23213e-08,0.682971
17,-12.0805,1,14.0952,44.7301,21.7629,19.2227,0.604621,0.0998967,0.224781,1.34846,2.9964e-08,0.692745
18,-15.1411,1,14.0271,43.6017,21.7629,18.7539,0.561514,0.100502,0.209137,1.30164,2.85121e-08,0.771869
19,-14.4113,1,14.0976,44.4478,21.7629,19.694,0.517094,0.100852,0.215567,1.41505,2.7967e-08,0.795128
20,-11.7296,1,14.1222,53.5005,21.7629,19.9885,0.596574,0.100164,0.218715,1.48505,2.93615e-08,0.680027
21,-19.8143,1,14.1656,47.3297,21.7629,20.6235,0.603219,0.0951337,0.229172,1.38383,2.79562e-08,0.712014
22,-18.8351,1,14.1885,42.1685,21.7629,21.4218,0.682087,0.0939072,0.232439,1.36173,2.548e-08,0.730354
23,-14.001,1,14.0369,45.2019,21.7629,20.1545,0.630035,0.100245,0.223067,1.28091,2.68254e-08,0.706912
24,-17.0536,1,14.2558,45.6278,21.7629,20.2714,0.630003,0.097969,0.217997,1.25185,2.7845e-08,0.767552
