iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,850.552,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,843.165,1,29.5151,37.2244,43.6532,16.6756,1.425,1.425,1.16962,1.46202,1.46202,1.47367
3,831.471,1,30.8804,40.1194,47.2002,20.4045,1.35375,1.35375,1.14,1.425,1.425,1.46757
4,817.89,1,29.0659,35.4791,44.8979,23.78,1.28606,1.28606,1.11113,1.38892,1.38892,1.43041
5,813.81,1,29.1125,37.2372,51.1461,35.4035,1.22176,1.22176,1.083,1.35646,1.35375,1.39419
6,803.82,1,30.2405,38.4737,63.9035,31.0435,1.16067,1.16067,1.05558,1.40404,1.31947,1.35889
7,801.983,1,28.9537,36.349,51.8846,35.9786,1.10264,1.10264,1.02885,1.36849,1.28606,1.32448
8,789.273,1,28.4318,38.5596,53.9917,30.4953,1.04751,1.04751,1.0028,1.33384,1.2535,1.29094
9,789.045,1,26.814,47.5432,55.2731,25.3318,0.995131,0.995131,0.977407,1.39323,1.22176,1.25825
10,778.748,1,27.8227,37.1584,53.8541,23.3406,0.945374,0.945374,0.952659,1.60258,1.19082,1.22639
11,777.496,1,26.795,30.3646,68.209,21.7594,0.898105,0.898105,0.928537,1.63645,1.16067,1.19534
12,760.997,1,26.202,36.1856,63.825,22.6695,0.8532,0.8532,0.905026,1.59501,1.13128,1.16507
13,760.296,1,24.4653,33.2947,52.6693,23.097,0.81054,0.81054,0.88211,1.70489,1.10264,1.13557
14,754.357,1,23.2816,46.9077,54.4477,19.3618,0.770013,0.770013,0.859775,1.83422,1.07472,1.10682
15,749.063,1,23.8484,53.7393,47.6425,18.1605,0.731512,0.731512,0.838005,1.88349,1.04751,1.0788
16,738.223,1,24.1011,60.6547,51.9828,21.6347,0.694937,0.694937,0.816786,1.8358,1.02098,1.05148
17,733.523,1,22.9597,45.2256,52.0483,18.5666,0.66019,0.66019,0.796105,1.81273,0.995131,1.11815
18,726.928,1,22.5626,62.5822,47.9519,18.1838,0.627181,0.627181,0.775947,2.06268,0.969933,1.10694
19,719.907,1,22.1728,50.8878,46.6363,19.4784,0.595821,0.595821,0.756299,2.07769,0.945374,1.13408
