iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,867.347,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,848.462,1,29.3157,25.5361,44.1291,19.2606,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,848.933,1,26.7429,25.1023,42.3946,18.0664,1.35375,1.35375,1.14,1.46385,1.54801,1.425
4,843.073,1,26.0109,26.8932,41.4708,18.9753,1.28606,1.28606,1.11113,1.42679,1.54358,1.38892
5,832.334,1,25.1632,32.0149,42.4539,20.296,1.22176,1.22176,1.083,1.39066,1.5045,1.37912
6,820.161,1,26.0241,27.6782,40.8394,22.9313,1.16067,1.16067,1.05558,1.42164,1.4664,1.3442
7,817.257,1,25.7139,18.273,45.3418,29.3625,1.10264,1.10264,1.02885,1.53834,1.42927,1.31016
8,812.625,1,24.044,21.9247,38.65,24.6714,1.04751,1.04751,1.0028,1.61053,1.39308,1.27699
9,809.695,1,24.4051,26.0803,38.7242,25.6844,0.995131,0.995131,0.977407,1.70868,1.35781,1.24465
10,808.321,1,23.3767,28.504,42.6192,22.0963,0.945374,0.945374,0.952659,1.66542,1.32343,1.21314
11,791.112,1,22.428,20.7997,43.2446,25.6598,0.898105,0.898105,0.928537,1.62325,1.28992,1.1873
12,781.63,1,21.8122,22.4929,34.5075,26.4725,0.8532,0.8532,0.905026,1.58215,1.25726,1.15724
13,776.084,1,22.2418,21.8196,42.5241,21.8984,0.81054,0.81054,0.88211,1.54209,1.22542,1.30346
14,769.487,1,20.8173,26.5629,41.2223,17.3247,0.770013,0.770013,0.859775,1.50304,1.19439,1.27975
15,767.934,1,19.6291,26.039,36.6244,15.8529,0.731512,0.731512,0.838005,1.61412,1.16415,1.27372
16,748.068,1,19.8406,23.8963,40.3624,17.7641,0.694937,0.694937,0.816786,1.57325,1.13467,1.24146
17,752.951,1,19.9535,34.927,41.7427,15.4953,0.66019,0.66019,0.796105,1.53342,1.10594,1.21003
18,742.028,1,20.4756,39.717,42.1148,16.934,0.627181,0.627181,0.775947,1.49459,1.07794,1.17939
19,727.005,1,19.9788,39.5386,37.5444,15.2751,0.595821,0.595821,0.756299,1.58711,1.05065,1.14953
20,722.984,1,19.685,38.5955,34.7958,14.496,0.56603,0.56603,0.737149,1.54693,1.02404,1.12042
21,721.43,1,19.7046,43.1603,35.7324,18.176,0.537729,0.537729,0.718484,1.57802,0.998115,1.09205
22,707.483,1,19.0878,41.3983,28.7282,16.8111,0.510842,0.510842,0.700292,1.53807,0.99807,1.0644
23,693.242,1,18.3797,35.0741,32.9976,12.9354,0.4853,0.4853,0.68256,1.49912,0.972798,1.03745
24,687.33,1,18.2396,33.4365,35.0378,11.8438,0.461035,0.461035,0.665277,1.46116,0.948166,1.03794
25,680.792,1,18.2884,38.7988,38.8479,10.1458,0.437984,0.437984,0.648432,1.58099,0.924158,1.12878
26,682.094,1,18.485,29.0442,37.3965,10.0774,0.416084,0.416084,0.632013,1.66283,0.900758,1.15715
27,677.595,1,17.4699,17.3661,34.6218,11.9702,0.39528,0.39528,0.61601,1.68052,0.87795,1.29766
28,659.028,1,17.6925,17.9621,33.8893,11.3546,0.375516,0.375516,0.600413,1.63797,0.85572,1.38772
29,653.127,1,17.2837,24.6907,31.3094,14.016,0.35674,0.35674,0.58521,1.60022,0.834053,1.35258
30,651.494,1,17.7826,26.5369,32.4652,13.7565,0.338903,0.338903,0.570392,1.5597,0.812934,1.31834
31,644.077,1,17.3402,28.8101,34.0207,12.8511,0.321958,0.321958,0.555949,1.52021,0.79235,1.28496
32,631.779,1,17.7881,33.8012,35.1426,17.5274,0.30586,0.30586,0.541873,1.48172,0.772287,1.25242
33,626.024,1,17.6001,28.0639,34.1594,14.7805,0.290567,0.290567,0.528152,1.4442,0.752732,1.22071
34,618.796,1,16.9595,30.8801,31.1583,14.5555,0.276039,0.276039,0.514779,1.40763,0.733673,1.1898
35,610.551,1,17.1422,28.8251,33.6859,14.3565,0.262237,0.262237,0.501744,1.37199,0.715096,1.23055
36,605.579,1,17.0695,27.0018,32.5046,14.1761,0.249125,0.249125,0.48904,1.39293,0.696989,1.1994
37,591.941,1,17.0307,30.1454,31.2657,12.3813,0.236669,0.236669,0.476657,1.35766,0.679341,1.16903
38,585.428,1,16.6857,34.1593,29.6776,12.7653,0.224835,0.224835,0.482234,1.46665,0.66214,1.1789
39,579.419,1,16.6471,33.6115,29.1642,12.9203,0.213594,0.213594,0.472391,1.42952,0.645374,1.23702
40,576.265,1,16.5028,35.2505,29.3672,13.5528,0.202914,0.202914,0.466142,1.39332,0.629033,1.31477
41,573.192,1,16.8052,40.176,29.8917,16.9028,0.192768,0.192768,0.463782,1.35804,0.62942,1.28148
42,568.571,1,16.8428,40.6854,29.3616,16.1299,0.18313,0.18313,0.476,1.32365,0.666023,1.38507
43,558.922,1,16.8494,32.4135,28.1272,17.4959,0.173973,0.173973,0.465058,1.29014,0.66446,1.37047
44,557.519,1,16.358,31.2893,26.5342,16.3188,0.165275,0.165275,0.464814,1.25747,0.647635,1.34981
45,550.524,1,16.3394,31.2387,27.4349,16.0058,0.157011,0.157011,0.47205,1.22563,0.631237,1.3243
46,541.995,1,16.2461,28.8967,27.4025,16.9225,0.14916,0.14916,0.468208,1.1946,0.632984,1.34303
47,545.9,1,16.4226,34.047,27.5575,17.6725,0.141702,0.141702,0.460718,1.16435,0.616956,1.38684
48,540.519,1,16.4498,37.9823,27.7985,17.3601,0.134617,0.134617,0.465389,1.14649,0.601335,1.35172
49,526.702,1,16.4702,30.8153,28.9238,18.1544,0.127886,0.127886,0.473773,1.23502,0.592016,1.44574
50,532.487,1,16.6244,27.1812,28.5289,17.4921,0.121492,0.121492,0.470031,1.2642,0.611972,1.4207
51,529.88,1,16.6901,27.5886,28.4269,17.5614,0.698796,0.114202,0.458793,1.37745,0.60083,1.39082
52,528.461,1,16.5725,25.8617,28.2964,16.863,0.663857,0.108492,0.469277,1.35006,0.63531,1.35561
53,520.071,1,16.5783,25.292,27.4086,15.2573,0.630664,0.103068,0.475235,1.31587,0.629023,1.32128
54,519.035,1,16.4686,29.3284,26.9844,16.7916,0.599131,0.0979142,0.477714,1.28256,0.632976,1.45789
55,518.424,1,16.2421,26.3394,26.5629,18.7123,0.569174,0.0930185,0.47445,1.2825,0.656738,1.60943
56,493.34,1,16.1701,30.9668,25.8716,20.8773,0.540715,0.0883676,0.47596,1.25002,0.644879,1.56868
57,488.286,1,16.2418,34.8937,26.6492,21.2994,0.51368,0.0839492,0.480893,1.21837,0.628551,1.53695
58,484.441,1,16.2771,30.2204,26.1121,19.4347,0.487996,0.0797517,0.472035,1.18752,0.616293,1.57119
59,481.664,1,16.2675,30.4784,26.4685,17.986,0.463596,0.0757641,0.479037,1.15745,0.620214,1.65861
60,482.124,1,16.3391,30.2263,27.6819,18.8569,0.440416,0.0719759,0.47173,1.26592,0.606493,1.67824
61,486.832,1,16.207,33.6204,26.8438,20.5597,0.418395,0.0683771,0.473015,1.32394,0.609742,1.64218
62,464.44,1,16.2128,25.7639,27.2329,19.4695,0.891483,0.0569839,0.476909,1.42095,0.620016,1.73734
63,463.306,1,16.255,25.9245,27.0855,18.0723,0.985382,0.0522845,0.479818,1.38497,0.635571,1.77435
64,457.753,1,16.1022,26.3064,26.7593,19.1951,1.01524,0.0495633,0.477673,1.3499,0.619478,1.77796
65,456.532,1,16.3605,29.3555,27.1582,18.9837,1.05622,0.0465928,0.473629,1.31711,0.603793,1.73294
66,460.451,1,16.3229,34.1765,26.7507,19.7196,1.14344,0.045006,0.473212,1.32234,0.588504,1.68906
67,451.88,1,16.3406,29.9597,26.4416,20.3864,1.09817,0.0436007,0.475762,1.28886,0.593181,1.6463
68,448.459,1,16.3879,31.4849,26.1146,17.6089,1.17106,0.0373671,0.478723,1.25622,0.592451,1.6172
69,444.332,1,16.3161,31.7676,26.211,19.8498,1.15247,0.0360037,0.475104,1.31997,0.589193,1.57625
70,446.459,1,16.2691,28.5635,25.817,23.1098,1.19563,0.0357991,0.480825,1.28655,0.578333,1.53634
71,445.801,1,16.3114,28.861,26.4728,23.3129,1.19565,0.0367103,0.476283,1.25397,0.589469,1.49744
72,446.351,1,16.268,29.664,26.1997,21.9307,1.1618,0.037896,0.482566,1.22222,0.574543,1.54028
73,452.193,1,16.3047,30.3434,26.7123,22.234,1.14326,0.0408795,0.480882,1.37514,0.56041,1.50402
74,453.09,1,16.2688,28.7075,26.5091,22.4307,1.1626,0.0417351,0.479866,1.34032,0.577825,1.55024
75,444.758,1,16.1952,30.1599,26.1577,24.0176,1.08367,0.0415909,0.472785,1.30639,0.568759,1.51969
76,442.056,1,16.1277,33.6072,25.7275,23.7249,1.0585,0.040938,0.476122,1.27331,0.564168,1.5153
77,435.693,1,16.2834,32.6991,25.9928,21.1794,1.05845,0.0391233,0.468268,1.24992,0.558771,1.47693
78,436.55,1,16.3667,29.5085,25.9063,21.8298,1.09415,0.0379799,0.470072,1.27487,0.544623,1.43953
79,437.447,1,16.4221,30.732,26.1539,20.7756,1.15997,0.0347262,0.469626,1.30695,0.530832,1.40308
80,434.204,1,16.4193,29.836,25.8994,21.2379,1.13261,0.0345398,0.47092,1.27386,0.523752,1.42799
81,436.214,1,16.3452,32.8363,25.8741,22.0194,1.14564,0.033857,0.47521,1.30966,0.545698,1.39938
82,436.681,1,16.2877,30.5206,25.7795,21.9819,1.17668,0.0326637,0.473792,1.33656,0.549252,1.36395
